date,currency,valueInUSD
13/09/2018,AFN,18.6788
13/09/2018,ALL,1.5339
13/09/2018,DZD,4.6274
13/09/2018,AOA,5.2225
13/09/2018,ARS,13.4939
13/09/2018,AMD,8.3323
13/09/2018,AWG,5.4132
13/09/2018,AUD,53.6406
13/09/2018,AZN,4.5987
13/09/2018,BSD,5.0906
13/09/2018,BHD,4.1616
13/09/2018,BDT,7.3103
13/09/2018,BBD,46.6927
13/09/2018,BYR,6.7325
13/09/2018,BZD,7.6112
13/09/2018,BMD,1.0061
13/09/2018,BTN,7.2247
13/09/2018,BOB,38.1419
13/09/2018,BAM,0.3239
13/09/2018,BWP,4.2995
13/09/2018,BRL,12.4608
13/09/2018,GBP,13.2632
13/09/2018,BND,0.3578
13/09/2018,BGN,0.0807
13/09/2018,BIF,1.1898
13/09/2018,XOF,5.733
13/09/2018,XAF,2.5797
13/09/2018,XPF,0.1934
13/09/2018,KHR,1.8926
13/09/2018,CAD,21.4443
13/09/2018,CVE,7.606
13/09/2018,KYD,6.5605
13/09/2018,CLP,7.975
13/09/2018,CNY,8.392
13/09/2018,COP,50.809
13/09/2018,KMF,3.6956
13/09/2018,CDF,0.2322
13/09/2018,CRC,0.7626
13/09/2018,HRK,172.9208
13/09/2018,CUC,5.6167
13/09/2018,CUP,2.0851
13/09/2018,CZK,3.1006
13/09/2018,DKK,0.9564
13/09/2018,DJF,7.3754
13/09/2018,DOP,8.2962
13/09/2018,XCD,30.5098
13/09/2018,EGP,3.3745
13/09/2018,SVC,4.3959
13/09/2018,ETB,8.9695
13/09/2018,FKP,5.0972
13/09/2018,FJD,8.0079
13/09/2018,GMD,11.3967
13/09/2018,GEL,4.425
13/09/2018,GHS,7.0967
13/09/2018,GIP,9.4615
13/09/2018,GTQ,0.4752
13/09/2018,GNF,103.0249
13/09/2018,GYD,4.058
13/09/2018,HTG,19.1913
13/09/2018,HNL,2.5357
13/09/2018,HKD,3.4963
13/09/2018,HUF,3.2451
13/09/2018,ISK,2.3478
13/09/2018,INR,39.1853
13/09/2018,IDR,4.685
13/09/2018,IRR,12.7875
13/09/2018,IQD,14.0031
13/09/2018,ILS,7.5439
13/09/2018,JMD,0.8234
13/09/2018,JPY,0.0479
13/09/2018,JOD,2.3461
13/09/2018,KZT,2.7777
13/09/2018,KES,6.8945
13/09/2018,KWD,3.6424
13/09/2018,KGS,5.1367
13/09/2018,LAK,2.924
13/09/2018,LBP,11.282
13/09/2018,LSL,3.311
13/09/2018,LRD,4.8414
13/09/2018,LYD,16.8436
13/09/2018,MOP,0.9123
13/09/2018,MKD,4.2776
13/09/2018,MGA,5.8054
13/09/2018,MWK,6.8457
13/09/2018,MYR,32.5236
13/09/2018,MVR,5.4234
13/09/2018,MRO,3.0176
13/09/2018,MUR,81.2772
13/09/2018,MXN,7.6398
13/09/2018,MDL,6.1507
13/09/2018,MNT,0.0779
13/09/2018,MAD,1.9043
13/09/2018,MZN,5.9375
13/09/2018,MMK,4.2072
13/09/2018,ANG,6.9987
13/09/2018,NAD,1.3489
13/09/2018,NPR,1.0553
13/09/2018,NZD,1.6722
13/09/2018,NIO,2.6267
13/09/2018,NGN,0.1446
13/09/2018,KPW,1.6444
13/09/2018,NOK,0.869
13/09/2018,OMR,4.6492
13/09/2018,PKR,12.1748
13/09/2018,PAB,12.2106
13/09/2018,PGK,4.1249
13/09/2018,PYG,6.3707
13/09/2018,PEN,0.3804
13/09/2018,PHP,146.0893
13/09/2018,PLN,0.2726
13/09/2018,QAR,2.2446
13/09/2018,RON,2.0293
13/09/2018,RUB,10.8484
13/09/2018,RWF,5.4795
13/09/2018,WST,2.8642
13/09/2018,STD,4.712
13/09/2018,SAR,6.1142
13/09/2018,RSD,0.8077
13/09/2018,SCR,3.525
13/09/2018,SLL,1.976
13/09/2018,SGD,6.4175
13/09/2018,SBD,8.8862
13/09/2018,SOS,2.3073
13/09/2018,ZAR,5.4351
13/09/2018,KRW,0.1899
13/09/2018,LKR,1.8401
13/09/2018,SHP,3.5721
13/09/2018,SDG,6.8701
13/09/2018,SRD,3.0264
13/09/2018,SZL,4.9564
13/09/2018,SEK,3.8033
13/09/2018,CHF,8.4333
13/09/2018,SYP,3.9565
13/09/2018,TWD,356.236
13/09/2018,TZS,11.7324
13/09/2018,THB,1.1521
13/09/2018,TOP,8.8914
13/09/2018,TTD,4.5704
13/09/2018,TND,3.6804
13/09/2018,TRY,0.5636
13/09/2018,TMM,4.7104
13/09/2018,USD,1
13/09/2018,UGX,7.2571
13/09/2018,UAH,35.2618
13/09/2018,UYU,41.2079
13/09/2018,AED,1.0555
13/09/2018,VUV,30.5271
13/09/2018,VEB,0.8346
13/09/2018,VND,5.8878
13/09/2018,YER,7.8735
13/09/2018,ZMK,5.584
13/09/2018,ZWD,4.0557
