date,currency,valueInUSD
15/09/2018,AFN,18.8265
15/09/2018,ALL,1.5366
15/09/2018,DZD,4.6966
15/09/2018,AOA,5.1918
15/09/2018,ARS,13.5223
15/09/2018,AMD,8.3314
15/09/2018,AWG,5.3055
15/09/2018,AUD,53.6352
15/09/2018,AZN,4.5072
15/09/2018,BSD,5.1929
15/09/2018,BHD,4.2417
15/09/2018,BDT,7.2871
15/09/2018,BBD,46.2185
15/09/2018,BYR,6.7634
15/09/2018,BZD,7.7642
15/09/2018,BMD,1.0198
15/09/2018,BTN,7.2802
15/09/2018,BOB,37.3829
15/09/2018,BAM,0.3181
15/09/2018,BWP,4.2058
15/09/2018,BRL,12.4191
15/09/2018,GBP,13.2089
15/09/2018,BND,0.3582
15/09/2018,BGN,0.0813
15/09/2018,BIF,1.2197
15/09/2018,XOF,5.8433
15/09/2018,XAF,2.5225
15/09/2018,XPF,0.1958
15/09/2018,KHR,1.8815
15/09/2018,CAD,21.3458
15/09/2018,CVE,7.5499
15/09/2018,KYD,6.5067
15/09/2018,CLP,7.8674
15/09/2018,CNY,8.3911
15/09/2018,COP,50.1621
15/09/2018,KMF,3.6882
15/09/2018,CDF,0.2368
15/09/2018,CRC,0.7565
15/09/2018,HRK,173.4167
15/09/2018,CUC,5.7296
15/09/2018,CUP,2.1132
15/09/2018,CZK,3.1267
15/09/2018,DKK,0.9517
15/09/2018,DJF,7.4128
15/09/2018,DOP,8.4012
15/09/2018,XCD,30.7937
15/09/2018,EGP,3.3582
15/09/2018,SVC,4.4672
15/09/2018,ETB,8.9218
15/09/2018,FKP,5.0487
15/09/2018,FJD,8.1689
15/09/2018,GMD,11.3956
15/09/2018,GEL,4.4634
15/09/2018,GHS,7.0479
15/09/2018,GIP,9.5437
15/09/2018,GTQ,0.4821
15/09/2018,GNF,103.9674
15/09/2018,GYD,4.0919
15/09/2018,HTG,19.3116
15/09/2018,HNL,2.5302
15/09/2018,HKD,3.5132
15/09/2018,HUF,3.2824
15/09/2018,ISK,2.3575
15/09/2018,INR,39.2387
15/09/2018,IDR,4.6845
15/09/2018,IRR,12.7865
15/09/2018,IQD,14.0179
15/09/2018,ILS,7.5957
15/09/2018,JMD,0.8294
15/09/2018,JPY,0.0485
15/09/2018,JOD,2.3434
15/09/2018,KZT,2.7774
15/09/2018,KES,6.9207
15/09/2018,KWD,3.6542
15/09/2018,KGS,5.189
15/09/2018,LAK,2.8971
15/09/2018,LBP,11.4735
15/09/2018,LSL,3.3251
15/09/2018,LRD,4.7557
15/09/2018,LYD,16.8083
15/09/2018,MOP,0.9124
15/09/2018,MKD,4.2928
15/09/2018,MGA,5.8283
15/09/2018,MWK,6.91
15/09/2018,MYR,32.6171
15/09/2018,MVR,5.4553
15/09/2018,MRO,3.0228
15/09/2018,MUR,80.3711
15/09/2018,MXN,7.5282
15/09/2018,MDL,6.152
15/09/2018,MNT,0.0795
15/09/2018,MAD,1.8994
15/09/2018,MZN,5.9541
15/09/2018,MMK,4.2279
15/09/2018,ANG,7.0504
15/09/2018,NAD,1.3513
15/09/2018,NPR,1.0417
15/09/2018,NZD,1.6682
15/09/2018,NIO,2.5987
15/09/2018,NGN,0.1462
15/09/2018,KPW,1.6186
15/09/2018,NOK,0.8797
15/09/2018,OMR,4.6875
15/09/2018,PKR,11.9326
15/09/2018,PAB,12.3251
15/09/2018,PGK,4.1162
15/09/2018,PYG,6.3917
15/09/2018,PEN,0.3825
15/09/2018,PHP,148.1962
15/09/2018,PLN,0.2696
15/09/2018,QAR,2.2398
15/09/2018,RON,2.0348
15/09/2018,RUB,10.6325
15/09/2018,RWF,5.5698
15/09/2018,WST,2.8333
15/09/2018,STD,4.6183
15/09/2018,SAR,5.9926
15/09/2018,RSD,0.8135
15/09/2018,SCR,3.5522
15/09/2018,SLL,1.9688
15/09/2018,SGD,6.3299
15/09/2018,SBD,8.7681
15/09/2018,SOS,2.3071
15/09/2018,ZAR,5.4022
15/09/2018,KRW,0.1937
15/09/2018,LKR,1.8771
15/09/2018,SHP,3.6439
15/09/2018,SDG,6.7846
15/09/2018,SRD,3.0134
15/09/2018,SZL,4.8484
15/09/2018,SEK,3.8607
15/09/2018,CHF,8.3332
15/09/2018,SYP,3.9561
15/09/2018,TWD,354.8785
15/09/2018,TZS,11.7715
15/09/2018,THB,1.1679
15/09/2018,TOP,8.9443
15/09/2018,TTD,4.5739
15/09/2018,TND,3.7014
15/09/2018,TRY,0.5604
15/09/2018,TMM,4.7118
15/09/2018,USD,1
15/09/2018,UGX,7.2563
15/09/2018,UAH,35.3512
15/09/2018,UYU,41.5423
15/09/2018,AED,1.0628
15/09/2018,VUV,30.4795
15/09/2018,VEB,0.8281
15/09/2018,VND,5.901
15/09/2018,YER,7.8199
15/09/2018,ZMK,5.606
15/09/2018,ZWD,4.0105
