date,currency,valueInUSD
29/09/2018,AFN,19.1251
29/09/2018,ALL,1.499
29/09/2018,DZD,4.8698
29/09/2018,AOA,5.1527
29/09/2018,ARS,13.4923
29/09/2018,AMD,8.4854
29/09/2018,AWG,5.2315
29/09/2018,AUD,53.2429
29/09/2018,AZN,4.4472
29/09/2018,BSD,5.3099
29/09/2018,BHD,4.3325
29/09/2018,BDT,7.4574
29/09/2018,BBD,45.3947
29/09/2018,BYR,6.8481
29/09/2018,BZD,7.6129
29/09/2018,BMD,1.0311
29/09/2018,BTN,6.7907
29/09/2018,BOB,37.701
29/09/2018,BAM,0.3122
29/09/2018,BWP,4.2153
29/09/2018,BRL,12.5519
29/09/2018,GBP,12.6544
29/09/2018,BND,0.3508
29/09/2018,BGN,0.0822
29/09/2018,BIF,1.22
29/09/2018,XOF,5.9533
29/09/2018,XAF,2.4337
29/09/2018,XPF,0.1991
29/09/2018,KHR,2.0022
29/09/2018,CAD,20.9677
29/09/2018,CVE,7.8371
29/09/2018,KYD,6.2188
29/09/2018,CLP,8.2249
29/09/2018,CNY,8.1879
29/09/2018,COP,50.9753
29/09/2018,KMF,3.637
29/09/2018,CDF,0.2418
29/09/2018,CRC,0.7738
29/09/2018,HRK,174.6
29/09/2018,CUC,6.095
29/09/2018,CUP,2.1528
29/09/2018,CZK,3.0548
29/09/2018,DKK,0.9424
29/09/2018,DJF,7.1206
29/09/2018,DOP,8.1688
29/09/2018,XCD,32.3333
29/09/2018,EGP,3.4507
29/09/2018,SVC,4.5332
29/09/2018,ETB,8.8055
29/09/2018,FKP,4.9955
29/09/2018,FJD,7.6534
29/09/2018,GMD,11.0946
29/09/2018,GEL,4.7753
29/09/2018,GHS,7.0363
29/09/2018,GIP,9.1724
29/09/2018,GTQ,0.4816
29/09/2018,GNF,106.4853
29/09/2018,GYD,3.933
29/09/2018,HTG,20.004
29/09/2018,HNL,2.505
29/09/2018,HKD,3.4761
29/09/2018,HUF,3.4323
29/09/2018,ISK,2.1997
29/09/2018,INR,39.7215
29/09/2018,IDR,4.5367
29/09/2018,IRR,12.4814
29/09/2018,IQD,14.3535
29/09/2018,ILS,7.903
29/09/2018,JMD,0.8558
29/09/2018,JPY,0.0491
29/09/2018,JOD,2.386
29/09/2018,KZT,2.6934
29/09/2018,KES,6.891
29/09/2018,KWD,3.7742
29/09/2018,KGS,5.0283
29/09/2018,LAK,2.954
29/09/2018,LBP,11.5244
29/09/2018,LSL,3.3661
29/09/2018,LRD,4.6769
29/09/2018,LYD,17.1622
29/09/2018,MOP,0.9257
29/09/2018,MKD,4.3512
29/09/2018,MGA,5.9848
29/09/2018,MWK,7.0463
29/09/2018,MYR,32.8811
29/09/2018,MVR,5.4973
29/09/2018,MRO,3.0245
29/09/2018,MUR,82.3045
29/09/2018,MXN,7.6675
29/09/2018,MDL,5.888
29/09/2018,MNT,0.0795
29/09/2018,MAD,1.9185
29/09/2018,MZN,6.0697
29/09/2018,MMK,4.1548
29/09/2018,ANG,7.1785
29/09/2018,NAD,1.2998
29/09/2018,NPR,1.0634
29/09/2018,NZD,1.6737
29/09/2018,NIO,2.6787
29/09/2018,NGN,0.1442
29/09/2018,KPW,1.5713
29/09/2018,NOK,0.8895
29/09/2018,OMR,4.8553
29/09/2018,PKR,11.8094
29/09/2018,PAB,12.2144
29/09/2018,PGK,4.0719
29/09/2018,PYG,6.1565
29/09/2018,PEN,0.3698
29/09/2018,PHP,149.3001
29/09/2018,PLN,0.2748
29/09/2018,QAR,2.4001
29/09/2018,RON,1.9791
29/09/2018,RUB,10.7131
29/09/2018,RWF,5.5908
29/09/2018,WST,2.7603
29/09/2018,STD,4.6164
29/09/2018,SAR,5.6962
29/09/2018,RSD,0.7929
29/09/2018,SCR,3.4967
29/09/2018,SLL,1.9775
29/09/2018,SGD,6.2534
29/09/2018,SBD,8.4072
29/09/2018,SOS,2.3207
29/09/2018,ZAR,5.481
29/09/2018,KRW,0.1999
29/09/2018,LKR,1.8747
29/09/2018,SHP,3.6917
29/09/2018,SDG,7.0014
29/09/2018,SRD,2.9735
29/09/2018,SZL,5.0549
29/09/2018,SEK,3.6831
29/09/2018,CHF,8.2937
29/09/2018,SYP,3.9887
29/09/2018,TWD,361.5972
29/09/2018,TZS,12.3734
29/09/2018,THB,1.2406
29/09/2018,TOP,8.5736
29/09/2018,TTD,4.6262
29/09/2018,TND,3.7446
29/09/2018,TRY,0.5619
29/09/2018,TMM,4.9132
29/09/2018,USD,1
29/09/2018,UGX,7.3499
29/09/2018,UAH,35.2184
29/09/2018,UYU,38.5952
29/09/2018,AED,1.0641
29/09/2018,VUV,29.5658
29/09/2018,VEB,0.8094
29/09/2018,VND,5.9868
29/09/2018,YER,7.5038
29/09/2018,ZMK,5.5181
29/09/2018,ZWD,3.8259
