date,currency,valueInUSD
16/09/2018,AFN,18.8226
16/09/2018,ALL,1.5415
16/09/2018,DZD,4.7389
16/09/2018,AOA,5.1642
16/09/2018,ARS,13.6575
16/09/2018,AMD,8.2832
16/09/2018,AWG,5.2753
16/09/2018,AUD,54.1716
16/09/2018,AZN,4.5084
16/09/2018,BSD,5.2005
16/09/2018,BHD,4.2473
16/09/2018,BDT,7.3214
16/09/2018,BBD,46.6807
16/09/2018,BYR,6.7534
16/09/2018,BZD,7.766
16/09/2018,BMD,1.0281
16/09/2018,BTN,7.2129
16/09/2018,BOB,37.3162
16/09/2018,BAM,0.3213
16/09/2018,BWP,4.1894
16/09/2018,BRL,12.5433
16/09/2018,GBP,13.0768
16/09/2018,BND,0.3618
16/09/2018,BGN,0.081
16/09/2018,BIF,1.2319
16/09/2018,XOF,5.8713
16/09/2018,XAF,2.5277
16/09/2018,XPF,0.1976
16/09/2018,KHR,1.9003
16/09/2018,CAD,21.1323
16/09/2018,CVE,7.5939
16/09/2018,KYD,6.4416
16/09/2018,CLP,7.8757
16/09/2018,CNY,8.3072
16/09/2018,COP,50.1642
16/09/2018,KMF,3.6513
16/09/2018,CDF,0.235
16/09/2018,CRC,0.7592
16/09/2018,HRK,171.6479
16/09/2018,CUC,5.7498
16/09/2018,CUP,2.1341
16/09/2018,CZK,3.1239
16/09/2018,DKK,0.9462
16/09/2018,DJF,7.3387
16/09/2018,DOP,8.4103
16/09/2018,XCD,30.8495
16/09/2018,EGP,3.346
16/09/2018,SVC,4.4908
16/09/2018,ETB,8.9114
16/09/2018,FKP,5.0992
16/09/2018,FJD,8.1817
16/09/2018,GMD,11.2816
16/09/2018,GEL,4.4783
16/09/2018,GHS,6.9774
16/09/2018,GIP,9.6391
16/09/2018,GTQ,0.4813
16/09/2018,GNF,104.208
16/09/2018,GYD,4.0813
16/09/2018,HTG,19.5047
16/09/2018,HNL,2.5049
16/09/2018,HKD,3.4781
16/09/2018,HUF,3.245
16/09/2018,ISK,2.3339
16/09/2018,INR,39.4581
16/09/2018,IDR,4.6377
16/09/2018,IRR,12.8583
16/09/2018,IQD,14.1581
16/09/2018,ILS,7.5197
16/09/2018,JMD,0.8297
16/09/2018,JPY,0.0485
16/09/2018,JOD,2.3405
16/09/2018,KZT,2.7496
16/09/2018,KES,6.9899
16/09/2018,KWD,3.6688
16/09/2018,KGS,5.2034
16/09/2018,LAK,2.8681
16/09/2018,LBP,11.3588
16/09/2018,LSL,3.3138
16/09/2018,LRD,4.7661
16/09/2018,LYD,16.7608
16/09/2018,MOP,0.9033
16/09/2018,MKD,4.3357
16/09/2018,MGA,5.8866
16/09/2018,MWK,6.8409
16/09/2018,MYR,32.9433
16/09/2018,MVR,5.5099
16/09/2018,MRO,2.9905
16/09/2018,MUR,80.2558
16/09/2018,MXN,7.6035
16/09/2018,MDL,6.0905
16/09/2018,MNT,0.0787
16/09/2018,MAD,1.8804
16/09/2018,MZN,5.9707
16/09/2018,MMK,4.1856
16/09/2018,ANG,7.0538
16/09/2018,NAD,1.3378
16/09/2018,NPR,1.0313
16/09/2018,NZD,1.6615
16/09/2018,NIO,2.6005
16/09/2018,NGN,0.1458
16/09/2018,KPW,1.6087
16/09/2018,NOK,0.8842
16/09/2018,OMR,4.6686
16/09/2018,PKR,11.8845
16/09/2018,PAB,12.2018
16/09/2018,PGK,4.0797
16/09/2018,PYG,6.3278
16/09/2018,PEN,0.3836
16/09/2018,PHP,147.7437
16/09/2018,PLN,0.2723
16/09/2018,QAR,2.2622
16/09/2018,RON,2.0157
16/09/2018,RUB,10.5262
16/09/2018,RWF,5.6255
16/09/2018,WST,2.805
16/09/2018,STD,4.5797
16/09/2018,SAR,5.9398
16/09/2018,RSD,0.8115
16/09/2018,SCR,3.5417
16/09/2018,SLL,1.9885
16/09/2018,SGD,6.2713
16/09/2018,SBD,8.6804
16/09/2018,SOS,2.284
16/09/2018,ZAR,5.4562
16/09/2018,KRW,0.1927
16/09/2018,LKR,1.8583
16/09/2018,SHP,3.6463
16/09/2018,SDG,6.7992
16/09/2018,SRD,3.0297
16/09/2018,SZL,4.8969
16/09/2018,SEK,3.8465
16/09/2018,CHF,8.2957
16/09/2018,SYP,3.9165
16/09/2018,TWD,353.9276
16/09/2018,TZS,11.7677
16/09/2018,THB,1.1796
16/09/2018,TOP,8.8549
16/09/2018,TTD,4.5282
16/09/2018,TND,3.6644
16/09/2018,TRY,0.566
16/09/2018,TMM,4.6647
16/09/2018,USD,1
16/09/2018,UGX,7.2608
16/09/2018,UAH,35.7047
16/09/2018,UYU,41.404
16/09/2018,AED,1.056
16/09/2018,VUV,30.6669
16/09/2018,VEB,0.8214
16/09/2018,VND,5.96
16/09/2018,YER,7.8685
16/09/2018,ZMK,5.5887
16/09/2018,ZWD,4.0064
