date,currency,valueInUSD
20/09/2018,AFN,18.7402
20/09/2018,ALL,1.5598
20/09/2018,DZD,4.8556
20/09/2018,AOA,5.2422
20/09/2018,ARS,13.5746
20/09/2018,AMD,8.3925
20/09/2018,AWG,5.387
20/09/2018,AUD,53.7308
20/09/2018,AZN,4.5074
20/09/2018,BSD,5.1643
20/09/2018,BHD,4.2858
20/09/2018,BDT,7.3106
20/09/2018,BBD,46.959
20/09/2018,BYR,6.7783
20/09/2018,BZD,7.8421
20/09/2018,BMD,1.0487
20/09/2018,BTN,6.9866
20/09/2018,BOB,38.053
20/09/2018,BAM,0.3259
20/09/2018,BWP,4.2394
20/09/2018,BRL,12.5861
20/09/2018,GBP,13.2333
20/09/2018,BND,0.355
20/09/2018,BGN,0.0818
20/09/2018,BIF,1.2142
20/09/2018,XOF,5.9006
20/09/2018,XAF,2.4746
20/09/2018,XPF,0.194
20/09/2018,KHR,1.9187
20/09/2018,CAD,20.9736
20/09/2018,CVE,7.5954
20/09/2018,KYD,6.3653
20/09/2018,CLP,8.1954
20/09/2018,CNY,8.1608
20/09/2018,COP,50.8429
20/09/2018,KMF,3.6692
20/09/2018,CDF,0.2362
20/09/2018,CRC,0.7547
20/09/2018,HRK,169.8664
20/09/2018,CUC,5.8913
20/09/2018,CUP,2.148
20/09/2018,CZK,3.0325
20/09/2018,DKK,0.9493
20/09/2018,DJF,7.301
20/09/2018,DOP,8.3948
20/09/2018,XCD,31.3171
20/09/2018,EGP,3.4072
20/09/2018,SVC,4.3807
20/09/2018,ETB,8.9766
20/09/2018,FKP,5.0947
20/09/2018,FJD,8.0861
20/09/2018,GMD,10.8872
20/09/2018,GEL,4.6017
20/09/2018,GHS,7.1687
20/09/2018,GIP,9.7235
20/09/2018,GTQ,0.4791
20/09/2018,GNF,102.8349
20/09/2018,GYD,3.9341
20/09/2018,HTG,19.7588
20/09/2018,HNL,2.5157
20/09/2018,HKD,3.5028
20/09/2018,HUF,3.3211
20/09/2018,ISK,2.282
20/09/2018,INR,40.5428
20/09/2018,IDR,4.6159
20/09/2018,IRR,12.6168
20/09/2018,IQD,14.5822
20/09/2018,ILS,7.634
20/09/2018,JMD,0.8309
20/09/2018,JPY,0.0475
20/09/2018,JOD,2.3175
20/09/2018,KZT,2.7214
20/09/2018,KES,6.9309
20/09/2018,KWD,3.7931
20/09/2018,KGS,5.0169
20/09/2018,LAK,2.9075
20/09/2018,LBP,11.7095
20/09/2018,LSL,3.3132
20/09/2018,LRD,4.8269
20/09/2018,LYD,16.8354
20/09/2018,MOP,0.9077
20/09/2018,MKD,4.3601
20/09/2018,MGA,5.9402
20/09/2018,MWK,6.9183
20/09/2018,MYR,32.6483
20/09/2018,MVR,5.3996
20/09/2018,MRO,2.9999
20/09/2018,MUR,83.5146
20/09/2018,MXN,7.5771
20/09/2018,MDL,6.1082
20/09/2018,MNT,0.079
20/09/2018,MAD,1.8855
20/09/2018,MZN,6.1187
20/09/2018,MMK,4.0866
20/09/2018,ANG,7.1849
20/09/2018,NAD,1.3501
20/09/2018,NPR,1.0469
20/09/2018,NZD,1.6488
20/09/2018,NIO,2.5571
20/09/2018,NGN,0.1456
20/09/2018,KPW,1.6215
20/09/2018,NOK,0.9018
20/09/2018,OMR,4.7519
20/09/2018,PKR,11.8717
20/09/2018,PAB,12.3387
20/09/2018,PGK,4.1224
20/09/2018,PYG,6.3969
20/09/2018,PEN,0.3783
20/09/2018,PHP,145.4247
20/09/2018,PLN,0.2713
20/09/2018,QAR,2.2581
20/09/2018,RON,2.007
20/09/2018,RUB,10.6659
20/09/2018,RWF,5.7501
20/09/2018,WST,2.8306
20/09/2018,STD,4.6886
20/09/2018,SAR,5.821
20/09/2018,RSD,0.8038
20/09/2018,SCR,3.4568
20/09/2018,SLL,2.015
20/09/2018,SGD,6.005
20/09/2018,SBD,8.6168
20/09/2018,SOS,2.3258
20/09/2018,ZAR,5.4891
20/09/2018,KRW,0.2005
20/09/2018,LKR,1.8355
20/09/2018,SHP,3.6583
20/09/2018,SDG,6.9405
20/09/2018,SRD,2.9488
20/09/2018,SZL,5.0126
20/09/2018,SEK,3.7676
20/09/2018,CHF,8.202
20/09/2018,SYP,3.9989
20/09/2018,TWD,352.5891
20/09/2018,TZS,11.8039
20/09/2018,THB,1.2182
20/09/2018,TOP,8.6024
20/09/2018,TTD,4.5948
20/09/2018,TND,3.6872
20/09/2018,TRY,0.5672
20/09/2018,TMM,4.7026
20/09/2018,USD,1
20/09/2018,UGX,7.1858
20/09/2018,UAH,35.1983
20/09/2018,UYU,40.7445
20/09/2018,AED,1.0703
20/09/2018,VUV,30.1399
20/09/2018,VEB,0.8062
20/09/2018,VND,5.9467
20/09/2018,YER,7.7239
20/09/2018,ZMK,5.5145
20/09/2018,ZWD,4.0183
