date,currency,valueInUSD
07/09/2018,AFN,18.3985
07/09/2018,ALL,1.5484
07/09/2018,DZD,4.6794
07/09/2018,AOA,5.2156
07/09/2018,ARS,14.0172
07/09/2018,AMD,8.0496
07/09/2018,AWG,5.3852
07/09/2018,AUD,53.4129
07/09/2018,AZN,4.4399
07/09/2018,BSD,5.0917
07/09/2018,BHD,4.2941
07/09/2018,BDT,7.3013
07/09/2018,BBD,48.332
07/09/2018,BYR,6.7704
07/09/2018,BZD,7.3936
07/09/2018,BMD,1.0163
07/09/2018,BTN,7.1714
07/09/2018,BOB,37.4102
07/09/2018,BAM,0.324
07/09/2018,BWP,4.2887
07/09/2018,BRL,12.3932
07/09/2018,GBP,13.3572
07/09/2018,BND,0.3572
07/09/2018,BGN,0.0819
07/09/2018,BIF,1.2301
07/09/2018,XOF,5.7338
07/09/2018,XAF,2.5769
07/09/2018,XPF,0.1963
07/09/2018,KHR,1.8578
07/09/2018,CAD,21.3065
07/09/2018,CVE,7.5621
07/09/2018,KYD,6.566
07/09/2018,CLP,8.3228
07/09/2018,CNY,8.1569
07/09/2018,COP,52.1491
07/09/2018,KMF,3.7572
07/09/2018,CDF,0.2429
07/09/2018,CRC,0.7438
07/09/2018,HRK,167.174
07/09/2018,CUC,5.5923
07/09/2018,CUP,2.0669
07/09/2018,CZK,3.0628
07/09/2018,DKK,0.9452
07/09/2018,DJF,7.295
07/09/2018,DOP,8.4885
07/09/2018,XCD,30.1389
07/09/2018,EGP,3.3844
07/09/2018,SVC,4.4615
07/09/2018,ETB,8.9022
07/09/2018,FKP,5.0704
07/09/2018,FJD,8.1054
07/09/2018,GMD,11.4558
07/09/2018,GEL,4.3812
07/09/2018,GHS,7.1011
07/09/2018,GIP,9.3612
07/09/2018,GTQ,0.4793
07/09/2018,GNF,104.7455
07/09/2018,GYD,3.9972
07/09/2018,HTG,19.2353
07/09/2018,HNL,2.5201
07/09/2018,HKD,3.426
07/09/2018,HUF,3.2265
07/09/2018,ISK,2.4005
07/09/2018,INR,39.2582
07/09/2018,IDR,4.6168
07/09/2018,IRR,13.0655
07/09/2018,IQD,13.7024
07/09/2018,ILS,7.6133
07/09/2018,JMD,0.8141
07/09/2018,JPY,0.0482
07/09/2018,JOD,2.3994
07/09/2018,KZT,2.7528
07/09/2018,KES,7.2985
07/09/2018,KWD,3.7408
07/09/2018,KGS,5.1759
07/09/2018,LAK,2.9292
07/09/2018,LBP,11.3049
07/09/2018,LSL,3.261
07/09/2018,LRD,4.6313
07/09/2018,LYD,16.7899
07/09/2018,MOP,0.9128
07/09/2018,MKD,4.3015
07/09/2018,MGA,5.9073
07/09/2018,MWK,6.8714
07/09/2018,MYR,33.0281
07/09/2018,MVR,5.3971
07/09/2018,MRO,2.9135
07/09/2018,MUR,81.6206
07/09/2018,MXN,7.6262
07/09/2018,MDL,6.059
07/09/2018,MNT,0.0825
07/09/2018,MAD,1.9604
07/09/2018,MZN,5.9782
07/09/2018,MMK,4.4424
07/09/2018,ANG,7.1944
07/09/2018,NAD,1.3385
07/09/2018,NPR,1.0615
07/09/2018,NZD,1.7085
07/09/2018,NIO,2.6443
07/09/2018,NGN,0.1471
07/09/2018,KPW,1.6494
07/09/2018,NOK,0.8726
07/09/2018,OMR,4.6221
07/09/2018,PKR,12.1781
07/09/2018,PAB,12.0604
07/09/2018,PGK,4.0131
07/09/2018,PYG,6.1992
07/09/2018,PEN,0.3614
07/09/2018,PHP,140.6483
07/09/2018,PLN,0.2683
07/09/2018,QAR,2.1919
07/09/2018,RON,2.0498
07/09/2018,RUB,11.3058
07/09/2018,RWF,5.4342
07/09/2018,WST,2.7779
07/09/2018,STD,4.7664
07/09/2018,SAR,6.0819
07/09/2018,RSD,0.8224
07/09/2018,SCR,3.502
07/09/2018,SLL,1.9905
07/09/2018,SGD,6.5802
07/09/2018,SBD,8.7646
07/09/2018,SOS,2.2551
07/09/2018,ZAR,5.3288
07/09/2018,KRW,0.1888
07/09/2018,LKR,1.8733
07/09/2018,SHP,3.6476
07/09/2018,SDG,6.8263
07/09/2018,SRD,3.0085
07/09/2018,SZL,5.0342
07/09/2018,SEK,3.8305
07/09/2018,CHF,8.4561
07/09/2018,SYP,4.0357
07/09/2018,TWD,367.2796
07/09/2018,TZS,11.7805
07/09/2018,THB,1.1174
07/09/2018,TOP,8.8213
07/09/2018,TTD,4.4438
07/09/2018,TND,3.6926
07/09/2018,TRY,0.549
07/09/2018,TMM,4.8879
07/09/2018,USD,1
07/09/2018,UGX,7.2031
07/09/2018,UAH,36.1351
07/09/2018,UYU,41.1724
07/09/2018,AED,1.0676
07/09/2018,VUV,31.1605
07/09/2018,VEB,0.8342
07/09/2018,VND,6.0151
07/09/2018,YER,7.8783
07/09/2018,ZMK,5.5985
07/09/2018,ZWD,4.1537
