date,currency,valueInUSD
02/09/2018,AFN,18.3719
02/09/2018,ALL,1.5873
02/09/2018,DZD,4.7029
02/09/2018,AOA,5.2896
02/09/2018,ARS,14.0448
02/09/2018,AMD,7.9298
02/09/2018,AWG,5.4897
02/09/2018,AUD,53.706
02/09/2018,AZN,4.4221
02/09/2018,BSD,5.1833
02/09/2018,BHD,4.4021
02/09/2018,BDT,7.3967
02/09/2018,BBD,48.4284
02/09/2018,BYR,6.666
02/09/2018,BZD,7.3564
02/09/2018,BMD,0.9909
02/09/2018,BTN,7.0679
02/09/2018,BOB,36.5355
02/09/2018,BAM,0.3294
02/09/2018,BWP,4.2574
02/09/2018,BRL,12.2071
02/09/2018,GBP,13.407
02/09/2018,BND,0.3462
02/09/2018,BGN,0.0801
02/09/2018,BIF,1.2412
02/09/2018,XOF,5.8214
02/09/2018,XAF,2.5897
02/09/2018,XPF,0.1974
02/09/2018,KHR,1.8026
02/09/2018,CAD,21.1921
02/09/2018,CVE,7.7367
02/09/2018,KYD,6.4507
02/09/2018,CLP,8.242
02/09/2018,CNY,8.4074
02/09/2018,COP,50.872
02/09/2018,KMF,3.7475
02/09/2018,CDF,0.2336
02/09/2018,CRC,0.7469
02/09/2018,HRK,168.7068
02/09/2018,CUC,5.5123
02/09/2018,CUP,2.0559
02/09/2018,CZK,3.1546
02/09/2018,DKK,0.9549
02/09/2018,DJF,7.2653
02/09/2018,DOP,8.6779
02/09/2018,XCD,28.9211
02/09/2018,EGP,3.3525
02/09/2018,SVC,4.3312
02/09/2018,ETB,8.9914
02/09/2018,FKP,5.12
02/09/2018,FJD,7.9714
02/09/2018,GMD,11.2345
02/09/2018,GEL,4.5191
02/09/2018,GHS,7.3644
02/09/2018,GIP,9.2552
02/09/2018,GTQ,0.4843
02/09/2018,GNF,106.6364
02/09/2018,GYD,3.9307
02/09/2018,HTG,19.6387
02/09/2018,HNL,2.5089
02/09/2018,HKD,3.346
02/09/2018,HUF,3.2102
02/09/2018,ISK,2.4139
02/09/2018,INR,38.8866
02/09/2018,IDR,4.5529
02/09/2018,IRR,12.8777
02/09/2018,IQD,14.12
02/09/2018,ILS,7.5545
02/09/2018,JMD,0.8112
02/09/2018,JPY,0.0461
02/09/2018,JOD,2.3593
02/09/2018,KZT,2.7705
02/09/2018,KES,7.0896
02/09/2018,KWD,3.7768
02/09/2018,KGS,5.2867
02/09/2018,LAK,2.966
02/09/2018,LBP,11.3283
02/09/2018,LSL,3.3161
02/09/2018,LRD,4.6968
02/09/2018,LYD,16.6402
02/09/2018,MOP,0.9183
02/09/2018,MKD,4.1754
02/09/2018,MGA,5.9057
02/09/2018,MWK,6.8389
02/09/2018,MYR,32.9101
02/09/2018,MVR,5.2879
02/09/2018,MRO,2.9832
02/09/2018,MUR,79.3726
02/09/2018,MXN,7.463
02/09/2018,MDL,6.0822
02/09/2018,MNT,0.0816
02/09/2018,MAD,2.0151
02/09/2018,MZN,6.0646
02/09/2018,MMK,4.4391
02/09/2018,ANG,7.269
02/09/2018,NAD,1.3545
02/09/2018,NPR,1.059
02/09/2018,NZD,1.6785
02/09/2018,NIO,2.6519
02/09/2018,NGN,0.1485
02/09/2018,KPW,1.6642
02/09/2018,NOK,0.8529
02/09/2018,OMR,4.5855
02/09/2018,PKR,11.9701
02/09/2018,PAB,12.3407
02/09/2018,PGK,4.0676
02/09/2018,PYG,6.1386
02/09/2018,PEN,0.3674
02/09/2018,PHP,142.0277
02/09/2018,PLN,0.2605
02/09/2018,QAR,2.1679
02/09/2018,RON,2.0355
02/09/2018,RUB,11.5146
02/09/2018,RWF,5.5355
02/09/2018,WST,2.8727
02/09/2018,STD,4.818
02/09/2018,SAR,6.0943
02/09/2018,RSD,0.8251
02/09/2018,SCR,3.4356
02/09/2018,SLL,1.9899
02/09/2018,SGD,6.6714
02/09/2018,SBD,8.6339
02/09/2018,SOS,2.2462
02/09/2018,ZAR,5.2533
02/09/2018,KRW,0.193
02/09/2018,LKR,1.8998
02/09/2018,SHP,3.6385
02/09/2018,SDG,6.9058
02/09/2018,SRD,3.0121
02/09/2018,SZL,5.06
02/09/2018,SEK,3.825
02/09/2018,CHF,8.4569
02/09/2018,SYP,4.0588
02/09/2018,TWD,368.0931
02/09/2018,TZS,11.4332
02/09/2018,THB,1.0819
02/09/2018,TOP,8.8715
02/09/2018,TTD,4.4355
02/09/2018,TND,3.6198
02/09/2018,TRY,0.5506
02/09/2018,TMM,4.7877
02/09/2018,USD,1
02/09/2018,UGX,7.1267
02/09/2018,UAH,35.3507
02/09/2018,UYU,39.9237
02/09/2018,AED,1.072
02/09/2018,VUV,30.0161
02/09/2018,VEB,0.8721
02/09/2018,VND,5.8672
02/09/2018,YER,8.103
02/09/2018,ZMK,5.6798
02/09/2018,ZWD,4.2251
