date,product,marketPrice
18/01/2017,Moloko Plus,59.02
18/01/2017,Pan-Galactic Gargle Blaster,1260.99
18/01/2017,Victory Gin,34.95
18/01/2017,Vesper,270.67
18/01/2017,Duff,359.09
18/01/2017,Dark Planet Cola,88.36
18/01/2017,Slurm,122.53
18/01/2017,Nuka-cola,33.04
18/01/2017,Ent-draught,26.21
18/01/2017,Ambrosia,68.38
18/01/2017,Romulan Ale,110.49
18/01/2017,Astro Boys,2098.67
18/01/2017,Marvins,65.12
18/01/2017,K-9s,54.8
18/01/2017,Autobots,41.46
18/01/2017,Decepticons,41.39
18/01/2017,Golems,9.4
18/01/2017,Master Balls,63.57
18/01/2017,Ultra Balls,49.21
18/01/2017,T-800s,259.66
18/01/2017,T-1000s,29.44
18/01/2017,Flubbers,238.87
18/01/2017,Spyders,198.86
18/01/2017,B-4s,56.67
18/01/2017,Ultrons,173.88
18/01/2017,Ruby Slippers,42.51
18/01/2017,Catbuses,800.73
18/01/2017,Evangelions,560.66
18/01/2017,Behelits,553.45
18/01/2017,Lightsabres,7.49
18/01/2017,Devil Fruits,207.01
18/01/2017,SMILEs,196.28
18/01/2017,Cornballers,255.43
18/01/2017,Sabor de Soledad Chips,195.29
18/01/2017,Red Apple Cigarettes,320.79
18/01/2017,Wonka Bars,407.41
18/01/2017,Bags of Holding,167.65
18/01/2017,Sending Stones,914.22
18/01/2017,Elder Wands,155.28
18/01/2017,Dornish Red,136.48
18/01/2017,Valaryian Steel Bars,274.72
18/01/2017,Dragon Eggs,368.68
18/01/2017,Cranium Inflolinks,95.48
18/01/2017,LiDAR Mark-Trackers,183.91
18/01/2017,Arm Nanoblades,467.98
18/01/2017,Replicants,6.08
18/01/2017,Venom Canisters,158.09
18/01/2017,Atium Bars,133.23
18/01/2017,Otataral Bars,19.51
18/01/2017,Night Dust,128.69
18/01/2017,Dragon Scales,248.63
18/01/2017,Teeth of the Dragon,466.26
18/01/2017,Chunin Headband,203.74
18/01/2017,Djinns,166.06
18/01/2017,Flying Brooms,8.08
18/01/2017,Flying Carpets,111.65
18/01/2017,Mjolnirs,379.35
18/01/2017,Infinity Stones,121.02
18/01/2017,Infinity Gauntlets,13.56
18/01/2017,Repulsor Beams,617.48
18/01/2017,Super Soldier Serums,91.7
18/01/2017,Vibranium Bars,680.27
18/01/2017,Adamantium Bars,370.75
18/01/2017,Mithril Bars,3.49
18/01/2017,Rune Bars,251.37
18/01/2017,True Names,93.98
18/01/2017,Sigils,117.24
18/01/2017,Strongest Potions,84.07
18/01/2017,Knightmare Frames,529.4
18/01/2017,Mirrors of Erised,221.62
18/01/2017,Pensieves,152.43
18/01/2017,Veritaserums,340.04
18/01/2017,Felix Felicis,256.66
18/01/2017,Horcuxes,152.73
18/01/2017,Philosopher Stones,182.57
18/01/2017,Sorceror Stones,12.42
18/01/2017,Dragon Balls,79.56
18/01/2017,Wind Shurikens,135.16
18/01/2017,Time Turners,340.49
18/01/2017,Moranth Burners,350.6
18/01/2017,Moranth Crackers,146.2
18/01/2017,Moranth Cussers,182.18
18/01/2017,Moranth Flamers,207.22
18/01/2017,Moranth Melters,181.16
18/01/2017,Moranth Shapers,70.95
18/01/2017,Moranth Smokers,113.88
18/01/2017,Finnests,120.78
18/01/2017,Terondais,173.74
18/01/2017,White Gold Rings,83.17
18/01/2017,Hurtloam,291.9
18/01/2017,Rare Candies,114.67
18/01/2017,PP Ups,419.37
18/01/2017,Phoenix Downs,20.09
18/01/2017,Zanpakutos,16.49
18/01/2017,Sensu Beans,190.02
18/01/2017,Namekian Spring Water,16.33
18/01/2017,Australium Bars,68.65
18/01/2017,Aether Tanks,19.94
18/01/2017,Mana Ore,71.27
18/01/2017,Dilithium Crystals,171.07
18/01/2017,Dust Cannisters,304.04
18/01/2017,Energon Cubes,771.11
18/01/2017,Jumbonium Atoms,194.8
18/01/2017,Katchin Bars,13.19
18/01/2017,Krytonite Ore,259.26
18/01/2017,Nanomachines,175.99
18/01/2017,Octiron Bars,184.07
18/01/2017,Redstone Blocks,374.57
18/01/2017,Seastone Cuffs,82.94
18/01/2017,Z-crystals,192.83
18/01/2017,Digivices,84.75
18/01/2017,Pym Particles,15.82
18/01/2017,Wild Card Virus Vials,64.52
18/01/2017,Tachyons,191.82
18/01/2017,Hope,201.58
18/01/2017,Decks of Many Things,266.69
18/01/2017,Golden Fleeces,108.49
18/01/2017,Argonaughts,510.51
18/01/2017,Vestiges,792.58
18/01/2017,Tricorders,120.83
18/01/2017,Replicators,79.4
18/01/2017,Transporters,216.64
18/01/2017,Sonic Screwdrivers,439.89
18/01/2017,Holy Grails,443.06
18/01/2017,Nails of Helena,267.69
18/01/2017,Shrouds of Turin,245.08
18/01/2017,Hoverboards,34.9
18/01/2017,Holodecks,251.77
18/01/2017,Neuralizers,100.78
18/01/2017,Symbiotes,336.63
18/01/2017,Meow Meow Beans,343.96
18/01/2017,6IV Shiny Dittos,452.55
18/01/2017,Holy Hand Grenades,221.14
18/01/2017,Alpha-Omega Bombs,1075.99
18/01/2017,Fatmans,86.08
18/01/2017,BFG 9000s,60.63
18/01/2017,Noisy Crickets,106.03
18/01/2017,Lawgivers,44.62
18/01/2017,Phasers,198.67
18/01/2017,Pulse Rifles,15.16
18/01/2017,Vorpal Swords,292.92
18/01/2017,Sausages inna bun,18.0
18/01/2017,Gundams,382.28
18/01/2017,HALs,310.22
18/01/2017,Agents,156.93
18/01/2017,Pipboys,266.26
18/01/2017,Scouters,40.22
18/01/2017,Daemons,143.09
18/01/2017,Pacts,111.8
18/01/2017,Souls,66.8
18/01/2017,Key of Kings,109.86
18/01/2017,Horns of Gondor,581.96
18/01/2017,Excalibers,12.52
18/01/2017,Thousand Sunnys,211.72
18/01/2017,Ampules,167.82
18/01/2017,Badgers,704.95
18/01/2017,Blinds,150.74
18/01/2017,Butterflys,120.1
18/01/2017,Cancellers,151.76
18/01/2017,Carpenters,268.24
18/01/2017,Centipedes,135.87
18/01/2017,Chainsaws,74.39
18/01/2017,Cocoons,102.96
18/01/2017,Drops,318.73
18/01/2017,Diverseys,124.17
18/01/2017,Fridays,100.66
18/01/2017,Full Faces,512.73
18/01/2017,Fumbles,239.08
18/01/2017,Gauntlets,426.88
18/01/2017,Javelins,130.91
18/01/2017,Lavenders,259.49
18/01/2017,Beams,18.7
18/01/2017,Pressures,344.96
18/01/2017,Rapids,133.93
18/01/2017,Reflectors,399.16
18/01/2017,Scripts,73.7
18/01/2017,Shooters,24.59
18/01/2017,Stalkers,140.96
18/01/2017,Stations,252.62
18/01/2017,Stickers,123.35
18/01/2017,Stoles,295.74
18/01/2017,Stringers,345.49
18/01/2017,Surfacers,66.43
18/01/2017,Surrounders,62.24
18/01/2017,Tasters,281.5
18/01/2017,Tortures,34.03
18/01/2017,3D Maneuver Gears,3.01
18/01/2017,Red Orbs,549.76
18/01/2017,Blue Orbs,250.97
18/01/2017,Choice Bands,72.78
18/01/2017,Choice Scarfs,33.88
18/01/2017,Choice Specs,128.37
18/01/2017,Binding Bands,180.99
18/01/2017,Damp Rocks,48.87
18/01/2017,Grip Claws,278.44
18/01/2017,Heat Rocks,14.12
18/01/2017,Icy Rocks,344.68
18/01/2017,Light Clays,52.37
18/01/2017,Smooth Rocks,349.43
18/01/2017,Terrain Extenders,261.01
18/01/2017,Mental Herbs,221.27
18/01/2017,Power Herbs,125.92
18/01/2017,White Herbs,278.63
18/01/2017,Big Roots,234.36
18/01/2017,Leftovers,237.19
18/01/2017,Shell Bells,580.03
18/01/2017,Absorb Bulbs,236.12
18/01/2017,Assault Vests,238.0
18/01/2017,Berserk Genes,65.46
18/01/2017,Cell Batteries,28.92
18/01/2017,Electric Seeds,305.69
18/01/2017,Expert Belts,597.41
18/01/2017,Grassy Seeds,18.88
18/01/2017,Life Orbs,23.06
18/01/2017,Metronomes,97.44
18/01/2017,Misty Seeds,174.73
18/01/2017,Muscle Bands,222.16
18/01/2017,Psychic Seeds,218.98
18/01/2017,Scope Lens,9.9
18/01/2017,Snowballs,91.71
18/01/2017,Weakness Policies,170.42
18/01/2017,Wide Lenses,49.77
18/01/2017,Wise Glasses,410.18
18/01/2017,Zoom Lens,110.79
18/01/2017,Lagging Tails,114.94
18/01/2017,Quick Claws,51.28
18/01/2017,Focus Bands,481.56
18/01/2017,Focus Sashes,20.34
18/01/2017,Flame Orbs,134.3
18/01/2017,Toxic Orbs,37.44
18/01/2017,Sticky Barbs,152.8
18/01/2017,Iron Balls,124.56
18/01/2017,Black Sludges,354.01
18/01/2017,Ring Targets,248.12
18/01/2017,Adrenaline Orbs,78.96
18/01/2017,Air Balloons,38.5
18/01/2017,Amulet Coins,397.83
18/01/2017,Bright Powders,252.9
18/01/2017,Destiny Knots,24.56
18/01/2017,Eject Buttons,58.43
18/01/2017,Float Stones,304.33
18/01/2017,King Rocks,236.89
18/01/2017,Protective Pads,108.61
18/01/2017,Razor Claws,34.13
18/01/2017,Razor Fangs,13.45
18/01/2017,Red Cards,393.04
18/01/2017,Rocky Helmets,328.21
18/01/2017,Safety Goggles,278.58
18/01/2017,Shed Shells,40.54
18/01/2017,Smoke Balls,374.62
18/01/2017,Cainhurst Badges,400.74
18/01/2017,Blood Dregs,283.41
18/01/2017,Blue Elixirs,435.72
18/01/2017,Bold Hunter's Marks,177.97
18/01/2017,Bolt Papers,197.13
18/01/2017,Bone Marrow Ashes,48.35
18/01/2017,Coldblood Dews,190.09
18/01/2017,Fire Papers,113.32
18/01/2017,Frenzied Coldbloods,410.88
18/01/2017,Gold Pendants,366.13
18/01/2017,Great One's Wisdoms,356.34
18/01/2017,Hand Lanterns,664.35
18/01/2017,Lead Elixirs,87.0
18/01/2017,Madman's Knowledges,300.83
18/01/2017,Quicksilver Bullets,205.97
18/01/2017,Red Jewelled Brooches,116.19
18/01/2017,Shaman Bone Blades,218.62
18/01/2017,Deck of Dragons,266.94
18/01/2017,Shining Coins,256.38
18/01/2017,Tear Stones,309.77
18/01/2017,Cainhurt Summons,279.98
18/01/2017,Celestial Dials,74.76
18/01/2017,Old Hunter Bells,390.97
18/01/2017,Tonsil Stones,298.26
18/01/2017,Gorgon Heads,194.2
18/01/2017,Niflheim Alloy Bars,17.78
18/01/2017,Pandora Boxes,252.93
18/01/2017,Wings of Icarus,144.47
18/01/2017,Flames of Apollo,277.6
18/01/2017,Keys of the Ram,204.99
18/01/2017,Owls of Athena,231.86
18/01/2017,Nemean Cestuses,490.71
18/01/2017,Nemesis Whips,64.04
18/01/2017,Primordial Flames,21.25
18/01/2017,Spears of Destiny,23.41
18/01/2017,Gauntlets of Zeus,194.31
18/01/2017,Titan Horns,81.21
18/01/2017,Hades Helms,547.84
18/01/2017,Urns of Power,204.37
18/01/2017,Unity Stones,247.95
18/01/2017,Cerebros,422.16
18/01/2017,Radioactive Spiders,382.74
18/01/2017,Potora Earrings,9.62
18/01/2017,Rejuvenation Tanks,399.23
18/01/2017,Death Notes,456.71
18/01/2017,Shinigami Eyes,121.6
18/01/2017,Protopacks,415.32
18/01/2017,Scooby Snacks,64.61
18/01/2017,Blasting Rods,142.56
18/01/2017,Millennium Puzzles,11.73
18/01/2017,Millennium Eyes,225.82
18/01/2017,Millennium Rings,8.75
18/01/2017,Millennium Keys,481.49
18/01/2017,Millennium Rods,347.97
18/01/2017,Millennium Necklaces,261.16
18/01/2017,Millennium Scales,88.49
18/01/2017,Bolts,823.97
18/01/2017,Gadgetrons,27.05
18/01/2017,Raritanium Ore,345.6
18/01/2017,Nanotech Crates,193.99
18/01/2017,Armour Magnetizers,296.65
18/01/2017,Zoni Vessels,151.16
18/01/2017,Box Basher 2000s,353.07
18/01/2017,Nefarious Security Cards,192.1
18/01/2017,Omnigaskets,353.97
18/01/2017,Treasure Mappers,170.02
18/01/2017,Gold Bolts,232.75
18/01/2017,Qwark Statuettes,52.48
18/01/2017,Electrolyzers,446.66
18/01/2017,Levitators,122.62
18/01/2017,Infiltrators,722.3
18/01/2017,Megacorp Helmets,89.54
18/01/2017,Momentum Gliders,422.68
18/01/2017,Platinum Bolts,230.33
18/01/2017,Infobots,357.24
18/01/2017,Rift Crackers,83.14
18/01/2017,Clank Model Robots,114.34
18/01/2017,CodeBots,26.08
18/01/2017,Persuaders,809.72
18/01/2017,Map-o-matics,361.97
18/01/2017,Ultra Nanotech,95.91
18/01/2017,Premium Nanotech,192.96
18/01/2017,Gadgebot Upgrade Chips,131.05
18/01/2017,Nano-paks,727.55
18/01/2017,Mr. Zerkons,88.53
18/01/2017,Golden Lucky Cats,170.26
18/01/2017,Peace Bells,180.91
18/01/2017,Wood Mats,309.31
18/01/2017,Fog Pots,413.09
18/01/2017,Golden Ink Pots,475.66
18/01/2017,Thief Gloves,1438.14
18/01/2017,Fire Tablets,174.83
18/01/2017,Water Tablets,42.83
18/01/2017,Lucky Cat Paws,217.24
18/01/2017,Scent Charms,9.67
18/01/2017,String of Beads,4.03
18/01/2017,Feedbags,73.47
18/01/2017,Holy Bones,169.7
18/01/2017,Exorcism Slips,169.41
18/01/2017,Inkfinity Stones,155.61
18/01/2017,Traveler Charms,110.17
18/01/2017,Goldy Charms,18.9
18/01/2017,Steel Soul Sake,158.77
18/01/2017,Gold Dust,45.46
18/01/2017,Mermaid Coins,72.8
18/01/2017,Golden Peaches,308.17
18/01/2017,Elven Boots,5.47
18/01/2017,Fumble Boots,50.64
18/01/2017,Jumping Boots,48.1
18/01/2017,Kicking Boots,83.85
18/01/2017,Levitation Boots,82.53
18/01/2017,Speed Boots,154.16
18/01/2017,Water Walking Boots,221.33
18/01/2017,Alchemy Smocks,384.32
18/01/2017,Cloaks of Displacement,57.38
18/01/2017,Cloaks of Invisibility,48.48
18/01/2017,Cloaks of Magic Resistance,67.5
18/01/2017,Cloaks of Protection,139.47
18/01/2017,Elven Cloaks,277.83
18/01/2017,Gauntlets of Dexterity,131.6
18/01/2017,Gauntlets of FUmbling,95.54
18/01/2017,Gauntlets of Power,696.88
18/01/2017,Cornuthaums,111.68
18/01/2017,Dunce Caps,154.95
18/01/2017,Helms of Brilliance,325.1
18/01/2017,Helms of Opposite Alignment,156.4
18/01/2017,Helms of Telepathy,24.54
18/01/2017,Shields of Reflection,86.93
18/01/2017,Bags of Tricks,141.87
18/01/2017,Crystal Balls,240.69
18/01/2017,Drums of Earthquake,93.11
18/01/2017,Fire Horns,310.65
18/01/2017,Frost Horns,162.71
18/01/2017,Horns of Plenty,431.55
18/01/2017,Magic Harps,64.63
18/01/2017,Magic Lamps,31.29
18/01/2017,Magic Markers,46.61
18/01/2017,Magic Flute,316.31
18/01/2017,Magic Whistles,173.57
18/01/2017,Unicorn Horns,138.36
18/01/2017,Loadstones,102.7
18/01/2017,Luckstones,278.0
18/01/2017,Touchstones,141.34
18/01/2017,Potions of Acid,234.09
18/01/2017,Potions of Booze,55.34
18/01/2017,Potions of Fruit Juice,153.23
18/01/2017,Potions of Oil,29.42
18/01/2017,Potions of Sickness,467.93
18/01/2017,Potions of Water,249.66
18/01/2017,Scrolls of Blank Paper,402.53
18/01/2017,Scrolls of Mail,32.37
18/01/2017,Blank Spellbooks,122.45
18/01/2017,Wands of Nothing,717.41
18/01/2017,Meat Sticks,451.02
18/01/2017,Meat Rings,58.85
18/01/2017,Amulets of Yendor,191.38
18/01/2017,Amulets of Change,279.91
18/01/2017,Amulets of ESP,10.3
18/01/2017,Amulets of Life Saving,115.0
18/01/2017,Amulets of Reflection,170.58
18/01/2017,Amulets of Restful Sleep,8.34
18/01/2017,Amulets of Strangulation,103.69
18/01/2017,Amulets of Unchanging,134.68
18/01/2017,Amulets Versus Poison,144.89
18/01/2017,Orcish Ring Mail,74.19
18/01/2017,Elven Mithril Coats,70.34
18/01/2017,Dragon Scale Mail,345.65
18/01/2017,Rings of Adornment,129.26
18/01/2017,Rings of Hunger,239.75
18/01/2017,Rings of Protection,620.45
18/01/2017,Rings of Protection from Shape Changers,193.65
18/01/2017,Rings of Stealth,192.19
18/01/2017,Rings of Sustain Ability,149.05
18/01/2017,Rings of Warning,159.68
18/01/2017,Rings of Aggravate Monster,186.66
18/01/2017,Rings of Cold Resistance,286.06
18/01/2017,Rings of Gain Constitution,89.71
18/01/2017,Rings of Gain Strength,50.87
18/01/2017,Rings of Increase Accuracy,110.77
18/01/2017,Rings of Increase Damage,537.29
18/01/2017,Rings of Invisibility,199.81
18/01/2017,Rings of Poison Resistance,411.95
18/01/2017,Rings of See Invisible,358.89
18/01/2017,Rings of Shock Resistance,103.96
18/01/2017,Rings of Fire Resistance,199.92
18/01/2017,Rings of Free Action,81.55
18/01/2017,Rings of Levitation,129.42
18/01/2017,Rings of Regeneration,236.48
18/01/2017,Rings of Searching,38.74
18/01/2017,Rings of Slow Digestion,127.95
18/01/2017,Rings of Teleportation,175.95
18/01/2017,Rings of Conflict,219.79
18/01/2017,Rings of Polymorph,1049.53
18/01/2017,Rings of Polymorph Control,265.64
18/01/2017,Rings of Teleport Control,499.84
18/01/2017,Wumpa Fruits,549.3
18/01/2017,Blue Flutes,106.09
