date,product,marketPrice
20/01/2017,Moloko Plus,58.19
20/01/2017,Pan-Galactic Gargle Blaster,1296.42
20/01/2017,Victory Gin,34.65
20/01/2017,Vesper,271.46
20/01/2017,Duff,358.02
20/01/2017,Dark Planet Cola,90.06
20/01/2017,Slurm,122.85
20/01/2017,Nuka-cola,34.23
20/01/2017,Ent-draught,26.32
20/01/2017,Ambrosia,69.24
20/01/2017,Romulan Ale,109.95
20/01/2017,Astro Boys,2141.1
20/01/2017,Marvins,67.0
20/01/2017,K-9s,53.57
20/01/2017,Autobots,40.29
20/01/2017,Decepticons,41.61
20/01/2017,Golems,9.39
20/01/2017,Master Balls,63.13
20/01/2017,Ultra Balls,50.31
20/01/2017,T-800s,261.18
20/01/2017,T-1000s,29.49
20/01/2017,Flubbers,238.35
20/01/2017,Spyders,199.66
20/01/2017,B-4s,56.71
20/01/2017,Ultrons,175.36
20/01/2017,Ruby Slippers,42.13
20/01/2017,Catbuses,788.08
20/01/2017,Evangelions,541.62
20/01/2017,Behelits,561.58
20/01/2017,Lightsabres,7.64
20/01/2017,Devil Fruits,205.91
20/01/2017,SMILEs,194.4
20/01/2017,Cornballers,255.44
20/01/2017,Sabor de Soledad Chips,196.44
20/01/2017,Red Apple Cigarettes,318.34
20/01/2017,Wonka Bars,397.81
20/01/2017,Bags of Holding,167.14
20/01/2017,Sending Stones,888.74
20/01/2017,Elder Wands,152.94
20/01/2017,Dornish Red,138.92
20/01/2017,Valaryian Steel Bars,269.26
20/01/2017,Dragon Eggs,369.6
20/01/2017,Cranium Inflolinks,96.27
20/01/2017,LiDAR Mark-Trackers,183.56
20/01/2017,Arm Nanoblades,458.41
20/01/2017,Replicants,6.22
20/01/2017,Venom Canisters,156.3
20/01/2017,Atium Bars,132.72
20/01/2017,Otataral Bars,18.98
20/01/2017,Night Dust,127.23
20/01/2017,Dragon Scales,245.74
20/01/2017,Teeth of the Dragon,467.81
20/01/2017,Chunin Headband,201.08
20/01/2017,Djinns,162.09
20/01/2017,Flying Brooms,7.95
20/01/2017,Flying Carpets,112.0
20/01/2017,Mjolnirs,373.56
20/01/2017,Infinity Stones,122.38
20/01/2017,Infinity Gauntlets,13.52
20/01/2017,Repulsor Beams,619.88
20/01/2017,Super Soldier Serums,93.6
20/01/2017,Vibranium Bars,694.4
20/01/2017,Adamantium Bars,380.1
20/01/2017,Mithril Bars,3.59
20/01/2017,Rune Bars,251.6
20/01/2017,True Names,93.62
20/01/2017,Sigils,119.91
20/01/2017,Strongest Potions,84.17
20/01/2017,Knightmare Frames,530.13
20/01/2017,Mirrors of Erised,225.18
20/01/2017,Pensieves,154.25
20/01/2017,Veritaserums,340.41
20/01/2017,Felix Felicis,254.75
20/01/2017,Horcuxes,154.3
20/01/2017,Philosopher Stones,180.27
20/01/2017,Sorceror Stones,12.44
20/01/2017,Dragon Balls,77.61
20/01/2017,Wind Shurikens,134.03
20/01/2017,Time Turners,342.73
20/01/2017,Moranth Burners,347.27
20/01/2017,Moranth Crackers,144.86
20/01/2017,Moranth Cussers,188.82
20/01/2017,Moranth Flamers,208.38
20/01/2017,Moranth Melters,185.31
20/01/2017,Moranth Shapers,70.35
20/01/2017,Moranth Smokers,114.58
20/01/2017,Finnests,120.42
20/01/2017,Terondais,177.77
