date,product,marketPrice
30/01/2017,Moloko Plus,57.19
30/01/2017,Pan-Galactic Gargle Blaster,1244.22
30/01/2017,Victory Gin,33.83
30/01/2017,Vesper,276.3
30/01/2017,Duff,341.74
30/01/2017,Dark Planet Cola,88.57
30/01/2017,Slurm,126.84
30/01/2017,Nuka-cola,34.28
30/01/2017,Ent-draught,27.33
30/01/2017,Ambrosia,74.12
30/01/2017,Romulan Ale,111.92
30/01/2017,Astro Boys,2100.71
30/01/2017,Marvins,70.81
30/01/2017,K-9s,54.96
30/01/2017,Autobots,38.42
30/01/2017,Decepticons,42.92
30/01/2017,Golems,8.9
30/01/2017,Master Balls,65.63
30/01/2017,Ultra Balls,48.47
30/01/2017,T-800s,244.75
30/01/2017,T-1000s,29.44
30/01/2017,Flubbers,246.55
30/01/2017,Spyders,195.14
30/01/2017,B-4s,57.93
30/01/2017,Ultrons,176.62
30/01/2017,Ruby Slippers,42.19
30/01/2017,Catbuses,803.55
30/01/2017,Evangelions,541.13
30/01/2017,Behelits,577.89
30/01/2017,Lightsabres,7.55
30/01/2017,Devil Fruits,195.1
30/01/2017,SMILEs,188.55
30/01/2017,Cornballers,259.54
30/01/2017,Sabor de Soledad Chips,203.67
30/01/2017,Red Apple Cigarettes,308.1
30/01/2017,Wonka Bars,403.83
30/01/2017,Bags of Holding,164.95
30/01/2017,Sending Stones,920.04
30/01/2017,Elder Wands,144.6
30/01/2017,Dornish Red,145.89
30/01/2017,Valaryian Steel Bars,271.55
30/01/2017,Dragon Eggs,371.4
30/01/2017,Cranium Inflolinks,93.58
30/01/2017,LiDAR Mark-Trackers,188.99
30/01/2017,Arm Nanoblades,443.79
30/01/2017,Replicants,6.42
30/01/2017,Venom Canisters,157.84
30/01/2017,Atium Bars,128.46
30/01/2017,Otataral Bars,18.46
30/01/2017,Night Dust,127.96
30/01/2017,Dragon Scales,244.79
30/01/2017,Teeth of the Dragon,493.51
30/01/2017,Chunin Headband,198.23
30/01/2017,Djinns,170.18
30/01/2017,Flying Brooms,7.88
30/01/2017,Flying Carpets,121.59
30/01/2017,Mjolnirs,352.6
30/01/2017,Infinity Stones,113.6
30/01/2017,Infinity Gauntlets,13.66
30/01/2017,Repulsor Beams,579.8
30/01/2017,Super Soldier Serums,90.72
30/01/2017,Vibranium Bars,725.82
30/01/2017,Adamantium Bars,408.87
30/01/2017,Mithril Bars,3.54
30/01/2017,Rune Bars,255.41
30/01/2017,True Names,92.78
30/01/2017,Sigils,124.07
30/01/2017,Strongest Potions,82.11
30/01/2017,Knightmare Frames,546.23
30/01/2017,Mirrors of Erised,223.07
30/01/2017,Pensieves,145.23
30/01/2017,Veritaserums,344.29
30/01/2017,Felix Felicis,261.12
30/01/2017,Horcuxes,146.95
30/01/2017,Philosopher Stones,180.16
30/01/2017,Sorceror Stones,12.67
30/01/2017,Dragon Balls,72.38
30/01/2017,Wind Shurikens,130.67
30/01/2017,Time Turners,362.96
30/01/2017,Moranth Burners,366.83
30/01/2017,Moranth Crackers,155.23
30/01/2017,Moranth Cussers,185.48
30/01/2017,Moranth Flamers,206.13
30/01/2017,Moranth Melters,185.92
30/01/2017,Moranth Shapers,65.71
30/01/2017,Moranth Smokers,113.71
30/01/2017,Finnests,121.11
30/01/2017,Terondais,169.58
30/01/2017,White Gold Rings,79.89
30/01/2017,Hurtloam,286.72
30/01/2017,Rare Candies,114.28
30/01/2017,PP Ups,438.27
30/01/2017,Phoenix Downs,18.93
30/01/2017,Zanpakutos,15.93
30/01/2017,Sensu Beans,180.16
30/01/2017,Namekian Spring Water,15.53
30/01/2017,Australium Bars,70.5
30/01/2017,Aether Tanks,21.05
30/01/2017,Mana Ore,72.35
30/01/2017,Dilithium Crystals,176.69
30/01/2017,Dust Cannisters,317.09
30/01/2017,Energon Cubes,733.01
30/01/2017,Jumbonium Atoms,202.77
30/01/2017,Katchin Bars,13.19
30/01/2017,Krytonite Ore,258.29
30/01/2017,Nanomachines,175.79
30/01/2017,Octiron Bars,186.71
30/01/2017,Redstone Blocks,388.99
30/01/2017,Seastone Cuffs,85.77
30/01/2017,Z-crystals,196.97
30/01/2017,Digivices,88.09
30/01/2017,Pym Particles,16.68
30/01/2017,Wild Card Virus Vials,64.76
30/01/2017,Tachyons,193.24
30/01/2017,Hope,208.83
30/01/2017,Decks of Many Things,281.41
30/01/2017,Golden Fleeces,107.71
30/01/2017,Argonaughts,512.9
30/01/2017,Vestiges,814.34
30/01/2017,Tricorders,127.45
30/01/2017,Replicators,80.98
30/01/2017,Transporters,211.0
30/01/2017,Sonic Screwdrivers,427.19
30/01/2017,Holy Grails,442.02
30/01/2017,Nails of Helena,257.19
30/01/2017,Shrouds of Turin,235.31
30/01/2017,Hoverboards,33.73
30/01/2017,Holodecks,254.31
30/01/2017,Neuralizers,99.55
30/01/2017,Symbiotes,344.91
30/01/2017,Meow Meow Beans,348.37
30/01/2017,6IV Shiny Dittos,447.48
30/01/2017,Holy Hand Grenades,227.89
30/01/2017,Alpha-Omega Bombs,1047.75
30/01/2017,Fatmans,88.7
30/01/2017,BFG 9000s,61.41
30/01/2017,Noisy Crickets,106.05
30/01/2017,Lawgivers,45.42
30/01/2017,Phasers,203.17
30/01/2017,Pulse Rifles,14.56
30/01/2017,Vorpal Swords,302.27
30/01/2017,Sausages inna bun,17.51
30/01/2017,Gundams,384.83
30/01/2017,HALs,324.38
30/01/2017,Agents,166.91
30/01/2017,Pipboys,263.92
30/01/2017,Scouters,41.1
30/01/2017,Daemons,141.9
30/01/2017,Pacts,108.42
30/01/2017,Souls,64.81
30/01/2017,Key of Kings,103.76
30/01/2017,Horns of Gondor,591.99
30/01/2017,Excalibers,13.01
30/01/2017,Thousand Sunnys,206.95
30/01/2017,Ampules,171.97
30/01/2017,Badgers,694.89
30/01/2017,Blinds,147.52
30/01/2017,Butterflys,120.05
30/01/2017,Cancellers,157.95
30/01/2017,Carpenters,280.64
30/01/2017,Centipedes,135.33
30/01/2017,Chainsaws,77.68
30/01/2017,Cocoons,104.08
30/01/2017,Drops,310.66
30/01/2017,Diverseys,127.82
30/01/2017,Fridays,98.65
30/01/2017,Full Faces,481.62
30/01/2017,Fumbles,236.21
30/01/2017,Gauntlets,434.49
30/01/2017,Javelins,140.08
30/01/2017,Lavenders,251.65
30/01/2017,Beams,18.22
30/01/2017,Pressures,321.58
30/01/2017,Rapids,134.88
30/01/2017,Reflectors,396.46
30/01/2017,Scripts,78.9
30/01/2017,Shooters,23.66
30/01/2017,Stalkers,147.31
30/01/2017,Stations,245.43
30/01/2017,Stickers,120.4
30/01/2017,Stoles,296.71
30/01/2017,Stringers,352.88
30/01/2017,Surfacers,67.3
30/01/2017,Surrounders,62.78
30/01/2017,Tasters,270.62
30/01/2017,Tortures,32.44
30/01/2017,3D Maneuver Gears,3.01
30/01/2017,Red Orbs,534.89
30/01/2017,Blue Orbs,259.19
30/01/2017,Choice Bands,76.76
30/01/2017,Choice Scarfs,35.08
30/01/2017,Choice Specs,131.8
30/01/2017,Binding Bands,189.64
30/01/2017,Damp Rocks,51.01
30/01/2017,Grip Claws,260.46
30/01/2017,Heat Rocks,14.56
30/01/2017,Icy Rocks,347.62
30/01/2017,Light Clays,50.99
30/01/2017,Smooth Rocks,344.02
30/01/2017,Terrain Extenders,268.44
30/01/2017,Mental Herbs,212.18
30/01/2017,Power Herbs,126.4
30/01/2017,White Herbs,290.45
