date,product,marketPrice
31/01/2017,Moloko Plus,58.06
31/01/2017,Pan-Galactic Gargle Blaster,1244.54
31/01/2017,Victory Gin,33.78
31/01/2017,Vesper,275.16
31/01/2017,Duff,347.37
31/01/2017,Dark Planet Cola,87.33
31/01/2017,Slurm,126.23
31/01/2017,Nuka-cola,34.58
31/01/2017,Ent-draught,27.14
31/01/2017,Ambrosia,74.46
31/01/2017,Romulan Ale,113.2
31/01/2017,Astro Boys,2105.99
31/01/2017,Marvins,70.06
31/01/2017,K-9s,55.98
31/01/2017,Autobots,37.94
31/01/2017,Decepticons,42.33
31/01/2017,Golems,8.76
31/01/2017,Master Balls,66.29
31/01/2017,Ultra Balls,48.82
31/01/2017,T-800s,238.75
31/01/2017,T-1000s,29.15
31/01/2017,Flubbers,249.49
31/01/2017,Spyders,192.68
31/01/2017,B-4s,58.73
31/01/2017,Ultrons,174.56
31/01/2017,Ruby Slippers,42.75
31/01/2017,Catbuses,814.93
31/01/2017,Evangelions,547.9
31/01/2017,Behelits,571.87
31/01/2017,Lightsabres,7.45
31/01/2017,Devil Fruits,192.77
31/01/2017,SMILEs,186.35
31/01/2017,Cornballers,262.13
31/01/2017,Sabor de Soledad Chips,204.53
31/01/2017,Red Apple Cigarettes,311.18
31/01/2017,Wonka Bars,400.87
31/01/2017,Bags of Holding,163.01
31/01/2017,Sending Stones,931.02
31/01/2017,Elder Wands,142.79
31/01/2017,Dornish Red,144.48
31/01/2017,Valaryian Steel Bars,272.4
31/01/2017,Dragon Eggs,368.37
31/01/2017,Cranium Inflolinks,92.26
31/01/2017,LiDAR Mark-Trackers,191.57
31/01/2017,Arm Nanoblades,441.04
31/01/2017,Replicants,6.46
31/01/2017,Venom Canisters,155.09
31/01/2017,Atium Bars,127.54
31/01/2017,Otataral Bars,18.26
31/01/2017,Night Dust,128.52
31/01/2017,Dragon Scales,247.29
31/01/2017,Teeth of the Dragon,487.59
31/01/2017,Chunin Headband,196.69
31/01/2017,Djinns,168.81
31/01/2017,Flying Brooms,7.89
31/01/2017,Flying Carpets,122.99
31/01/2017,Mjolnirs,349.73
31/01/2017,Infinity Stones,114.34
31/01/2017,Infinity Gauntlets,13.8
31/01/2017,Repulsor Beams,573.9
31/01/2017,Super Soldier Serums,90.01
31/01/2017,Vibranium Bars,714.54
31/01/2017,Adamantium Bars,412.46
31/01/2017,Mithril Bars,3.47
31/01/2017,Rune Bars,252.04
31/01/2017,True Names,91.29
31/01/2017,Sigils,122.38
31/01/2017,Strongest Potions,80.8
31/01/2017,Knightmare Frames,539.27
31/01/2017,Mirrors of Erised,226.69
31/01/2017,Pensieves,143.16
31/01/2017,Veritaserums,338.13
31/01/2017,Felix Felicis,264.52
31/01/2017,Horcuxes,148.41
31/01/2017,Philosopher Stones,182.32
31/01/2017,Sorceror Stones,12.42
31/01/2017,Dragon Balls,73.61
31/01/2017,Wind Shurikens,129.03
31/01/2017,Time Turners,361.87
31/01/2017,Moranth Burners,374.15
31/01/2017,Moranth Crackers,153.86
31/01/2017,Moranth Cussers,188.14
31/01/2017,Moranth Flamers,209.32
31/01/2017,Moranth Melters,184.95
31/01/2017,Moranth Shapers,66.22
31/01/2017,Moranth Smokers,112.42
31/01/2017,Finnests,121.89
31/01/2017,Terondais,171.28
31/01/2017,White Gold Rings,80.69
31/01/2017,Hurtloam,291.27
31/01/2017,Rare Candies,114.44
31/01/2017,PP Ups,446.62
31/01/2017,Phoenix Downs,19.16
31/01/2017,Zanpakutos,16.08
31/01/2017,Sensu Beans,177.27
31/01/2017,Namekian Spring Water,15.68
31/01/2017,Australium Bars,70.92
31/01/2017,Aether Tanks,21.31
31/01/2017,Mana Ore,71.89
31/01/2017,Dilithium Crystals,177.19
31/01/2017,Dust Cannisters,320.94
31/01/2017,Energon Cubes,724.48
31/01/2017,Jumbonium Atoms,204.88
31/01/2017,Katchin Bars,13.28
31/01/2017,Krytonite Ore,263.12
31/01/2017,Nanomachines,173.71
31/01/2017,Octiron Bars,189.65
31/01/2017,Redstone Blocks,391.67
31/01/2017,Seastone Cuffs,86.89
31/01/2017,Z-crystals,194.05
31/01/2017,Digivices,87.09
31/01/2017,Pym Particles,16.82
31/01/2017,Wild Card Virus Vials,63.49
31/01/2017,Tachyons,194.49
31/01/2017,Hope,207.63
31/01/2017,Decks of Many Things,284.12
31/01/2017,Golden Fleeces,106.63
31/01/2017,Argonaughts,509.29
31/01/2017,Vestiges,824.95
31/01/2017,Tricorders,128.72
31/01/2017,Replicators,81.89
31/01/2017,Transporters,209.1
31/01/2017,Sonic Screwdrivers,421.48
31/01/2017,Holy Grails,442.98
31/01/2017,Nails of Helena,260.43
31/01/2017,Shrouds of Turin,231.45
31/01/2017,Hoverboards,34.14
31/01/2017,Holodecks,252.45
31/01/2017,Neuralizers,100.83
31/01/2017,Symbiotes,348.96
31/01/2017,Meow Meow Beans,353.33
