date,product,marketPrice
07/01/2017,Moloko Plus,58.0
07/01/2017,Pan-Galactic Gargle Blaster,1332.18
07/01/2017,Victory Gin,36.42
07/01/2017,Vesper,276.7
07/01/2017,Duff,383.55
07/01/2017,Dark Planet Cola,91.01
07/01/2017,Slurm,119.66
07/01/2017,Nuka-cola,32.35
07/01/2017,Ent-draught,25.95
07/01/2017,Ambrosia,69.8
07/01/2017,Romulan Ale,114.09
07/01/2017,Astro Boys,2161.69
07/01/2017,Marvins,70.35
07/01/2017,K-9s,56.52
07/01/2017,Autobots,42.59
07/01/2017,Decepticons,42.9
07/01/2017,Golems,8.89
07/01/2017,Master Balls,62.17
07/01/2017,Ultra Balls,51.07
07/01/2017,T-800s,269.46
07/01/2017,T-1000s,28.52
07/01/2017,Flubbers,229.44
07/01/2017,Spyders,191.06
07/01/2017,B-4s,59.29
07/01/2017,Ultrons,169.14
07/01/2017,Ruby Slippers,42.19
07/01/2017,Catbuses,818.36
07/01/2017,Evangelions,550.38
07/01/2017,Behelits,550.38
07/01/2017,Lightsabres,7.74
07/01/2017,Devil Fruits,207.09
07/01/2017,SMILEs,194.15
07/01/2017,Cornballers,263.16
07/01/2017,Sabor de Soledad Chips,190.62
07/01/2017,Red Apple Cigarettes,331.26
07/01/2017,Wonka Bars,393.53
07/01/2017,Bags of Holding,173.82
07/01/2017,Sending Stones,911.75
07/01/2017,Elder Wands,160.71
07/01/2017,Dornish Red,146.28
07/01/2017,Valaryian Steel Bars,275.45
07/01/2017,Dragon Eggs,339.87
07/01/2017,Cranium Inflolinks,95.02
07/01/2017,LiDAR Mark-Trackers,190.76
07/01/2017,Arm Nanoblades,484.98
07/01/2017,Replicants,6.2
07/01/2017,Venom Canisters,159.71
07/01/2017,Atium Bars,144.59
07/01/2017,Otataral Bars,19.23
07/01/2017,Night Dust,126.55
07/01/2017,Dragon Scales,252.5
07/01/2017,Teeth of the Dragon,462.73
07/01/2017,Chunin Headband,205.5
07/01/2017,Djinns,163.77
07/01/2017,Flying Brooms,7.98
07/01/2017,Flying Carpets,111.54
07/01/2017,Mjolnirs,382.25
07/01/2017,Infinity Stones,121.12
07/01/2017,Infinity Gauntlets,13.92
07/01/2017,Repulsor Beams,612.48
07/01/2017,Super Soldier Serums,93.19
07/01/2017,Vibranium Bars,679.97
07/01/2017,Adamantium Bars,388.87
07/01/2017,Mithril Bars,3.47
07/01/2017,Rune Bars,253.29
07/01/2017,True Names,85.32
07/01/2017,Sigils,125.63
07/01/2017,Strongest Potions,82.21
07/01/2017,Knightmare Frames,488.49
07/01/2017,Mirrors of Erised,217.87
07/01/2017,Pensieves,152.58
07/01/2017,Veritaserums,358.61
07/01/2017,Felix Felicis,237.58
07/01/2017,Horcuxes,157.59
07/01/2017,Philosopher Stones,178.43
07/01/2017,Sorceror Stones,12.5
07/01/2017,Dragon Balls,81.7
07/01/2017,Wind Shurikens,135.67
07/01/2017,Time Turners,344.47
07/01/2017,Moranth Burners,351.69
07/01/2017,Moranth Crackers,151.59
07/01/2017,Moranth Cussers,187.02
07/01/2017,Moranth Flamers,199.91
07/01/2017,Moranth Melters,168.68
07/01/2017,Moranth Shapers,70.57
07/01/2017,Moranth Smokers,111.46
07/01/2017,Finnests,120.67
