dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/06/2019 00:00,UUMAJMZH44838515,Stocks,AWYB85,DGTY64,145500.0,USD,6000,13/02/2023,1184.99,BBD,20.86
08/06/2019 00:00,IIBRVHQV92882308,Stocks,EWUY52,GSTD71,1742246.76,LRD,6000,25/08/2024,57.74,USD,334.31
08/06/2019 00:00,ANEHOXXO07673116,Stocks,EIWJ22,UWUK72,47005.0,USD,700,06/08/2023,67.15,USD,59.26
08/06/2019 00:00,BBQBPBSH61335940,Pulse Rifles,VIMV38,PKBF70,27520.0,USD,2000,16/07/2021,13.76,USD,13.16
08/06/2019 00:01,BZIIRHXU59490175,Stocks,EPZN28,DVVB31,409775.14,BDT,900,31/05/2021,72.21,USD,408.5
08/06/2019 00:01,YAMAVIAQ94884594,Stocks,CIXF70,SXTM39,71350.0,USD,500,23/01/2023,142.7,USD,129.08
08/06/2019 00:02,HCAJKRNH41496003,Blue Digizoids,RLZK87,INIL60,284528.0,USD,400,20/07/2022,711.32,USD,797.17
08/06/2019 00:02,XBPZOJGD72558555,Stars,CMOI26,TRFG21,401530.0,USD,1000,31/08/2022,401.53,USD,372.13
08/06/2019 00:02,UKPVSZBW13043343,Stocks,TVQQ54,IZTD25,355723.28,SBD,2000,21/10/2024,23.3,MOP,167.55
08/06/2019 00:03,SUPELJYC52660158,Water Walking Boots,QMZU44,BMRZ75,711240.0,USD,4000,08/03/2024,177.81,USD,180.51
08/06/2019 00:03,ERZMSGDU87614252,Stocks,YLGZ72,AGBH66,78582.0,USD,600,23/02/2020,130.97,USD,121.78
08/06/2019 00:03,YZQIFJBA55770683,Bolts,SUOX82,EPZN28,304252.0,USD,400,09/06/2021,13903.94,CAD,825.52
08/06/2019 00:04,SWXZRZGP81589377,Stocks,VPTI00,YLGZ72,608000.0,USD,8000,15/11/2023,584.46,ETB,84.12
08/06/2019 00:04,NSOGBKZA38651827,Feedbags,FGVK43,SUOX82,101300.0,USD,2000,12/01/2023,50.65,USD,53.39
08/06/2019 00:05,SEWWRILG79734706,Star Rubies,ORQH73,GYWU23,5125535.62,HKD,4000,22/04/2024,2865.97,CLP,1386.13
08/06/2019 00:05,OZRARKFJ63819095,Stocks,KUWI70,BMRZ75,199163.0,SGD,100,07/11/2021,319.92,USD,2016.3
08/06/2019 00:05,PZPMKEIB86705165,Golden Ink Pots,OHKH76,ZXVX98,1847104.13,BMD,8000,05/08/2024,505.26,XAF,260.38
08/06/2019 00:05,HAWWSWKP39444204,Rings of Conflict,KKZA87,KUWI70,5444591.42,MYR,700,12/09/2024,211.79,USD,8700.47
08/06/2019 00:05,BYPLBBXL43444814,Stocks,FGQR22,TFLS35,96300.0,USD,6000,21/10/2023,16.05,USD,17.97
08/06/2019 00:06,AGDVDNXK46581053,Stocks,FDWI64,OCQF34,172460.0,USD,2000,05/09/2021,86.23,USD,76.49
08/06/2019 00:06,BQKTWLLM03299743,Stocks,HHOA99,WVHK10,279617.02,WST,600,13/11/2023,150.56,USD,443.88
08/06/2019 00:07,FSJYSYSK65729677,Infiltrators,OHKH76,BDBU00,128502.0,USD,300,20/02/2021,428.34,USD,375.21
08/06/2019 00:07,PMBVWWUS35715157,Stocks,VLJL11,LWGE44,420000.0,USD,80000,27/02/2023,5.25,USD,6.04
08/06/2019 00:08,MRVRBDBM95211628,Stocks,YSSR29,GYWU23,855483.47,SYP,5000,11/10/2024,38.86,USD,194.92
08/06/2019 00:08,THNGEDGI49865323,Stocks,SEKK26,QLCE04,40728.0,USD,300,25/05/2023,135.76,USD,135.51
08/06/2019 00:09,NDCHUBKL26803438,Choice Scarfs,NCYN50,PVAZ61,37190.0,USD,1000,12/06/2024,37.19,USD,38.99
08/06/2019 00:10,NKZOSGVG87945604,Arm Nanoblades,SWGF93,OHKH76,532440.0,USD,2000,17/09/2020,266.22,USD,311.86
08/06/2019 00:10,ZISQFZLM08353188,Stocks,HSWX88,CBOX52,34577485.02,DKK,60000,05/09/2022,696.93,USD,649.69
08/06/2019 00:11,CQQAYLHH69502023,Rings of Aggravate Monster,CQPJ57,TVQQ54,624362.76,LBP,500,05/04/2021,92.99,USD,1127.57
08/06/2019 00:11,UZOJXLKQ01566607,Millennium Rings,MSHS03,NCYN50,5820.0,USD,400,17/11/2022,85.32,AOA,16.88
08/06/2019 00:11,JSFMKGLV59117259,Tortures,SRYE59,DVVB31,45656.0,USD,800,04/02/2022,57.07,USD,57.95
08/06/2019 00:12,TAOOQWES64059578,Piranha Plants,FYYD57,HNLV68,5984957.16,GMD,400,30/10/2024,1361.48,USD,17507.19
08/06/2019 00:12,VKQINDAX05142717,Stocks,RQGG65,SRYE59,498.0,USD,200,17/05/2024,18.07,UGX,2.8
08/06/2019 00:13,NKIMQBPR83514009,Hexagonal Crystals,PIFN94,BBJG05,2556200.0,USD,20000,08/07/2021,127.81,USD,109.0
08/06/2019 00:13,YUPHSJOV48471789,Stocks,PBFW95,LAUA80,10964400.0,USD,30000,15/02/2024,365.48,USD,313.21
08/06/2019 00:14,YYAROVJU68395688,Pan-Galactic Gargle Blaster,YWMD69,AYIH50,47501200.0,USD,40000,16/09/2020,1187.53,USD,1127.04
08/06/2019 00:14,XUISXQUM00455519,Stocks,NGBA40,QMZU44,7880400.0,USD,90000,18/02/2022,87.56,USD,101.17
08/06/2019 00:15,PBZUABFD62369042,Phials of Galadriel,RJCA92,WIZJ73,66624.0,USD,600,21/05/2022,111.04,USD,118.55
08/06/2019 00:15,JKQLMSYO40854082,Moranth Melters,QLCE04,VVXA11,1039877.19,ZMK,600,09/10/2020,277.99,USD,2038.87
08/06/2019 00:16,NAYDCHBF84339117,Stocks,JVHD93,HNLV68,4284000.0,USD,90000,22/07/2024,47.6,USD,49.94
08/06/2019 00:16,MIMUSKVI09766519,Helms of Telepathy,RJUD59,MEOQ86,2684.49,NGN,900,11/04/2021,22.41,USD,3.48
