dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/06/2019 00:00,LANACVVR65343971,Stocks,PVAZ61,SFZS08,5755200.0,USD,80000,30/08/2023,71.94,USD,81.7
12/06/2019 00:01,QPBMOYTC01229690,Katchin Bars,FORM54,WVEI17,9208.0,USD,800,28/02/2021,11.51,USD,13.51
12/06/2019 00:01,HBKFNUMR36890124,L Coffees,OPET16,OHKH76,287560.0,USD,2000,20/09/2020,143.78,USD,157.64
12/06/2019 00:01,CWIKKWJU66281609,Stoles,VAHJ53,DJNE62,155590.0,USD,500,18/11/2022,1185.78,MMK,270.42
12/06/2019 00:01,ZYAUVRNE95214996,Stocks,UFAY59,YWMD69,24980.0,USD,200,09/01/2021,124.9,USD,110.08
12/06/2019 00:02,KVOKBZWX92524859,Holy Hand Grenades,DGTY64,VLJL11,26175.0,USD,100,11/08/2022,261.75,USD,262.63
12/06/2019 00:02,XUOZFHMA82529283,Rings of Adornment,JZTC69,VVXA11,23616.0,USD,300,09/02/2024,78.72,USD,63.59
12/06/2019 00:02,ECCHSCJN00479988,Stars,VVBY18,TRFG21,318888.0,USD,800,11/02/2021,398.61,USD,484.4
12/06/2019 00:02,ZSBKMPMY12552702,Barrier Tags,BMRZ75,TBVE46,702600.0,USD,2000,15/08/2020,351.3,USD,303.51
12/06/2019 00:03,CTXZNSQO18508337,Curse Masks,QODV38,ZNQA84,27776.0,USD,700,02/05/2020,39.68,USD,35.89
12/06/2019 00:03,MIWNEKQD39085583,Smooth Rocks,NQJL85,VXSM31,8156616.0,WST,10000,11/01/2020,270.4,USD,791.82
12/06/2019 00:03,LWZAAPKF20189696,Sticky Barbs,WWNS72,RQGG65,156191.0,USD,700,21/12/2024,223.13,USD,197.66
12/06/2019 00:03,WSJJRVQC15551978,Madman's Knowledges,GIWG34,CAVR54,1348800.0,USD,5000,21/03/2023,269.76,USD,293.33
12/06/2019 00:03,FGMZPKYN90690177,Stocks,TBVE46,UACN81,4821.0,USD,300,12/02/2024,16.07,USD,17.43
12/06/2019 00:03,NVOTGSFY77229058,Stocks,AYIH50,TFLS35,31460.0,USD,2000,06/07/2024,15.73,USD,15.86
12/06/2019 00:04,VMPVEHOP89034491,Stocks,NCCX02,TGZI54,70308.0,USD,600,19/01/2020,117.18,USD,107.29
12/06/2019 00:04,TAAJENHV80152893,Icy Rocks,NCCX02,MFJJ99,1685752.74,EGP,900,03/02/2023,1264.05,XAF,1650.16
12/06/2019 00:04,KVTIFJLY51020698,Stocks,RDBE21,EMNK67,1193800.0,USD,10000,26/04/2021,13370.24,GNF,131.66
12/06/2019 00:06,WHGQEHQC12677829,Metronomes,PQSW95,YWMD69,1186560.0,USD,8000,13/05/2022,148.32,USD,130.84
12/06/2019 00:06,XSFCOOEN06109775,Scrolls of Mail,ISWT83,UACN81,46528.27,KHR,700,23/07/2024,44.64,USD,70.63
12/06/2019 00:06,JSDJSRAZ09041537,Stocks,WWNS72,RLZK87,68076.0,USD,600,21/12/2021,1308.72,PAB,123.02
12/06/2019 00:07,LCACKKYO72213198,Stocks,YOQG45,HYSJ42,6309800.0,USD,70000,19/11/2021,1215.2,IQD,80.83
12/06/2019 00:07,NZVOJPWK72877725,Stocks,HHOA99,ITTS26,75552.0,USD,800,10/08/2021,94.44,USD,108.21
12/06/2019 00:07,XWBOQEZU07441689,Stocks,PNFK78,VAHJ53,153804.38,ZAR,400,12/10/2023,65.51,USD,432.71
12/06/2019 00:07,MGSULPFS75452204,Stocks,UEVD88,NXTO39,202543.37,SYP,400,11/09/2021,116.95,USD,557.43
12/06/2019 00:07,MQBWILMW96606613,Stocks,AWYB85,BMRZ75,64638.0,USD,200,01/02/2024,323.19,USD,327.92
12/06/2019 00:08,FFXVJPMO65419252,Amulets of Shinnok,QBVN33,VTKE98,39460.0,USD,1000,09/12/2022,39.46,USD,43.32
12/06/2019 00:08,FFJTDGDG78008253,Spears of Destiny,QAZT26,YLGZ72,5014.0,USD,200,09/09/2023,25.07,USD,19.96
12/06/2019 00:08,HPYWVFEX82606303,Stocks,LIIS96,VLJL11,30326474.96,HRK,700,17/07/2020,242.57,USD,47380.99
12/06/2019 00:08,QXSZHQIP52932723,Monster Cells,SEKK26,AGBH66,237100.0,USD,2000,13/05/2020,118.55,USD,131.64
12/06/2019 00:08,TGZIYQMX85925434,Pokeballs,TGZI54,OUNH49,129125.3,QAR,700,27/04/2020,79.2,USD,164.69
12/06/2019 00:09,SHZFGDLC30823670,Stocks,FTFI87,SZRJ90,47128.0,USD,200,07/04/2020,235.64,USD,241.75
12/06/2019 00:09,TTNHZLFL23451311,Stocks,SZRJ90,ZBIO05,3484.0,USD,400,28/06/2023,8.71,USD,8.14
12/06/2019 00:09,JKECLFGZ55041187,Stocks,HFLM11,NCCX02,620112.0,USD,600,24/01/2024,1033.52,USD,1163.67
