dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/06/2019 00:00,UPQYAILJ44768250,Don Gero Masks,WYFO79,TFLS35,19922000.0,USD,70000,05/03/2023,284.6,USD,236.79
05/06/2019 00:00,SJJDLOYZ89838826,Hoverboards,IZLM67,MFZY76,1109700.0,USD,30000,10/05/2022,36.99,USD,40.89
05/06/2019 00:00,IIHFNUEY59772662,Stalkers,DDIB11,TKVF94,19561.92,XPF,500,01/06/2020,244.83,USD,41.26
05/06/2019 00:00,VKTDUZHY60885033,Gundams,SXHU74,SBUT62,724110.0,USD,3000,01/07/2020,241.37,USD,222.09
05/06/2019 00:00,PEETLRAI99967165,Gadgebot Upgrade Chips,UFAY59,SEKK26,81877.2,NOK,400,29/07/2024,209.92,USD,228.73
05/06/2019 00:01,LPHOMBKK95114907,Victory Gin,QLCE04,QETH27,13741.0,USD,700,05/02/2020,19.63,USD,19.17
05/06/2019 00:01,ZMRXYZMF71253690,Pressures,NCCX02,SWGF93,253944.95,DKK,900,08/06/2021,348.39,USD,271.27
05/06/2019 00:01,EIOBMODE49993253,Red Jewelled Brooches,FORM54,YOQG45,14920000.0,USD,80000,03/05/2020,186.5,USD,171.75
05/06/2019 00:01,ZBAHWNXN19034141,Rings of Protection from Shape Changers,RJUD59,QCRG59,120694.8,AZN,100,19/03/2024,248.19,USD,1133.66
05/06/2019 00:01,HOIQAXVL65890694,Gantz Balls,NQJL85,TBVE46,36562.0,USD,200,27/06/2022,182.81,USD,146.79
05/06/2019 00:01,QBQLSXMN04843387,Stocks,OKYS51,MFJJ99,286080.0,USD,4000,18/07/2022,71.52,USD,60.71
05/06/2019 00:01,EPMOWJLA38184225,Stocks,DNIL23,TFLS35,14283.0,USD,900,21/05/2022,15.87,USD,15.1
05/06/2019 00:01,UHBDNYBE13599160,Stocks,SRYE59,NQJL85,272860.0,USD,7000,18/04/2022,38.98,USD,44.82
05/06/2019 00:02,GNDPPXVK58224562,Stocks,JZTC69,DJNE62,1841100.0,USD,30000,06/05/2020,61.37,USD,66.7
05/06/2019 00:02,NHJSILAA38811548,Stocks,NCYN50,HWJF09,13659200.0,USD,40000,19/06/2020,341.48,USD,285.74
05/06/2019 00:02,GQNGGKVC11587545,Stocks,SXTM39,FTFI87,1738362.82,BRL,300,10/10/2020,549.6,USD,6711.8
05/06/2019 00:03,RDDZGOWS94312391,Rings of Teleport Control,QBAP68,VGYT30,22437200.0,USD,40000,03/06/2024,560.93,USD,485.0
05/06/2019 00:03,PYDOXGWO63126917,Stocks,NGBA40,JZTC69,5554400.0,USD,40000,17/01/2024,382.23,KZT,107.6
05/06/2019 00:03,ODXZLYSX53148668,Stocks,VLJL11,LIIS96,105931.0,USD,700,09/01/2022,151.33,USD,181.97
05/06/2019 00:03,AZXBBGST89707641,Stocks,SZRJ90,BDBU00,48768.0,USD,400,28/05/2022,121.92,USD,144.36
05/06/2019 00:03,BEAJIUPO89279340,Shed Shells,HHOA99,DBCS17,6521.79,CRC,200,08/05/2023,44.09,USD,35.48
05/06/2019 00:03,IHOBFCYX00702995,Gold Pendants,HWHS51,NQJL85,15633100.0,USD,70000,19/05/2021,223.33,USD,194.57
05/06/2019 00:04,VSNGQJCG98507445,Stocks,TBVE46,GGLV00,128430.0,USD,9000,03/06/2023,14.27,USD,15.47
05/06/2019 00:04,RMENXLMR37360474,Stocks,WWNS72,QBAP68,1018374.38,AUD,700,05/04/2020,23.57,USD,1661.46
05/06/2019 00:04,QTPICXQF52779123,Stocks,TKVF94,VXSM31,39220.3,GYD,100,07/11/2022,120.4,USD,419.89
05/06/2019 00:04,AMIDRBLY28568574,Stocks,KTLA69,SEKK26,37656.0,USD,600,28/02/2021,62.76,USD,66.02
05/06/2019 00:04,GYRDYKYN77897976,Vilyas,FAWI50,IIZF28,151101.0,USD,900,13/05/2020,167.89,USD,172.91
05/06/2019 00:04,MDFERVSG76889461,Dunce Caps,MSHS03,HWJF09,27938.0,USD,200,23/04/2023,139.69,USD,128.0
05/06/2019 00:05,MGHTWLRX50925386,Futuros,DILF10,IZTD25,483063.0,USD,700,07/06/2023,824.52,THB,668.16
05/06/2019 00:05,NFMPJFPJ52167322,Stocks,SXTM39,CAVR54,729600.0,USD,6000,19/09/2023,121.6,USD,109.85
05/06/2019 00:05,QWJSWAOU30249256,Razor-rimmed Hats,GGLV00,THJF58,218607.16,RSD,500,01/12/2024,551.69,USD,395.99
05/06/2019 00:05,BXAEKDDT44635185,Stocks,VESX21,UIKN63,123774.0,USD,700,01/12/2021,176.82,USD,153.03
05/06/2019 00:05,QAHKIWYB07059442,Stocks,FGVK43,MKHA46,2756880.0,USD,9000,17/06/2022,306.32,USD,336.62
05/06/2019 00:06,DQDHMLGY75278457,Phoenix Downs,AYIH50,ORQH73,101340.0,USD,6000,06/01/2020,224.92,LBP,14.94
05/06/2019 00:06,YJADVXIB26559595,Stocks,EDYH00,HPTP65,10202400.0,USD,80000,21/05/2023,127.53,USD,148.34
