dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/06/2019 00:00,FHVMSTCA77737104,Bags of Tricks,QBAP68,WVHK10,6484200.0,USD,60000,18/05/2021,108.07,USD,116.7
02/06/2019 00:00,NRGQDFPG43702378,Leftovers,OQXV70,NXTO39,91032.0,USD,600,29/06/2022,151.72,USD,145.88
02/06/2019 00:01,SQTZKNLX94904742,Pensieves,CMZC67,OPZI26,7220.0,USD,100,24/08/2021,72.2,USD,77.24
02/06/2019 00:01,UWDJVFZB86703298,Rings of Polymorph,DOGG07,UHOG52,870042.31,IQD,100,04/07/2024,650.64,USD,9068.19
02/06/2019 00:01,HSRTONHQ79791141,Owls of Athena,TFLS35,WIZJ73,197614813.59,ILS,90000,19/04/2024,338.11,USD,1884.05
02/06/2019 00:01,BRKAGVFO87534909,Stocks,NCXS33,LIIS96,119920.0,USD,800,18/09/2023,149.9,USD,136.74
02/06/2019 00:01,RVPROWZS94143445,Millennium Rods,FJOI82,TYAE14,277064.0,USD,800,04/05/2022,346.33,USD,391.03
02/06/2019 00:01,OSTSHGSS12437262,Stocks,WIZJ73,LKPN86,14238.5,PEN,700,03/03/2023,58.05,USD,22.46
02/06/2019 00:02,YZHIFGWL88211260,Stocks,PVAZ61,QLMY86,977571.54,GYD,900,04/11/2023,334.81,USD,972.41
02/06/2019 00:02,KRFBMWXO73907232,Lightsabres,JZTC69,LKPN86,177000.0,USD,20000,31/03/2023,8.85,USD,8.11
02/06/2019 00:02,WRPNBMAA91378078,Stocks,YLGZ72,GZED20,91398798.4,BDT,80000,10/07/2020,178.36,USD,1047.02
02/06/2019 00:02,KQMKVLRB75743951,Amulets of Strangulation,VXSM31,ERHJ34,674126.66,ZMK,900,30/08/2020,122.83,USD,834.06
02/06/2019 00:02,ZFSMNXYV21147356,Stocks,PJKH65,IJPI82,3169800.0,USD,90000,22/01/2024,35.22,USD,39.29
02/06/2019 00:02,WDYFTQMY11175605,Stocks,QMZU44,ISWT83,14940.0,USD,100,01/03/2024,149.4,USD,129.31
02/06/2019 00:03,YXGGZSHD07618674,Stocks,NFAH30,KRRO64,56159.0,USD,100,04/03/2022,561.59,USD,597.83
02/06/2019 00:03,DLEFQVRV34295499,Pensieves,PKBF70,OPZI26,36100.0,USD,500,23/09/2023,72.2,USD,78.93
02/06/2019 00:04,ATSHQOVS46771712,Surfacers,QOKP03,UACN81,538140.0,USD,6000,08/10/2020,89.69,USD,85.32
02/06/2019 00:04,ZMXWNZZB24799465,Stocks,ERHJ34,HWJF09,13795200.0,USD,40000,06/09/2024,344.88,USD,307.29
02/06/2019 00:04,IJYEHWJC33065439,Stocks,OPET16,FORM54,675000.0,USD,50000,02/01/2022,142.95,BRL,16.29
02/06/2019 00:04,DFDEJKFK72235335,Rare Candies,ZXVX98,PIFN94,1187550.0,USD,9000,22/04/2021,131.95,USD,121.37
02/06/2019 00:04,FXEQYLOJ15463551,Stocks,BDBU00,VVBY18,1212600.0,USD,30000,27/07/2023,40.42,USD,35.55
02/06/2019 00:05,WMNYJWGW21798989,Lightsabres,NCXS33,LKPN86,35400.0,USD,4000,19/02/2020,8.85,USD,10.08
02/06/2019 00:05,NXBKKHKL37571805,Stocks,XHYN07,FDWI64,4776.44,HNL,100,12/03/2020,17.2,USD,42.25
02/06/2019 00:05,YVYPCKET21312743,Stocks,RDBE21,CUVZ50,809142.76,MAD,9000,19/08/2024,54.83,USD,100.85
02/06/2019 00:05,ORWGCIUF52945848,Stocks,ZVEN26,SXTM39,71660.0,USD,500,18/08/2020,143.32,USD,165.83
02/06/2019 00:06,VYUIVPPS38339011,Rare Candies,IZLM67,PIFN94,1319500.0,USD,10000,27/07/2023,131.95,USD,142.39
02/06/2019 00:06,JZSEXNCO23402270,Infobots,RDBE21,BMRZ75,199400.0,USD,400,12/10/2024,498.5,USD,538.22
02/06/2019 00:06,PRWOVIWH61389797,Australium Bars,MYXF05,OUNH49,1578600.0,USD,30000,06/02/2021,52.62,USD,48.04
02/06/2019 00:06,SPXRZCMN16143672,Tarkartan Blades,GGLV00,WHPS18,29748.0,USD,400,18/07/2023,74.37,USD,86.68
02/06/2019 00:06,PTSFFLQE28885229,Vilyas,KKGI60,IIZF28,16581.0,USD,100,30/08/2022,165.81,USD,146.82
02/06/2019 00:06,EXOCAMPO88039476,Faerie Tonics,FGQR22,QOKP03,82053.0,USD,300,05/12/2021,273.51,USD,245.07
02/06/2019 00:06,QVRWHFAI91644958,Stocks,RJUD59,DILF10,699760.0,USD,2000,20/01/2022,349.88,USD,402.75
02/06/2019 00:07,VGCELUHG10212064,Stocks,ZFHD93,NQJL85,77160.0,USD,2000,24/10/2023,5.14,NGN,46.42
02/06/2019 00:07,AWERRGEN92239687,Ent-draught,FDWI64,LIJW00,99120.0,USD,6000,14/06/2021,133.9,ETB,15.15
02/06/2019 00:07,JXRZSZMP65731236,Nano-paks,ESPL27,VLJL11,82344600.0,USD,90000,28/05/2023,914.94,USD,862.97
02/06/2019 00:07,QWFIPQTC12842944,Magic Harps,VESX21,LIJW00,288840.0,USD,4000,30/05/2022,72.21,USD,60.53
02/06/2019 00:07,DTIVSFFN18676126,Stocks,SFZS08,VXSM31,20237.18,MAD,100,08/01/2024,123.42,USD,243.65
02/06/2019 00:08,JXMIOTHW59531173,Oo-Rays,SFZS08,SFEO61,97398.0,USD,600,10/12/2020,162.33,USD,139.64
02/06/2019 00:08,IDLNWPYQ89583859,Bolts,KKZA87,EPZN28,707247.0,USD,900,20/09/2021,785.83,USD,851.52
02/06/2019 00:08,EPOYBEAT94388230,Tortures,ZBIO05,DVVB31,7913425.03,SOS,70000,22/07/2024,55.37,USD,125.36
02/06/2019 00:08,YWAUOWTE51098197,Infobots,NQJL85,BMRZ75,997000.0,USD,2000,02/01/2021,498.5,USD,459.8
02/06/2019 00:08,ZSUOJJTX55216553,Stocks,QHXJ50,YCZA59,269840.0,USD,2000,16/08/2020,134.92,USD,142.93
