dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/06/2019 00:00,WNRFHGWK31181729,Stocks,WHPS18,YFAM59,292740.0,USD,3000,07/05/2023,97.58,USD,94.19
28/06/2019 00:00,IEBYZGMJ30120723,Ethers,THJF58,PQSW95,71820.0,USD,700,27/03/2020,102.6,USD,114.71
28/06/2019 00:00,IHBPIWTV32334972,Stocks,EPZN28,AMRO66,124900.0,USD,5000,22/04/2024,24.98,USD,25.26
28/06/2019 00:00,JUTYXEQA27150659,Stickers,ESPL27,WWNS72,465012.99,LAK,1000,30/01/2021,678.9,FKP,485.35
28/06/2019 00:01,RLGUMBUD43758351,Digivices,JCWS17,HWJF09,34180.0,USD,400,19/06/2021,85.45,USD,93.96
28/06/2019 00:01,TJXDKDON49626142,Stocks,FTFI87,AGBH66,1571036.69,ZMK,2000,19/06/2024,127.92,USD,866.8
28/06/2019 00:02,EQHVIRZA91469386,Stocks,HWJF09,RNZB01,3587986.5,IQD,50000,26/02/2023,5.11,USD,76.07
28/06/2019 00:02,TFZMEJNQ41506656,Neuralizers,ERHJ34,IBLA29,97083.0,USD,900,31/01/2022,107.87,USD,103.41
28/06/2019 00:02,MKOJUWIR57285358,Azath Houses,MDEQ10,TFLS35,6745.0,USD,100,09/11/2023,210.98,KWD,63.8
28/06/2019 00:02,MHZSFZGS48726846,Stocks,WIZJ73,MEOQ86,3396.0,USD,600,09/10/2020,5.66,USD,5.7
28/06/2019 00:02,DQSFYCDP65589882,Moranth Crackers,YLGZ72,KEVJ11,8199.0,USD,100,28/04/2023,81.99,USD,76.43
28/06/2019 00:02,XKUSSLYD09953184,Binding Bands,THJF58,MRAH32,123440.0,USD,800,09/11/2020,154.3,USD,139.43
28/06/2019 00:02,YVXCNSJQ52926871,Stocks,TYAE14,KKGY69,7554244.23,MUR,900,08/02/2023,103.54,USD,8888.8
28/06/2019 00:02,EIGAZMCT42463944,Stocks,FDWI64,GSTD71,167667.65,LSL,900,21/05/2023,56.29,USD,158.73
28/06/2019 00:02,OKTRRLGU06585651,Stocks,UACN81,ZMLP81,1680862.26,DKK,70000,23/07/2023,28.38,USD,23.47
