date,currency,valueInUSD
13/04/2014,AFN,15.3721
13/04/2014,ALL,1.9621
13/04/2014,DZD,4.6949
13/04/2014,AOA,6.9102
13/04/2014,ARS,18.0904
13/04/2014,AMD,12.5988
13/04/2014,AWG,9.0011
13/04/2014,AUD,67.5706
13/04/2014,AZN,7.2836
13/04/2014,BSD,7.2307
13/04/2014,BHD,4.5434
13/04/2014,BDT,7.9072
13/04/2014,BBD,96.6231
13/04/2014,BYR,8.0309
13/04/2014,BZD,7.0864
13/04/2014,BMD,0.9557
13/04/2014,BTN,6.7787
13/04/2014,BOB,32.1047
13/04/2014,BAM,0.3684
13/04/2014,BWP,3.116
13/04/2014,BRL,11.7523
13/04/2014,GBP,10.4323
13/04/2014,BND,0.3382
13/04/2014,BGN,0.0949
13/04/2014,BIF,1.1909
13/04/2014,XOF,6.8848
13/04/2014,XAF,3.0057
13/04/2014,XPF,0.2301
13/04/2014,KHR,2.1466
13/04/2014,CAD,15.4228
13/04/2014,CVE,9.5196
13/04/2014,KYD,7.793
13/04/2014,CLP,6.8312
13/04/2014,CNY,8.3803
13/04/2014,COP,67.9362
13/04/2014,KMF,5.4734
13/04/2014,CDF,0.2867
13/04/2014,CRC,1.0205
13/04/2014,HRK,98.8395
13/04/2014,CUC,5.3398
13/04/2014,CUP,2.8998
13/04/2014,CZK,4.5994
13/04/2014,DKK,1.3865
13/04/2014,DJF,8.0211
13/04/2014,DOP,6.603
13/04/2014,XCD,20.606
13/04/2014,EGP,4.3951
13/04/2014,SVC,3.4639
13/04/2014,ETB,8.2476
13/04/2014,FKP,6.9384
13/04/2014,FJD,11.4368
13/04/2014,GMD,9.1812
13/04/2014,GEL,5.2009
13/04/2014,GHS,9.373
13/04/2014,GIP,7.0775
13/04/2014,GTQ,0.5749
13/04/2014,GNF,112.5989
13/04/2014,GYD,4.3594
13/04/2014,HTG,14.6595
13/04/2014,HNL,2.0245
13/04/2014,HKD,5.6217
13/04/2014,HUF,3.5522
13/04/2014,ISK,2.6617
13/04/2014,INR,24.8712
13/04/2014,IDR,4.4645
13/04/2014,IRR,13.7512
13/04/2014,IQD,13.1979
13/04/2014,ILS,7.3896
13/04/2014,JMD,0.8995
13/04/2014,JPY,0.0307
13/04/2014,JOD,2.6783
13/04/2014,KZT,3.3478
13/04/2014,KES,7.0859
13/04/2014,KWD,5.9643
13/04/2014,KGS,7.6041
13/04/2014,LAK,3.0566
13/04/2014,LBP,8.8722
13/04/2014,LSL,2.3696
13/04/2014,LRD,4.8035
13/04/2014,LYD,11.2121
13/04/2014,MOP,0.8435
13/04/2014,MKD,4.4256
13/04/2014,MGA,4.596
13/04/2014,MWK,6.0161
13/04/2014,MYR,40.7039
13/04/2014,MVR,6.0528
13/04/2014,MRO,3.0464
13/04/2014,MUR,52.2444
13/04/2014,MXN,6.6794
13/04/2014,MDL,7.0563
13/04/2014,MNT,0.1542
13/04/2014,MAD,2.8647
13/04/2014,MZN,5.834
13/04/2014,MMK,3.2488
13/04/2014,ANG,10.5422
13/04/2014,NAD,2.2864
13/04/2014,NPR,0.8774
13/04/2014,NZD,1.9984
13/04/2014,NIO,1.9558
13/04/2014,NGN,0.1641
13/04/2014,KPW,2.3068
13/04/2014,NOK,1.2343
13/04/2014,OMR,4.3509
13/04/2014,PKR,9.344
13/04/2014,PAB,10.9594
13/04/2014,PGK,2.9548
13/04/2014,PYG,7.1539
13/04/2014,PEN,0.225
13/04/2014,PHP,56.6919
13/04/2014,PLN,0.2055
13/04/2014,QAR,3.1545
13/04/2014,RON,1.7772
13/04/2014,RUB,18.1504
13/04/2014,RWF,6.4941
13/04/2014,WST,2.5598
13/04/2014,STD,3.9326
13/04/2014,SAR,6.78
13/04/2014,RSD,0.9254
13/04/2014,SCR,5.0907
13/04/2014,SLL,3.7087
13/04/2014,SGD,7.3794
13/04/2014,SBD,8.8243
13/04/2014,SOS,3.2304
13/04/2014,ZAR,5.4225
13/04/2014,KRW,0.2832
13/04/2014,LKR,1.3553
13/04/2014,SHP,3.877
13/04/2014,SDG,6.8983
13/04/2014,SRD,4.9919
13/04/2014,SZL,3.6284
13/04/2014,SEK,3.4625
13/04/2014,CHF,9.7777
13/04/2014,SYP,4.9393
13/04/2014,TWD,544.3425
13/04/2014,TZS,10.0448
13/04/2014,THB,0.8033
13/04/2014,TOP,7.8041
13/04/2014,TTD,4.6824
13/04/2014,TND,5.793
13/04/2014,TRY,0.5264
13/04/2014,TMM,3.95
13/04/2014,USD,1
13/04/2014,UGX,9.9641
13/04/2014,UAH,37.7584
13/04/2014,UYU,31.8072
13/04/2014,AED,1.4105
13/04/2014,VUV,29.6758
13/04/2014,VEB,1.3891
13/04/2014,VND,6.4796
13/04/2014,YER,6.9683
13/04/2014,ZMK,4.3533
13/04/2014,ZWD,4.5307
