date,currency,valueInUSD
08/04/2014,AFN,15.1236
08/04/2014,ALL,1.9731
08/04/2014,DZD,4.6228
08/04/2014,AOA,6.9304
08/04/2014,ARS,17.8701
08/04/2014,AMD,12.8035
08/04/2014,AWG,8.7427
08/04/2014,AUD,66.4644
08/04/2014,AZN,7.3336
08/04/2014,BSD,7.2241
08/04/2014,BHD,4.4624
08/04/2014,BDT,8.0233
08/04/2014,BBD,99.5982
08/04/2014,BYR,8.1228
08/04/2014,BZD,7.2041
08/04/2014,BMD,0.9614
08/04/2014,BTN,6.7656
08/04/2014,BOB,31.3819
08/04/2014,BAM,0.3695
08/04/2014,BWP,3.1473
08/04/2014,BRL,11.6065
08/04/2014,GBP,10.6851
08/04/2014,BND,0.3428
08/04/2014,BGN,0.0946
08/04/2014,BIF,1.1956
08/04/2014,XOF,6.7175
08/04/2014,XAF,2.9978
08/04/2014,XPF,0.2313
08/04/2014,KHR,2.0903
08/04/2014,CAD,15.3608
08/04/2014,CVE,9.7653
08/04/2014,KYD,7.7365
08/04/2014,CLP,6.8075
08/04/2014,CNY,8.3985
08/04/2014,COP,67.9707
08/04/2014,KMF,5.4337
08/04/2014,CDF,0.2879
08/04/2014,CRC,1.0498
08/04/2014,HRK,98.7776
08/04/2014,CUC,5.2746
08/04/2014,CUP,2.8727
08/04/2014,CZK,4.6348
08/04/2014,DKK,1.3625
08/04/2014,DJF,7.8254
08/04/2014,DOP,6.5473
08/04/2014,XCD,20.5162
08/04/2014,EGP,4.3724
08/04/2014,SVC,3.3432
08/04/2014,ETB,8.0503
08/04/2014,FKP,6.8908
08/04/2014,FJD,11.0973
08/04/2014,GMD,9.1586
08/04/2014,GEL,5.1434
08/04/2014,GHS,9.1716
08/04/2014,GIP,7.0109
08/04/2014,GTQ,0.5832
08/04/2014,GNF,110.3835
08/04/2014,GYD,4.3211
08/04/2014,HTG,14.6595
08/04/2014,HNL,2.0565
08/04/2014,HKD,5.4019
08/04/2014,HUF,3.5046
08/04/2014,ISK,2.6173
08/04/2014,INR,24.7253
08/04/2014,IDR,4.5559
08/04/2014,IRR,13.4549
08/04/2014,IQD,13.3052
08/04/2014,ILS,7.3803
08/04/2014,JMD,0.9185
08/04/2014,JPY,0.0305
08/04/2014,JOD,2.7339
08/04/2014,KZT,3.4996
08/04/2014,KES,6.8781
08/04/2014,KWD,5.9519
08/04/2014,KGS,7.5919
08/04/2014,LAK,3.0722
08/04/2014,LBP,8.9602
08/04/2014,LSL,2.3307
08/04/2014,LRD,4.875
08/04/2014,LYD,11.3022
08/04/2014,MOP,0.8364
08/04/2014,MKD,4.4297
08/04/2014,MGA,4.6773
08/04/2014,MWK,6.1248
08/04/2014,MYR,40.8508
08/04/2014,MVR,6.0948
08/04/2014,MRO,3.0787
08/04/2014,MUR,52.2063
08/04/2014,MXN,6.6282
08/04/2014,MDL,7.0334
08/04/2014,MNT,0.1585
08/04/2014,MAD,2.8715
08/04/2014,MZN,6.0255
08/04/2014,MMK,3.2043
08/04/2014,ANG,10.603
08/04/2014,NAD,2.2554
08/04/2014,NPR,0.9166
08/04/2014,NZD,2.0177
08/04/2014,NIO,1.922
08/04/2014,NGN,0.1669
08/04/2014,KPW,2.3751
08/04/2014,NOK,1.2164
08/04/2014,OMR,4.516
08/04/2014,PKR,9.2987
08/04/2014,PAB,10.9302
08/04/2014,PGK,2.8777
08/04/2014,PYG,7.2366
08/04/2014,PEN,0.2285
08/04/2014,PHP,56.7815
08/04/2014,PLN,0.2058
08/04/2014,QAR,3.0962
08/04/2014,RON,1.7802
08/04/2014,RUB,18.0618
08/04/2014,RWF,6.578
08/04/2014,WST,2.5587
08/04/2014,STD,3.9538
08/04/2014,SAR,6.9251
08/04/2014,RSD,0.948
08/04/2014,SCR,5.1484
08/04/2014,SLL,3.8128
08/04/2014,SGD,7.2915
08/04/2014,SBD,9.1119
08/04/2014,SOS,3.1978
08/04/2014,ZAR,5.4044
08/04/2014,KRW,0.2777
08/04/2014,LKR,1.321
08/04/2014,SHP,3.7386
08/04/2014,SDG,6.9193
08/04/2014,SRD,4.9206
08/04/2014,SZL,3.6121
08/04/2014,SEK,3.5444
08/04/2014,CHF,9.355
08/04/2014,SYP,4.8738
08/04/2014,TWD,533.7302
08/04/2014,TZS,10.0585
08/04/2014,THB,0.8076
08/04/2014,TOP,8.1418
08/04/2014,TTD,4.8264
08/04/2014,TND,5.8775
08/04/2014,TRY,0.5274
08/04/2014,TMM,4.0005
08/04/2014,USD,1
08/04/2014,UGX,9.6266
08/04/2014,UAH,36.4501
08/04/2014,UYU,32.8936
08/04/2014,AED,1.3913
08/04/2014,VUV,29.2929
08/04/2014,VEB,1.3639
08/04/2014,VND,6.3781
08/04/2014,YER,6.8415
08/04/2014,ZMK,4.4985
08/04/2014,ZWD,4.636
