date,currency,valueInUSD
14/04/2014,AFN,15.2184
14/04/2014,ALL,1.9672
14/04/2014,DZD,4.7474
14/04/2014,AOA,6.9793
14/04/2014,ARS,18.0674
14/04/2014,AMD,12.6284
14/04/2014,AWG,9.0911
14/04/2014,AUD,66.8949
14/04/2014,AZN,7.2108
14/04/2014,BSD,7.2392
14/04/2014,BHD,4.5367
14/04/2014,BDT,7.9011
14/04/2014,BBD,95.6569
14/04/2014,BYR,7.9506
14/04/2014,BZD,7.0885
14/04/2014,BMD,0.9653
14/04/2014,BTN,6.7109
14/04/2014,BOB,31.7837
14/04/2014,BAM,0.3687
14/04/2014,BWP,3.1214
14/04/2014,BRL,11.7591
14/04/2014,GBP,10.328
14/04/2014,BND,0.3389
14/04/2014,BGN,0.0954
14/04/2014,BIF,1.1852
14/04/2014,XOF,6.8484
14/04/2014,XAF,2.9919
14/04/2014,XPF,0.2324
14/04/2014,KHR,2.1429
14/04/2014,CAD,15.577
14/04/2014,CVE,9.4255
14/04/2014,KYD,7.7151
14/04/2014,CLP,6.7839
14/04/2014,CNY,8.2965
14/04/2014,COP,67.6945
14/04/2014,KMF,5.508
14/04/2014,CDF,0.2896
14/04/2014,CRC,1.0093
14/04/2014,HRK,99.8279
14/04/2014,CUC,5.3932
14/04/2014,CUP,2.8708
14/04/2014,CZK,4.6454
14/04/2014,DKK,1.3726
14/04/2014,DJF,7.9409
14/04/2014,DOP,6.6425
14/04/2014,XCD,20.4417
14/04/2014,EGP,4.3682
14/04/2014,SVC,3.4985
14/04/2014,ETB,8.2463
14/04/2014,FKP,6.869
14/04/2014,FJD,11.3224
14/04/2014,GMD,9.0894
14/04/2014,GEL,5.2529
14/04/2014,GHS,9.4667
14/04/2014,GIP,7.1271
14/04/2014,GTQ,0.5806
14/04/2014,GNF,113.8037
14/04/2014,GYD,4.3939
14/04/2014,HTG,14.5129
14/04/2014,HNL,2.0043
14/04/2014,HKD,5.6158
14/04/2014,HUF,3.5877
14/04/2014,ISK,2.6522
14/04/2014,INR,24.7889
14/04/2014,IDR,4.4199
14/04/2014,IRR,13.8326
14/04/2014,IQD,13.1418
14/04/2014,ILS,7.366
14/04/2014,JMD,0.8995
14/04/2014,JPY,0.031
14/04/2014,JOD,2.6825
14/04/2014,KZT,3.3627
14/04/2014,KES,7.0637
14/04/2014,KWD,5.9612
14/04/2014,KGS,7.6801
14/04/2014,LAK,3.026
14/04/2014,LBP,8.9398
14/04/2014,LSL,2.3835
14/04/2014,LRD,4.8515
14/04/2014,LYD,11.291
14/04/2014,MOP,0.8519
14/04/2014,MKD,4.3813
14/04/2014,MGA,4.5454
14/04/2014,MWK,5.9559
14/04/2014,MYR,41.1109
14/04/2014,MVR,6.0915
14/04/2014,MRO,3.0408
14/04/2014,MUR,52.3001
14/04/2014,MXN,6.7462
14/04/2014,MDL,7.0826
14/04/2014,MNT,0.154
14/04/2014,MAD,2.858
14/04/2014,MZN,5.8065
14/04/2014,MMK,3.2163
14/04/2014,ANG,10.5939
14/04/2014,NAD,2.2679
14/04/2014,NPR,0.879
14/04/2014,NZD,1.9784
14/04/2014,NIO,1.9565
14/04/2014,NGN,0.1625
14/04/2014,KPW,2.2837
14/04/2014,NOK,1.2289
14/04/2014,OMR,4.3531
14/04/2014,PKR,9.3166
14/04/2014,PAB,11.069
14/04/2014,PGK,2.9707
14/04/2014,PYG,7.2254
14/04/2014,PEN,0.2257
14/04/2014,PHP,56.2331
14/04/2014,PLN,0.2076
14/04/2014,QAR,3.139
14/04/2014,RON,1.7748
14/04/2014,RUB,18.259
14/04/2014,RWF,6.4499
14/04/2014,WST,2.5342
14/04/2014,STD,3.9476
14/04/2014,SAR,6.8478
14/04/2014,RSD,0.9242
14/04/2014,SCR,5.1562
14/04/2014,SLL,3.6948
14/04/2014,SGD,7.3056
14/04/2014,SBD,8.9125
14/04/2014,SOS,3.2627
14/04/2014,ZAR,5.3683
14/04/2014,KRW,0.2848
14/04/2014,LKR,1.3417
14/04/2014,SHP,3.8904
14/04/2014,SDG,6.8749
14/04/2014,SRD,5.0418
14/04/2014,SZL,3.5921
14/04/2014,SEK,3.4279
14/04/2014,CHF,9.6937
14/04/2014,SYP,4.9796
14/04/2014,TWD,538.8991
14/04/2014,TZS,10.0689
14/04/2014,THB,0.7953
14/04/2014,TOP,7.8596
14/04/2014,TTD,4.6744
14/04/2014,TND,5.7418
14/04/2014,TRY,0.5211
14/04/2014,TMM,3.9904
14/04/2014,USD,1
14/04/2014,UGX,9.8645
14/04/2014,UAH,37.8411
14/04/2014,UYU,32.1253
14/04/2014,AED,1.4092
14/04/2014,VUV,29.9726
14/04/2014,VEB,1.3902
14/04/2014,VND,6.4148
14/04/2014,YER,6.9868
14/04/2014,ZMK,4.3968
14/04/2014,ZWD,4.576
