date,currency,valueInUSD
02/04/2014,AFN,15.0705
02/04/2014,ALL,2.0181
02/04/2014,DZD,4.6308
02/04/2014,AOA,6.9075
02/04/2014,ARS,18.1315
02/04/2014,AMD,12.6068
02/04/2014,AWG,8.8766
02/04/2014,AUD,67.1097
02/04/2014,AZN,7.4211
02/04/2014,BSD,7.1555
02/04/2014,BHD,4.3419
02/04/2014,BDT,8.1161
02/04/2014,BBD,98.8967
02/04/2014,BYR,8.0235
02/04/2014,BZD,6.9755
02/04/2014,BMD,0.939
02/04/2014,BTN,6.6952
02/04/2014,BOB,31.1401
02/04/2014,BAM,0.367
02/04/2014,BWP,3.2037
02/04/2014,BRL,11.6776
02/04/2014,GBP,10.6531
02/04/2014,BND,0.3489
02/04/2014,BGN,0.0909
02/04/2014,BIF,1.1854
02/04/2014,XOF,6.6524
02/04/2014,XAF,3.0267
02/04/2014,XPF,0.2334
02/04/2014,KHR,2.0632
02/04/2014,CAD,15.682
02/04/2014,CVE,10.1984
02/04/2014,KYD,7.6951
02/04/2014,CLP,6.805
02/04/2014,CNY,8.3937
02/04/2014,COP,68.2744
02/04/2014,KMF,5.4786
02/04/2014,CDF,0.2971
02/04/2014,CRC,1.0978
02/04/2014,HRK,96.8626
02/04/2014,CUC,5.1975
02/04/2014,CUP,2.9243
02/04/2014,CZK,4.3976
02/04/2014,DKK,1.3373
02/04/2014,DJF,7.4816
02/04/2014,DOP,6.7227
02/04/2014,XCD,20.3633
02/04/2014,EGP,4.4784
02/04/2014,SVC,3.2642
02/04/2014,ETB,8.3772
02/04/2014,FKP,7.0003
02/04/2014,FJD,11.0208
02/04/2014,GMD,9.3042
02/04/2014,GEL,5.1711
02/04/2014,GHS,9.1009
02/04/2014,GIP,6.8678
02/04/2014,GTQ,0.5799
02/04/2014,GNF,113.6574
02/04/2014,GYD,4.2612
02/04/2014,HTG,14.1899
02/04/2014,HNL,2.0165
02/04/2014,HKD,5.5401
02/04/2014,HUF,3.4947
02/04/2014,ISK,2.6273
02/04/2014,INR,25.0847
02/04/2014,IDR,4.4846
02/04/2014,IRR,13.4257
02/04/2014,IQD,13.1608
02/04/2014,ILS,7.114
02/04/2014,JMD,0.8956
02/04/2014,JPY,0.0306
02/04/2014,JOD,2.7347
02/04/2014,KZT,3.517
02/04/2014,KES,6.8407
02/04/2014,KWD,5.9863
02/04/2014,KGS,7.4074
02/04/2014,LAK,3.1006
02/04/2014,LBP,8.9749
02/04/2014,LSL,2.3098
02/04/2014,LRD,4.8396
02/04/2014,LYD,11.3923
02/04/2014,MOP,0.8459
02/04/2014,MKD,4.448
02/04/2014,MGA,4.6647
02/04/2014,MWK,5.9726
02/04/2014,MYR,41.2267
02/04/2014,MVR,6.1153
02/04/2014,MRO,3.0921
02/04/2014,MUR,51.4335
02/04/2014,MXN,6.6145
02/04/2014,MDL,6.9296
02/04/2014,MNT,0.1584
02/04/2014,MAD,2.7619
02/04/2014,MZN,5.9774
02/04/2014,MMK,3.1703
02/04/2014,ANG,10.8155
02/04/2014,NAD,2.2433
02/04/2014,NPR,0.9432
02/04/2014,NZD,1.9375
02/04/2014,NIO,1.9291
02/04/2014,NGN,0.1695
02/04/2014,KPW,2.3781
02/04/2014,NOK,1.2493
02/04/2014,OMR,4.5539
02/04/2014,PKR,9.3476
02/04/2014,PAB,11.0441
02/04/2014,PGK,2.8723
02/04/2014,PYG,7.205
02/04/2014,PEN,0.2264
02/04/2014,PHP,56.0368
02/04/2014,PLN,0.2008
02/04/2014,QAR,3.0252
02/04/2014,RON,1.7747
02/04/2014,RUB,17.6246
02/04/2014,RWF,6.6759
02/04/2014,WST,2.5578
02/04/2014,STD,4.046
02/04/2014,SAR,6.8662
02/04/2014,RSD,0.9319
02/04/2014,SCR,5.1878
02/04/2014,SLL,3.7409
02/04/2014,SGD,7.569
02/04/2014,SBD,9.0195
02/04/2014,SOS,3.1343
02/04/2014,ZAR,5.3975
02/04/2014,KRW,0.2805
02/04/2014,LKR,1.3547
02/04/2014,SHP,3.7149
02/04/2014,SDG,6.9196
02/04/2014,SRD,5.1262
02/04/2014,SZL,3.6902
02/04/2014,SEK,3.4972
02/04/2014,CHF,9.3037
02/04/2014,SYP,4.8487
02/04/2014,TWD,523.6402
02/04/2014,TZS,10.069
02/04/2014,THB,0.8306
02/04/2014,TOP,8.0707
02/04/2014,TTD,4.9255
02/04/2014,TND,5.7695
02/04/2014,TRY,0.5388
02/04/2014,TMM,3.8977
02/04/2014,USD,1
02/04/2014,UGX,9.8099
02/04/2014,UAH,35.0855
02/04/2014,UYU,32.2721
02/04/2014,AED,1.4147
02/04/2014,VUV,28.978
02/04/2014,VEB,1.3341
02/04/2014,VND,6.3428
02/04/2014,YER,6.9072
02/04/2014,ZMK,4.4568
02/04/2014,ZWD,4.7196
