date,currency,valueInUSD
25/04/2014,AFN,15.4726
25/04/2014,ALL,1.9529
25/04/2014,DZD,4.6803
25/04/2014,AOA,7.0461
25/04/2014,ARS,18.599
25/04/2014,AMD,12.2303
25/04/2014,AWG,9.537
25/04/2014,AUD,66.899
25/04/2014,AZN,7.339
25/04/2014,BSD,7.2504
25/04/2014,BHD,4.7033
25/04/2014,BDT,7.9861
25/04/2014,BBD,91.1454
25/04/2014,BYR,7.7991
25/04/2014,BZD,7.2444
25/04/2014,BMD,0.9552
25/04/2014,BTN,6.8477
25/04/2014,BOB,32.6602
25/04/2014,BAM,0.369
25/04/2014,BWP,3.132
25/04/2014,BRL,11.6654
25/04/2014,GBP,10.0306
25/04/2014,BND,0.3459
25/04/2014,BGN,0.0957
25/04/2014,BIF,1.2395
25/04/2014,XOF,6.8544
25/04/2014,XAF,2.9422
25/04/2014,XPF,0.2338
25/04/2014,KHR,2.2258
25/04/2014,CAD,16.481
25/04/2014,CVE,8.9771
25/04/2014,KYD,7.8103
25/04/2014,CLP,6.8458
25/04/2014,CNY,8.1717
25/04/2014,COP,69.814
25/04/2014,KMF,5.398
25/04/2014,CDF,0.282
25/04/2014,CRC,1.0061
25/04/2014,HRK,99.3027
25/04/2014,CUC,5.2343
25/04/2014,CUP,2.8123
25/04/2014,CZK,4.5852
25/04/2014,DKK,1.3679
25/04/2014,DJF,8.0668
25/04/2014,DOP,6.5226
25/04/2014,XCD,20.0537
25/04/2014,EGP,4.5595
25/04/2014,SVC,3.6419
25/04/2014,ETB,8.4472
25/04/2014,FKP,6.9643
25/04/2014,FJD,11.1903
25/04/2014,GMD,9.0109
25/04/2014,GEL,5.351
25/04/2014,GHS,9.2602
25/04/2014,GIP,7.2725
25/04/2014,GTQ,0.5888
25/04/2014,GNF,112.332
25/04/2014,GYD,4.1945
25/04/2014,HTG,15.3242
25/04/2014,HNL,2.0208
25/04/2014,HKD,5.5582
25/04/2014,HUF,3.6005
25/04/2014,ISK,2.6808
25/04/2014,INR,24.6036
25/04/2014,IDR,4.3271
25/04/2014,IRR,13.5817
25/04/2014,IQD,13.0771
25/04/2014,ILS,7.2987
25/04/2014,JMD,0.8676
25/04/2014,JPY,0.0318
25/04/2014,JOD,2.6623
25/04/2014,KZT,3.4783
25/04/2014,KES,7.1249
25/04/2014,KWD,5.6994
25/04/2014,KGS,7.8595
25/04/2014,LAK,2.9798
25/04/2014,LBP,8.7278
25/04/2014,LSL,2.3868
25/04/2014,LRD,4.7989
25/04/2014,LYD,11.3882
25/04/2014,MOP,0.848
25/04/2014,MKD,4.3474
25/04/2014,MGA,4.4325
25/04/2014,MWK,5.7726
25/04/2014,MYR,42.9179
25/04/2014,MVR,6.1446
25/04/2014,MRO,3.0447
25/04/2014,MUR,53.5131
25/04/2014,MXN,6.9081
25/04/2014,MDL,7.153
25/04/2014,MNT,0.1606
25/04/2014,MAD,2.7906
25/04/2014,MZN,5.9204
25/04/2014,MMK,3.3224
25/04/2014,ANG,10.621
25/04/2014,NAD,2.296
25/04/2014,NPR,0.8717
25/04/2014,NZD,1.9844
25/04/2014,NIO,1.927
25/04/2014,NGN,0.1586
25/04/2014,KPW,2.1778
25/04/2014,NOK,1.2913
25/04/2014,OMR,4.4277
25/04/2014,PKR,8.9202
25/04/2014,PAB,11.0061
25/04/2014,PGK,3.0482
25/04/2014,PYG,6.9087
25/04/2014,PEN,0.2241
25/04/2014,PHP,56.9095
25/04/2014,PLN,0.2092
25/04/2014,QAR,3.0949
25/04/2014,RON,1.6742
25/04/2014,RUB,17.2994
25/04/2014,RWF,6.4196
25/04/2014,WST,2.6676
25/04/2014,STD,4.0179
25/04/2014,SAR,6.6491
25/04/2014,RSD,0.9507
25/04/2014,SCR,4.8682
25/04/2014,SLL,3.7882
25/04/2014,SGD,7.2168
25/04/2014,SBD,9.3047
25/04/2014,SOS,3.4035
25/04/2014,ZAR,5.2758
25/04/2014,KRW,0.2772
25/04/2014,LKR,1.2961
25/04/2014,SHP,4.0093
25/04/2014,SDG,6.9313
25/04/2014,SRD,4.7987
25/04/2014,SZL,3.565
25/04/2014,SEK,3.4613
25/04/2014,CHF,9.6962
25/04/2014,SYP,5.1527
25/04/2014,TWD,556.0903
25/04/2014,TZS,9.7598
25/04/2014,THB,0.8091
25/04/2014,TOP,8.3733
25/04/2014,TTD,4.4049
25/04/2014,TND,5.472
25/04/2014,TRY,0.5272
25/04/2014,TMM,4.1864
25/04/2014,USD,1
25/04/2014,UGX,9.6044
25/04/2014,UAH,37.8112
25/04/2014,UYU,32.476
25/04/2014,AED,1.4079
25/04/2014,VUV,31.216
25/04/2014,VEB,1.3771
25/04/2014,VND,6.2908
25/04/2014,YER,6.7561
25/04/2014,ZMK,4.2976
25/04/2014,ZWD,4.6184
