date,product,marketPrice
14/04/2019,Moloko Plus,26.18
14/04/2019,Pan-Galactic Gargle Blaster,1123.66
14/04/2019,Victory Gin,22.36
14/04/2019,Vesper,244.53
14/04/2019,Duff,233.55
14/04/2019,Dark Planet Cola,78.55
14/04/2019,Slurm,80.83
14/04/2019,Nuka-cola,38.16
14/04/2019,Ent-draught,18.47
14/04/2019,Ambrosia,82.47
14/04/2019,Romulan Ale,109.61
14/04/2019,Astro Boys,1844.41
14/04/2019,Marvins,95.24
14/04/2019,K-9s,86.23
14/04/2019,Autobots,35.21
14/04/2019,Decepticons,53.41
14/04/2019,Golems,7.63
14/04/2019,Master Balls,46.79
14/04/2019,Ultra Balls,45.58
14/04/2019,T-800s,199.82
14/04/2019,T-1000s,27.02
14/04/2019,Flubbers,175.01
14/04/2019,Spyders,324.16
14/04/2019,B-4s,58.64
14/04/2019,Ultrons,147.39
14/04/2019,Ruby Slippers,54.79
14/04/2019,Catbuses,544.04
14/04/2019,Evangelions,628.98
14/04/2019,Behelits,449.45
14/04/2019,Lightsabres,9.37
14/04/2019,Devil Fruits,198.12
14/04/2019,SMILEs,161.25
14/04/2019,Cornballers,175.79
14/04/2019,Sabor de Soledad Chips,116.18
14/04/2019,Red Apple Cigarettes,257.84
14/04/2019,Wonka Bars,226.73
14/04/2019,Bags of Holding,184.66
14/04/2019,Sending Stones,888.3
14/04/2019,Elder Wands,212.81
14/04/2019,Dornish Red,110.82
14/04/2019,Valaryian Steel Bars,255.55
14/04/2019,Dragon Eggs,441.17
14/04/2019,Cranium Inflolinks,75.62
14/04/2019,LiDAR Mark-Trackers,148.3
14/04/2019,Arm Nanoblades,299.13
14/04/2019,Replicants,4.7
14/04/2019,Venom Canisters,91.95
14/04/2019,Atium Bars,322.23
14/04/2019,Otataral Bars,19.15
14/04/2019,Night Dust,186.47
14/04/2019,Dragon Scales,198.52
14/04/2019,Teeth of the Dragon,321.29
14/04/2019,Chunin Headband,253.12
14/04/2019,Djinns,171.8
14/04/2019,Flying Brooms,6.88
14/04/2019,Flying Carpets,92.88
14/04/2019,Mjolnirs,584.14
14/04/2019,Infinity Stones,108.74
14/04/2019,Infinity Gauntlets,16.7
14/04/2019,Repulsor Beams,430.63
14/04/2019,Super Soldier Serums,82.39
14/04/2019,Vibranium Bars,603.57
14/04/2019,Adamantium Bars,607.72
14/04/2019,Mithril Bars,3.62
14/04/2019,Rune Bars,210.29
14/04/2019,True Names,87.12
14/04/2019,Sigils,147.23
14/04/2019,Strongest Potions,63.43
14/04/2019,Knightmare Frames,552.67
14/04/2019,Mirrors of Erised,243.75
14/04/2019,Pensieves,71.72
14/04/2019,Veritaserums,208.13
14/04/2019,Felix Felicis,254.9
14/04/2019,Horcuxes,176.16
14/04/2019,Philosopher Stones,113.33
14/04/2019,Sorceror Stones,8.19
14/04/2019,Dragon Balls,74.07
14/04/2019,Wind Shurikens,109.3
14/04/2019,Time Turners,328.19
14/04/2019,Moranth Burners,372.55
14/04/2019,Moranth Crackers,85.32
14/04/2019,Moranth Cussers,177.56
14/04/2019,Moranth Flamers,133.45
14/04/2019,Moranth Melters,281.79
14/04/2019,Moranth Shapers,61.61
14/04/2019,Moranth Smokers,65.96
14/04/2019,Finnests,167.11
14/04/2019,Terondais,148.62
14/04/2019,White Gold Rings,91.44
14/04/2019,Hurtloam,283.41
14/04/2019,Rare Candies,121.92
14/04/2019,PP Ups,580.83
14/04/2019,Phoenix Downs,15.8
14/04/2019,Zanpakutos,15.38
14/04/2019,Sensu Beans,182.82
14/04/2019,Namekian Spring Water,21.55
14/04/2019,Australium Bars,44.35
14/04/2019,Aether Tanks,35.81
14/04/2019,Mana Ore,62.86
