date,product,marketPrice
27/04/2019,Moloko Plus,25.87
27/04/2019,Pan-Galactic Gargle Blaster,1095.4
27/04/2019,Victory Gin,20.92
27/04/2019,Vesper,242.77
27/04/2019,Duff,235.18
27/04/2019,Dark Planet Cola,78.42
27/04/2019,Slurm,80.63
27/04/2019,Nuka-cola,37.54
27/04/2019,Ent-draught,16.76
27/04/2019,Ambrosia,81.56
27/04/2019,Romulan Ale,116.95
27/04/2019,Astro Boys,1736.93
27/04/2019,Marvins,94.69
27/04/2019,K-9s,82.89
27/04/2019,Autobots,32.46
27/04/2019,Decepticons,55.31
27/04/2019,Golems,7.46
27/04/2019,Master Balls,47.05
27/04/2019,Ultra Balls,46.15
27/04/2019,T-800s,192.89
27/04/2019,T-1000s,28.62
27/04/2019,Flubbers,171.78
27/04/2019,Spyders,324.31
27/04/2019,B-4s,58.71
27/04/2019,Ultrons,146.15
27/04/2019,Ruby Slippers,56.01
27/04/2019,Catbuses,536.06
27/04/2019,Evangelions,661.76
27/04/2019,Behelits,455.22
27/04/2019,Lightsabres,8.78
27/04/2019,Devil Fruits,216.7
27/04/2019,SMILEs,164.62
27/04/2019,Cornballers,187.98
27/04/2019,Sabor de Soledad Chips,118.0
27/04/2019,Red Apple Cigarettes,261.16
27/04/2019,Wonka Bars,233.94
27/04/2019,Bags of Holding,188.37
27/04/2019,Sending Stones,884.1
27/04/2019,Elder Wands,219.91
27/04/2019,Dornish Red,112.1
27/04/2019,Valaryian Steel Bars,247.28
27/04/2019,Dragon Eggs,447.92
27/04/2019,Cranium Inflolinks,71.78
27/04/2019,LiDAR Mark-Trackers,160.13
27/04/2019,Arm Nanoblades,270.82
27/04/2019,Replicants,4.99
27/04/2019,Venom Canisters,95.7
27/04/2019,Atium Bars,303.52
27/04/2019,Otataral Bars,20.52
27/04/2019,Night Dust,180.63
27/04/2019,Dragon Scales,204.2
27/04/2019,Teeth of the Dragon,312.53
27/04/2019,Chunin Headband,237.87
27/04/2019,Djinns,160.47
27/04/2019,Flying Brooms,7.04
27/04/2019,Flying Carpets,100.02
27/04/2019,Mjolnirs,628.42
27/04/2019,Infinity Stones,111.14
27/04/2019,Infinity Gauntlets,16.28
27/04/2019,Repulsor Beams,426.71
27/04/2019,Super Soldier Serums,75.39
27/04/2019,Vibranium Bars,592.61
27/04/2019,Adamantium Bars,634.56
27/04/2019,Mithril Bars,3.67
27/04/2019,Rune Bars,198.43
27/04/2019,True Names,82.98
27/04/2019,Sigils,142.7
27/04/2019,Strongest Potions,66.35
27/04/2019,Knightmare Frames,556.78
27/04/2019,Mirrors of Erised,238.21
27/04/2019,Pensieves,69.83
27/04/2019,Veritaserums,208.94
27/04/2019,Felix Felicis,260.29
27/04/2019,Horcuxes,158.41
27/04/2019,Philosopher Stones,117.69
27/04/2019,Sorceror Stones,7.61
27/04/2019,Dragon Balls,77.98
27/04/2019,Wind Shurikens,113.57
27/04/2019,Time Turners,339.76
27/04/2019,Moranth Burners,365.63
27/04/2019,Moranth Crackers,88.15
27/04/2019,Moranth Cussers,178.43
27/04/2019,Moranth Flamers,139.25
27/04/2019,Moranth Melters,271.29
27/04/2019,Moranth Shapers,61.84
27/04/2019,Moranth Smokers,65.88
27/04/2019,Finnests,158.8
27/04/2019,Terondais,148.03
27/04/2019,White Gold Rings,85.11
27/04/2019,Hurtloam,276.73
27/04/2019,Rare Candies,118.01
27/04/2019,PP Ups,572.13
27/04/2019,Phoenix Downs,15.41
27/04/2019,Zanpakutos,16.1
27/04/2019,Sensu Beans,171.11
27/04/2019,Namekian Spring Water,22.51
27/04/2019,Australium Bars,46.62
27/04/2019,Aether Tanks,35.4
27/04/2019,Mana Ore,63.56
27/04/2019,Dilithium Crystals,144.71
27/04/2019,Dust Cannisters,568.04
27/04/2019,Energon Cubes,1095.28
27/04/2019,Jumbonium Atoms,165.71
27/04/2019,Katchin Bars,11.79
27/04/2019,Krytonite Ore,326.85
27/04/2019,Nanomachines,246.87
27/04/2019,Octiron Bars,219.06
27/04/2019,Redstone Blocks,540.75
27/04/2019,Seastone Cuffs,106.67
27/04/2019,Z-crystals,193.04
27/04/2019,Digivices,87.99
27/04/2019,Pym Particles,13.68
27/04/2019,Wild Card Virus Vials,52.02
27/04/2019,Tachyons,107.19
27/04/2019,Hope,98.33
27/04/2019,Decks of Many Things,408.76
27/04/2019,Golden Fleeces,219.71
27/04/2019,Argonaughts,483.86
27/04/2019,Vestiges,668.85
27/04/2019,Tricorders,202.1
27/04/2019,Replicators,77.56
27/04/2019,Transporters,199.88
27/04/2019,Sonic Screwdrivers,443.94
27/04/2019,Holy Grails,754.13
27/04/2019,Nails of Helena,399.23
27/04/2019,Shrouds of Turin,215.59
27/04/2019,Hoverboards,34.91
27/04/2019,Holodecks,145.92
27/04/2019,Neuralizers,94.05
27/04/2019,Symbiotes,191.07
27/04/2019,Meow Meow Beans,268.73
27/04/2019,6IV Shiny Dittos,468.16
27/04/2019,Holy Hand Grenades,258.58
27/04/2019,Alpha-Omega Bombs,935.59
27/04/2019,Fatmans,106.45
27/04/2019,BFG 9000s,73.25
27/04/2019,Noisy Crickets,105.01
27/04/2019,Lawgivers,40.41
27/04/2019,Phasers,147.15
27/04/2019,Pulse Rifles,12.14
27/04/2019,Vorpal Swords,391.68
27/04/2019,Sausages inna bun,15.83
27/04/2019,Gundams,269.15
27/04/2019,HALs,509.0
27/04/2019,Agents,194.19
27/04/2019,Pipboys,187.2
27/04/2019,Scouters,47.17
27/04/2019,Daemons,196.38
27/04/2019,Pacts,82.43
27/04/2019,Souls,68.86
27/04/2019,Key of Kings,96.98
27/04/2019,Horns of Gondor,413.37
27/04/2019,Excalibers,15.29
27/04/2019,Thousand Sunnys,181.67
27/04/2019,Ampules,104.67
27/04/2019,Badgers,728.86
27/04/2019,Blinds,120.26
27/04/2019,Butterflys,90.02
27/04/2019,Cancellers,130.87
27/04/2019,Carpenters,248.83
27/04/2019,Centipedes,136.58
27/04/2019,Chainsaws,56.88
27/04/2019,Cocoons,77.14
27/04/2019,Drops,327.21
27/04/2019,Diverseys,97.96
27/04/2019,Fridays,75.56
27/04/2019,Full Faces,369.07
27/04/2019,Fumbles,128.13
27/04/2019,Gauntlets,394.21
27/04/2019,Javelins,282.56
27/04/2019,Lavenders,198.67
27/04/2019,Beams,24.36
27/04/2019,Pressures,371.7
27/04/2019,Rapids,61.77
27/04/2019,Reflectors,236.16
27/04/2019,Scripts,76.76
27/04/2019,Shooters,32.64
27/04/2019,Stalkers,225.61
27/04/2019,Stations,208.51
27/04/2019,Stickers,144.16
27/04/2019,Stoles,374.36
27/04/2019,Stringers,323.45
27/04/2019,Surfacers,93.92
27/04/2019,Surrounders,84.38
27/04/2019,Tasters,394.74
27/04/2019,Tortures,60.51
27/04/2019,3D Maneuver Gears,3.01
27/04/2019,Red Orbs,466.22
27/04/2019,Blue Orbs,215.6
27/04/2019,Choice Bands,139.78
27/04/2019,Choice Scarfs,37.48
27/04/2019,Choice Specs,98.13
27/04/2019,Binding Bands,193.07
27/04/2019,Damp Rocks,49.23
27/04/2019,Grip Claws,354.29
27/04/2019,Heat Rocks,13.09
27/04/2019,Icy Rocks,598.95
27/04/2019,Light Clays,43.83
27/04/2019,Smooth Rocks,273.39
27/04/2019,Terrain Extenders,234.29
27/04/2019,Mental Herbs,178.92
27/04/2019,Power Herbs,124.69
27/04/2019,White Herbs,245.27
27/04/2019,Big Roots,293.49
27/04/2019,Leftovers,145.94
27/04/2019,Shell Bells,366.25
27/04/2019,Absorb Bulbs,111.03
27/04/2019,Assault Vests,300.85
27/04/2019,Berserk Genes,80.89
27/04/2019,Cell Batteries,31.71
27/04/2019,Electric Seeds,351.11
27/04/2019,Expert Belts,469.99
27/04/2019,Grassy Seeds,14.5
27/04/2019,Life Orbs,28.06
27/04/2019,Metronomes,152.28
27/04/2019,Misty Seeds,122.88
27/04/2019,Muscle Bands,328.83
27/04/2019,Psychic Seeds,169.69
27/04/2019,Scope Lens,18.15
27/04/2019,Snowballs,90.21
27/04/2019,Weakness Policies,230.95
27/04/2019,Wide Lenses,70.33
27/04/2019,Wise Glasses,329.67
27/04/2019,Zoom Lens,140.99
27/04/2019,Lagging Tails,105.36
27/04/2019,Quick Claws,58.33
27/04/2019,Focus Bands,646.86
27/04/2019,Focus Sashes,19.1
27/04/2019,Flame Orbs,186.02
27/04/2019,Toxic Orbs,55.27
27/04/2019,Sticky Barbs,200.3
27/04/2019,Iron Balls,105.06
27/04/2019,Black Sludges,242.15
27/04/2019,Ring Targets,216.23
27/04/2019,Adrenaline Orbs,70.99
27/04/2019,Air Balloons,47.12
27/04/2019,Amulet Coins,319.72
27/04/2019,Bright Powders,151.81
27/04/2019,Destiny Knots,18.7
27/04/2019,Eject Buttons,51.76
27/04/2019,Float Stones,266.98
27/04/2019,King Rocks,230.33
27/04/2019,Protective Pads,131.38
27/04/2019,Razor Claws,17.72
27/04/2019,Razor Fangs,14.23
27/04/2019,Red Cards,514.15
27/04/2019,Rocky Helmets,425.43
27/04/2019,Safety Goggles,428.88
27/04/2019,Shed Shells,41.0
27/04/2019,Smoke Balls,169.61
27/04/2019,Cainhurst Badges,710.64
27/04/2019,Blood Dregs,307.25
27/04/2019,Blue Elixirs,356.54
27/04/2019,Bold Hunter's Marks,129.64
27/04/2019,Bolt Papers,90.6
27/04/2019,Bone Marrow Ashes,67.15
27/04/2019,Coldblood Dews,203.31
27/04/2019,Fire Papers,117.83
27/04/2019,Frenzied Coldbloods,779.92
27/04/2019,Gold Pendants,198.46
27/04/2019,Great One's Wisdoms,518.41
27/04/2019,Hand Lanterns,564.34
27/04/2019,Lead Elixirs,79.46
27/04/2019,Madman's Knowledges,266.34
27/04/2019,Quicksilver Bullets,232.97
27/04/2019,Red Jewelled Brooches,189.99
27/04/2019,Shaman Bone Blades,120.25
27/04/2019,Deck of Dragons,326.13
27/04/2019,Shining Coins,222.9
27/04/2019,Tear Stones,324.69
27/04/2019,Cainhurt Summons,391.03
27/04/2019,Celestial Dials,66.0
27/04/2019,Old Hunter Bells,745.24
27/04/2019,Tonsil Stones,177.59
27/04/2019,Gorgon Heads,192.54
27/04/2019,Niflheim Alloy Bars,8.46
27/04/2019,Pandora Boxes,389.62
27/04/2019,Wings of Icarus,156.63
27/04/2019,Flames of Apollo,293.04
27/04/2019,Keys of the Ram,283.65
27/04/2019,Owls of Athena,345.36
27/04/2019,Nemean Cestuses,334.58
27/04/2019,Nemesis Whips,63.69
27/04/2019,Primordial Flames,16.44
27/04/2019,Spears of Destiny,26.87
27/04/2019,Gauntlets of Zeus,169.73
27/04/2019,Titan Horns,149.89
27/04/2019,Hades Helms,465.44
27/04/2019,Urns of Power,139.73
27/04/2019,Unity Stones,188.28
27/04/2019,Cerebros,360.51
27/04/2019,Radioactive Spiders,523.76
27/04/2019,Potora Earrings,14.3
27/04/2019,Rejuvenation Tanks,203.68
27/04/2019,Death Notes,278.96
27/04/2019,Shinigami Eyes,80.63
27/04/2019,Protopacks,438.96
27/04/2019,Scooby Snacks,62.22
27/04/2019,Blasting Rods,78.6
27/04/2019,Millennium Puzzles,10.51
27/04/2019,Millennium Eyes,277.92
27/04/2019,Millennium Rings,17.12
27/04/2019,Millennium Keys,272.47
27/04/2019,Millennium Rods,323.58
27/04/2019,Millennium Necklaces,211.34
27/04/2019,Millennium Scales,65.84
27/04/2019,Bolts,775.27
27/04/2019,Gadgetrons,14.3
27/04/2019,Raritanium Ore,234.65
27/04/2019,Nanotech Crates,238.63
27/04/2019,Armour Magnetizers,163.5
27/04/2019,Zoni Vessels,116.63
27/04/2019,Box Basher 2000s,288.68
27/04/2019,Nefarious Security Cards,194.61
27/04/2019,Omnigaskets,352.72
27/04/2019,Treasure Mappers,135.77
27/04/2019,Gold Bolts,174.99
27/04/2019,Qwark Statuettes,39.93
27/04/2019,Electrolyzers,260.0
27/04/2019,Levitators,87.53
27/04/2019,Infiltrators,437.71
27/04/2019,Megacorp Helmets,80.75
27/04/2019,Momentum Gliders,452.71
27/04/2019,Platinum Bolts,365.13
27/04/2019,Infobots,494.95
27/04/2019,Rift Crackers,63.1
27/04/2019,Clank Model Robots,106.57
27/04/2019,CodeBots,27.97
27/04/2019,Persuaders,588.96
27/04/2019,Map-o-matics,335.68
27/04/2019,Ultra Nanotech,104.33
27/04/2019,Premium Nanotech,189.6
27/04/2019,Gadgebot Upgrade Chips,203.42
27/04/2019,Nano-paks,900.43
27/04/2019,Mr. Zerkons,77.36
27/04/2019,Golden Lucky Cats,209.41
27/04/2019,Peace Bells,146.7
27/04/2019,Wood Mats,409.15
27/04/2019,Fog Pots,463.94
27/04/2019,Golden Ink Pots,247.54
27/04/2019,Thief Gloves,1727.97
27/04/2019,Fire Tablets,162.8
27/04/2019,Water Tablets,47.38
27/04/2019,Lucky Cat Paws,246.55
27/04/2019,Scent Charms,11.54
27/04/2019,String of Beads,3.18
27/04/2019,Feedbags,53.89
27/04/2019,Holy Bones,134.04
27/04/2019,Exorcism Slips,298.75
27/04/2019,Inkfinity Stones,332.36
27/04/2019,Traveler Charms,94.93
27/04/2019,Goldy Charms,12.84
27/04/2019,Steel Soul Sake,72.32
27/04/2019,Gold Dust,58.22
27/04/2019,Mermaid Coins,49.09
27/04/2019,Golden Peaches,429.82
27/04/2019,Elven Boots,2.91
27/04/2019,Fumble Boots,33.72
27/04/2019,Jumping Boots,27.9
27/04/2019,Kicking Boots,54.15
27/04/2019,Levitation Boots,76.54
27/04/2019,Speed Boots,112.11
27/04/2019,Water Walking Boots,188.22
27/04/2019,Alchemy Smocks,381.35
27/04/2019,Cloaks of Displacement,81.52
27/04/2019,Cloaks of Invisibility,42.04
27/04/2019,Cloaks of Magic Resistance,72.48
27/04/2019,Cloaks of Protection,151.78
27/04/2019,Elven Cloaks,275.99
27/04/2019,Gauntlets of Dexterity,115.48
27/04/2019,Gauntlets of FUmbling,174.24
27/04/2019,Gauntlets of Power,584.95
27/04/2019,Cornuthaums,122.53
27/04/2019,Dunce Caps,135.46
27/04/2019,Helms of Brilliance,236.69
27/04/2019,Helms of Opposite Alignment,246.35
27/04/2019,Helms of Telepathy,25.46
27/04/2019,Shields of Reflection,131.98
27/04/2019,Bags of Tricks,110.76
27/04/2019,Crystal Balls,253.17
27/04/2019,Drums of Earthquake,89.91
27/04/2019,Fire Horns,235.03
27/04/2019,Frost Horns,158.51
27/04/2019,Horns of Plenty,270.56
27/04/2019,Magic Harps,66.99
27/04/2019,Magic Lamps,25.15
27/04/2019,Magic Markers,33.3
27/04/2019,Magic Flute,413.09
27/04/2019,Magic Whistles,232.73
27/04/2019,Unicorn Horns,157.03
27/04/2019,Loadstones,43.98
27/04/2019,Luckstones,222.61
27/04/2019,Touchstones,95.32
27/04/2019,Potions of Acid,182.35
27/04/2019,Potions of Booze,39.58
27/04/2019,Potions of Fruit Juice,97.92
27/04/2019,Potions of Oil,33.56
27/04/2019,Potions of Sickness,386.45
27/04/2019,Potions of Water,225.35
27/04/2019,Scrolls of Blank Paper,332.63
27/04/2019,Scrolls of Mail,40.22
27/04/2019,Blank Spellbooks,142.16
27/04/2019,Wands of Nothing,637.91
27/04/2019,Meat Sticks,335.74
27/04/2019,Meat Rings,38.9
27/04/2019,Amulets of Yendor,204.43
27/04/2019,Amulets of Change,334.63
27/04/2019,Amulets of ESP,11.54
27/04/2019,Amulets of Life Saving,139.45
27/04/2019,Amulets of Reflection,214.65
27/04/2019,Amulets of Restful Sleep,8.8
27/04/2019,Amulets of Strangulation,126.7
27/04/2019,Amulets of Unchanging,121.57
27/04/2019,Amulets Versus Poison,117.05
27/04/2019,Orcish Ring Mail,65.5
27/04/2019,Elven Mithril Coats,74.0
27/04/2019,Dragon Scale Mail,343.18
27/04/2019,Rings of Adornment,76.9
27/04/2019,Rings of Hunger,181.89
27/04/2019,Rings of Protection,560.24
27/04/2019,Rings of Protection from Shape Changers,222.94
27/04/2019,Rings of Stealth,158.41
27/04/2019,Rings of Sustain Ability,173.3
27/04/2019,Rings of Warning,147.77
27/04/2019,Rings of Aggravate Monster,101.81
27/04/2019,Rings of Cold Resistance,407.8
27/04/2019,Rings of Gain Constitution,75.71
27/04/2019,Rings of Gain Strength,76.15
27/04/2019,Rings of Increase Accuracy,95.29
27/04/2019,Rings of Increase Damage,675.33
27/04/2019,Rings of Invisibility,177.71
27/04/2019,Rings of Poison Resistance,230.33
27/04/2019,Rings of See Invisible,427.18
27/04/2019,Rings of Shock Resistance,92.46
27/04/2019,Rings of Fire Resistance,190.19
27/04/2019,Rings of Free Action,60.72
27/04/2019,Rings of Levitation,132.29
27/04/2019,Rings of Regeneration,143.63
27/04/2019,Rings of Searching,44.88
27/04/2019,Rings of Slow Digestion,95.16
27/04/2019,Rings of Teleportation,180.38
27/04/2019,Rings of Conflict,219.07
27/04/2019,Rings of Polymorph,671.44
27/04/2019,Rings of Polymorph Control,223.61
27/04/2019,Rings of Teleport Control,584.42
27/04/2019,Wumpa Fruits,534.74
27/04/2019,Blue Flutes,70.64
27/04/2019,Digi-eggs,122.56
27/04/2019,Crests,381.11
27/04/2019,X-Antibodies,278.43
27/04/2019,Holy Rings,9.87
27/04/2019,Fusion Loaders,492.83
27/04/2019,Gantz Balls,194.5
27/04/2019,L Coffees,138.09
27/04/2019,L-Viruses,111.04
27/04/2019,Blue Digizoids,638.9
27/04/2019,DigiBytes,191.75
27/04/2019,V-Tamer Taags,162.83
27/04/2019,Mocchi Disks,59.59
27/04/2019,Monol Disks,240.99
27/04/2019,Arrowhead Disks,194.35
27/04/2019,Baku Disks,29.16
27/04/2019,Beatas Disks,182.69
27/04/2019,Ogyo Disks,487.37
27/04/2019,Dragon Disks,556.21
27/04/2019,Dino Disks,14.96
27/04/2019,Doodle Disks,105.66
27/04/2019,Falco Disks,81.22
27/04/2019,Pixie Disks,189.32
27/04/2019,Pokeballs,74.46
27/04/2019,Pokedexes,154.08
27/04/2019,Blue Shells,254.51
27/04/2019,Red Shells,106.48
27/04/2019,Stars,429.8
27/04/2019,Piranha Plants,1473.51
27/04/2019,Garu Disks,8.19
27/04/2019,Ghost Disks,32.96
27/04/2019,Golem Disks,208.52
27/04/2019,Hare Disks,70.04
27/04/2019,Raiden Disks,116.38
27/04/2019,Saibamen Seeds,745.11
27/04/2019,Cell Cells,55.14
27/04/2019,Phials of Galadriel,105.46
27/04/2019,Angainors,166.97
27/04/2019,Elven Ropes,75.71
27/04/2019,Keys of Orthanc,95.35
27/04/2019,Leaves of Lorien,64.7
27/04/2019,Palantiris,520.99
27/04/2019,Vilyas,161.37
27/04/2019,Nenyas,139.55
27/04/2019,Simarils,209.73
27/04/2019,Doors of Durin,127.09
27/04/2019,Naryas,171.82
27/04/2019,Ithildins,91.19
27/04/2019,Valars,231.47
27/04/2019,Samehadas,130.45
27/04/2019,Chakra Puppets,217.71
27/04/2019,Absorbing Eyes,31.33
27/04/2019,Kunais,180.25
27/04/2019,Barrier Tags,352.98
27/04/2019,Blue Fire Powder,124.12
27/04/2019,Lightning Barrels,31.99
27/04/2019,Chain Wind Staffs,465.05
27/04/2019,Curries of Life,252.02
27/04/2019,Curse Masks,43.26
27/04/2019,Ninja Info Cards,140.73
27/04/2019,Mirrors of Hope,612.74
27/04/2019,Scrolls of Seals,131.16
27/04/2019,Hexagonal Crystals,123.39
27/04/2019,Iron Sands,504.66
27/04/2019,Arc Reactors,881.83
27/04/2019,Iron Spiders,354.28
27/04/2019,Eyes of Agamotto,293.26
27/04/2019,Books of Vishanti,102.31
27/04/2019,Orbs of Agamotto,96.47
27/04/2019,Cloaks of Levitation,470.26
27/04/2019,Wands of Watoomb,582.54
27/04/2019,Books of Cagliostro,142.78
27/04/2019,X-genes,153.01
27/04/2019,X-12s,635.07
27/04/2019,Joy Cans,199.18
27/04/2019,Learning Beds,32.23
27/04/2019,PROBLEMs,441.42
27/04/2019,Gargantua Space Stations,13.29
27/04/2019,Boom Brooms,281.83
27/04/2019,Futuros,618.57
27/04/2019,Goliath Serum,122.07
27/04/2019,I-Suits,473.5
27/04/2019,Thermal Regulation Suppositories,210.58
27/04/2019,Oo-Rays,160.96
27/04/2019,Go-Pods,69.01
27/04/2019,Monster Cells,121.49
27/04/2019,Metal Knight Units,9.78
27/04/2019,Tickle-tickle Bugs,126.71
27/04/2019,Hero Association Mugs,44.59
27/04/2019,Hero Association Catalogs,134.21
27/04/2019,Kamidogus,81.14
27/04/2019,Amulets of Shinnok,41.25
27/04/2019,Naknadan Shrines,292.29
27/04/2019,Wrath Hammers,11.5
27/04/2019,Tarkartan Blades,74.36
27/04/2019,Koins,71.53
27/04/2019,Capes of Fujin,117.75
27/04/2019,Dragon Medallions,204.16
27/04/2019,Hearts of Onaga,380.57
27/04/2019,Portal Guns,568.24
27/04/2019,Gravity Guns,255.59
27/04/2019,Companion Cubes,65.15
27/04/2019,Razor-rimmed Hats,539.25
27/04/2019,Bablefish,161.77
27/04/2019,Hi-Potions,147.02
27/04/2019,X-Potions,127.53
27/04/2019,Ethers,94.48
27/04/2019,Turbo Ethers,19.6
27/04/2019,Dry Ethers,354.26
27/04/2019,Gold Needles,637.36
27/04/2019,Golden Apples,69.12
27/04/2019,Silver Apples,163.31
27/04/2019,Stamina Pluses,24.73
27/04/2019,Power Pluses,204.13
27/04/2019,Soma Drops,67.6
27/04/2019,Mind Pluses,57.81
27/04/2019,Light Curtains,420.05
27/04/2019,Red Curtains,354.13
27/04/2019,Lunar Curtains,830.31
27/04/2019,Protect Drinks,259.93
27/04/2019,Faerie Tonics,284.57
27/04/2019,Spider Silks,111.32
27/04/2019,White Fangs,34.64
27/04/2019,Red Fangs,5.21
27/04/2019,Cockatrice Claws,12.69
27/04/2019,Vampire Fangs,101.68
27/04/2019,Dire Rat Tails,933.94
27/04/2019,Star Rubies,363.4
27/04/2019,Nitro Powder Blocks,254.34
27/04/2019,Mystic Keys,45.73
27/04/2019,Bottled Faeries,257.04
27/04/2019,Dazers,562.57
27/04/2019,Dream Powder,218.66
27/04/2019,War Gongs,184.98
27/04/2019,Vagyrisk Claws,89.15
27/04/2019,Mimett Greens,115.95
27/04/2019,Sylkis Greens,533.97
27/04/2019,Curiel Greens,572.77
27/04/2019,Daenarians,53.8
27/04/2019,Zelo Nuts,52.21
27/04/2019,Lasan Nuts,207.13
27/04/2019,Limit Break Manuals,154.76
27/04/2019,Earth Harps,175.02
27/04/2019,Black Materia Orbs,6.58
27/04/2019,Gonnes,56.83
27/04/2019,Blades of Chaos,168.59
27/04/2019,Orcarinas of Time,207.99
27/04/2019,Master Swords,22.09
27/04/2019,Triforces,44.59
27/04/2019,Fire Flowers,380.09
27/04/2019,Rupees,499.09
27/04/2019,Heart Containers,590.36
27/04/2019,Azath Houses,66.32
27/04/2019,Bombchus,440.72
27/04/2019,Deku Sticks,490.57
27/04/2019,Magic Beans,215.6
27/04/2019,Moon Tears,231.87
27/04/2019,Don Gero Masks,287.35
27/04/2019,Kafel Masks,6.16
