date,product,marketPrice
19/04/2019,Moloko Plus,26.92
19/04/2019,Pan-Galactic Gargle Blaster,1069.02
19/04/2019,Victory Gin,21.55
19/04/2019,Vesper,249.08
19/04/2019,Duff,223.35
19/04/2019,Dark Planet Cola,77.47
19/04/2019,Slurm,79.54
19/04/2019,Nuka-cola,37.77
19/04/2019,Ent-draught,18.28
19/04/2019,Ambrosia,81.57
19/04/2019,Romulan Ale,111.66
19/04/2019,Astro Boys,1780.44
19/04/2019,Marvins,93.79
19/04/2019,K-9s,88.58
19/04/2019,Autobots,34.61
19/04/2019,Decepticons,54.59
19/04/2019,Golems,7.32
19/04/2019,Master Balls,46.03
19/04/2019,Ultra Balls,45.77
19/04/2019,T-800s,199.58
19/04/2019,T-1000s,27.83
19/04/2019,Flubbers,167.18
19/04/2019,Spyders,323.85
19/04/2019,B-4s,57.89
19/04/2019,Ultrons,146.43
19/04/2019,Ruby Slippers,55.35
19/04/2019,Catbuses,541.73
19/04/2019,Evangelions,664.41
19/04/2019,Behelits,453.47
19/04/2019,Lightsabres,8.99
19/04/2019,Devil Fruits,206.66
19/04/2019,SMILEs,163.76
19/04/2019,Cornballers,180.69
19/04/2019,Sabor de Soledad Chips,118.35
19/04/2019,Red Apple Cigarettes,258.41
19/04/2019,Wonka Bars,228.57
19/04/2019,Bags of Holding,182.21
19/04/2019,Sending Stones,902.54
19/04/2019,Elder Wands,213.37
19/04/2019,Dornish Red,115.05
19/04/2019,Valaryian Steel Bars,254.87
19/04/2019,Dragon Eggs,445.52
19/04/2019,Cranium Inflolinks,72.63
19/04/2019,LiDAR Mark-Trackers,151.65
19/04/2019,Arm Nanoblades,286.45
19/04/2019,Replicants,4.95
19/04/2019,Venom Canisters,91.58
19/04/2019,Atium Bars,316.4
19/04/2019,Otataral Bars,19.84
19/04/2019,Night Dust,183.93
19/04/2019,Dragon Scales,199.22
19/04/2019,Teeth of the Dragon,324.51
19/04/2019,Chunin Headband,246.4
19/04/2019,Djinns,169.15
19/04/2019,Flying Brooms,7.18
19/04/2019,Flying Carpets,96.27
19/04/2019,Mjolnirs,579.15
19/04/2019,Infinity Stones,107.86
19/04/2019,Infinity Gauntlets,16.77
19/04/2019,Repulsor Beams,418.02
19/04/2019,Super Soldier Serums,80.68
19/04/2019,Vibranium Bars,599.98
19/04/2019,Adamantium Bars,623.61
19/04/2019,Mithril Bars,3.64
19/04/2019,Rune Bars,210.23
19/04/2019,True Names,85.17
19/04/2019,Sigils,148.19
19/04/2019,Strongest Potions,65.45
19/04/2019,Knightmare Frames,564.2
19/04/2019,Mirrors of Erised,235.78
19/04/2019,Pensieves,68.4
19/04/2019,Veritaserums,206.87
19/04/2019,Felix Felicis,253.13
19/04/2019,Horcuxes,173.85
19/04/2019,Philosopher Stones,114.99
19/04/2019,Sorceror Stones,7.88
19/04/2019,Dragon Balls,76.61
19/04/2019,Wind Shurikens,111.02
19/04/2019,Time Turners,325.13
19/04/2019,Moranth Burners,375.82
19/04/2019,Moranth Crackers,86.35
19/04/2019,Moranth Cussers,178.59
19/04/2019,Moranth Flamers,134.6
19/04/2019,Moranth Melters,275.64
19/04/2019,Moranth Shapers,61.98
19/04/2019,Moranth Smokers,66.48
19/04/2019,Finnests,162.54
19/04/2019,Terondais,146.22
19/04/2019,White Gold Rings,87.7
19/04/2019,Hurtloam,295.01
19/04/2019,Rare Candies,124.77
19/04/2019,PP Ups,586.77
19/04/2019,Phoenix Downs,15.8
19/04/2019,Zanpakutos,15.64
19/04/2019,Sensu Beans,176.2
