date,product,marketPrice
06/04/2019,Moloko Plus,26.56
06/04/2019,Pan-Galactic Gargle Blaster,1168.89
06/04/2019,Victory Gin,22.27
06/04/2019,Vesper,234.48
06/04/2019,Duff,233.07
06/04/2019,Dark Planet Cola,80.33
06/04/2019,Slurm,81.74
06/04/2019,Nuka-cola,39.04
06/04/2019,Ent-draught,18.64
06/04/2019,Ambrosia,78.36
06/04/2019,Romulan Ale,109.78
06/04/2019,Astro Boys,1897.92
06/04/2019,Marvins,95.66
06/04/2019,K-9s,85.7
06/04/2019,Autobots,35.93
06/04/2019,Decepticons,53.13
06/04/2019,Golems,7.55
06/04/2019,Master Balls,46.25
06/04/2019,Ultra Balls,46.6
06/04/2019,T-800s,202.24
06/04/2019,T-1000s,25.57
06/04/2019,Flubbers,181.61
06/04/2019,Spyders,323.3
06/04/2019,B-4s,58.87
06/04/2019,Ultrons,154.56
06/04/2019,Ruby Slippers,52.56
06/04/2019,Catbuses,551.66
06/04/2019,Evangelions,624.75
06/04/2019,Behelits,443.5
06/04/2019,Lightsabres,9.12
06/04/2019,Devil Fruits,186.68
06/04/2019,SMILEs,164.35
06/04/2019,Cornballers,172.77
06/04/2019,Sabor de Soledad Chips,123.06
06/04/2019,Red Apple Cigarettes,264.03
06/04/2019,Wonka Bars,227.64
06/04/2019,Bags of Holding,175.25
06/04/2019,Sending Stones,888.84
06/04/2019,Elder Wands,222.65
06/04/2019,Dornish Red,108.52
06/04/2019,Valaryian Steel Bars,254.57
06/04/2019,Dragon Eggs,419.26
06/04/2019,Cranium Inflolinks,74.73
06/04/2019,LiDAR Mark-Trackers,145.92
06/04/2019,Arm Nanoblades,299.75
06/04/2019,Replicants,4.7
06/04/2019,Venom Canisters,94.02
06/04/2019,Atium Bars,339.55
06/04/2019,Otataral Bars,20.82
06/04/2019,Night Dust,196.6
06/04/2019,Dragon Scales,206.61
06/04/2019,Teeth of the Dragon,307.06
06/04/2019,Chunin Headband,265.78
06/04/2019,Djinns,180.21
06/04/2019,Flying Brooms,7.04
06/04/2019,Flying Carpets,87.3
06/04/2019,Mjolnirs,580.51
06/04/2019,Infinity Stones,106.6
06/04/2019,Infinity Gauntlets,16.55
06/04/2019,Repulsor Beams,452.43
06/04/2019,Super Soldier Serums,80.2
06/04/2019,Vibranium Bars,641.8
06/04/2019,Adamantium Bars,604.84
06/04/2019,Mithril Bars,3.52
06/04/2019,Rune Bars,226.55
06/04/2019,True Names,93.33
06/04/2019,Sigils,143.47
06/04/2019,Strongest Potions,65.92
06/04/2019,Knightmare Frames,576.29
06/04/2019,Mirrors of Erised,251.56
06/04/2019,Pensieves,74.89
06/04/2019,Veritaserums,199.44
06/04/2019,Felix Felicis,254.27
06/04/2019,Horcuxes,165.18
06/04/2019,Philosopher Stones,108.17
06/04/2019,Sorceror Stones,8.37
06/04/2019,Dragon Balls,75.83
06/04/2019,Wind Shurikens,109.52
06/04/2019,Time Turners,327.62
06/04/2019,Moranth Burners,376.99
06/04/2019,Moranth Crackers,88.12
06/04/2019,Moranth Cussers,176.43
06/04/2019,Moranth Flamers,131.71
06/04/2019,Moranth Melters,275.39
06/04/2019,Moranth Shapers,59.84
06/04/2019,Moranth Smokers,62.7
06/04/2019,Finnests,170.52
06/04/2019,Terondais,146.19
06/04/2019,White Gold Rings,86.61
06/04/2019,Hurtloam,287.15
06/04/2019,Rare Candies,120.9
06/04/2019,PP Ups,580.85
06/04/2019,Phoenix Downs,17.17
06/04/2019,Zanpakutos,14.73
06/04/2019,Sensu Beans,188.09
06/04/2019,Namekian Spring Water,21.35
06/04/2019,Australium Bars,46.05
06/04/2019,Aether Tanks,37.56
06/04/2019,Mana Ore,63.41
06/04/2019,Dilithium Crystals,147.4
06/04/2019,Dust Cannisters,555.03
06/04/2019,Energon Cubes,1028.15
06/04/2019,Jumbonium Atoms,163.5
06/04/2019,Katchin Bars,11.78
06/04/2019,Krytonite Ore,338.3
06/04/2019,Nanomachines,237.19
06/04/2019,Octiron Bars,217.69
06/04/2019,Redstone Blocks,497.86
06/04/2019,Seastone Cuffs,100.28
06/04/2019,Z-crystals,180.44
06/04/2019,Digivices,89.73
06/04/2019,Pym Particles,12.8
06/04/2019,Wild Card Virus Vials,47.32
06/04/2019,Tachyons,101.57
06/04/2019,Hope,105.6
06/04/2019,Decks of Many Things,419.06
06/04/2019,Golden Fleeces,219.61
06/04/2019,Argonaughts,504.49
06/04/2019,Vestiges,622.22
06/04/2019,Tricorders,196.21
06/04/2019,Replicators,81.21
06/04/2019,Transporters,209.57
06/04/2019,Sonic Screwdrivers,468.16
06/04/2019,Holy Grails,745.62
06/04/2019,Nails of Helena,379.83
06/04/2019,Shrouds of Turin,229.89
06/04/2019,Hoverboards,35.22
06/04/2019,Holodecks,140.26
06/04/2019,Neuralizers,88.55
06/04/2019,Symbiotes,180.16
06/04/2019,Meow Meow Beans,272.41
06/04/2019,6IV Shiny Dittos,434.27
06/04/2019,Holy Hand Grenades,255.8
06/04/2019,Alpha-Omega Bombs,939.73
06/04/2019,Fatmans,98.81
06/04/2019,BFG 9000s,70.88
06/04/2019,Noisy Crickets,103.17
06/04/2019,Lawgivers,39.25
06/04/2019,Phasers,154.08
06/04/2019,Pulse Rifles,13.2
06/04/2019,Vorpal Swords,411.35
06/04/2019,Sausages inna bun,15.21
06/04/2019,Gundams,242.17
06/04/2019,HALs,516.46
06/04/2019,Agents,207.9
06/04/2019,Pipboys,177.64
06/04/2019,Scouters,51.73
06/04/2019,Daemons,186.68
06/04/2019,Pacts,79.82
06/04/2019,Souls,62.5
06/04/2019,Key of Kings,99.63
06/04/2019,Horns of Gondor,419.88
06/04/2019,Excalibers,15.17
06/04/2019,Thousand Sunnys,172.97
06/04/2019,Ampules,105.37
06/04/2019,Badgers,704.46
06/04/2019,Blinds,119.33
06/04/2019,Butterflys,92.1
06/04/2019,Cancellers,133.26
06/04/2019,Carpenters,259.53
06/04/2019,Centipedes,139.62
06/04/2019,Chainsaws,56.02
06/04/2019,Cocoons,78.98
06/04/2019,Drops,318.83
06/04/2019,Diverseys,96.4
06/04/2019,Fridays,80.66
06/04/2019,Full Faces,375.19
06/04/2019,Fumbles,125.13
06/04/2019,Gauntlets,380.77
06/04/2019,Javelins,281.93
06/04/2019,Lavenders,204.56
06/04/2019,Beams,21.86
06/04/2019,Pressures,376.24
06/04/2019,Rapids,58.28
06/04/2019,Reflectors,235.13
06/04/2019,Scripts,70.46
06/04/2019,Shooters,32.04
06/04/2019,Stalkers,217.28
06/04/2019,Stations,195.05
06/04/2019,Stickers,141.72
06/04/2019,Stoles,411.09
06/04/2019,Stringers,335.16
06/04/2019,Surfacers,92.88
06/04/2019,Surrounders,85.67
06/04/2019,Tasters,379.74
06/04/2019,Tortures,59.44
06/04/2019,3D Maneuver Gears,3.01
06/04/2019,Red Orbs,488.93
06/04/2019,Blue Orbs,220.28
06/04/2019,Choice Bands,147.09
06/04/2019,Choice Scarfs,38.91
06/04/2019,Choice Specs,92.42
06/04/2019,Binding Bands,199.32
06/04/2019,Damp Rocks,49.19
06/04/2019,Grip Claws,334.14
06/04/2019,Heat Rocks,12.66
06/04/2019,Icy Rocks,593.79
06/04/2019,Light Clays,48.85
06/04/2019,Smooth Rocks,255.28
06/04/2019,Terrain Extenders,256.97
06/04/2019,Mental Herbs,190.04
06/04/2019,Power Herbs,123.58
06/04/2019,White Herbs,277.04
06/04/2019,Big Roots,299.47
06/04/2019,Leftovers,143.28
06/04/2019,Shell Bells,340.3
06/04/2019,Absorb Bulbs,109.2
06/04/2019,Assault Vests,338.29
06/04/2019,Berserk Genes,84.54
06/04/2019,Cell Batteries,35.02
06/04/2019,Electric Seeds,336.75
06/04/2019,Expert Belts,483.73
06/04/2019,Grassy Seeds,14.56
06/04/2019,Life Orbs,26.78
06/04/2019,Metronomes,156.77
06/04/2019,Misty Seeds,123.53
06/04/2019,Muscle Bands,327.04
06/04/2019,Psychic Seeds,180.61
06/04/2019,Scope Lens,18.0
06/04/2019,Snowballs,85.32
06/04/2019,Weakness Policies,237.46
06/04/2019,Wide Lenses,67.34
06/04/2019,Wise Glasses,347.41
06/04/2019,Zoom Lens,144.25
06/04/2019,Lagging Tails,114.23
06/04/2019,Quick Claws,55.79
06/04/2019,Focus Bands,595.96
06/04/2019,Focus Sashes,19.48
06/04/2019,Flame Orbs,180.4
06/04/2019,Toxic Orbs,55.81
06/04/2019,Sticky Barbs,187.52
06/04/2019,Iron Balls,103.66
06/04/2019,Black Sludges,248.3
06/04/2019,Ring Targets,196.33
06/04/2019,Adrenaline Orbs,72.78
06/04/2019,Air Balloons,44.95
06/04/2019,Amulet Coins,316.0
06/04/2019,Bright Powders,141.02
06/04/2019,Destiny Knots,18.17
06/04/2019,Eject Buttons,53.57
06/04/2019,Float Stones,258.65
06/04/2019,King Rocks,220.93
06/04/2019,Protective Pads,131.17
06/04/2019,Razor Claws,17.62
06/04/2019,Razor Fangs,14.23
06/04/2019,Red Cards,541.37
06/04/2019,Rocky Helmets,392.17
06/04/2019,Safety Goggles,460.39
06/04/2019,Shed Shells,42.79
06/04/2019,Smoke Balls,155.66
06/04/2019,Cainhurst Badges,730.34
06/04/2019,Blood Dregs,312.6
06/04/2019,Blue Elixirs,357.43
06/04/2019,Bold Hunter's Marks,128.72
06/04/2019,Bolt Papers,95.18
06/04/2019,Bone Marrow Ashes,65.76
06/04/2019,Coldblood Dews,216.89
06/04/2019,Fire Papers,127.16
06/04/2019,Frenzied Coldbloods,722.17
06/04/2019,Gold Pendants,203.99
06/04/2019,Great One's Wisdoms,573.86
06/04/2019,Hand Lanterns,573.53
06/04/2019,Lead Elixirs,79.16
06/04/2019,Madman's Knowledges,267.99
06/04/2019,Quicksilver Bullets,226.72
06/04/2019,Red Jewelled Brooches,188.95
06/04/2019,Shaman Bone Blades,128.8
06/04/2019,Deck of Dragons,319.48
06/04/2019,Shining Coins,238.96
06/04/2019,Tear Stones,316.32
06/04/2019,Cainhurt Summons,406.15
06/04/2019,Celestial Dials,62.95
06/04/2019,Old Hunter Bells,668.0
06/04/2019,Tonsil Stones,167.75
06/04/2019,Gorgon Heads,178.5
06/04/2019,Niflheim Alloy Bars,8.96
06/04/2019,Pandora Boxes,378.54
06/04/2019,Wings of Icarus,165.08
06/04/2019,Flames of Apollo,281.38
06/04/2019,Keys of the Ram,260.47
06/04/2019,Owls of Athena,330.62
06/04/2019,Nemean Cestuses,351.99
06/04/2019,Nemesis Whips,68.71
06/04/2019,Primordial Flames,16.47
06/04/2019,Spears of Destiny,28.56
06/04/2019,Gauntlets of Zeus,162.83
06/04/2019,Titan Horns,144.38
06/04/2019,Hades Helms,449.55
06/04/2019,Urns of Power,137.09
06/04/2019,Unity Stones,193.6
06/04/2019,Cerebros,394.51
06/04/2019,Radioactive Spiders,522.41
06/04/2019,Potora Earrings,14.76
06/04/2019,Rejuvenation Tanks,206.33
06/04/2019,Death Notes,320.32
06/04/2019,Shinigami Eyes,78.3
06/04/2019,Protopacks,455.04
06/04/2019,Scooby Snacks,58.54
06/04/2019,Blasting Rods,75.28
06/04/2019,Millennium Puzzles,10.46
06/04/2019,Millennium Eyes,254.82
06/04/2019,Millennium Rings,18.38
06/04/2019,Millennium Keys,268.93
06/04/2019,Millennium Rods,338.22
06/04/2019,Millennium Necklaces,207.4
06/04/2019,Millennium Scales,66.54
06/04/2019,Bolts,785.69
06/04/2019,Gadgetrons,14.16
06/04/2019,Raritanium Ore,219.39
06/04/2019,Nanotech Crates,227.89
06/04/2019,Armour Magnetizers,158.43
06/04/2019,Zoni Vessels,113.25
06/04/2019,Box Basher 2000s,293.9
06/04/2019,Nefarious Security Cards,188.11
06/04/2019,Omnigaskets,339.52
06/04/2019,Treasure Mappers,141.45
06/04/2019,Gold Bolts,170.7
06/04/2019,Qwark Statuettes,39.42
06/04/2019,Electrolyzers,271.76
06/04/2019,Levitators,97.55
06/04/2019,Infiltrators,442.67
06/04/2019,Megacorp Helmets,82.66
06/04/2019,Momentum Gliders,448.93
06/04/2019,Platinum Bolts,390.71
06/04/2019,Infobots,475.8
06/04/2019,Rift Crackers,71.8
06/04/2019,Clank Model Robots,109.58
06/04/2019,CodeBots,27.34
06/04/2019,Persuaders,600.83
06/04/2019,Map-o-matics,345.99
06/04/2019,Ultra Nanotech,103.64
06/04/2019,Premium Nanotech,185.07
06/04/2019,Gadgebot Upgrade Chips,201.55
06/04/2019,Nano-paks,812.21
06/04/2019,Mr. Zerkons,78.21
06/04/2019,Golden Lucky Cats,221.72
06/04/2019,Peace Bells,148.14
06/04/2019,Wood Mats,426.31
06/04/2019,Fog Pots,489.56
06/04/2019,Golden Ink Pots,252.01
06/04/2019,Thief Gloves,1719.73
06/04/2019,Fire Tablets,154.12
06/04/2019,Water Tablets,45.85
06/04/2019,Lucky Cat Paws,252.21
06/04/2019,Scent Charms,11.68
06/04/2019,String of Beads,3.21
06/04/2019,Feedbags,50.73
06/04/2019,Holy Bones,130.02
06/04/2019,Exorcism Slips,286.29
06/04/2019,Inkfinity Stones,319.46
06/04/2019,Traveler Charms,101.01
06/04/2019,Goldy Charms,13.46
06/04/2019,Steel Soul Sake,73.62
06/04/2019,Gold Dust,60.43
06/04/2019,Mermaid Coins,51.06
06/04/2019,Golden Peaches,423.83
06/04/2019,Elven Boots,2.97
06/04/2019,Fumble Boots,35.04
06/04/2019,Jumping Boots,26.35
06/04/2019,Kicking Boots,56.36
06/04/2019,Levitation Boots,75.74
06/04/2019,Speed Boots,105.02
06/04/2019,Water Walking Boots,192.76
06/04/2019,Alchemy Smocks,358.08
06/04/2019,Cloaks of Displacement,79.84
06/04/2019,Cloaks of Invisibility,40.26
06/04/2019,Cloaks of Magic Resistance,73.7
06/04/2019,Cloaks of Protection,141.72
06/04/2019,Elven Cloaks,298.19
06/04/2019,Gauntlets of Dexterity,113.22
06/04/2019,Gauntlets of FUmbling,176.83
06/04/2019,Gauntlets of Power,581.78
06/04/2019,Cornuthaums,121.54
06/04/2019,Dunce Caps,134.08
06/04/2019,Helms of Brilliance,241.59
06/04/2019,Helms of Opposite Alignment,250.34
06/04/2019,Helms of Telepathy,25.48
06/04/2019,Shields of Reflection,139.3
06/04/2019,Bags of Tricks,104.04
06/04/2019,Crystal Balls,255.12
06/04/2019,Drums of Earthquake,88.0
06/04/2019,Fire Horns,225.45
06/04/2019,Frost Horns,168.15
06/04/2019,Horns of Plenty,289.7
06/04/2019,Magic Harps,65.54
06/04/2019,Magic Lamps,24.85
06/04/2019,Magic Markers,31.23
06/04/2019,Magic Flute,385.29
06/04/2019,Magic Whistles,211.74
06/04/2019,Unicorn Horns,146.22
06/04/2019,Loadstones,41.74
06/04/2019,Luckstones,218.22
06/04/2019,Touchstones,96.42
06/04/2019,Potions of Acid,183.37
06/04/2019,Potions of Booze,41.6
06/04/2019,Potions of Fruit Juice,96.14
06/04/2019,Potions of Oil,32.51
06/04/2019,Potions of Sickness,408.32
06/04/2019,Potions of Water,231.39
06/04/2019,Scrolls of Blank Paper,315.58
06/04/2019,Scrolls of Mail,36.85
06/04/2019,Blank Spellbooks,135.66
06/04/2019,Wands of Nothing,672.63
06/04/2019,Meat Sticks,334.33
06/04/2019,Meat Rings,37.33
06/04/2019,Amulets of Yendor,210.58
06/04/2019,Amulets of Change,311.68
06/04/2019,Amulets of ESP,11.73
06/04/2019,Amulets of Life Saving,130.71
06/04/2019,Amulets of Reflection,210.59
06/04/2019,Amulets of Restful Sleep,8.52
06/04/2019,Amulets of Strangulation,127.02
06/04/2019,Amulets of Unchanging,128.66
06/04/2019,Amulets Versus Poison,113.9
06/04/2019,Orcish Ring Mail,69.37
06/04/2019,Elven Mithril Coats,67.64
06/04/2019,Dragon Scale Mail,342.66
06/04/2019,Rings of Adornment,76.05
06/04/2019,Rings of Hunger,171.44
06/04/2019,Rings of Protection,558.44
06/04/2019,Rings of Protection from Shape Changers,234.0
06/04/2019,Rings of Stealth,145.36
06/04/2019,Rings of Sustain Ability,162.92
06/04/2019,Rings of Warning,134.31
06/04/2019,Rings of Aggravate Monster,101.78
06/04/2019,Rings of Cold Resistance,431.07
06/04/2019,Rings of Gain Constitution,74.77
06/04/2019,Rings of Gain Strength,75.96
06/04/2019,Rings of Increase Accuracy,94.55
06/04/2019,Rings of Increase Damage,653.58
06/04/2019,Rings of Invisibility,168.24
06/04/2019,Rings of Poison Resistance,244.89
06/04/2019,Rings of See Invisible,433.04
06/04/2019,Rings of Shock Resistance,102.97
06/04/2019,Rings of Fire Resistance,175.77
06/04/2019,Rings of Free Action,64.65
06/04/2019,Rings of Levitation,124.8
06/04/2019,Rings of Regeneration,149.24
06/04/2019,Rings of Searching,46.22
06/04/2019,Rings of Slow Digestion,96.68
06/04/2019,Rings of Teleportation,190.64
06/04/2019,Rings of Conflict,221.08
06/04/2019,Rings of Polymorph,650.51
06/04/2019,Rings of Polymorph Control,241.7
06/04/2019,Rings of Teleport Control,590.29
06/04/2019,Wumpa Fruits,508.11
06/04/2019,Blue Flutes,70.44
06/04/2019,Digi-eggs,128.74
06/04/2019,Crests,404.54
06/04/2019,X-Antibodies,261.79
06/04/2019,Holy Rings,9.73
06/04/2019,Fusion Loaders,466.11
06/04/2019,Gantz Balls,200.2
06/04/2019,L Coffees,124.66
06/04/2019,L-Viruses,109.49
06/04/2019,Blue Digizoids,611.16
06/04/2019,DigiBytes,188.86
06/04/2019,V-Tamer Taags,171.61
06/04/2019,Mocchi Disks,62.25
06/04/2019,Monol Disks,242.97
06/04/2019,Arrowhead Disks,181.67
06/04/2019,Baku Disks,29.76
06/04/2019,Beatas Disks,186.49
06/04/2019,Ogyo Disks,531.33
06/04/2019,Dragon Disks,500.34
06/04/2019,Dino Disks,15.3
06/04/2019,Doodle Disks,117.24
06/04/2019,Falco Disks,83.86
06/04/2019,Pixie Disks,200.09
06/04/2019,Pokeballs,75.62
06/04/2019,Pokedexes,167.99
06/04/2019,Blue Shells,254.5
06/04/2019,Red Shells,99.07
06/04/2019,Stars,452.49
06/04/2019,Piranha Plants,1463.33
06/04/2019,Garu Disks,8.27
06/04/2019,Ghost Disks,32.0
06/04/2019,Golem Disks,210.22
06/04/2019,Hare Disks,71.42
06/04/2019,Raiden Disks,110.82
06/04/2019,Saibamen Seeds,765.44
06/04/2019,Cell Cells,56.81
06/04/2019,Phials of Galadriel,110.33
06/04/2019,Angainors,157.82
06/04/2019,Elven Ropes,74.41
06/04/2019,Keys of Orthanc,98.51
06/04/2019,Leaves of Lorien,67.17
06/04/2019,Palantiris,543.82
06/04/2019,Vilyas,161.86
06/04/2019,Nenyas,140.86
06/04/2019,Simarils,229.71
06/04/2019,Doors of Durin,127.05
06/04/2019,Naryas,194.78
06/04/2019,Ithildins,89.3
06/04/2019,Valars,242.87
06/04/2019,Samehadas,135.38
06/04/2019,Chakra Puppets,217.97
06/04/2019,Absorbing Eyes,32.68
06/04/2019,Kunais,190.49
06/04/2019,Barrier Tags,366.61
06/04/2019,Blue Fire Powder,130.46
06/04/2019,Lightning Barrels,32.37
06/04/2019,Chain Wind Staffs,469.58
06/04/2019,Curries of Life,247.96
06/04/2019,Curse Masks,42.64
06/04/2019,Ninja Info Cards,141.24
06/04/2019,Mirrors of Hope,642.65
06/04/2019,Scrolls of Seals,126.55
06/04/2019,Hexagonal Crystals,116.3
06/04/2019,Iron Sands,607.58
06/04/2019,Arc Reactors,854.48
06/04/2019,Iron Spiders,336.41
06/04/2019,Eyes of Agamotto,306.11
06/04/2019,Books of Vishanti,94.27
06/04/2019,Orbs of Agamotto,91.0
06/04/2019,Cloaks of Levitation,464.42
06/04/2019,Wands of Watoomb,563.48
06/04/2019,Books of Cagliostro,141.06
06/04/2019,X-genes,145.95
06/04/2019,X-12s,622.68
06/04/2019,Joy Cans,205.14
06/04/2019,Learning Beds,33.28
06/04/2019,PROBLEMs,430.28
06/04/2019,Gargantua Space Stations,11.84
06/04/2019,Boom Brooms,267.41
06/04/2019,Futuros,583.29
06/04/2019,Goliath Serum,128.23
06/04/2019,I-Suits,482.56
06/04/2019,Thermal Regulation Suppositories,215.76
06/04/2019,Oo-Rays,161.52
06/04/2019,Go-Pods,62.83
06/04/2019,Monster Cells,124.39
06/04/2019,Metal Knight Units,10.08
06/04/2019,Tickle-tickle Bugs,126.11
06/04/2019,Hero Association Mugs,46.21
06/04/2019,Hero Association Catalogs,130.03
06/04/2019,Kamidogus,77.79
06/04/2019,Amulets of Shinnok,44.03
06/04/2019,Naknadan Shrines,306.45
06/04/2019,Wrath Hammers,10.38
06/04/2019,Tarkartan Blades,76.87
06/04/2019,Koins,74.88
06/04/2019,Capes of Fujin,120.15
06/04/2019,Dragon Medallions,196.01
06/04/2019,Hearts of Onaga,388.1
06/04/2019,Portal Guns,570.23
06/04/2019,Gravity Guns,251.05
06/04/2019,Companion Cubes,63.51
06/04/2019,Razor-rimmed Hats,546.72
06/04/2019,Bablefish,172.36
06/04/2019,Hi-Potions,141.24
06/04/2019,X-Potions,132.39
06/04/2019,Ethers,95.72
06/04/2019,Turbo Ethers,18.77
06/04/2019,Dry Ethers,356.47
06/04/2019,Gold Needles,676.93
06/04/2019,Golden Apples,65.43
06/04/2019,Silver Apples,165.41
06/04/2019,Stamina Pluses,24.97
06/04/2019,Power Pluses,212.0
06/04/2019,Soma Drops,69.49
06/04/2019,Mind Pluses,59.98
06/04/2019,Light Curtains,419.16
06/04/2019,Red Curtains,345.84
06/04/2019,Lunar Curtains,787.49
06/04/2019,Protect Drinks,242.65
06/04/2019,Faerie Tonics,289.25
06/04/2019,Spider Silks,115.03
06/04/2019,White Fangs,33.43
06/04/2019,Red Fangs,5.39
06/04/2019,Cockatrice Claws,13.2
06/04/2019,Vampire Fangs,96.44
06/04/2019,Dire Rat Tails,890.54
