date,product,marketPrice
09/04/2019,Moloko Plus,25.86
09/04/2019,Pan-Galactic Gargle Blaster,1190.13
09/04/2019,Victory Gin,22.26
09/04/2019,Vesper,237.49
09/04/2019,Duff,237.35
09/04/2019,Dark Planet Cola,79.76
09/04/2019,Slurm,82.68
09/04/2019,Nuka-cola,37.83
09/04/2019,Ent-draught,18.4
09/04/2019,Ambrosia,79.64
09/04/2019,Romulan Ale,110.64
09/04/2019,Astro Boys,1875.61
09/04/2019,Marvins,95.94
09/04/2019,K-9s,88.37
09/04/2019,Autobots,37.03
09/04/2019,Decepticons,53.81
09/04/2019,Golems,7.62
09/04/2019,Master Balls,46.61
09/04/2019,Ultra Balls,46.72
09/04/2019,T-800s,202.07
09/04/2019,T-1000s,26.21
09/04/2019,Flubbers,177.05
09/04/2019,Spyders,324.51
09/04/2019,B-4s,57.13
09/04/2019,Ultrons,149.66
09/04/2019,Ruby Slippers,55.43
09/04/2019,Catbuses,556.73
09/04/2019,Evangelions,641.48
09/04/2019,Behelits,450.4
09/04/2019,Lightsabres,9.21
09/04/2019,Devil Fruits,194.65
09/04/2019,SMILEs,162.01
09/04/2019,Cornballers,173.78
09/04/2019,Sabor de Soledad Chips,123.06
09/04/2019,Red Apple Cigarettes,257.98
09/04/2019,Wonka Bars,223.93
09/04/2019,Bags of Holding,177.14
09/04/2019,Sending Stones,899.14
09/04/2019,Elder Wands,221.83
09/04/2019,Dornish Red,108.69
09/04/2019,Valaryian Steel Bars,249.48
09/04/2019,Dragon Eggs,424.27
09/04/2019,Cranium Inflolinks,75.08
09/04/2019,LiDAR Mark-Trackers,144.17
09/04/2019,Arm Nanoblades,291.7
09/04/2019,Replicants,4.79
09/04/2019,Venom Canisters,92.12
09/04/2019,Atium Bars,331.85
09/04/2019,Otataral Bars,19.88
09/04/2019,Night Dust,193.13
09/04/2019,Dragon Scales,201.72
09/04/2019,Teeth of the Dragon,312.17
09/04/2019,Chunin Headband,259.22
09/04/2019,Djinns,176.44
09/04/2019,Flying Brooms,6.92
09/04/2019,Flying Carpets,90.25
09/04/2019,Mjolnirs,564.44
09/04/2019,Infinity Stones,107.51
09/04/2019,Infinity Gauntlets,16.5
09/04/2019,Repulsor Beams,436.16
09/04/2019,Super Soldier Serums,82.04
09/04/2019,Vibranium Bars,628.67
09/04/2019,Adamantium Bars,586.01
09/04/2019,Mithril Bars,3.49
09/04/2019,Rune Bars,222.57
09/04/2019,True Names,92.61
09/04/2019,Sigils,148.33
09/04/2019,Strongest Potions,65.81
09/04/2019,Knightmare Frames,578.78
09/04/2019,Mirrors of Erised,247.71
09/04/2019,Pensieves,72.64
09/04/2019,Veritaserums,196.88
09/04/2019,Felix Felicis,251.95
09/04/2019,Horcuxes,171.4
09/04/2019,Philosopher Stones,112.35
09/04/2019,Sorceror Stones,8.5
09/04/2019,Dragon Balls,75.67
09/04/2019,Wind Shurikens,112.65
09/04/2019,Time Turners,329.13
09/04/2019,Moranth Burners,382.62
09/04/2019,Moranth Crackers,88.54
09/04/2019,Moranth Cussers,181.2
09/04/2019,Moranth Flamers,131.29
09/04/2019,Moranth Melters,273.92
09/04/2019,Moranth Shapers,61.76
09/04/2019,Moranth Smokers,64.29
09/04/2019,Finnests,165.01
09/04/2019,Terondais,146.76
09/04/2019,White Gold Rings,87.22
09/04/2019,Hurtloam,291.62
09/04/2019,Rare Candies,124.81
09/04/2019,PP Ups,568.54
09/04/2019,Phoenix Downs,16.52
09/04/2019,Zanpakutos,14.61
09/04/2019,Sensu Beans,188.55
09/04/2019,Namekian Spring Water,21.49
09/04/2019,Australium Bars,45.94
09/04/2019,Aether Tanks,36.17
09/04/2019,Mana Ore,64.7
09/04/2019,Dilithium Crystals,147.99
09/04/2019,Dust Cannisters,539.49
09/04/2019,Energon Cubes,1072.91
09/04/2019,Jumbonium Atoms,165.8
09/04/2019,Katchin Bars,12.04
09/04/2019,Krytonite Ore,335.4
09/04/2019,Nanomachines,241.66
09/04/2019,Octiron Bars,213.16
09/04/2019,Redstone Blocks,498.14
09/04/2019,Seastone Cuffs,100.36
09/04/2019,Z-crystals,180.63
09/04/2019,Digivices,87.81
09/04/2019,Pym Particles,12.95
09/04/2019,Wild Card Virus Vials,46.88
09/04/2019,Tachyons,100.29
09/04/2019,Hope,100.81
09/04/2019,Decks of Many Things,424.29
09/04/2019,Golden Fleeces,221.49
09/04/2019,Argonaughts,512.69
09/04/2019,Vestiges,627.39
09/04/2019,Tricorders,199.28
09/04/2019,Replicators,81.99
09/04/2019,Transporters,202.7
09/04/2019,Sonic Screwdrivers,483.5
09/04/2019,Holy Grails,748.13
09/04/2019,Nails of Helena,370.71
09/04/2019,Shrouds of Turin,224.17
09/04/2019,Hoverboards,35.67
09/04/2019,Holodecks,143.54
09/04/2019,Neuralizers,87.05
09/04/2019,Symbiotes,188.83
09/04/2019,Meow Meow Beans,274.14
09/04/2019,6IV Shiny Dittos,445.37
09/04/2019,Holy Hand Grenades,256.58
09/04/2019,Alpha-Omega Bombs,957.63
09/04/2019,Fatmans,101.41
09/04/2019,BFG 9000s,69.87
09/04/2019,Noisy Crickets,103.64
09/04/2019,Lawgivers,38.67
09/04/2019,Phasers,152.87
09/04/2019,Pulse Rifles,12.77
09/04/2019,Vorpal Swords,420.12
09/04/2019,Sausages inna bun,14.78
09/04/2019,Gundams,250.12
09/04/2019,HALs,519.42
09/04/2019,Agents,210.0
09/04/2019,Pipboys,180.29
09/04/2019,Scouters,50.06
09/04/2019,Daemons,186.3
09/04/2019,Pacts,78.96
09/04/2019,Souls,63.31
09/04/2019,Key of Kings,97.82
09/04/2019,Horns of Gondor,415.26
09/04/2019,Excalibers,15.02
09/04/2019,Thousand Sunnys,172.29
09/04/2019,Ampules,106.98
09/04/2019,Badgers,680.58
09/04/2019,Blinds,116.65
09/04/2019,Butterflys,94.13
09/04/2019,Cancellers,133.07
09/04/2019,Carpenters,259.9
09/04/2019,Centipedes,144.64
09/04/2019,Chainsaws,56.93
09/04/2019,Cocoons,81.58
09/04/2019,Drops,329.32
09/04/2019,Diverseys,93.11
09/04/2019,Fridays,82.38
09/04/2019,Full Faces,370.63
09/04/2019,Fumbles,121.97
09/04/2019,Gauntlets,390.63
09/04/2019,Javelins,284.71
09/04/2019,Lavenders,205.61
09/04/2019,Beams,21.85
09/04/2019,Pressures,374.03
09/04/2019,Rapids,59.04
09/04/2019,Reflectors,232.59
09/04/2019,Scripts,69.82
09/04/2019,Shooters,32.71
09/04/2019,Stalkers,219.6
09/04/2019,Stations,199.28
09/04/2019,Stickers,139.52
09/04/2019,Stoles,398.11
09/04/2019,Stringers,325.8
09/04/2019,Surfacers,92.75
09/04/2019,Surrounders,85.31
09/04/2019,Tasters,383.36
09/04/2019,Tortures,59.97
09/04/2019,3D Maneuver Gears,3.01
09/04/2019,Red Orbs,490.96
09/04/2019,Blue Orbs,220.89
09/04/2019,Choice Bands,148.56
09/04/2019,Choice Scarfs,39.17
09/04/2019,Choice Specs,92.64
09/04/2019,Binding Bands,197.05
09/04/2019,Damp Rocks,48.23
09/04/2019,Grip Claws,340.48
09/04/2019,Heat Rocks,13.09
09/04/2019,Icy Rocks,616.51
09/04/2019,Light Clays,47.9
09/04/2019,Smooth Rocks,249.76
09/04/2019,Terrain Extenders,251.4
09/04/2019,Mental Herbs,188.46
