dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/02/2013 00:00,DHFFNQKT40269836,Stocks,SHXQ48,QETH27,624.0,USD,300,15/01/2018,2.08,USD,1.9
03/02/2013 00:00,MTBWEKYV72570498,Stocks,GYWU23,MSHS03,464240.0,USD,4000,18/02/2017,116.06,USD,99.12
03/02/2013 00:00,CADMCVKB69318582,Gauntlets of FUmbling,SRYE59,NQJL85,70790.0,USD,500,20/05/2015,141.58,USD,157.87
03/02/2013 00:00,MUQLWXWO45847463,Stocks,NGBA40,MDEQ10,152255.28,GEL,500,22/01/2014,75.97,USD,326.04
03/02/2013 00:00,MGDVEJEQ66261671,Vorpal Swords,HHFP66,OQXV70,110588.0,USD,400,29/03/2016,2088.37,SGD,301.62
03/02/2013 00:00,WROBFDNY34603993,Stocks,VTKE98,LWGE44,4388.82,NPR,400,10/05/2016,9.65,USD,10.17
03/02/2013 00:00,HBAJSZQE95262351,Stocks,HWJF09,RJCA92,2062.0,USD,100,24/11/2014,20.62,USD,24.84
03/02/2013 00:00,YFNBBORI96061591,Autobots,HHOA99,HHFP66,9042.0,USD,200,05/09/2018,45.21,USD,48.27
03/02/2013 00:00,OYZFDMRA87934121,Samehadas,SEKK26,ZMLP81,208215.0,USD,700,06/09/2018,297.45,USD,318.59
03/02/2013 00:00,AOSNAFLI20980902,Dream Powder,NCYN50,LIIS96,70668.0,USD,900,13/07/2017,78.52,USD,87.82
03/02/2013 00:00,BWEDVDWS40024143,Stickers,BBJG05,WWNS72,2181520.0,USD,8000,07/08/2014,272.69,USD,297.41
03/02/2013 00:00,BFNQUGBO87196794,Stocks,SWGF93,IBLA29,1440880.0,USD,4000,15/05/2018,360.22,USD,391.2
03/02/2013 00:01,HSUJKAAV39512427,Stocks,QHXJ50,TKVF94,110720.0,USD,4000,25/07/2015,27.68,USD,30.93
03/02/2013 00:01,WYWNSQYN62780107,Wood Mats,WWNS72,QMZU44,137532.0,USD,600,03/06/2017,1237.51,CUC,253.38
03/02/2013 00:02,BNWGLJZJ97505616,Rings of Shock Resistance,UHOG52,RQGG65,2803000.0,USD,50000,03/12/2016,56.06,USD,48.15
03/02/2013 00:02,UJCIFQGC64193149,Stocks,KTLA69,LIIS96,300720.0,USD,2000,29/05/2014,1420.14,FJD,135.24
03/02/2013 00:02,TRBMMUAB72175126,Rings of Cold Resistance,SEKK26,DGTY64,42316.0,USD,200,13/09/2016,211.58,USD,186.92
03/02/2013 00:03,AJCVGJRG73622290,Cornballers,FTFI87,HYSJ42,196455.0,USD,700,21/05/2014,280.65,USD,300.61
03/02/2013 00:03,XKIRAUEF17375689,Hexagonal Crystals,LIJW00,BBJG05,5069200.0,USD,20000,11/02/2017,253.46,USD,231.9
03/02/2013 00:03,HEQIGTPE99497184,Stocks,RQGG65,ESPL27,79898.85,NAD,600,09/06/2017,58.57,USD,144.38
03/02/2013 00:03,FINYSUFR02101868,Stocks,RFZG50,TYAE14,39798.0,USD,600,12/04/2016,66.33,USD,73.58
03/02/2013 00:03,JJLUJISH36690773,Stocks,OQXV70,YTAI13,7873200.0,USD,60000,24/10/2018,131.22,USD,129.92
03/02/2013 00:03,SSFZZVYD41401197,Stocks,YTAI13,OPET16,107337.38,SRD,3000,01/08/2016,6.27,USD,37.27
03/02/2013 00:04,CWEDLNJY81858800,Stocks,OQXV70,TVQQ54,185268.86,BDT,300,06/10/2018,82.03,USD,698.47
03/02/2013 00:04,UITCMCFK99364261,Stocks,LIJW00,FTFI87,1373890.0,USD,7000,22/01/2014,196.27,USD,221.58
03/02/2013 00:04,DSIUQWFB22491100,Stocks,CBOX52,RLZK87,636704.86,VND,600,22/02/2016,164.04,USD,959.24
03/02/2013 00:04,DZXNUKLB81883316,Full Faces,OHKH76,QLCE04,2530311.58,ANG,600,06/02/2018,479.82,USD,3574.47
03/02/2013 00:05,QWWRNTPR97181364,Stocks,FYYD57,KEVJ11,1305.0,USD,100,03/10/2014,13.05,USD,14.37
03/02/2013 00:05,BDNKYVSR08235293,Stocks,TVQQ54,MDEQ10,82548.24,BRL,100,11/07/2017,75.97,USD,728.9
03/02/2013 00:05,JCSTGHGB28697205,Stocks,LIIS96,UIKN63,625856.34,VND,700,31/10/2014,138.21,USD,996.01
03/02/2013 00:05,XZKNTHTR85930359,Rift Crackers,PQSW95,LKPN86,447360.0,USD,4000,10/09/2016,152.8,VEB,104.93
03/02/2013 00:06,VCKOUAFN17795009,Lucky Cat Paws,JZTC69,SFZS08,2902732.2,HNL,7000,04/07/2015,197.08,USD,390.11
03/02/2013 00:06,PUGONAJF15537572,Mystic Keys,MKHA46,RFZG50,472510.53,KGS,600,22/05/2017,93.03,USD,951.15
03/02/2013 00:06,RCWGZLQP45780743,Fusion Loaders,PBFW95,HHOA99,16007.0,USD,100,11/06/2015,160.07,USD,139.46
03/02/2013 00:06,VFAPNXGG79929817,Stocks,DVVB31,NFAH30,18457600.0,USD,70000,19/02/2018,263.68,USD,221.38
03/02/2013 00:06,FFFIGQHX99453387,Stocks,JXGF57,YTAI13,91854.0,USD,700,25/11/2018,131.22,USD,115.57
03/02/2013 00:07,GEPDVOJJ11099645,Butterflys,QBVN33,SBUT62,20152179.81,PAB,7000,16/04/2015,244.35,USD,2526.01
03/02/2013 00:07,XRGNSMZL25082568,Wide Lenses,CQPJ57,NGBA40,221320.0,USD,4000,25/07/2018,55.33,USD,46.28
03/02/2013 00:08,KFZTYKPX52250054,Tricorders,DOGG07,FGQR22,191903.39,LSL,700,12/10/2015,145.56,USD,303.43
03/02/2013 00:08,PWYHSIOL91729468,Cell Cells,RJUD59,AGBH66,26716.0,USD,400,16/04/2017,66.79,USD,72.94
03/02/2013 00:08,CUQHDATL69578897,Stocks,SMYT95,WVEI17,64068.0,USD,600,10/08/2014,106.78,USD,126.83
03/02/2013 00:08,KYTPELIE91142266,Keys of Orthanc,ZEHM52,KRXZ15,1010404.38,BTN,1000,21/06/2014,145.73,USD,1044.63
03/02/2013 00:08,LQXMVJUL95362689,Valars,YFAM59,KKGY69,7344600.0,USD,30000,01/09/2017,244.82,USD,253.74
03/02/2013 00:09,VSQBCMJG16321005,Stocks,ZVEN26,SWGF93,448290.0,USD,9000,20/01/2015,49.81,USD,52.35
03/02/2013 00:09,CSZXIPMG19671339,Stocks,HPTP65,ZDAI73,568647.84,ILS,400,03/11/2018,176.22,USD,1341.1
03/02/2013 00:09,UCAYSZKM75751052,Amulets of Change,KKZA87,CQPJ57,114628.0,USD,400,24/03/2018,286.57,USD,252.64
03/02/2013 00:09,MRPALRRI16242083,Icy Rocks,HHFP66,MFJJ99,24964100.0,USD,70000,15/09/2017,356.63,USD,309.79
03/02/2013 00:09,VSBXMEUL52687471,Holy Hand Grenades,HHFP66,VLJL11,9963500.0,USD,50000,15/12/2017,199.27,USD,198.6
03/02/2013 00:10,FOIKIDGT29510616,Hero Association Mugs,DJNE62,ZMLP81,108548.23,XOF,400,26/10/2017,48.1,USD,287.75
03/02/2013 00:10,TSXTEJVP04806836,Stocks,WHPS18,GBEZ65,1291594.75,LRD,4000,23/06/2014,80.64,USD,286.31
03/02/2013 00:10,GDELSTVW25862093,Stocks,CUVZ50,SFEO61,13350.0,USD,3000,10/06/2017,4.45,USD,4.1
03/02/2013 00:10,POARAFJL76966999,Stocks,PIFN94,QETH27,1248.0,USD,600,12/10/2015,2.08,USD,1.7
03/02/2013 00:10,FSAMWZYS86034862,Hoverboards,UWUK72,MFZY76,8439775.05,MZN,50000,20/02/2017,31.71,USD,154.02
03/02/2013 00:11,FUTDBRCB19296625,Digi-eggs,EDYH00,BBAX06,937440.0,USD,7000,29/04/2016,133.92,USD,117.72
03/02/2013 00:11,MBKPUPDH78422030,Stocks,CAVR54,ESPL27,468560.0,USD,8000,13/02/2015,58.57,USD,62.44
03/02/2013 00:11,IGPNFNRC40162346,Falco Disks,TGZI54,CBOX52,3903800.0,USD,20000,27/01/2017,195.19,USD,181.41
03/02/2013 00:11,NFTSCFNN46386918,Stocks,CBOX52,ZBIO05,2243.0,USD,100,06/04/2016,22.43,USD,25.5
03/02/2013 00:11,FDWVUKOR03958074,Rapids,UACN81,KEVJ11,118639.13,LSL,400,05/06/2014,157.48,USD,260.13
03/02/2013 00:11,FHVBGPGX86478738,Philosopher Stones,WYFO79,IJPI82,93520.0,USD,800,27/03/2016,116.9,USD,131.94
03/02/2013 00:12,HIYONQAF51890874,Blue Digizoids,SRYE59,INIL60,2407880.0,USD,4000,19/04/2014,601.97,USD,490.71
03/02/2013 00:12,ZNAEHPHF96265065,Stocks,VLJL11,TQSJ85,121020.0,USD,600,10/08/2014,201.7,USD,220.51
