dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/02/2013 00:00,LJUZVMGE79146131,Stringers,NQJL85,ZELV96,1227060.0,USD,2000,23/11/2016,613.53,USD,706.67
14/02/2013 00:00,PAZMOJMV41708163,Mirrors of Hope,HYSJ42,QLCE04,344300.0,USD,500,10/06/2015,688.6,USD,768.6
14/02/2013 00:00,ZWPTITLB78117167,Goliath Serum,WHPS18,ESPL27,36312.0,USD,200,01/06/2017,181.56,USD,211.93
14/02/2013 00:00,FRQTYMSN02274546,Stocks,TRFG21,DNIL23,87800.0,USD,400,20/03/2018,219.5,USD,229.42
14/02/2013 00:00,LFZAUMXB03113429,Stocks,AHMZ79,HYSJ42,25084.0,USD,100,23/12/2016,250.84,USD,291.16
14/02/2013 00:00,JYKSMQAP20232480,Stocks,CQPJ57,INIL60,74470054.5,UAH,50000,31/10/2018,48.9,USD,1337.16
14/02/2013 00:00,VWZBNPYJ73270136,Platinum Bolts,ZEHM52,GYWU23,51004.0,USD,400,11/03/2018,127.51,USD,149.71
14/02/2013 00:00,VYQXUHPA73541272,Simarils,ISWT83,TVQQ54,3731859.18,GTQ,70000,02/11/2016,112.26,USD,48.92
14/02/2013 00:00,MIABOJVW29840550,Stocks,GZED20,QBVN33,1663334.51,MUR,400,05/08/2017,71.84,USD,3599.4
14/02/2013 00:01,UNFBNPBD70994493,Stocks,WVEI17,MEOQ86,54500.0,USD,10000,02/03/2017,5.45,USD,6.04
14/02/2013 00:01,GEQNFBCR47875626,Autobots,ZELV96,HHFP66,42166416.62,TWD,2000,14/01/2017,46.01,USD,17911.76
14/02/2013 00:01,LTXITOYM74125528,Nails of Helena,OHKH76,JVHD93,41333.0,USD,100,07/10/2014,2020.65,ZMK,377.74
14/02/2013 00:01,WWNCVFJB39918600,Companion Cubes,SZRJ90,EKXA24,18504363.36,PKR,30000,04/01/2017,60.82,USD,506.13
14/02/2013 00:01,HBHAKDLP14997140,Stocks,CQPJ57,SXHU74,23945610.72,SRD,40000,14/01/2018,104.36,USD,665.0
14/02/2013 00:02,WBUOIVFL93499415,Stocks,WWNS72,YSSR29,5247176.4,NIO,60000,11/01/2018,54.42,USD,77.08
14/02/2013 00:02,JBUHXQKF73261610,Stocks,AHMZ79,BBJG05,9921000.0,USD,50000,18/10/2015,198.42,USD,185.01
14/02/2013 00:02,WUWEXPBG82174485,Lead Elixirs,MHFC34,NGBA40,109330.0,USD,1000,27/03/2018,109.33,USD,97.38
14/02/2013 00:02,ZBGLNOAM08075308,Iron Spiders,HFLM11,ZFHD93,2468520.0,USD,9000,11/12/2015,274.28,USD,233.28
14/02/2013 00:02,RKLXQBRF78077891,Stocks,ZNQA84,OCQF34,277320.0,USD,2000,02/11/2015,138.66,USD,130.09
14/02/2013 00:03,RUQJMCPY62686420,Stocks,ISWT83,SFZS08,179230.0,USD,1000,24/03/2014,179.23,USD,202.67
14/02/2013 00:03,OGUWIIWG19614318,Stocks,QMZU44,DDIB11,18009.65,NIO,700,25/01/2015,16.01,USD,27.33
14/02/2013 00:03,HIJPYFZO32102556,Gauntlets,JVHD93,YWMD69,139724.0,USD,400,12/05/2016,349.31,USD,299.43
14/02/2013 00:03,FQFRPBTD17211951,Vibranium Bars,HXDA52,MSHS03,1592520.0,USD,4000,22/08/2017,398.13,USD,329.33
14/02/2013 00:03,KYRNLFEV09131296,Moranth Burners,TVQQ54,QHXJ50,1164486.96,VND,600,29/12/2015,305.76,USD,1997.53
14/02/2013 00:03,MLIIDTPN31715428,Stocks,AWYB85,QMZU44,1112640.0,USD,6000,18/01/2017,185.44,USD,174.91
14/02/2013 00:04,MJCHAWEN39069190,Magic Beans,RJCA92,MYXF05,31096.45,GTQ,400,24/10/2014,163.7,USD,84.88
14/02/2013 00:04,UZOATBHQ09526274,Stocks,NGBA40,VVXA11,9763493.59,STD,7000,19/10/2017,276.54,USD,1590.67
14/02/2013 00:04,SOPVPMJV66320259,Stocks,QAZT26,ZXVX98,515520.0,USD,4000,14/08/2018,128.88,USD,122.32
14/02/2013 00:04,EWVDJKSX53903971,Pokedexes,UEVD88,HXDA52,102351.74,NGN,4000,19/07/2017,162.36,USD,20.26
14/02/2013 00:04,JXWPKOYS57897386,PP Ups,EKXA24,OPZI26,2689749.72,GMD,900,22/12/2014,349.3,USD,3411.03
14/02/2013 00:04,USCTMGYE66790278,Stocks,CAVR54,ISWT83,56888.0,USD,400,12/07/2017,142.22,USD,132.17
14/02/2013 00:05,KGSCEZAJ89916676,Stocks,BMRZ75,FGQR22,412800.0,USD,30000,01/02/2014,13.76,USD,15.9
14/02/2013 00:05,KDEGAUSX59775897,Stocks,TBVE46,YFAM59,2148000.0,USD,30000,03/05/2016,71.6,USD,80.74
14/02/2013 00:06,CHEFWOIL27091581,Duff,HHFP66,WIZJ73,5734400.0,USD,20000,09/05/2018,286.72,USD,236.88
14/02/2013 00:06,YTYPOLQZ26876562,Stocks,QBVN33,AHMZ79,428730.0,USD,3000,27/03/2016,142.91,USD,162.67
14/02/2013 00:06,QXLEMQNJ61567262,Stocks,JVHD93,CAVR54,6558724.8,BZD,8000,18/01/2016,135.12,USD,735.49
14/02/2013 00:06,BHXRBNJJ39070617,Sabor de Soledad Chips,SRYE59,DBCS17,18189937.92,MWK,20000,30/06/2016,147.84,USD,1023.64
14/02/2013 00:06,JUZICDNO12942854,Levitation Boots,HSWX88,FAWI50,7757100.0,USD,90000,25/05/2017,86.19,USD,93.54
14/02/2013 00:06,ZWVVSRSQ26914202,Stocks,GYWU23,MFZY76,96985.0,USD,700,10/05/2016,138.55,USD,129.56
14/02/2013 00:06,LIUTJHEQ03869939,Stocks,EDYH00,PQSW95,7684.0,USD,400,01/09/2016,19.21,USD,16.98
14/02/2013 00:06,DJEODTHA43782834,Wings of Icarus,TQSJ85,CVMG22,12715.0,USD,100,11/10/2014,127.15,USD,146.86
14/02/2013 00:06,CLPYPAIR56697517,Madman's Knowledges,BPLN25,CAVR54,344322.0,USD,900,15/12/2014,382.58,USD,456.56
14/02/2013 00:07,WDHICFRJ73534580,Loadstones,VCSF07,TYAE14,7645400.0,USD,70000,21/01/2016,430.85,SZL,116.68
14/02/2013 00:07,GWFAMDON23749820,Orcarinas of Time,VESX21,PIFN94,1897700.0,USD,7000,11/04/2016,271.1,USD,302.12
14/02/2013 00:07,HCZQMCBG04661761,Rupees,DJNE62,EDYH00,3071280.0,USD,8000,03/10/2014,383.91,USD,439.21
14/02/2013 00:07,TPCBUFYV24968028,Stocks,NQJL85,UACN81,50520.0,USD,3000,01/01/2017,16.84,USD,18.56
14/02/2013 00:07,BKEGWKIH43389103,Stocks,SFEO61,SBUT62,58752.0,USD,900,30/08/2015,65.28,USD,70.84
14/02/2013 00:07,ZFVKPFGZ14586890,Stocks,SXHU74,LIIS96,152670.0,USD,1000,12/05/2018,2828.36,CAD,138.23
14/02/2013 00:08,BWMQJUSZ83121091,Urns of Power,ERHJ34,QLMY86,1472045.65,HNL,3000,09/01/2015,233.97,USD,436.73
14/02/2013 00:08,SXVIRXOK69518202,Protective Pads,WHPS18,VESX21,135621.0,USD,900,24/06/2016,150.69,USD,157.64
14/02/2013 00:08,NPSJUZBF25643523,Stocks,ITTS26,AWYB85,405400.53,SDG,400,10/02/2015,586.11,CUC,912.64
14/02/2013 00:08,OEDWEJRO40902434,Niflheim Alloy Bars,SZRJ90,HPTP65,65882.17,MZN,600,09/06/2017,21.08,USD,116.44
14/02/2013 00:08,YFVAQMWE14826011,Cloaks of Invisibility,GZED20,HPTP65,1928.81,BGN,600,21/09/2017,34.09,USD,3.01
14/02/2013 00:08,XHTYVCYK23055700,Arrowhead Disks,MSHS03,DJNE62,1666380.0,USD,6000,31/07/2014,277.73,USD,293.73
14/02/2013 00:08,CETFTMIS94891736,Stocks,AMBT33,WYFO79,4535205.87,BBD,600,24/09/2014,89.36,USD,6868.33
14/02/2013 00:08,EBJCYBEV11109880,Stocks,QCRG59,ZNQA84,96390.0,USD,1000,18/05/2015,2935.86,UAH,92.47
14/02/2013 00:09,AVOPYCXA26741066,Tickle-tickle Bugs,QWOA67,FJOI82,14315200.0,USD,80000,28/04/2016,178.94,USD,155.87
14/02/2013 00:09,EBNMCEEJ64824879,Red Curtains,KKGI60,ZELV96,83340.0,USD,200,09/11/2014,416.7,USD,478.77
14/02/2013 00:10,TSCXFVIZ37997135,Sonic Screwdrivers,EPZN28,PVAZ61,1910880.0,USD,8000,24/11/2017,238.86,USD,276.55
