dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/02/2013 00:00,VPLRCKLC92376633,Stocks,CBOX52,UHOG52,252100.0,USD,10000,10/04/2018,25.21,USD,27.26
15/02/2013 00:00,NXIPZPXT22364150,Stocks,ZBIO05,AGBH66,81240.0,USD,500,14/10/2018,162.48,USD,167.52
15/02/2013 00:00,GPHWAVBJ94391140,Stocks,VCSF07,TYAE14,2078700.0,USD,30000,28/05/2017,69.29,USD,73.23
15/02/2013 00:00,OSMCFTJU50502853,Stocks,HHFP66,BBJG05,8842844.4,DOP,6000,24/02/2014,200.3,USD,1253.92
15/02/2013 00:02,WPCSODDP49405344,Mystic Keys,ZEHM52,RFZG50,1660719.01,HKD,4000,24/03/2017,91.72,USD,474.56
15/02/2013 00:02,OMDMGBKU69858351,Stocks,PBFW95,DGTY64,3666.0,USD,200,02/06/2015,18.33,USD,16.19
15/02/2013 00:02,NHDGILNQ46229401,Stocks,MSHS03,IZTD25,175028.67,MOP,2000,25/08/2015,95.29,USD,86.71
15/02/2013 00:03,OELYGQGI79832065,Stocks,SHXQ48,EKXA24,16202.0,USD,200,07/01/2015,81.01,USD,65.86
15/02/2013 00:03,PRXDDZFN46440686,Stocks,MDEQ10,OPZI26,26512.91,KZT,200,01/06/2014,35.75,USD,147.13
15/02/2013 00:03,ERXMXSJN59724769,Millennium Keys,TRFG21,JXGF57,306588.0,USD,600,05/04/2018,510.98,USD,448.38
15/02/2013 00:04,PRNKNBMP96463204,Stocks,LBKT00,YOQG45,1565000.0,USD,50000,11/12/2018,31.3,USD,32.89
15/02/2013 00:04,CSLMVTHN17697124,Stocks,UACN81,ZVEN26,9850720.6,AOA,40000,22/11/2016,37.03,USD,228.51
15/02/2013 00:05,BUIFINMH06863561,Peace Bells,ZSXF19,OKYS51,302012.72,DJF,500,31/12/2018,70.7,USD,674.12
15/02/2013 00:05,HKJRKAXP36035854,Stocks,RFZG50,NQJL85,22304.0,USD,400,20/02/2016,55.76,USD,50.48
15/02/2013 00:05,MAMNQQMZ38174693,Stocks,GSTD71,QHXJ50,26069.04,DZD,100,21/07/2017,79.91,USD,293.2
15/02/2013 00:05,IGXSXYID53966943,Moranth Smokers,OKYS51,IIZF28,63524.1,AED,600,21/08/2016,94.16,USD,123.2
15/02/2013 00:05,TTKLKDQA49886140,Stocks,YFAM59,NCXS33,187869.97,VEB,1000,10/08/2018,1121.14,KYD,208.27
15/02/2013 00:06,BRLHFZLV10171117,Stocks,MFJJ99,MYXF05,11432.56,CRC,700,20/10/2017,13.65,USD,17.38
15/02/2013 00:06,XCVVOXLK95862194,Scrolls of Blank Paper,WWNS72,EPZN28,624740.0,USD,2000,09/03/2014,312.37,USD,276.94
15/02/2013 00:06,KRQTZANB23681915,Stocks,YCZA59,BPLN25,704825.47,RON,4000,06/05/2018,125.04,USD,184.94
15/02/2013 00:07,VWPRWUVG68679452,Stocks,ISWT83,WHPS18,3614.0,USD,100,27/01/2017,36.14,USD,34.25
15/02/2013 00:07,TITKHNGE40775436,Stocks,DILF10,KKZA87,28588.0,USD,700,15/06/2016,40.84,USD,33.8
15/02/2013 00:07,SAMWAVAZ32273726,Stocks,THJF58,ORQH73,2770700.0,USD,10000,25/11/2018,277.07,USD,298.47
15/02/2013 00:08,VDRPZFOK56432132,True Names,MKHA46,FYYD57,156143.26,KRW,6000,06/01/2014,118.94,NPR,22.89
15/02/2013 00:08,SNCHHTZV06722234,Stocks,XRBV61,MSHS03,55220.0,USD,500,14/07/2016,110.44,USD,111.59
15/02/2013 00:08,LXFAFHQK43195085,Stocks,EPZN28,VVBY18,803025.34,XCD,700,24/02/2018,41.98,USD,1043.87
15/02/2013 00:09,XPXGJAJJ10690440,Map-o-matics,QXFF29,KKGI60,370752.0,USD,800,18/12/2015,463.44,USD,428.4
15/02/2013 00:10,WFHDAARF94618862,Stocks,OPZI26,SFZS08,90563.6,TRY,800,12/06/2014,177.52,USD,106.47
15/02/2013 00:10,MCBXBTHL90247272,Omnigaskets,UEVD88,CBOX52,119862.0,USD,300,15/11/2014,399.54,USD,367.98
15/02/2013 00:10,IQRGNAIK81519385,Stocks,MFZY76,JXGF57,37395.0,USD,300,15/08/2014,124.65,USD,136.43
15/02/2013 00:10,GWDSDMIY68014558,Infinity Gauntlets,WIZJ73,AGBH66,14252.15,GMD,100,12/04/2017,16.62,USD,118.54
15/02/2013 00:11,YMCLECEC91593256,Sending Stones,MFZY76,ZEHM52,39962332.8,SLL,20000,20/06/2016,586.56,USD,2165.41
15/02/2013 00:11,XVACVCLL73040685,Stocks,ESPL27,VVBY18,16792.0,USD,400,19/03/2017,41.98,USD,47.08
15/02/2013 00:11,LCTEHBTK42391175,Stocks,TVQQ54,XRBV61,2112200.0,USD,10000,21/05/2017,211.22,USD,243.17
15/02/2013 00:11,FJSGPAOR41510079,Kamidogus,WWNS72,EWUY52,5652800.0,USD,40000,02/04/2014,141.32,USD,122.57
15/02/2013 00:11,WUWONGSR07382949,Knightmare Frames,SEKK26,YFAM59,9516430.87,STD,6000,14/05/2014,317.64,USD,1445.96
15/02/2013 00:12,SGRZLDSR45041401,Surrounders,FJOI82,TKVF94,43776.0,USD,900,03/10/2014,48.64,USD,44.8
15/02/2013 00:12,FHPDPWBJ35906097,Muscle Bands,UFAY59,EDYH00,466294070.4,CAD,80000,26/06/2014,313.4,USD,4911.22
15/02/2013 00:12,DQWKPSZG41218598,Stocks,UWUK72,FGVK43,28820.0,USD,1000,06/01/2014,28.82,USD,27.21
15/02/2013 00:12,RFZSFJJU63269786,Stocks,CMOI26,RLZK87,110005.0,USD,700,17/01/2017,157.15,USD,134.21
15/02/2013 00:13,BZXEQELB38122606,Stocks,RFZG50,ZMLP81,153903.85,RWF,600,28/06/2017,150.24,SZL,281.03
15/02/2013 00:13,WMBPMQUZ49260063,White Gold Rings,OUNH49,SXHU74,11051.0,USD,100,16/08/2017,110.51,USD,131.57
15/02/2013 00:13,XKIGFOHD32961854,Stocks,QOKP03,OPET16,169618.38,THB,30000,12/05/2014,6.19,USD,6.21
15/02/2013 00:14,TJGZMPSX81382738,Stocks,UWUK72,FJOI82,99840.0,USD,1000,05/08/2015,99.84,USD,105.29
15/02/2013 00:14,JLGLBHZR71582148,Stocks,LIJW00,ZSXF19,763100.0,USD,10000,14/05/2015,76.31,USD,84.91
15/02/2013 00:14,LWNBSMBR99239761,Nano-paks,ERHJ34,VLJL11,118725510.24,BIF,80000,24/06/2015,867.42,USD,1650.23
15/02/2013 00:14,TUURUVHH64789701,Sticky Barbs,PBFW95,RQGG65,13977000.0,USD,90000,18/10/2018,155.3,USD,126.7
15/02/2013 00:15,YJWSQHPZ57304574,Stocks,SXHU74,VCSF07,9444.0,USD,300,14/02/2014,31.48,USD,34.39
15/02/2013 00:15,ZUBDKSBA95640134,Dry Ethers,MKHA46,CMZC67,29072000.0,USD,80000,09/10/2018,363.4,USD,330.51
15/02/2013 00:16,VHBXFHSZ31449907,Stocks,VESX21,VTKE98,6986.0,USD,100,11/10/2016,69.86,USD,60.39
15/02/2013 00:16,BIEGPPWY31518483,Valars,SMYT95,KKGY69,2437900.0,USD,10000,17/02/2018,243.79,USD,215.74
15/02/2013 00:16,WGVCEWLL86405646,Gold Needles,MRAH32,PKBF70,343506.59,RON,400,22/09/2017,609.4,USD,740.71
15/02/2013 00:17,XVWOWGIP47589232,War Gongs,AMRO66,ZSXF19,55626.0,USD,600,20/09/2014,92.71,USD,98.46
15/02/2013 00:18,BXUOKWJO95846246,Stocks,LIIS96,BDBU00,22540.0,USD,200,21/07/2014,112.7,USD,96.71
15/02/2013 00:18,BFVQDIRF52734761,Stocks,KUWI70,EKXA24,56707.0,USD,700,06/05/2018,81.01,USD,88.94
15/02/2013 00:18,AWYWOXQH87286761,Scrolls of Mail,GYWU23,UACN81,17150.0,USD,700,31/07/2017,24.5,USD,25.04
15/02/2013 00:19,BOVRUSVG59592599,Feedbags,NXTO39,SUOX82,62304.0,USD,600,10/04/2014,103.84,USD,115.74
15/02/2013 00:19,TTUBKYHD68673470,Stocks,WWNS72,NQJL85,3903200.0,USD,70000,18/08/2016,55.76,USD,60.87
15/02/2013 00:19,UTMUYCIJ75411668,Stocks,SFZS08,WHPS18,1445600.0,USD,40000,25/11/2015,36.14,USD,32.7
15/02/2013 00:20,BPDQHTSM89062733,Wind Shurikens,BMRZ75,CMOI26,256100.0,USD,2000,28/11/2017,128.05,USD,138.18
15/02/2013 00:20,DCQZAOKC10917061,Iron Balls,QLCE04,RJCA92,122284.0,USD,400,11/09/2014,305.71,USD,340.11
15/02/2013 00:21,XSJOFDFU31038484,Stocks,CMOI26,RQGG65,51102.0,USD,900,24/08/2016,56.78,USD,57.26
15/02/2013 00:21,HXUSGFGM24891887,Moranth Burners,PBFW95,QHXJ50,61798.0,USD,200,27/12/2015,308.99,USD,269.48
15/02/2013 00:21,ANXZHIDY53245360,Speed Boots,HHFP66,VVBY18,9342882.53,LYD,4000,17/02/2017,254.17,USD,2149.86
15/02/2013 00:21,TTWZSXCF94828026,Stocks,SUOX82,VTKE98,279440.0,USD,4000,06/08/2018,69.86,USD,71.1
15/02/2013 00:21,DIKGRXTW30160653,V-Tamer Taags,DVVB31,RDBE21,1009810.44,AWG,800,23/02/2014,140.52,USD,1264.97
15/02/2013 00:22,ZZZTRDQX27024512,Stocks,CBOX52,DJNE62,1070100.0,USD,10000,19/06/2015,107.01,USD,95.49
15/02/2013 00:22,MWRXCEJL90095353,Stocks,IBLA29,DVVB31,1507800.0,USD,7000,18/02/2015,215.4,USD,219.34
15/02/2013 00:22,WMUISFYM69612018,Stocks,VVXA11,WWNS72,86972.0,USD,400,24/04/2016,217.43,USD,228.51
15/02/2013 00:23,KPSJHSSM93323461,Stocks,EPZN28,DJNE62,214020.0,USD,2000,08/10/2014,107.01,USD,86.94
15/02/2013 00:23,IUMIRMYA76993546,Stocks,TYAE14,SUOX82,106071.0,USD,700,28/10/2014,151.53,USD,175.83
15/02/2013 00:23,MFXSIMCN08107445,Keys of the Ram,UFAY59,BBAX06,289380.0,USD,700,02/02/2018,3259.49,ILS,356.58
15/02/2013 00:23,KQELIQVP59715460,Stocks,VTKE98,BMRZ75,21263900.0,USD,70000,05/11/2016,303.77,USD,291.67
15/02/2013 00:23,UDOGSSSK04967545,Stocks,TVQQ54,ZBIO05,22480.0,USD,1000,20/05/2015,22.48,USD,21.72
15/02/2013 00:24,DLIVGNFA79453326,Nemesis Whips,MHFC34,ORQH73,56048.11,NAD,600,06/03/2016,40.43,USD,97.45
15/02/2013 00:24,EZHAXWYR99872757,Agents,QBAP68,GSTD71,309720.0,USD,2000,21/01/2017,154.86,USD,172.7
15/02/2013 00:24,UWQLTDKC33504414,K-9s,UACN81,IBLA29,263695.93,BTN,300,13/08/2014,128.05,USD,807.28
15/02/2013 00:24,JUSNTIWF62499476,Moranth Smokers,TKVF94,IIZF28,6591200.0,USD,70000,30/01/2014,94.16,USD,82.76
15/02/2013 00:24,IZUIVKUR25399785,Leaves of Lorien,LIIS96,GBEZ65,7600000.0,USD,80000,16/08/2016,95.0,USD,113.98
15/02/2013 00:25,QIDORIYM42157113,Transporters,HYSJ42,QMZU44,196112.0,USD,700,25/09/2014,280.16,USD,273.42
15/02/2013 00:25,OTWTJGYL55411797,Sorceror Stones,MRAH32,QBVN33,179440.0,USD,8000,22/07/2014,22.43,USD,25.35
15/02/2013 00:26,SIWPSFTG76858733,Rapids,BMRZ75,KEVJ11,1426590.0,USD,9000,20/06/2016,158.51,USD,180.0
15/02/2013 00:26,EVRFXVKV62664425,Stocks,JZTC69,QLCE04,410000.0,USD,5000,27/02/2017,82.0,USD,88.76
15/02/2013 00:26,GPNRRUZZ26762028,Bombchus,TGZI54,OPET16,264055.0,USD,500,23/01/2017,2035.28,TMM,492.08
15/02/2013 00:26,ZEHKWNTU38482855,Stocks,CMOI26,PJKH65,14059.62,HKD,200,15/04/2014,15.53,USD,60.59
15/02/2013 00:27,OTPOQPVF28203706,Stocks,SXHU74,CAVR54,567555.3,RON,3000,04/11/2016,134.25,USD,216.08
15/02/2013 00:27,PSUGXFEJ85241600,Stocks,CIXF70,PJKH65,6212.0,USD,400,27/07/2016,15.53,USD,14.2
15/02/2013 00:28,WJPAZDHY84856389,Curse Masks,LIIS96,ZNQA84,26257.0,USD,700,20/05/2014,37.51,USD,33.26
15/02/2013 00:28,PXZQOHBE91312503,Razor-rimmed Hats,GIWG34,THJF58,1962810.0,USD,9000,19/07/2016,218.09,USD,248.95
15/02/2013 00:29,HWYCDWDD63783434,Futuros,WVHK10,IZTD25,3408989012.8,GNF,70000,10/06/2014,387.55,USD,50452.66
15/02/2013 00:29,GRYNIEOL96866980,Stocks,PQSW95,WYFO79,63273.0,USD,700,15/01/2014,90.39,USD,97.84
15/02/2013 00:29,QXDLJDUS48509129,Mana Ore,SZRJ90,JCWS17,693070.0,USD,7000,05/05/2016,99.01,USD,107.03
15/02/2013 00:30,XPVRGPWF73366246,Helms of Opposite Alignment,HXDA52,EMNK67,1946700.0,USD,10000,04/10/2014,194.67,USD,172.63
15/02/2013 00:30,SFUBTNQM38387767,Stocks,VESX21,OPET16,198.88,JPY,700,08/07/2014,6.19,USD,0.27
15/02/2013 00:30,QBGGTVBV94294585,Stocks,OQXV70,BDBU00,11270.0,USD,100,03/10/2017,112.7,USD,100.78
15/02/2013 00:30,AJMGEYXZ80641480,Stocks,QHXJ50,UIKN63,1106209.38,ILS,1000,21/07/2017,140.3,USD,900.12
15/02/2013 00:30,XZYDUXIL94741849,Orcish Ring Mail,SFEO61,VLJL11,9658256.27,HRK,900,23/03/2014,101.28,USD,11654.45
15/02/2013 00:30,SSKIISGQ51681299,Stocks,YCZA59,CMZC67,80321.67,HUF,300,26/09/2015,80.39,USD,251.92
15/02/2013 00:31,OTRNFVMI36260667,Rare Candies,ORQH73,PIFN94,100328.0,USD,800,08/04/2015,125.41,USD,109.14
15/02/2013 00:31,NFMSRCYS89704217,Stocks,TYAE14,EWUY52,224738.6,CRC,1000,17/09/2018,187.83,USD,193.97
15/02/2013 00:32,TTCCJDFH12812084,Stocks,VVXA11,WWNS72,86972.0,USD,400,21/01/2014,217.43,USD,192.26
15/02/2013 00:32,IMRYMUPN51443776,Stocks,TQSJ85,AMRO66,7646022.65,MYR,2000,07/01/2015,69.18,USD,3621.54
15/02/2013 00:32,QFWXLGAM91780731,Blue Shells,YOQG45,QBAP68,22936800.0,USD,40000,08/06/2018,573.42,USD,524.2
15/02/2013 00:32,CQJXOLUQ60816580,Stocks,SFEO61,JCWS17,204696.87,GTQ,2000,08/06/2017,217.67,USD,97.05
15/02/2013 00:32,ZHJIZPMJ12893612,Tricorders,BBJG05,FGQR22,7575349.0,MAD,20000,04/04/2017,145.82,USD,333.09
15/02/2013 00:33,TAMMXLYU01765967,Stocks,MRAH32,RFZG50,304498.0,BZD,800,22/01/2018,62.11,USD,359.66
15/02/2013 00:33,NOXFDOCP87766638,Neuralizers,YCZA59,IBLA29,630810.0,USD,3000,04/06/2016,210.27,USD,189.84
15/02/2013 00:33,NFBKNHVP65926989,Coldblood Dews,ZELV96,VIMV38,14190000.0,USD,50000,02/12/2014,283.8,USD,258.35
15/02/2013 00:34,UBFDOBFU17856103,White Herbs,KKGY69,NCXS33,3248190.0,USD,9000,11/02/2018,360.91,USD,314.06
15/02/2013 00:34,OVJWNBZF28108267,Stocks,CAVR54,JXGF57,2493000.0,USD,20000,02/08/2017,982.82,ILS,140.18
15/02/2013 00:34,KEYGRBNN89303912,Energon Cubes,KEVJ11,VESX21,229460.0,USD,400,07/05/2016,573.65,USD,461.58
15/02/2013 00:34,FOTFKIKI42390687,Krytonite Ore,NFAH30,HFLM11,63778.0,USD,200,05/01/2017,64.03,PLN,299.29
15/02/2013 00:34,CHVUYAND84881270,Stocks,ZSXF19,SMYT95,149121.0,USD,900,11/02/2015,165.69,USD,145.51
15/02/2013 00:35,UPFFNLBK92526590,Sonic Screwdrivers,TKVF94,PVAZ61,58824082.17,SHP,70000,11/10/2014,236.79,USD,901.0
15/02/2013 00:35,PULGYNAK03918059,Mana Ore,DOGG07,JCWS17,19631108.74,LBP,20000,29/03/2016,99.01,USD,1123.98
15/02/2013 00:35,MDUVLLZY29608104,Stocks,DBCS17,XHYN07,89340.0,USD,3000,01/05/2017,29.78,USD,32.95
15/02/2013 00:36,DAXXGGNI78745737,Stocks,KKGY69,IJPI82,374160.0,USD,4000,13/07/2014,5387.85,MUR,103.35
15/02/2013 00:36,FLBFAGKO22512726,Stocks,KRRO64,YSSR29,27230.0,USD,500,19/12/2017,54.46,USD,64.37
15/02/2013 00:36,HUXUSEMV38838141,Stocks,KRRO64,WVHK10,37404.0,USD,300,12/08/2015,1214.57,UGX,140.1
15/02/2013 00:36,CXTUOPQQ04442566,Kamidogus,ZVEN26,EWUY52,42396.0,USD,300,26/11/2017,141.32,USD,151.9
15/02/2013 00:36,EXLXPFFF23255594,Stocks,PKBF70,YTAI13,12425400.0,USD,90000,19/10/2017,138.06,USD,121.98
15/02/2013 00:37,EDDBUYFP64117296,Stalkers,CAVR54,TKVF94,2465960.0,USD,7000,04/09/2018,352.28,USD,325.52
15/02/2013 00:37,ERWJQOKW42623141,Mirrors of Hope,MFJJ99,QLCE04,2737560.0,USD,4000,10/03/2014,684.39,USD,568.1
15/02/2013 00:37,JLQDVRHE93905960,Catbuses,NCXS33,DREA89,139078.0,USD,200,12/11/2016,5482.87,ILS,762.51
15/02/2013 00:38,YMENTZBJ52948509,Orcish Ring Mail,HHOA99,VLJL11,81024.0,USD,800,26/12/2014,101.28,USD,110.73
15/02/2013 00:38,BWGPXWPG99433548,Energon Cubes,YSSR29,VESX21,516285.0,USD,900,30/09/2014,573.65,USD,631.97
15/02/2013 00:38,XUODWTDO29992263,Stocks,NQJL85,OHKH76,11635.0,USD,500,10/07/2014,23.27,USD,22.04
15/02/2013 00:39,PMLIGYDX83050674,Black Sludges,CQPJ57,HFLM11,3808980.0,USD,9000,24/11/2014,423.22,USD,388.85
15/02/2013 00:41,OSSYQAGI77474279,Golems,DNIL23,QODV38,99266.78,DOP,900,05/04/2014,14.99,USD,127.17
