dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/02/2013 00:00,PVGOZICQ22497837,Stocks,JVHD93,TGZI54,2530778.84,SZL,2000,27/02/2018,317.57,USD,1136.73
13/02/2013 00:00,AYJZMEWR32683043,Stocks,ZMLP81,DJNE62,54390.0,USD,500,26/10/2015,108.78,USD,99.0
13/02/2013 00:00,FZLQRLBH30877636,Weakness Policies,OPZI26,ZBIO05,84000.0,USD,400,16/02/2018,210.0,USD,202.51
13/02/2013 00:01,EXMQUCZE90682732,Shaman Bone Blades,VVBY18,QLCE04,64380.0,USD,500,02/07/2015,128.76,USD,135.26
13/02/2013 00:01,OAPVIYFV17022016,Stocks,CMZC67,SAAM06,305924.66,MZN,400,21/11/2016,145.36,USD,671.84
13/02/2013 00:02,RBSXKWOG16577667,Nuka-cola,ORQH73,VKMV12,258090.0,USD,7000,16/08/2016,36.87,USD,39.41
13/02/2013 00:02,GCSLZWWH53110588,Badgers,VCSF07,GGLV00,2910743.95,GMD,500,20/01/2016,678.59,USD,6382.92
13/02/2013 00:02,FZAAKTRO32725382,Keys of Orthanc,DVVB31,KRXZ15,665879.2,AZN,700,01/01/2018,139.37,USD,796.56
13/02/2013 00:03,ITWOYPYI00153247,Map-o-matics,TVQQ54,KKGI60,4722051.67,BIF,6000,19/07/2018,463.71,USD,844.22
13/02/2013 00:03,MPCTIOEN97054643,Stocks,PVAZ61,QWOA67,1180140.0,USD,6000,05/11/2017,196.69,USD,206.3
13/02/2013 00:04,FJOILVZK16743696,Stocks,NQJL85,AMRO66,213600.0,USD,3000,09/08/2017,71.2,USD,79.2
13/02/2013 00:04,ABOMQEML54285205,Mirrors of Erised,SBUT62,CQPJ57,37658.0,USD,100,22/11/2017,376.58,USD,340.85
13/02/2013 00:04,REMTQLQG45767234,Stocks,ZFHD93,CMOI26,1681520.0,USD,8000,11/09/2016,210.19,USD,200.0
13/02/2013 00:06,NJVZIGMD29353683,Stocks,CMOI26,CQPJ57,105601.56,NZD,900,31/01/2017,56.05,USD,127.03
13/02/2013 00:06,LDHSNKDD05508535,Stocks,YTAI13,OCQF34,93447.93,NOK,600,06/12/2016,137.27,USD,149.17
13/02/2013 00:06,UXMEATED99669140,Protective Pads,SFZS08,VESX21,13598100.0,USD,90000,07/11/2015,151.09,USD,168.9
13/02/2013 00:06,ZRVAWAKN65217935,Stocks,FTFI87,QCRG59,101778.0,USD,600,19/09/2015,169.63,USD,157.48
13/02/2013 00:06,DWZQLMZS24900104,Stocks,SEKK26,ZNQA84,569100.0,USD,6000,31/05/2017,94.85,USD,104.88
13/02/2013 00:06,EAXBFYAK87654982,Argonaughts,WWNS72,GYWU23,20727000.0,USD,60000,29/12/2015,345.45,USD,347.14
13/02/2013 00:07,UAPDEMHB11315140,Fridays,BPLN25,SEKK26,5089500.0,USD,50000,27/04/2017,101.79,USD,110.45
13/02/2013 00:08,JGOAVZAH66975609,Stocks,KKZA87,NXTO39,256423.71,ISK,600,18/11/2018,132.84,USD,360.15
13/02/2013 00:08,QOUJMFKC83017704,Stocks,UFAY59,GZED20,101485.0,USD,500,19/10/2016,202.97,USD,241.48
13/02/2013 00:09,HIYYZXTC14757662,Red Curtains,LIIS96,ZELV96,919954.67,FKP,300,29/07/2016,418.9,USD,2956.42
13/02/2013 00:09,OUSOBJNT95097385,Stocks,GBEZ65,VAHJ53,1662600.0,USD,30000,02/09/2017,55.42,USD,58.08
13/02/2013 00:09,AYANFNEB62591714,Rings of Teleportation,UFAY59,CBOX52,9123264.71,SBD,5000,17/03/2016,321.57,BIF,1908.66
13/02/2013 00:09,NYQGEGCO38136952,Stocks,YCZA59,JXGF57,966880.0,USD,8000,30/12/2018,120.86,USD,132.73
13/02/2013 00:12,AOHDNHFP49968057,Stocks,OQXV70,RDBE21,15639273.36,AWG,90000,28/02/2017,19.16,USD,194.06
13/02/2013 00:12,YWFTHXIV73192269,Excalibers,AWYB85,UWUK72,9255.0,USD,300,13/07/2016,30.85,USD,24.9
13/02/2013 00:12,UFGAMPUQ58457922,Stocks,PIFN94,UWUK72,102672.0,USD,900,26/04/2016,114.08,USD,117.49
13/02/2013 00:12,NCPYFECJ01372789,Stocks,LAUA80,RNZB01,7440.0,USD,1000,21/08/2014,7.44,USD,6.82
13/02/2013 00:12,MCAVXILW99107164,Protopacks,EWUY52,OKYS51,1355150.0,USD,5000,27/06/2018,271.03,USD,291.32
13/02/2013 00:13,JJRHHULV15562266,Stocks,JCWS17,HHOA99,97840.0,USD,8000,13/07/2016,12.23,USD,13.64
13/02/2013 00:13,ZBUXTZKT32738180,Amulets of Restful Sleep,MYXF05,VGYT30,1559.91,MNT,800,28/07/2017,11.33,USD,1.9
13/02/2013 00:13,SHUHDZSG85352241,Stocks,TYAE14,IZTD25,779600.0,USD,8000,07/07/2015,97.45,USD,83.58
13/02/2013 00:14,GAESAXYF61485443,Fog Pots,ZBIO05,VAHJ53,592173.9,BND,10000,01/11/2016,177.83,USD,51.22
13/02/2013 00:15,FEFOYOVJ19861971,Stocks,QODV38,SWGF93,47360.0,USD,1000,14/04/2018,6003.69,GNF,52.36
13/02/2013 00:15,XIRLMUTD61775694,Smoke Balls,ZSXF19,QODV38,60678.0,USD,100,04/03/2017,606.78,USD,543.17
13/02/2013 00:16,DBNKRWFK40902227,Ambrosia,ITTS26,FGVK43,121720.0,USD,2000,25/07/2014,60.86,USD,53.27
13/02/2013 00:16,CKKBNQVF09116828,Stocks,ERHJ34,SXHU74,194610.98,KZT,500,22/10/2018,103.92,USD,441.78
13/02/2013 00:17,SYWUKYZZ81912693,Air Balloons,SHXQ48,ITTS26,568160.0,USD,8000,18/05/2018,71.02,USD,79.01
13/02/2013 00:18,HVMOANYF72281491,Stocks,YTAI13,LKPN86,2330053.41,AUD,400,26/09/2015,61.11,USD,5755.72
13/02/2013 00:19,IPAKTJFN18730522,Stocks,BDBU00,GSTD71,88084418.76,PKR,90000,25/03/2018,97.47,USD,901.91
13/02/2013 00:19,JNTLEUGN60730360,Gauntlets of Power,VCSF07,NFAH30,196692.0,USD,600,08/04/2014,327.82,USD,327.88
13/02/2013 00:19,EUWGGRDL84391302,Rings of Sustain Ability,ISWT83,HNLV68,1983786.7,DKK,8000,03/10/2016,180.91,USD,211.58
13/02/2013 00:19,ACAAYNSN39005530,Hope,OPZI26,RJUD59,114249109.92,GIP,80000,10/07/2014,210.54,USD,1525.97
13/02/2013 00:20,LJVNKRCR29137766,Rings of Invisibility,SEKK26,GGLV00,4031200.0,USD,40000,15/04/2016,100.78,USD,105.96
13/02/2013 00:20,AROMZGFB83389671,Blinds,HXDA52,ZEHM52,6028000.0,USD,40000,13/08/2015,150.7,USD,144.82
13/02/2013 00:21,JNDTODVU42080193,Stocks,FORM54,PQSW95,1956.0,USD,100,22/02/2018,19.56,USD,16.77
13/02/2013 00:21,ALYQBKJT33962902,Stocks,QOKP03,HXDA52,44890.0,USD,200,11/04/2015,224.45,USD,230.97
13/02/2013 00:22,YQSMYGTC79645938,Gold Bolts,UHOG52,PNFK78,927429.01,WST,900,07/09/2015,341.84,USD,1087.33
13/02/2013 00:22,ZWNCRCVW33714602,Stocks,IZTD25,NFAH30,27277.0,USD,100,23/02/2015,272.77,USD,248.89
13/02/2013 00:23,SANBZCNI15298737,Ninja Info Cards,SWGF93,EKXA24,348376.0,USD,700,22/02/2014,497.68,USD,454.53
13/02/2013 00:23,ESDJBTGT89967726,Stocks,MSHS03,HNLV68,31765.0,USD,500,28/02/2017,63.53,USD,67.26
13/02/2013 00:23,KVXGLBDT10901344,Stocks,SHXQ48,FTFI87,38380.0,USD,200,09/04/2017,191.9,USD,212.35
13/02/2013 00:23,PJBUTZOR77054809,Stocks,BMRZ75,SWGF93,1894400.0,USD,40000,21/04/2018,47.36,USD,51.63
13/02/2013 00:23,JMHUTIEE47734931,Octiron Bars,MDEQ10,SRYE59,782680.0,USD,4000,21/04/2014,195.67,USD,215.94
13/02/2013 00:23,IHGEZLNK34494204,Stocks,TVQQ54,SRYE59,4293.25,ILS,200,18/01/2014,3.02,NPR,23.72
13/02/2013 00:24,QMTFOBIT43321781,Amulets of Shinnok,SUOX82,VTKE98,1042011.6,BOB,800,01/09/2017,35.0,USD,1181.42
13/02/2013 00:24,IGPBSSKS89396000,SMILEs,DOGG07,WVHK10,2311200.0,USD,10000,16/01/2016,231.12,USD,273.68
13/02/2013 00:24,URRDGNQT39024147,Stocks,MEOQ86,CMZC67,179363.49,PYG,300,28/04/2018,79.29,USD,714.28
13/02/2013 00:24,TJEIOJGA81546307,Portal Guns,SHXQ48,MDEQ10,316776.0,USD,800,20/10/2016,395.97,USD,365.5
13/02/2013 00:24,ZUPGPWBX56658907,Stocks,LIIS96,MFJJ99,14508.0,USD,200,10/02/2017,72.54,USD,64.33
13/02/2013 00:24,XLKMJNGV10913675,Stocks,PIFN94,EPZN28,289760.0,USD,8000,12/09/2015,36.22,USD,32.3
13/02/2013 00:24,EZUWEEZO88293166,Bombchus,HHFP66,OPET16,422328.0,USD,800,09/06/2017,527.91,USD,421.95
13/02/2013 00:25,YSNAPMNF04633813,Stocks,YLGZ72,HWHS51,20670.59,MNT,600,02/03/2015,200.18,USD,37.64
13/02/2013 00:25,OQBKDXIW96450390,Stocks,MHFC34,FDWI64,24710.82,BHD,400,15/11/2014,19.1,USD,69.68
13/02/2013 00:25,QARFWYTT82218086,Mocchi Disks,ITTS26,VVBY18,55928.0,USD,800,22/11/2016,69.91,USD,64.84
13/02/2013 00:25,SAFHVQIT55688601,Pandora Boxes,QBAP68,VIMV38,1565500.0,USD,10000,25/02/2015,156.55,USD,182.2
13/02/2013 00:25,QHVUGGLU91758423,Speed Boots,EMNK67,VVBY18,1471080.0,USD,6000,02/03/2015,245.18,USD,255.26
13/02/2013 00:25,TCQZERVO38440443,Levitators,QBAP68,HWHS51,233660.0,USD,2000,18/10/2015,116.83,USD,121.94
13/02/2013 00:26,XFOSEMWR49499914,Stocks,XRBV61,QCRG59,15266700.0,USD,90000,18/09/2018,169.63,USD,194.84
13/02/2013 00:26,PSBVUYCP69813701,Stocks,SFEO61,PKBF70,37283595.52,TWD,400,10/01/2017,202.99,USD,77726.19
13/02/2013 00:26,YNKUOPCE39304117,Momentum Gliders,QBAP68,SRYE59,32231510.83,PHP,3000,29/04/2018,1439.61,KYD,12682.88
13/02/2013 00:26,URJCBSJP09072757,Flames of Apollo,DJNE62,FTFI87,39610.0,USD,200,13/03/2017,1257.64,VND,172.46
13/02/2013 00:27,LZLLRRRI65532833,Veritaserums,SXTM39,AWYB85,2727540.0,USD,6000,28/02/2014,454.59,USD,389.41
13/02/2013 00:27,GRKWXDBN64702267,Phasers,BMRZ75,DGTY64,40568.0,USD,200,13/01/2018,202.84,USD,187.31
13/02/2013 00:27,KMFXGICS81250729,Stocks,WHPS18,VLJL11,15971432.79,KYD,8000,16/01/2016,254.17,USD,2133.82
13/02/2013 00:27,CXMHONSY28857757,Stocks,AYIH50,FORM54,902400.0,USD,60000,30/05/2018,15.04,USD,13.16
13/02/2013 00:27,FVNXPWQT03475165,Philosopher Stones,KEVJ11,IJPI82,105230.0,USD,1000,30/06/2018,105.23,USD,97.76
13/02/2013 00:27,IMZFLNZE68832603,DigiBytes,GSTD71,PBFW95,71314297.56,SBD,30000,31/01/2016,246.84,USD,2273.56
13/02/2013 00:28,AJUNNYGB24983062,Gauntlets of Zeus,MFZY76,FDWI64,91665.0,USD,700,22/01/2015,130.95,USD,128.06
13/02/2013 00:28,ILGWUYNH13433419,Stocks,BMRZ75,KKZA87,157544.47,UYU,100,21/05/2016,40.16,USD,1323.54
13/02/2013 00:28,SJNNXZXA01546484,Stocks,BMRZ75,VKMV12,574400.0,USD,8000,21/09/2015,71.8,USD,66.68
13/02/2013 00:29,JIDZKHBX69425935,Fatmans,IZTD25,AWYB85,50840.0,USD,500,29/07/2016,101.68,USD,115.92
13/02/2013 00:29,CSIJBJUT02977729,Stocks,ZDAI73,NCXS33,98210.0,USD,700,08/05/2014,140.3,USD,157.26
13/02/2013 00:30,JGVAQAMC52827414,Dragon Balls,NXTO39,RFZG50,4437600.0,USD,60000,27/11/2015,73.96,USD,61.1
