dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/04/2017 00:00,VYNDQEBB90766263,Power Herbs,WWNS72,SFZS08,96784.0,USD,800,30/07/2019,120.98,USD,137.85
08/04/2017 00:00,GHRPFFOV84156164,Terondais,NCCX02,QXFF29,154458.0,USD,900,13/07/2018,1173.37,CLP,159.21
08/04/2017 00:00,WLSZQVPX23914082,Stocks,ISWT83,CIXF70,4274880.12,THB,90000,22/01/2018,55.58,USD,56.4
08/04/2017 00:00,DBEUVFNO45133734,Dragon Eggs,RFZG50,YCZA59,20424600.0,USD,60000,27/11/2020,340.41,USD,306.52
08/04/2017 00:01,BAGEHXNR65939557,Stocks,PIFN94,EIWJ22,4275.05,PLN,700,20/06/2021,22.2,USD,6.6
08/04/2017 00:01,DKNGBYLD83222513,Rings of Poison Resistance,QOKP03,KTLA69,4421822.5,VND,2000,12/03/2019,379.96,USD,2525.81
08/04/2017 00:02,FWNLYPEF34662508,Stocks,AWYB85,OCQF34,29024.0,USD,400,08/02/2021,72.56,USD,77.67
08/04/2017 00:02,LVFLGEQU81643222,Stocks,AHMZ79,FYYD57,105408.0,USD,800,08/09/2018,131.76,USD,142.27
08/04/2017 00:02,WPXWIMST56017463,Elven Boots,SAAM06,RFZG50,466.0,USD,100,26/12/2020,4.66,USD,4.12
08/04/2017 00:02,DTOORBDG99923810,Stocks,MRAH32,FJOI82,849060.0,USD,9000,02/08/2018,94.34,USD,84.32
08/04/2017 00:02,DGCHERCI30761705,Dragon Balls,IZTD25,RFZG50,42285.0,USD,500,30/03/2022,84.57,USD,91.65
08/04/2017 00:02,IVQOJINV64023728,Stocks,QHXJ50,CMOI26,1003592.58,AUD,100,28/01/2018,201.47,USD,11184.58
08/04/2017 00:03,WMHXVTWY75807215,Scrolls of Seals,YSSR29,WWNS72,6041700.0,USD,30000,15/08/2021,201.39,USD,174.29
08/04/2017 00:03,GIXINNDT90667074,Stocks,MDEQ10,QHXJ50,1564879.73,MMK,3000,01/12/2020,138.93,USD,515.75
08/04/2017 00:03,GPOFSQTX17058762,Stocks,IBLA29,XHYN07,260729.04,CDF,60000,05/03/2021,76.53,ZWD,3.84
08/04/2017 00:03,NDKZWPDL29545890,Stocks,EKXA24,MEOQ86,6129.0,USD,900,16/03/2018,6.81,USD,5.6
08/04/2017 00:03,UJEKJEPR92012975,Stocks,AMBT33,YTAI13,21815100.0,USD,90000,05/04/2020,242.39,USD,261.6
08/04/2017 00:03,WCEDXLPI00436197,Stocks,XHYN07,CVMG22,42792.0,USD,800,01/04/2019,53.49,USD,57.01
08/04/2017 00:03,YMJCDSUD28408851,Stocks,SWGF93,TYAE14,5894100.0,USD,90000,25/05/2018,65.49,USD,77.0
08/04/2017 00:03,JUAJIACN69995742,Stocks,CBOX52,UACN81,10400.0,USD,500,03/11/2022,152.55,BTN,23.61
08/04/2017 00:04,CMGOPNUR90213021,Stocks,NFAH30,PBFW95,43784.0,USD,400,02/01/2018,188.26,KHR,101.22
08/04/2017 00:04,THYCMZCJ17453456,Stocks,NQJL85,IBLA29,24144400.0,USD,70000,03/01/2018,344.92,USD,365.43
08/04/2017 00:04,ERSEYGER89726433,Stocks,NXTO39,WYFO79,95622.0,USD,600,11/11/2022,159.37,USD,144.42
08/04/2017 00:04,MSGIWRFW91078942,Wonka Bars,HPTP65,AWYB85,18204500.0,USD,50000,31/05/2019,3770.44,CHF,323.8
08/04/2017 00:04,SKQHXBCI81934542,Light Clays,AYIH50,NCXS33,21276.0,USD,400,05/12/2020,14.63,PLN,50.66
08/04/2017 00:04,KSAEGXSR20806029,Jumbonium Atoms,WIZJ73,MYXF05,127650.0,USD,600,06/04/2018,212.75,USD,230.92
08/04/2017 00:04,OGEWPTCU53517722,Stocks,UWUK72,FGVK43,94260.0,USD,6000,25/03/2020,15.71,USD,13.18
08/04/2017 00:04,BWNGWBEE90848052,Ent-draught,HXDA52,LIJW00,13725.0,USD,500,21/01/2021,27.45,USD,26.93
08/04/2017 00:04,SHJZFOQM21363321,Flying Carpets,EKXA24,IJPI82,6348000.0,USD,50000,21/06/2020,126.96,USD,127.43
08/04/2017 00:04,HLOTEOJD41891690,Stocks,ZVEN26,RLZK87,2005056.53,FKP,3000,10/03/2020,114.65,USD,715.75
