dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/04/2017 00:00,PCZXRQQL40063434,Unicorn Horns,JVHD93,TGZI54,5388400.0,USD,40000,16/07/2018,134.71,USD,127.29
13/04/2017 00:00,YEGWPORU84837287,Stocks,ZBIO05,FYYD57,10283241.12,CVE,8000,02/01/2022,130.87,USD,1460.84
13/04/2017 00:00,FJFHRKVS91547893,Stocks,HWJF09,PNFK78,378416.92,RON,700,02/05/2022,315.4,USD,603.69
13/04/2017 00:00,MCSTZNOY28197323,Qwark Statuettes,AYIH50,ZSXF19,405787.82,TOP,1000,11/08/2020,53.41,USD,352.58
13/04/2017 00:00,SDCAKGWK49595940,Adamantium Bars,SWGF93,LWGE44,26016600.0,USD,60000,12/01/2021,38.63,BGN,478.19
13/04/2017 00:00,BKTYPYOE24199412,Stocks,DVVB31,HHFP66,176072.0,USD,800,22/01/2020,220.09,USD,225.8
13/04/2017 00:00,PCKUFHSE30946564,Unicorn Horns,NCYN50,TGZI54,121239.0,USD,900,30/04/2018,1640.19,GBP,119.01
13/04/2017 00:01,ZFQXJKZG57101373,Rings of Protection from Shape Changers,TRFG21,QCRG59,81715253.76,BYR,70000,17/01/2019,188.82,USD,1091.47
13/04/2017 00:01,TLQVUVXY29937395,Gadgetrons,ZMLP81,SHXQ48,12560.0,USD,500,28/05/2018,25.12,USD,28.42
13/04/2017 00:01,ATCBYEEZ36157769,Stocks,FAWI50,YCZA59,5749.0,USD,100,26/12/2019,57.49,USD,63.92
13/04/2017 00:01,BLEKUKHR26843466,Razor-rimmed Hats,DNIL23,THJF58,883641.76,CLP,400,18/06/2022,329.85,USD,1881.96
13/04/2017 00:02,VJCTBKOT87091238,Stocks,RDBE21,OCQF34,289120.0,USD,4000,01/10/2022,72.28,USD,67.02
13/04/2017 00:02,QZNZWRWP36687842,Stocks,SAAM06,QAZT26,1688163.79,FKP,800,07/07/2018,356.96,USD,1826.27
13/04/2017 00:02,YRYTPRIB39026514,Pan-Galactic Gargle Blaster,BPLN25,AYIH50,13636086.33,RWF,2000,11/12/2022,1476.47,USD,6275.81
13/04/2017 00:02,PRHOHUPL25082300,Stocks,PIFN94,WIZJ73,4184.0,USD,400,05/02/2019,10.46,USD,10.35
13/04/2017 00:02,MEGLORKF86257588,Stocks,LIIS96,ZVEN26,3180800.0,USD,70000,21/06/2022,45.44,USD,45.28
13/04/2017 00:02,BCHVVVSR77576296,Stocks,YCZA59,JCWS17,75103.0,USD,700,15/07/2018,107.29,USD,95.03
13/04/2017 00:02,JZOOBQBE29546998,Box Basher 2000s,MEOQ86,LWGE44,23916000.0,USD,60000,06/09/2022,4294.95,IRR,441.33
13/04/2017 00:03,QTBJUKYS03678339,Leaves of Lorien,YCZA59,GBEZ65,48667670.64,RUB,30000,08/04/2022,122.82,USD,1554.32
13/04/2017 00:03,MNPBWGFY92234208,Stocks,ITTS26,OCQF34,433680.0,USD,6000,09/09/2018,72.28,USD,76.16
13/04/2017 00:03,FJCBTCON46217184,Stocks,YCZA59,MDEQ10,685000.0,USD,20000,29/04/2018,34.25,USD,31.82
13/04/2017 00:03,YQEWIVIZ42950009,Stocks,AMBT33,FGVK43,1724670.51,MMK,30000,26/08/2020,15.11,USD,58.72
13/04/2017 00:03,SNNLINEW98353040,Stocks,GZED20,LBKT00,5863.29,KHR,700,29/09/2021,4.81,USD,8.93
13/04/2017 00:04,BKPPHZPZ09753109,Stocks,RJUD59,CMOI26,386801.96,BND,7000,24/09/2018,194.09,USD,61.45
13/04/2017 00:04,XDFDRVPZ61362481,Stocks,HNLV68,KTLA69,285180.0,USD,3000,30/09/2022,95.06,USD,112.47
13/04/2017 00:04,CJKXRQMM10111156,Javelins,VPTI00,QHXJ50,685600.0,USD,5000,12/06/2020,38.27,PLN,157.45
13/04/2017 00:04,IERBRJQQ22317623,Stocks,WHPS18,ERHJ34,259630.0,USD,500,22/11/2019,519.26,USD,477.19
13/04/2017 00:04,VYZERAMU68101172,Stocks,NCXS33,QCRG59,1257200.0,USD,5000,18/10/2021,251.44,USD,221.96
13/04/2017 00:04,FILHVBZG23865172,Stocks,BDBU00,KEVJ11,1664.0,MNT,800,30/08/2019,20.8,USD,2.28
13/04/2017 00:04,FQUWUTSW60623033,Stocks,YFAM59,CAVR54,6877.0,USD,100,17/05/2021,68.77,USD,76.94
13/04/2017 00:04,JIMQVZQC27835905,Stickers,HYSJ42,WWNS72,76868.55,BZD,100,10/06/2018,117.01,USD,673.03
13/04/2017 00:04,AHDSMMGQ88820588,Stocks,INIL60,JCWS17,577426.2,MDL,800,23/10/2018,29.69,BAM,643.67
13/04/2017 00:05,MCBRXAJU91313383,Stocks,ESPL27,OHKH76,102950.0,USD,5000,14/11/2022,20.59,USD,17.33
13/04/2017 00:05,MKUKWQDH86272042,Light Clays,CMOI26,NCXS33,159600.0,USD,3000,10/09/2020,53.2,USD,60.33
13/04/2017 00:05,VUHZYHWE34829967,Stocks,PVAZ61,YSSR29,5680.34,CDF,700,27/10/2020,34.11,USD,7.39
13/04/2017 00:05,PJPIRSAN68969881,Excalibers,OUNH49,UWUK72,1021300.0,USD,70000,05/03/2021,87.7,MWK,14.75
13/04/2017 00:05,JSOEEDHO38482174,Mjolnirs,SFEO61,FORM54,343950.0,USD,1000,05/05/2018,343.95,USD,359.77
13/04/2017 00:05,VEZQKKMW48301264,Stocks,OCQF34,OKYS51,37980.0,USD,3000,16/07/2022,12.66,USD,11.2
13/04/2017 00:06,SXRBTVVP87993908,Stocks,PIFN94,FJOI82,27513.0,USD,300,27/10/2021,91.71,USD,78.61
13/04/2017 00:06,WEDOGEKV88284958,Stocks,MHFC34,IJPI82,1638400.0,USD,40000,12/01/2018,40.96,USD,43.65
13/04/2017 00:06,WPOWXIKV07542507,Blue Flutes,VIMV38,TYAE14,3061171.01,CNY,4000,15/08/2019,104.76,USD,600.68
13/04/2017 00:06,EZFOCOLE42388448,Iron Sands,CVMG22,YTAI13,10856305.54,KHR,8000,18/05/2018,779.28,USD,1328.17
13/04/2017 00:06,OOJBQDDT68674814,Stocks,OPET16,QCRG59,2011520.0,USD,8000,02/11/2019,251.44,USD,232.63
13/04/2017 00:06,YKDEHHWG39489480,Stocks,IZLM67,ITTS26,190371.76,GHS,200,15/06/2019,760.47,FKP,1075.51
13/04/2017 00:06,JOOZIGJO39035462,Doodle Disks,YLGZ72,QWOA67,1506366.21,SDG,2000,17/02/2022,111.73,USD,698.37
13/04/2017 00:06,ICXDJKUB29082776,Stocks,QMZU44,TBVE46,156630.0,USD,1000,25/12/2021,156.63,USD,179.0
13/04/2017 00:07,WFVTEZCY92467720,Stocks,HWJF09,KTLA69,1151024.5,MZN,2000,04/11/2021,95.06,USD,508.72
13/04/2017 00:07,TLSYTPSH42332368,Dark Planet Cola,MFZY76,HWHS51,704240.0,USD,8000,05/01/2019,88.03,USD,97.02
13/04/2017 00:07,HTTQOOVF68102029,Mr. Zerkons,RJCA92,IZTD25,47800.64,XPF,2000,30/10/2022,93.69,USD,26.43
13/04/2017 00:07,QEXWGKPI62017741,Stocks,ISWT83,HNLV68,4015900.0,USD,70000,16/06/2020,57.37,USD,58.68
