dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/04/2017 00:00,ZMTSYSYG42245756,Stocks,SHXQ48,KKGY69,23274.0,USD,300,19/12/2022,77.58,USD,71.47
27/04/2017 00:00,RURGGLHO02162759,Touchstones,THJF58,ZFHD93,91483.0,USD,700,25/01/2022,130.69,USD,153.25
27/04/2017 00:00,HCTBLMJG10825274,Stocks,AMBT33,FYYD57,122013.0,USD,900,16/10/2018,135.57,USD,116.77
27/04/2017 00:00,GXYPUIPS00515518,Nefarious Security Cards,AHMZ79,AMRO66,12770155.94,PHP,600,10/02/2018,190.58,USD,21710.38
27/04/2017 00:00,RGJFUWCC46748555,Dazers,THJF58,MRAH32,91767.0,USD,300,02/08/2020,305.89,USD,309.97
27/04/2017 00:00,HVMPVVEZ70361669,Smoke Balls,JVHD93,QODV38,291951.0,USD,900,23/04/2018,324.39,USD,292.69
27/04/2017 00:01,CSOSYKPH42200014,Smooth Rocks,MKHA46,VXSM31,2784360.19,UYU,300,18/07/2022,321.29,USD,7690.27
27/04/2017 00:01,ZECRJJMU94693924,Scent Charms,HHOA99,BPLN25,1247.25,NGN,800,18/02/2018,10.17,USD,1.34
27/04/2017 00:01,OQFXVTAF54932163,Rings of Teleportation,RJCA92,CBOX52,8093500.0,USD,50000,06/09/2020,161.87,USD,134.97
27/04/2017 00:01,DQQEUXEU42701151,Stocks,YTAI13,ZDAI73,107975.78,RSD,800,06/07/2020,168.04,USD,150.69
27/04/2017 00:01,XYAWCFXC95090650,Stocks,WVHK10,KKZA87,198917.95,NPR,7000,22/01/2022,42.35,USD,28.29
27/04/2017 00:02,TWQGGDYE50486980,Night Dust,FGQR22,QLMY86,7537800.0,USD,60000,07/10/2018,125.63,USD,114.26
27/04/2017 00:02,SUBEGEWH35308345,Dornish Red,MFZY76,VCSF07,5472800.0,USD,40000,09/10/2022,910.44,SDG,151.96
27/04/2017 00:03,TJFAIZRO47095997,Stocks,WWNS72,FJOI82,288363.56,DZD,600,01/01/2019,92.41,USD,549.5
27/04/2017 00:03,UPMYCBCS52406495,Celestial Dials,EDYH00,INIL60,61112.0,USD,800,20/09/2018,76.39,USD,85.86
27/04/2017 00:03,UQEKVXCJ09418754,Stocks,OPET16,ZVEN26,348400.0,USD,8000,04/10/2022,43.55,USD,36.32
27/04/2017 00:03,TTUGVNJA04811336,Stocks,FTFI87,YCZA59,2890500.0,USD,50000,05/12/2020,57.81,USD,52.45
27/04/2017 00:03,HKDOPZRB54768387,Symbiotes,CMZC67,KKGI60,197933.07,GEL,100,06/10/2022,396.31,USD,2186.14
27/04/2017 00:04,MPRCMWQO90159122,Destiny Knots,OHKH76,XRBV61,150100.0,USD,5000,07/02/2020,895.6,INR,27.03
27/04/2017 00:04,ABRLHZSG47060808,Stocks,SFEO61,MHFC34,613380.0,USD,6000,27/05/2020,102.23,USD,104.74
27/04/2017 00:04,HVVSSUUG91145348,Autobots,KEVJ11,HHFP66,50239520.7,BBD,20000,06/03/2019,202.34,RWF,2377.33
27/04/2017 00:04,SPHWPNSX88781646,Protective Pads,KRRO64,VESX21,5787000.0,USD,60000,28/03/2022,96.45,USD,100.56
27/04/2017 00:05,RKNUHGPA57210876,Gauntlets of Power,JZTC69,NFAH30,975277.57,ISK,900,07/08/2018,538.75,USD,1004.75
27/04/2017 00:05,IRXWZZGC97895604,Rings of Searching,HNLV68,IZLM67,248637.51,GHS,900,18/05/2019,37.94,USD,264.79
27/04/2017 00:05,CGUZNWDN29472365,Black Sludges,GGLV00,HFLM11,249894.0,USD,900,17/01/2020,277.66,USD,291.53
27/04/2017 00:05,QDJJJABO45242194,Stocks,ZBIO05,GYWU23,6477.09,LKR,100,21/10/2019,33.8,USD,70.67
27/04/2017 00:05,WICFNRRM46370118,Stocks,OQXV70,FYYD57,122013.0,USD,900,24/08/2021,135.57,USD,158.99
27/04/2017 00:05,XQFAMWLY54753760,Spider Silks,YTAI13,VTKE98,734650.0,USD,5000,21/03/2020,146.93,USD,153.65
27/04/2017 00:05,OZBJMYEH88422908,Gold Needles,VXSM31,PKBF70,408238510.19,MUR,9000,04/09/2022,699.87,USD,52001.05
