dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/04/2017 00:00,IOMODEYQ25154478,Rings of Slow Digestion,EWUY52,XHYN07,66520.0,USD,500,25/06/2022,133.04,USD,146.11
12/04/2017 00:00,SXSGYZCV62088421,Hare Disks,RJUD59,LIIS96,434700.0,USD,6000,12/11/2022,72.45,USD,74.41
12/04/2017 00:00,RNRBVHYB93289866,Lucky Cat Paws,NFAH30,SFZS08,181426.0,USD,700,11/09/2022,259.18,USD,306.16
12/04/2017 00:00,WSOHVMLZ98784352,Stocks,FJOI82,KUWI70,2486.0,USD,200,15/12/2022,12.43,USD,14.21
12/04/2017 00:00,NBCQUGCV30372147,Owls of Athena,QWOA67,WIZJ73,152478.0,USD,600,14/10/2019,254.13,USD,234.37
12/04/2017 00:00,RLPLUQWT59613133,Peace Bells,CIXF70,OKYS51,35902.0,USD,200,25/10/2021,179.51,USD,172.85
12/04/2017 00:01,CMAIMNQN66526039,Shaman Bone Blades,LAUA80,QLCE04,60897.0,USD,300,24/07/2018,202.99,USD,196.26
12/04/2017 00:01,DBPHJJYE11700197,Stocks,DBCS17,TRFG21,30761.33,IDR,2000,09/09/2019,3.12,USD,12.62
12/04/2017 00:01,QROKOXRP12443919,Stocks,CQPJ57,INIL60,240654.68,IRR,600,03/03/2018,37.38,USD,334.77
12/04/2017 00:01,QEWCFPUW76487671,Holy Rings,VPTI00,WYFO79,99900.0,USD,10000,27/06/2018,9.99,USD,9.94
12/04/2017 00:01,PXECQDPT61215854,Unity Stones,AMBT33,SMYT95,68007.0,USD,300,06/03/2019,226.69,USD,199.65
12/04/2017 00:02,RVUZFKQD56101814,Companion Cubes,SXHU74,EKXA24,41080.0,USD,500,05/04/2021,82.16,USD,95.2
12/04/2017 00:02,EXYASRYE06480698,Stocks,TQSJ85,LKPN86,2307931.63,AOA,7000,03/09/2022,58.11,USD,378.05
12/04/2017 00:02,DFSPHXNY78321775,Tarkartan Blades,DNIL23,WHPS18,9943.0,USD,100,28/12/2020,99.43,USD,103.64
12/04/2017 00:02,MEWZNVWI46098980,Stocks,DJNE62,OCQF34,5788000.0,USD,80000,29/06/2021,72.35,USD,64.84
12/04/2017 00:02,NQNZGZKN07682659,Stocks,TQSJ85,ISWT83,105672.0,USD,600,25/12/2019,176.12,USD,162.76
12/04/2017 00:02,GOCYHEYW06534502,Stocks,BMRZ75,KKGY69,3413222.14,MKD,10000,25/02/2022,79.67,USD,384.1
12/04/2017 00:03,CHSZIBAT41324485,Stocks,CMOI26,TBVE46,86549234.4,LYD,40000,05/01/2020,155.34,USD,1966.53
12/04/2017 00:03,ENOJWVPW10013661,Stocks,TVQQ54,PJKH65,279991.12,XCD,600,08/10/2021,18.44,USD,433.56
12/04/2017 00:03,VKFTLTYS86160474,Stocks,GIWG34,SFZS08,1687406.72,BND,80000,08/06/2020,73.34,USD,24.14
12/04/2017 00:03,UTKEBKVK74676450,Stocks,QETH27,RLZK87,35210138.56,YER,40000,18/03/2019,112.04,USD,766.26
12/04/2017 00:03,CIXFPEVA00196113,Otataral Bars,TFLS35,JZTC69,69756.62,SZL,900,08/08/2021,17.68,USD,85.0
12/04/2017 00:03,WFFMPJXK92672060,Thief Gloves,WIZJ73,GZED20,159585.0,USD,100,21/11/2019,1595.85,USD,1808.08
12/04/2017 00:03,XMDFUVKL89987388,Stocks,FJOI82,PBFW95,6378600.0,USD,60000,27/07/2020,106.31,USD,108.7
12/04/2017 00:03,XOUIJAXB05492566,Stocks,FORM54,RFZG50,2187500.0,USD,50000,30/01/2022,43.75,USD,48.06
12/04/2017 00:03,YYYICAMT82475788,Dragon Disks,ZVEN26,OUNH49,479025.0,USD,900,04/10/2019,532.25,USD,612.32
12/04/2017 00:03,PMRETACB14492841,Lucky Cat Paws,QLMY86,SFZS08,25918.0,USD,100,11/08/2019,259.18,USD,289.91
12/04/2017 00:03,LTACPUFV94071047,Shining Coins,UACN81,NCCX02,1211550.0,USD,5000,18/02/2021,242.31,USD,194.62
12/04/2017 00:04,RBDGRDLM55499565,Stocks,FAWI50,GYWU23,32389.38,ZMK,200,19/02/2018,34.94,USD,179.98
12/04/2017 00:04,ZKWKVVOE75135179,Portal Guns,MHFC34,MDEQ10,3559290.0,USD,7000,03/09/2020,1875.44,HKD,423.11
12/04/2017 00:04,HAOJWDCN10697894,Stocks,HSWX88,QWOA67,58833.0,USD,300,10/11/2020,196.11,USD,187.51
12/04/2017 00:04,CSJUSCWO60953205,Stocks,PBFW95,VPTI00,36288.0,USD,600,07/12/2018,60.48,USD,64.76
12/04/2017 00:04,VXDCXITD48226006,Stocks,LKPN86,VESX21,2261200.0,USD,8000,07/02/2022,1010.11,HUF,279.77
