dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/04/2017 00:00,FCLMEIVB65731782,Stocks,ZFHD93,ERHJ34,30441000.0,USD,60000,04/04/2022,507.35,USD,535.06
04/04/2017 00:00,FYPSMZEK69590252,Stocks,PBFW95,SMYT95,8184800.0,USD,80000,20/04/2022,102.31,USD,86.85
04/04/2017 00:00,RWITRKPM41423560,Stocks,DREA89,AHMZ79,253788.91,STD,500,13/09/2018,607.09,ZMK,440.96
04/04/2017 00:00,SLPMKBWI31841883,Stocks,OPET16,VIMV38,90756.0,USD,300,06/08/2020,302.52,USD,309.77
04/04/2017 00:01,TNCFKKXA01480014,Australium Bars,EMNK67,OUNH49,5544900.0,USD,90000,05/02/2021,61.61,USD,66.85
04/04/2017 00:01,ZSXAHMDM04433060,Stocks,GZED20,FAWI50,16280108.71,AFN,9000,22/11/2020,695.15,IDR,1649.79
04/04/2017 00:01,IJZFGBHG63122360,Stocks,UIKN63,RDBE21,7064.0,USD,400,06/10/2018,17.66,USD,15.9
04/04/2017 00:01,GZBICRJC16222544,Deck of Dragons,WVHK10,OKYS51,536547.06,BHD,600,05/09/2022,274.62,USD,788.19
04/04/2017 00:02,QGNCCHEO57535438,Stocks,TFLS35,HSWX88,1880080.19,FJD,7000,29/07/2021,30.65,USD,294.98
04/04/2017 00:02,OCSHFVKD43882512,Night Dust,VIMV38,QLMY86,12267.0,USD,100,10/08/2019,122.67,USD,107.53
04/04/2017 00:02,OMYMWTGJ36667376,Stocks,PBFW95,TBVE46,412000.86,SRD,800,27/02/2019,9500.32,MUR,535.7
04/04/2017 00:03,AKXFPEWL64302181,Cockatrice Claws,LWGE44,PBFW95,32814574.8,BBD,70000,29/08/2018,8.4,USD,504.89
04/04/2017 00:03,ILHFVFCI76580270,Daenarians,PVAZ61,BBAX06,3208556.3,BYR,8000,03/06/2021,64.79,USD,446.3
04/04/2017 00:04,RSZVKWLC41225104,Futuros,EPZN28,IZTD25,233471.0,USD,700,20/07/2018,333.53,USD,308.31
04/04/2017 00:04,OYKNCDHU87735812,Stocks,MFJJ99,ZBIO05,58440.0,USD,6000,08/11/2018,9.74,USD,9.75
04/04/2017 00:04,QDVCDNRU26040613,Stocks,GBEZ65,SXTM39,364470.0,USD,3000,31/07/2019,121.49,USD,139.44
04/04/2017 00:04,VFYNWWKB64032562,Drums of Earthquake,SUOX82,DDIB11,80560.0,USD,800,23/07/2020,100.7,USD,100.28
04/04/2017 00:04,OYEFGQKD27884725,Rings of Levitation,QWOA67,VGYT30,120355.62,BIF,900,21/02/2019,127.07,USD,138.52
04/04/2017 00:05,FTPLWAJB07140422,Stocks,LWGE44,CMOI26,174708.0,USD,900,05/06/2019,194.12,USD,215.85
04/04/2017 00:05,SBVRJJPV34716193,Stocks,CMZC67,QMZU44,244942.49,ZWD,300,06/01/2021,194.02,USD,761.79
04/04/2017 00:05,HPKHSVCR37924759,Felix Felicis,DREA89,ISWT83,96940.0,USD,400,18/12/2020,242.35,USD,275.57
04/04/2017 00:06,KMEBKGAY05772558,Stocks,KTLA69,HFLM11,44895.0,USD,300,01/10/2019,149.65,USD,129.35
04/04/2017 00:06,OMVEIOTD23585525,Pressures,RFZG50,SWGF93,948840.0,USD,3000,10/02/2020,316.28,USD,341.83
04/04/2017 00:06,LVKVPWHL04118952,Stocks,VVBY18,RFZG50,4238.0,USD,100,02/11/2021,42.38,USD,38.11
04/04/2017 00:06,OJGUSOMT19709295,Stocks,KEVJ11,RJCA92,1628000.0,USD,80000,26/02/2019,20.35,USD,18.44
04/04/2017 00:06,BAKMMJYS07336726,Phials of Galadriel,KKZA87,WIZJ73,5803000.0,USD,50000,05/08/2019,116.06,USD,109.26
04/04/2017 00:06,NRTBWRGO26579306,V-Tamer Taags,VTKE98,RDBE21,10604800.0,USD,80000,24/03/2020,132.56,USD,122.26
04/04/2017 00:07,ENZYIDJU19950469,Curiel Greens,CQPJ57,VPTI00,2529450.0,USD,5000,23/09/2020,505.89,USD,553.24
04/04/2017 00:07,TVTJPDTG00154729,Stocks,IIZF28,HWHS51,27337153.68,SCR,30000,06/06/2022,203.82,USD,1007.93
04/04/2017 00:08,SFDZZRAO01506502,Gadgetrons,OCQF34,SHXQ48,2164500.0,USD,90000,26/07/2021,24.05,USD,26.22
04/04/2017 00:08,YSONNRZF52289486,Stocks,HYSJ42,CMZC67,50742.0,USD,900,10/08/2022,56.38,USD,60.33
04/04/2017 00:08,FKFVXRNK75861959,Piranha Plants,PKBF70,HNLV68,211788.0,USD,200,06/08/2019,1058.94,USD,1158.41
04/04/2017 00:08,EOFAJWSA23237038,Stocks,CBOX52,SFZS08,58656.0,USD,800,19/03/2020,113.48,NAD,71.11
04/04/2017 00:08,ZZOLPAVQ77847648,Stocks,IJPI82,GYWU23,207360.0,USD,6000,15/05/2021,34.56,USD,31.15
04/04/2017 00:08,IMSOJKXP64550936,Excalibers,FYYD57,UWUK72,25801.55,MMK,500,16/11/2021,14.11,USD,45.23
04/04/2017 00:09,EGPVYUAT61412065,Stocks,GGLV00,TFLS35,9928.0,USD,400,15/10/2020,24.82,USD,22.89
04/04/2017 00:09,OPZQNARM59090300,Stocks,KRRO64,NCXS33,235040.0,USD,2000,15/09/2022,117.52,USD,109.24
04/04/2017 00:09,DGVCNPTS02785405,Orcarinas of Time,DGTY64,PIFN94,4183400.0,USD,20000,23/01/2021,209.17,USD,229.64
04/04/2017 00:09,ITGEWBPL60190569,3D Maneuver Gears,UEVD88,NXTO39,2469253.5,CAD,50000,01/02/2018,18.05,MVR,47.05
04/04/2017 00:09,YBSXNVEM30270986,Stocks,OKYS51,CMZC67,179337.45,LBP,300,21/03/2018,56.38,USD,625.73
04/04/2017 00:10,PZNGFNNO56294858,Mr. Zerkons,IBLA29,IZTD25,36704.0,USD,400,18/04/2019,91.76,USD,100.25
04/04/2017 00:10,CRUYZXQB73594199,Rapids,ZBIO05,KEVJ11,2706800.0,USD,20000,04/10/2019,987.44,CNY,149.92
04/04/2017 00:10,UFULPVCZ40508209,Stocks,HWHS51,WVEI17,39868.0,USD,400,08/06/2021,99.67,USD,107.15
04/04/2017 00:10,KCBWKFQP74226500,Clank Model Robots,CMOI26,QETH27,43456.0,USD,400,03/06/2020,108.64,USD,101.03
04/04/2017 00:11,AJJJZLRU77522471,L-Viruses,JZTC69,MHFC34,103878.0,USD,900,27/10/2020,115.42,USD,121.34
04/04/2017 00:11,JKYUKHXZ64233817,Stocks,TFLS35,ZBIO05,257011.33,BRL,2000,26/06/2018,9.74,USD,134.0
04/04/2017 00:11,MXBBHIXH57910896,Marvins,SMYT95,WHPS18,55179.0,USD,900,13/06/2020,61.31,USD,62.64
04/04/2017 00:11,CZETVNKC57009267,Stocks,NGBA40,MSHS03,36130.0,USD,200,31/07/2020,180.65,USD,196.98
04/04/2017 00:11,WVULSGXE27161225,Stocks,QOKP03,BBAX06,38296.29,NAD,600,22/12/2021,41.24,USD,57.85
04/04/2017 00:11,EOKEJIGV87174354,Focus Bands,UIKN63,AMBT33,420516.0,USD,900,29/08/2021,467.24,USD,428.82
04/04/2017 00:11,TCJAIWTK50391518,Wonka Bars,HSWX88,AWYB85,1815650.0,USD,5000,04/12/2019,363.13,USD,391.64
04/04/2017 00:11,JOEZIJMS94945285,Alpha-Omega Bombs,FAWI50,SAAM06,8644590.0,USD,9000,15/09/2022,960.51,USD,1035.65
04/04/2017 00:11,VZPDQLJF76157721,Infiltrators,YOQG45,BDBU00,2347050.0,USD,3000,28/10/2020,782.35,USD,712.99
04/04/2017 00:11,PNQSPQPG26723287,Stocks,HNLV68,YWMD69,7492200.0,USD,60000,07/12/2022,124.87,USD,110.85
04/04/2017 00:12,YXDLGBNX06076641,Stocks,MHFC34,YFAM59,57456.0,USD,700,26/07/2022,82.08,USD,90.13
04/04/2017 00:12,IOFMIBPT32104918,Stocks,GIWG34,KUWI70,8722.0,USD,700,14/11/2022,12.46,USD,13.59
04/04/2017 00:12,KLMBEUPI92780842,Stocks,NCXS33,YWMD69,7492200.0,USD,60000,10/08/2020,124.87,USD,135.08
04/04/2017 00:12,AGDDYYZS05340272,Stocks,CMZC67,SEKK26,35420.0,USD,500,13/05/2020,70.84,USD,61.29
04/04/2017 00:13,KFJTOPGT31801665,Lead Elixirs,CMZC67,NGBA40,61278.0,USD,700,25/03/2021,87.54,USD,79.53
04/04/2017 00:13,WFUCFKEM97407000,Pacts,TKVF94,KRXZ15,173517.37,SYP,300,28/02/2021,109.81,USD,493.42
04/04/2017 00:13,FZGAGJZO83338305,Stocks,QBAP68,MHFC34,9150300.0,USD,90000,24/04/2019,101.67,USD,95.74
04/04/2017 00:14,WHGRDBEE41204543,Stocks,VESX21,EWUY52,2120510.0,USD,7000,04/07/2021,302.93,USD,284.98
04/04/2017 00:14,VDZFRXWJ75004756,Stocks,EIWJ22,QLCE04,40250343.0,AUD,7000,29/03/2022,115.8,USD,6538.32
04/04/2017 00:14,WQLYEIPM48941057,Ultra Balls,RQGG65,SAAM06,26310.0,USD,600,01/08/2022,43.85,USD,39.07
04/04/2017 00:14,WIOVMJDB83240441,Learning Beds,DVVB31,OCQF34,7569.59,PLN,500,01/06/2019,53.59,USD,12.9
04/04/2017 00:14,PROAEEXA35917418,Blasting Rods,ZDAI73,CUVZ50,1231560.0,USD,9000,24/07/2020,136.84,USD,130.61
04/04/2017 00:14,XACYSLHT19196241,Razor-rimmed Hats,BPLN25,THJF58,118008289.5,GHS,50000,22/11/2022,320.37,USD,2639.43
04/04/2017 00:14,LHXNACWQ72998970,Samehadas,KRRO64,ZMLP81,130064.0,USD,800,23/12/2018,162.58,USD,170.11
04/04/2017 00:15,YAIGRKYM18368919,Pokeballs,EIWJ22,OUNH49,40780.0,USD,400,10/09/2022,101.95,USD,107.14
04/04/2017 00:15,IDBWLLAR16361769,Stocks,TBVE46,QOKP03,787767.43,SVC,400,16/05/2022,670.92,USD,2223.23
04/04/2017 00:15,AIAJCIOV75244325,Infinity Gauntlets,YTAI13,AGBH66,5560.0,USD,400,05/08/2022,13.9,USD,14.05
04/04/2017 00:15,CAJVWCZU47109794,Otataral Bars,OHKH76,JZTC69,1072502.9,BOB,2000,06/10/2019,17.32,USD,588.17
04/04/2017 00:15,KYBECQBX29019681,Thief Gloves,ZBIO05,GZED20,130072225.26,HTG,4000,08/02/2021,1535.29,USD,28848.78
04/04/2017 00:16,ZXVJWZFV80289665,Stocks,RQGG65,NCYN50,81895.84,XOF,900,11/01/2022,15.61,USD,95.94
04/04/2017 00:16,TWKFSWOC38668394,Rapids,NCXS33,KEVJ11,54136.0,USD,400,09/09/2021,135.34,USD,121.93
04/04/2017 00:17,ACJVQZYB74011230,Stocks,INIL60,GGLV00,130750.0,USD,5000,19/01/2021,26.15,USD,23.65
04/04/2017 00:17,IGGJJSLQ46934573,Electric Seeds,LAUA80,EIWJ22,165395.0,USD,500,20/09/2018,330.79,USD,306.95
04/04/2017 00:17,IKETIHFH13192691,Stocks,FGQR22,KKZA87,38430.0,USD,1000,24/11/2022,38.43,USD,35.19
04/04/2017 00:17,KMRNYWPH24707981,Angainors,IBLA29,KRRO64,5753605.11,THB,30000,07/11/2019,1201.99,ZAR,178.11
04/04/2017 00:17,SDHLCMAV41131472,Stocks,DNIL23,RNZB01,64960.0,USD,8000,14/10/2018,8.12,USD,6.75
04/04/2017 00:17,FEBJTKQR12503388,Stocks,FAWI50,RJCA92,12210.0,USD,600,17/03/2018,20.35,USD,20.32
04/04/2017 00:17,GZSWKIYL98057117,Curiel Greens,PBFW95,VPTI00,20235600.0,USD,40000,15/12/2019,505.89,USD,465.41
04/04/2017 00:17,ECDXJWVA69115202,Strongest Potions,GIWG34,VVXA11,5879959.87,HRK,400,28/08/2021,79.47,USD,13065.21
04/04/2017 00:18,PUTZDCKK61000613,Rings of Adornment,ZELV96,VVXA11,7751400.0,USD,60000,15/08/2022,129.19,USD,125.15
04/04/2017 00:18,NWANYDJH86657969,Stocks,EKXA24,LBKT00,46800.0,USD,10000,21/02/2020,4.68,USD,4.88
04/04/2017 00:18,YHNAPQKO15276756,Icy Rocks,HHFP66,MFJJ99,3104010.0,USD,9000,15/03/2020,344.89,USD,310.52
04/04/2017 00:18,OTHIOHIO44090865,Kicking Boots,MHFC34,SHXQ48,601790.0,USD,7000,04/12/2018,85.97,USD,96.68
04/04/2017 00:19,OUYLPOIU15614364,Stocks,ZXVX98,ESPL27,2650.37,CDF,200,16/03/2021,55.54,USD,11.18
04/04/2017 00:19,EENTFLOS42830787,Life Orbs,PQSW95,QBVN33,20079.0,USD,900,05/06/2019,22.31,USD,24.57
04/04/2017 00:20,WJNNOQGP85730780,Stocks,MHFC34,VIMV38,9075600.0,USD,30000,19/01/2018,302.52,USD,239.65
04/04/2017 00:20,CYRDUYZY63757875,Stocks,TFLS35,VVBY18,45980.0,USD,2000,02/02/2019,22.99,USD,24.66
04/04/2017 00:20,ICIFIZJF92796080,War Gongs,GSTD71,ZSXF19,52936399.15,UAH,8000,01/08/2020,186.03,USD,7096.68
04/04/2017 00:20,YJWZWPCW62825226,Magic Whistles,HNLV68,PJKH65,17512200.0,USD,90000,10/07/2018,4121.28,HTG,214.69
04/04/2017 00:20,EPNIJSRS22443995,Pixie Disks,AHMZ79,UFAY59,3208500.0,USD,9000,14/04/2020,356.5,USD,400.75
04/04/2017 00:21,LMNXDGUF22767128,Meow Meow Beans,MFZY76,UEVD88,6757400.0,USD,20000,18/07/2019,337.87,USD,367.03
04/04/2017 00:21,RAWBLWDG37181270,Stocks,RJCA92,XRBV61,320894.0,USD,700,23/11/2019,458.42,USD,503.61
04/04/2017 00:21,QZVXPEIM11698722,Stocks,RDBE21,IBLA29,3183750.0,USD,9000,21/08/2019,353.75,USD,414.32
04/04/2017 00:21,NMYKWZDW05520494,Moranth Burners,KRXZ15,QHXJ50,119820.0,USD,300,29/05/2019,6552.96,CAD,419.38
04/04/2017 00:22,DXAUROJJ81871748,Lead Elixirs,SUOX82,NGBA40,5252400.0,USD,60000,23/05/2022,87.54,USD,81.7
04/04/2017 00:22,VMDPMWRZ17037355,Stocks,WIZJ73,AWYB85,236298.92,JOD,500,05/10/2021,218.29,USD,548.73
04/04/2017 00:22,GSCPKTAE38375440,Stocks,MKHA46,TQSJ85,9158468.88,KZT,8000,05/11/2018,357.15,USD,1090.24
04/04/2017 00:22,RDRLWAZR32520735,I-Suits,KRRO64,BBJG05,48967120.44,SZL,20000,12/01/2019,565.14,USD,2278.43
04/04/2017 00:23,WNXLLRWK92825823,Stocks,ZEHM52,IBLA29,2476250.0,USD,7000,09/04/2021,353.75,USD,369.91
04/04/2017 00:23,FGZWSKEH88748370,Stocks,BMRZ75,MHFC34,50835.0,USD,500,10/01/2018,101.67,USD,107.41
04/04/2017 00:23,JXGOLXGH14093542,Stocks,IBLA29,HFLM11,243652.65,BHD,500,15/02/2022,149.65,USD,448.14
04/04/2017 00:23,JSFQXJLE81161699,Stocks,FAWI50,MRAH32,739440.0,USD,6000,22/04/2021,123.24,USD,121.65
04/04/2017 00:23,HISDFCBE79088028,Stocks,GGLV00,SBUT62,8299800.0,USD,90000,25/06/2018,92.22,USD,107.85
04/04/2017 00:24,NOJHKSYY46377630,Moranth Burners,JCWS17,QHXJ50,39940.0,USD,100,14/04/2021,399.4,USD,305.83
04/04/2017 00:24,UEQLCSPE15747291,Vagyrisk Claws,AMRO66,SHXQ48,2025047.47,PAB,3000,28/06/2022,62.86,USD,561.45
04/04/2017 00:24,UVRXOREF31447051,Stocks,VGYT30,TRFG21,280800.0,USD,90000,10/05/2020,3.12,USD,3.31
04/04/2017 00:24,RMJGEGIW80602679,Stocks,VVBY18,YFAM59,4689690.05,GIP,6000,18/10/2018,82.08,USD,873.52
04/04/2017 00:24,BBROJOOQ38885420,Mental Herbs,HFLM11,HSWX88,6236100.0,USD,30000,30/09/2021,207.87,USD,232.62
04/04/2017 00:24,JIINMKVB50657996,Fire Flowers,IBLA29,TQSJ85,231740.0,USD,500,22/02/2022,463.48,USD,538.62
04/04/2017 00:25,KABZYJZZ58343528,Gold Dust,UWUK72,QBVN33,25338.0,USD,600,25/10/2021,42.23,USD,40.26
04/04/2017 00:25,HLQZISPB42845031,Stocks,WVEI17,MKHA46,2041710.44,KHR,4000,26/12/2019,296.45,USD,549.32
04/04/2017 00:25,FFLIBQSN63272843,Stocks,PQSW95,PNFK78,9370127.32,FKP,5000,30/03/2018,329.36,USD,1778.39
04/04/2017 00:25,AOWSRVNO48806244,Stocks,VGYT30,KRXZ15,12894.42,BND,200,20/02/2020,560.7,NZD,67.29
04/04/2017 00:25,UISORBLE86642135,Stocks,MFZY76,OCQF34,671940.0,USD,9000,07/08/2021,74.66,USD,67.98
04/04/2017 00:26,IUKVZRNJ78586781,Stocks,RJUD59,PJKH65,18960.0,USD,1000,22/06/2022,18.96,USD,16.72
04/04/2017 00:26,BJXAJXCT24751787,Stocks,RJUD59,ORQH73,21949.0,USD,100,22/02/2022,219.49,USD,232.42
04/04/2017 00:27,UNONLJCE00436686,Stocks,ZNQA84,CBOX52,32274600.0,USD,60000,20/09/2021,537.91,USD,503.04
04/04/2017 00:27,VNIPXFPB85385262,X-12s,GGLV00,UWUK72,556976.0,USD,700,13/12/2021,147180.27,HRK,841.19
04/04/2017 00:27,FOEZHZXJ54131474,Triforces,MKHA46,SFEO61,20614.02,NIO,200,21/03/2019,57.52,USD,103.23
04/04/2017 00:27,TBYHIQTC41504494,Razor-rimmed Hats,HXDA52,THJF58,808908.62,ZWD,600,07/09/2022,320.37,USD,1214.6
04/04/2017 00:28,YWWVOVSD13484590,Fridays,KKGY69,SEKK26,1334564.64,COP,300,24/10/2022,89.26,USD,4405.06
04/04/2017 00:28,KDEOMUTG34263787,Learning Beds,NXTO39,OCQF34,152439.97,HUF,800,10/11/2022,53.59,USD,174.81
04/04/2017 00:28,TSIUNFSP08975481,Stocks,ORQH73,RDBE21,8830.0,USD,500,16/12/2022,17.66,USD,20.48
04/04/2017 00:28,RHVEPUVI55517290,Blue Elixirs,TYAE14,QLMY86,32502600.0,USD,90000,10/04/2022,361.14,USD,412.59
04/04/2017 00:28,DPUMDZHU44503179,Stocks,UFAY59,FJOI82,26958.0,USD,300,31/10/2022,89.86,USD,104.96
04/04/2017 00:28,BACZUMBO51953537,Stocks,VXSM31,ZSXF19,5218200.0,USD,90000,07/09/2022,57.98,USD,50.78
04/04/2017 00:28,ZWTNNBJK51073932,Stocks,YCZA59,NCYN50,468300.0,USD,30000,24/05/2018,15.61,USD,14.49
04/04/2017 00:29,ZTYWNSIQ24824429,Stocks,ITTS26,KKGI60,5127200.0,USD,40000,17/01/2018,638.37,IDR,144.12
04/04/2017 00:29,UEJTVZCQ96384437,Stocks,MFJJ99,RDBE21,91779.02,MOP,5000,09/05/2022,93.02,SYP,20.53
04/04/2017 00:29,LTZDOKDX29675261,Stocks,RQGG65,DREA89,37600.0,USD,800,06/09/2018,47.0,USD,42.7
04/04/2017 00:29,KUWPAVNO56343819,Millennium Rings,MRAH32,NCYN50,2838.0,USD,300,31/10/2020,9.46,USD,8.52
04/04/2017 00:30,HUBYVJUK95425669,Stocks,IJPI82,QLMY86,43221504.48,MWK,20000,09/05/2022,2705.17,SGD,2420.88
04/04/2017 00:30,MGVZSDLB98073237,Stocks,PBFW95,QOKP03,26836800.0,USD,40000,14/04/2022,670.92,USD,780.92
04/04/2017 00:30,XPUPPIPO45586988,Dire Rat Tails,BPLN25,QXFF29,331668.0,USD,600,15/02/2021,552.78,USD,592.64
04/04/2017 00:30,OWORHLFN69962844,Stocks,IJPI82,UIKN63,53172.0,USD,300,01/11/2021,177.24,USD,154.96
04/04/2017 00:30,UDBCXKDJ50264362,Wings of Icarus,QMZU44,CVMG22,48375.0,USD,300,20/03/2019,161.25,USD,153.75
04/04/2017 00:30,NXOQYSWO74903149,LiDAR Mark-Trackers,SMYT95,RNZB01,256614.2,NPR,2000,08/09/2018,182.93,USD,112.65
