dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/02/2014 00:00,KBUJBKSW23750309,Horns of Gondor,QAZT26,JZTC69,195176.0,USD,800,07/05/2017,243.97,USD,277.31
05/02/2014 00:00,TOGJRTED41354568,Katchin Bars,VCSF07,WVEI17,504300.0,USD,30000,08/10/2019,16.81,USD,15.23
05/02/2014 00:00,EOZIONPK75371020,Stocks,QBVN33,RNZB01,7596.0,USD,900,03/02/2016,8.44,USD,10.32
05/02/2014 00:00,BSPYVMYF37434886,Amulets of Change,TKVF94,CQPJ57,124355.0,USD,500,12/03/2017,299.22,NOK,210.62
05/02/2014 00:01,ACNZTNDS60322828,Diverseys,VTKE98,TQSJ85,689280.0,USD,8000,27/03/2015,86.16,USD,73.18
05/02/2014 00:01,CENBTWGV98643021,Stocks,GSTD71,QODV38,5830800.0,USD,60000,10/09/2015,97.18,USD,89.83
05/02/2014 00:01,NMVWDORU13906108,Amulet Coins,PBFW95,ESPL27,1219320.0,USD,4000,12/07/2019,304.83,USD,254.1
05/02/2014 00:01,IILMDVIX34887927,Stocks,VIMV38,VGYT30,725250.0,USD,5000,13/03/2015,145.05,USD,133.93
05/02/2014 00:01,SNALMQEC01905406,Deck of Dragons,JXGF57,OKYS51,21346400.0,USD,80000,31/05/2015,266.83,USD,254.63
05/02/2014 00:01,TBSMPJJQ81196506,Curse Masks,HYSJ42,ZNQA84,11628.0,USD,400,19/11/2018,29.07,USD,30.33
05/02/2014 00:01,SCFPOLVF09053050,Digivices,QAZT26,HWJF09,4504000.0,USD,50000,04/10/2019,25.11,KRW,102.62
05/02/2014 00:02,SZUWKLBL50435622,Stocks,SAAM06,VGYT30,8703000.0,USD,60000,12/01/2015,145.05,USD,135.99
05/02/2014 00:02,GSBSZYUP34948995,Stocks,MEOQ86,WVHK10,7734.22,XPF,300,13/03/2018,93.68,USD,27.43
05/02/2014 00:02,TXUTQASP36000871,Box Basher 2000s,AHMZ79,LWGE44,65326181.3,TMM,50000,16/10/2015,319.42,USD,1133.28
05/02/2014 00:02,XEEWVLOG55106055,Finnests,LWGE44,TGZI54,36138.0,USD,200,11/02/2019,180.69,USD,147.19
05/02/2014 00:03,BPSECBMD96371667,Moranth Shapers,KEVJ11,ERHJ34,59574.0,USD,600,03/09/2015,99.29,USD,84.85
05/02/2014 00:03,LNSYMEMP84293475,Bright Powders,DILF10,FORM54,96738.0,USD,600,07/01/2017,161.23,USD,141.04
05/02/2014 00:03,RGSIAXJI09238639,Stocks,LIJW00,QBVN33,398440.0,USD,7000,17/04/2016,56.92,USD,51.74
05/02/2014 00:03,LJXMCELX21523152,Stocks,EMNK67,HXDA52,113711.63,SHP,100,24/01/2017,296.75,USD,1178.34
05/02/2014 00:03,JHSKROWX18573491,Night Dust,BBJG05,QLMY86,30571.34,NGN,800,22/07/2017,235.89,USD,35.31
05/02/2014 00:03,RXCMNQMG41038721,Scooby Snacks,MFZY76,YCZA59,354450.0,USD,3000,21/08/2015,118.15,USD,105.33
05/02/2014 00:03,MVSFGXXS99175431,Reflectors,PKBF70,VIMV38,250935.0,USD,300,30/09/2016,836.45,USD,822.81
05/02/2014 00:04,KMLISDDV55762980,Golems,OPET16,QODV38,2465.74,KHR,100,25/08/2019,12.43,USD,22.37
05/02/2014 00:04,EUGRFWHI11709822,Moranth Shapers,PVAZ61,ERHJ34,93269.05,BWP,300,20/12/2018,99.29,USD,353.05
05/02/2014 00:04,HQDBEKSQ45267322,Stocks,UACN81,RLZK87,1615900.0,USD,10000,20/12/2018,161.59,USD,161.11
05/02/2014 00:05,SQIJHOTU37071596,Stocks,RFZG50,UIKN63,184720.0,USD,1000,23/07/2017,184.72,USD,193.29
05/02/2014 00:05,WWOMAYDM37502838,Stocks,CBOX52,LWGE44,6193622.16,ILS,90000,23/12/2019,9.68,USD,62.35
05/02/2014 00:06,KKGNGAJQ06542714,Stocks,DVVB31,SUOX82,1918131.06,UAH,400,07/11/2016,323.5,KPW,5380.6
05/02/2014 00:06,ZYUOVMFU56428957,Expert Belts,UIKN63,HXDA52,164885.0,USD,500,06/05/2016,329.77,USD,354.42
05/02/2014 00:06,GIIEXJBI47912708,Stocks,KUWI70,LAUA80,10340500.0,USD,50000,14/08/2016,282.96,VEB,187.79
05/02/2014 00:06,LXBINWRV68641853,Moranth Melters,QODV38,VVXA11,1333010.0,USD,7000,10/09/2018,190.43,USD,168.68
05/02/2014 00:06,VFOZOSJH88211339,Mirrors of Erised,PJKH65,CQPJ57,391698.0,USD,900,26/12/2018,435.22,USD,480.0
05/02/2014 00:06,EFBJOTNU30445489,Stocks,UHOG52,ZELV96,15183.0,USD,900,04/12/2015,16.87,USD,15.51
05/02/2014 00:07,PLBSRFKI35263317,Persuaders,PVAZ61,FDWI64,4516948.12,VEB,6000,30/12/2016,30146.88,MUR,836.76
05/02/2014 00:07,TPNRUYVR29383023,Stocks,NCCX02,KKZA87,70586.38,AWG,200,23/06/2017,39.09,USD,323.47
05/02/2014 00:07,MSRWMYKF80832067,Wands of Watoomb,PQSW95,VKMV12,49117.0,USD,100,11/06/2018,491.17,USD,431.6
05/02/2014 00:07,LQYWQQZC99464533,Super Soldier Serums,NXTO39,YOQG45,1053360.0,USD,8000,08/02/2017,131.67,USD,137.1
05/02/2014 00:07,LUVRVUZY28349961,Stocks,QBAP68,UFAY59,963540.0,USD,9000,16/11/2019,335.23,BWP,116.78
05/02/2014 00:07,MFGBHPVL90547608,Slurm,EDYH00,TRFG21,314108.64,CLP,300,19/07/2017,158.36,USD,1208.0
05/02/2014 00:08,AVBEZOON70203342,Stocks,VPTI00,JXGF57,2746063.08,UYU,900,01/03/2016,93.0,USD,3053.67
05/02/2014 00:08,ONRIRDLY35608433,Stocks,BBJG05,DBCS17,52824.0,USD,800,08/05/2017,66.03,USD,74.47
05/02/2014 00:08,KFLCIJOR76605446,Stocks,EPZN28,EWUY52,53808.0,USD,300,05/06/2017,179.36,USD,192.85
05/02/2014 00:08,AZBMGYKI07748209,Stocks,MEOQ86,OQXV70,19125.64,MXN,400,08/02/2017,6.61,USD,47.91
05/02/2014 00:09,YBLBPKRN63007724,Moranth Burners,MYXF05,QHXJ50,21063700.0,USD,70000,15/09/2019,300.91,USD,320.72
05/02/2014 00:09,EHSHJOUW33810747,Thousand Sunnys,SXTM39,WVHK10,109900.0,USD,700,17/11/2019,1438.65,PKR,170.06
05/02/2014 00:09,KYJIWFII03971264,Lawgivers,PJKH65,FDWI64,356850.0,USD,3000,15/07/2019,118.95,USD,108.2
05/02/2014 00:10,LSUJQCRH13176892,Amulets of Restful Sleep,CQPJ57,VGYT30,74088.0,PLN,40000,18/04/2017,9.45,USD,2.1
05/02/2014 00:10,IPUQBVJN59837796,Stocks,VAHJ53,LBKT00,253200.0,USD,40000,13/03/2017,6.33,USD,7.39
05/02/2014 00:10,FANFHFFV19283551,Stocks,NCYN50,ITTS26,150258.0,USD,600,12/11/2018,250.43,USD,287.25
05/02/2014 00:10,DHJWGWYZ63304167,Stocks,JVHD93,QLMY86,238257.0,USD,900,06/03/2016,264.73,USD,254.55
05/02/2014 00:10,MOOKKKHN67341006,Stocks,VCSF07,YFAM59,14382.0,USD,200,04/10/2015,71.91,USD,82.92
05/02/2014 00:10,BSTIUWUT64359191,Bolt Papers,ITTS26,UHOG52,151942.0,USD,700,16/05/2018,217.06,USD,207.07
05/02/2014 00:10,KWQYSTTL37226099,Stocks,MYXF05,WYFO79,304960.0,USD,4000,16/01/2015,76.24,USD,79.69
05/02/2014 00:11,YGMVZALH32913741,Holy Rings,ZELV96,WYFO79,30819.75,LSL,500,03/05/2018,27.08,USD,54.69
05/02/2014 00:11,EQOMDKHJ02156094,Stocks,VCSF07,QXFF29,1549800.0,USD,90000,26/09/2019,17.22,USD,17.97
05/02/2014 00:11,DNZJHXZD21271937,Catbuses,YLGZ72,DREA89,7790800.0,USD,8000,27/04/2017,973.85,USD,885.11
05/02/2014 00:11,NJRBEZQA05202918,Gundams,YLGZ72,SBUT62,216435.0,USD,500,07/06/2018,432.87,USD,433.52
05/02/2014 00:11,NBWVOYCL29046046,Bold Hunter's Marks,EKXA24,MFJJ99,29631.0,USD,300,13/06/2018,98.77,USD,111.86
05/02/2014 00:11,YIYVSIFZ02379709,Replicators,ITTS26,SXTM39,17756.0,USD,200,03/08/2016,88.78,USD,101.38
05/02/2014 00:11,IGKALCIH42704614,Stocks,KRXZ15,MDEQ10,24092.0,USD,400,02/11/2019,60.23,USD,64.72
05/02/2014 00:12,TXWBEKJN40965025,Lasan Nuts,SAAM06,VTKE98,3991380.64,SYP,7000,22/11/2019,123.19,USD,619.15
05/02/2014 00:12,UHTXWPMX58880088,Stocks,MFZY76,CAVR54,336472.02,XAF,900,02/03/2019,120.44,USD,340.83
05/02/2014 00:12,MVTLLGGA63145067,Stocks,IZTD25,HXDA52,421936.96,ILS,200,21/03/2015,296.75,USD,2167.21
05/02/2014 00:13,VYPUMUBP28726051,Stocks,YFAM59,FDWI64,313232.66,BOB,500,10/10/2018,21.22,USD,550.14
05/02/2014 00:14,SUGRHCNS36809525,Stocks,GSTD71,TQSJ85,178088.88,NOK,500,02/05/2015,296.05,USD,398.28
05/02/2014 00:14,ZQWDVSMW53686860,Stocks,THJF58,EKXA24,909910.4,PLN,70000,12/01/2016,66.32,USD,15.46
05/02/2014 00:14,OHYAQEVN14307162,Stocks,SHXQ48,PIFN94,298320.0,USD,800,28/05/2016,372.9,USD,394.64
05/02/2014 00:14,LQIVASJS54285886,Stocks,WYFO79,FGVK43,982.9,BGN,400,27/07/2019,27.86,USD,2.0
05/02/2014 00:15,GEVHDGMI27330673,Stocks,RLZK87,SMYT95,7662500.0,USD,50000,27/09/2018,153.25,USD,174.67
05/02/2014 00:15,ZIPQBRJG84994391,Stocks,CVMG22,KRXZ15,1215751.15,MXN,700,14/11/2018,240.1,USD,2005.71
05/02/2014 00:15,BUFSRWAB01271935,Tear Stones,RLZK87,LIJW00,105676.0,USD,400,11/03/2015,264.19,USD,236.35
05/02/2014 00:15,SXOPNBRS81472109,Flames of Apollo,IJPI82,FTFI87,159168.0,USD,800,20/07/2019,198.96,USD,168.47
05/02/2014 00:15,QBFLCYMF63271686,Rings of See Invisible,VIMV38,DILF10,13871396.86,SDG,4000,08/01/2018,494.39,USD,3924.27
05/02/2014 00:16,RJRLMKOA78215287,Death Notes,FYYD57,FJOI82,67885.79,XPF,600,15/09/2017,411.13,USD,107.71
05/02/2014 00:16,MQEQKNGI23645887,Time Turners,YLGZ72,DJNE62,4422600.0,USD,9000,07/07/2016,3740.24,BYR,449.58
05/02/2014 00:16,NYKXHNBD98270077,Stocks,YOQG45,BPLN25,2903400.0,USD,30000,28/07/2016,96.78,USD,94.33
05/02/2014 00:17,ERNDANVC92684304,Azath Houses,CBOX52,TFLS35,65705.0,USD,500,29/03/2018,131.41,USD,156.26
05/02/2014 00:17,VDLZCBPJ32977990,Stocks,INIL60,FORM54,1001000.0,USD,70000,14/01/2019,14.3,USD,15.09
05/02/2014 00:17,CVKTYKVJ95822301,Stocks,PJKH65,WHPS18,262720.0,USD,8000,21/02/2018,32.84,USD,28.61
05/02/2014 00:17,NKMIASUN69028573,Stocks,RJCA92,LKPN86,3101700.0,USD,70000,01/08/2017,44.31,USD,45.85
05/02/2014 00:18,DGGRXYZI70079855,Stocks,LIJW00,RQGG65,25145.0,USD,500,12/10/2017,50.29,USD,56.78
05/02/2014 00:18,UJMPWVRU05885286,X-12s,IJPI82,UWUK72,1944403.9,ZMK,600,31/10/2016,695.14,USD,3615.37
05/02/2014 00:18,WTGEDXXJ22406219,Learning Beds,QBAP68,OCQF34,62856.0,USD,800,12/01/2015,78.57,USD,88.85
05/02/2014 00:18,XWZVEQXD01459438,Eyes of Agamotto,AMRO66,BPLN25,1037920.0,USD,4000,31/03/2018,259.48,USD,291.49
05/02/2014 00:18,GYEHXFCU32700025,Millennium Eyes,MFZY76,CIXF70,1062462.96,JPY,90000,22/05/2018,375.96,USD,12.25
05/02/2014 00:19,COTUITVV60091764,Stocks,XRBV61,QCRG59,1813800.0,USD,10000,16/11/2018,181.38,USD,145.38
05/02/2014 00:19,YIBHMUPV34924306,Stocks,PBFW95,HFLM11,97993.0,USD,700,27/09/2016,139.99,USD,140.15
05/02/2014 00:19,CVHUSOTN98381215,Stocks,JCWS17,CBOX52,20634300.0,USD,90000,03/01/2015,229.27,USD,213.52
05/02/2014 00:19,WYTHVDKL87109926,Stocks,LKPN86,TYAE14,241000.0,USD,4000,28/03/2016,282.47,OMR,66.39
05/02/2014 00:20,YWWYVWQO19269134,Stocks,CQPJ57,HPTP65,1124100.0,USD,6000,08/07/2016,187.35,USD,168.52
05/02/2014 00:20,COOPYSQS57268814,Stocks,QODV38,WIZJ73,509500.0,USD,50000,08/02/2019,10.19,USD,8.84
05/02/2014 00:20,APYPXHVK34983880,Mirrors of Erised,ZSXF19,CQPJ57,1223194.51,CUP,900,27/12/2019,435.22,USD,1305.24
05/02/2014 00:21,DNHOMFKJ70586253,Naknadan Shrines,KKGY69,ZBIO05,19746336.77,GHS,8000,08/04/2017,261.76,USD,2177.42
05/02/2014 00:21,AIODIQFU65071942,Leaves of Lorien,VIMV38,GBEZ65,937600.0,USD,10000,18/05/2016,93.76,USD,104.69
05/02/2014 00:22,HFHSCJHC15569175,Moon Tears,YOQG45,PBFW95,390824.26,ISK,600,27/10/2016,246.08,USD,606.73
05/02/2014 00:22,SASMIPLF48592099,Shining Coins,JCWS17,NCCX02,22420000.0,USD,50000,02/12/2016,448.4,USD,374.86
05/02/2014 00:22,VZEYJZPT67859721,Fire Tablets,SEKK26,UIKN63,7894800.0,USD,60000,27/10/2015,131.58,USD,135.45
05/02/2014 00:22,HZXKZXBH83594702,Stocks,KKZA87,ZDAI73,7680347.46,HRK,500,23/06/2015,151.57,USD,15709.06
05/02/2014 00:23,WZPLFFCV56880810,Rings of Fire Resistance,IJPI82,DBCS17,947279.4,KGS,400,21/12/2017,305.44,USD,2716.02
05/02/2014 00:23,GJVTBJBN81225278,Stocks,FGVK43,KKGY69,69888.0,USD,600,17/11/2018,116.48,USD,117.17
05/02/2014 00:24,FNVULWJK73181367,Stocks,CUVZ50,DNIL23,50060.0,USD,200,31/10/2018,250.3,USD,276.96
05/02/2014 00:24,OSETGMZB77296246,Stocks,ZNQA84,IJPI82,13356.0,USD,200,16/12/2019,66.78,USD,80.1
05/02/2014 00:24,MHLHDLTF32147702,Wood Mats,EMNK67,QMZU44,1866480.0,USD,7000,02/01/2017,266.64,USD,290.82
05/02/2014 00:25,ZLVBIRLD17627380,Stocks,JXGF57,NQJL85,55710.0,USD,900,02/07/2017,61.9,USD,53.27
05/02/2014 00:25,SRMKHCXC33199654,Wonka Bars,QMZU44,AWYB85,98505.0,USD,500,02/11/2017,197.01,USD,212.21
05/02/2014 00:25,COBHECCF68650857,LiDAR Mark-Trackers,SEKK26,RNZB01,3733520.79,BOB,400,05/07/2017,316.16,USD,7888.37
05/02/2014 00:25,TWSGJPTM75817507,Gadgetrons,PKBF70,SHXQ48,239440.0,USD,8000,10/04/2015,29.93,USD,32.09
05/02/2014 00:25,FUADZCFV75174710,Stocks,SUOX82,AMRO66,16542.0,USD,300,29/01/2018,55.14,USD,47.5
05/02/2014 00:26,MQKAQDDK97458676,Alpha-Omega Bombs,ITTS26,SAAM06,3044960.0,USD,4000,30/06/2017,761.24,USD,794.01
05/02/2014 00:26,TVHDPLFE32725799,Stocks,DNIL23,LKPN86,319308.49,IQD,600,15/12/2019,44.31,USD,574.36
