dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/02/2014 00:00,JROXWJSM30453676,Scrolls of Seals,VLJL11,WWNS72,690760.0,USD,4000,24/02/2016,172.69,USD,143.56
28/02/2014 00:00,TCGUVVXW11970877,Stocks,NGBA40,TQSJ85,1801310.0,USD,7000,16/11/2016,1055.31,TMM,264.08
28/02/2014 00:00,FYQTJDTA06575583,Stocks,GYWU23,ESPL27,252120.0,USD,6000,09/03/2019,42.02,USD,37.77
28/02/2014 00:00,IFLXZOZC95073839,Stocks,SAAM06,NGBA40,9666972.0,MRO,40000,01/06/2017,79.8,USD,264.21
28/02/2014 00:00,TTVAJOGA28105044,Tasters,QXFF29,MKHA46,168968.0,USD,400,10/02/2018,422.42,USD,368.63
28/02/2014 00:01,FRANJMXB19437425,Stocks,QWOA67,OPET16,2260.0,USD,500,24/04/2019,5.64,NOK,5.16
28/02/2014 00:01,NMXSVNDP77030975,Gauntlets,DDIB11,YWMD69,164938.49,BGN,6000,11/10/2018,310.97,USD,24.16
28/02/2014 00:01,GQQDRFRH37703130,Iron Balls,WHPS18,RJCA92,75641456.32,BSD,80000,10/02/2018,128.06,USD,781.22
28/02/2014 00:02,LRIIHXYU83969310,Silver Apples,LIJW00,KUWI70,30598.0,USD,100,18/05/2018,305.98,USD,266.55
28/02/2014 00:02,VYYRXVIU37190159,Simarils,KKZA87,TVQQ54,78054.0,USD,600,03/11/2017,130.09,USD,119.61
28/02/2014 00:02,JNGSEMQG76931120,Stocks,MEOQ86,AWYB85,29670.0,USD,200,09/03/2016,1272.5,ETB,169.35
28/02/2014 00:03,DGUNCMQG98619005,Stocks,KRXZ15,CVMG22,3493000.0,USD,70000,12/03/2018,132.47,ISK,53.64
28/02/2014 00:03,YJJKAUMV64788824,Stocks,ZFHD93,HPTP65,3368909.65,NAD,8000,05/05/2017,183.74,USD,442.86
28/02/2014 00:03,ZQUYZVMX82448186,Exorcism Slips,AMBT33,GSTD71,1565474.49,BBD,100,15/03/2019,149.69,USD,13835.5
28/02/2014 00:04,NSADLXAB04865847,Infinity Stones,PJKH65,SAAM06,22760.0,USD,200,03/05/2015,113.8,USD,100.76
28/02/2014 00:04,WBXJVFFR08182875,Stocks,HHOA99,JVHD93,31100.0,USD,5000,15/02/2017,6.22,USD,6.76
28/02/2014 00:04,FAULSSOH07690747,Companion Cubes,VTKE98,EKXA24,294418.99,TMM,800,16/11/2015,89.74,USD,308.4
28/02/2014 00:04,MKYGSVOT47322327,Reflectors,FYYD57,VIMV38,1782720.0,USD,2000,12/09/2019,5532.23,RWF,996.62
28/02/2014 00:05,KFVYPGBF04408079,Stocks,FORM54,BPLN25,62178.0,USD,600,29/10/2015,215.29,HNL,112.02
28/02/2014 00:05,TQRBBFGY76934741,Transporters,WHPS18,QMZU44,1206420.0,USD,3000,01/06/2019,402.14,USD,391.92
28/02/2014 00:05,IHOYDUPO51437821,Stocks,TGZI54,FGQR22,14373.0,USD,900,04/04/2015,15.97,USD,17.58
28/02/2014 00:06,KVBRCXJS13802797,Stocks,ZELV96,FGVK43,267700.0,USD,10000,29/12/2019,26.77,USD,30.39
28/02/2014 00:06,MZVVKXOR07616266,Stocks,VVBY18,PBFW95,7580000.0,USD,50000,15/02/2016,1728.27,FJD,133.25
28/02/2014 00:06,JUGIEKAP83520481,Stocks,OHKH76,RQGG65,2066841.34,XCD,2000,04/07/2017,230.33,DZD,925.18
28/02/2014 00:06,WNSSRPBP62508923,Rings of Warning,DREA89,HNLV68,3783000.0,USD,20000,27/03/2019,189.15,USD,176.25
