dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/02/2014 00:00,NERNBMTD54369611,Gold Needles,SFEO61,PKBF70,45394466.52,RUB,5000,31/12/2016,519.78,USD,9946.81
13/02/2014 00:00,DFWLQRDH71116219,Zoni Vessels,CMOI26,WVEI17,1786680.0,USD,9000,22/09/2018,198.52,USD,224.92
13/02/2014 00:00,ILZSSXJS69980930,Stocks,VKMV12,IBLA29,8146800.0,USD,40000,19/12/2016,203.67,USD,198.23
13/02/2014 00:01,HGDUWOBX76873236,Alpha-Omega Bombs,PNFK78,SAAM06,44566200.0,USD,60000,10/08/2019,742.77,USD,682.94
13/02/2014 00:01,SOYMZAFE29458970,Seastone Cuffs,SHXQ48,HXDA52,206100.0,USD,2000,17/08/2019,103.05,USD,93.22
13/02/2014 00:02,EPJHTCAW65689314,Lightning Barrels,SEKK26,JXGF57,9988999.08,AMD,20000,19/06/2015,287.01,PYG,538.44
13/02/2014 00:02,KGIYGPZZ78798773,Stocks,TQSJ85,PVAZ61,1507500.0,USD,9000,08/12/2019,167.5,USD,152.04
13/02/2014 00:02,UGKQCLZY84836244,Stocks,BBJG05,TRFG21,1523.18,NOK,400,03/11/2019,3.12,USD,4.16
13/02/2014 00:02,RRSJVUPQ65500552,Evangelions,HFLM11,NGBA40,42935400.0,USD,90000,16/04/2019,477.06,USD,543.18
13/02/2014 00:02,XZVECOJU74094944,Stocks,UFAY59,YOQG45,3132.0,USD,100,21/07/2016,31.32,USD,27.82
13/02/2014 00:03,DRKKMARE59520648,Amulets of ESP,GZED20,PIFN94,1095.0,USD,100,18/04/2019,101.07,GMD,11.18
13/02/2014 00:03,ONLLYZYU43196869,Daemons,MDEQ10,RJUD59,1080000.0,USD,4000,01/07/2019,270.0,USD,311.2
13/02/2014 00:03,WJPHYWPK26834410,Misty Seeds,IIZF28,TQSJ85,853830.62,FJD,400,03/10/2017,191.91,USD,2637.83
13/02/2014 00:03,JIGLHIJY14714663,Stocks,IZTD25,ZVEN26,2257500.0,USD,70000,26/10/2016,32.25,USD,29.01
13/02/2014 00:03,RNECVZYE68651003,Stocks,KEVJ11,ERHJ34,261027.0,USD,900,05/12/2017,290.03,USD,285.54
13/02/2014 00:04,KNFIDSOZ57906524,Rings of Invisibility,CQPJ57,GGLV00,27068.0,USD,200,12/05/2016,135.34,USD,142.99
13/02/2014 00:05,JWKBHKBJ07579957,Finnests,NGBA40,TGZI54,105714.0,USD,600,25/05/2019,176.19,USD,165.19
13/02/2014 00:05,ZQKNYUIW40570418,Simarils,DGTY64,TVQQ54,4275015.36,GTQ,60000,18/11/2015,116.27,USD,73.81
13/02/2014 00:05,QTIKOESF61984669,Stocks,RJUD59,NXTO39,19908.28,KRW,400,13/07/2019,175.62,USD,45.38
13/02/2014 00:06,GPSZWOMZ82721011,Stocks,AGBH66,EMNK67,704320.0,USD,4000,30/12/2015,176.08,USD,187.72
13/02/2014 00:06,WNHDCGBY18791747,Stocks,PQSW95,ZDAI73,1048250.0,USD,7000,06/04/2015,149.75,USD,174.41
13/02/2014 00:06,VCBIFMAL35666394,Stocks,NGBA40,DBCS17,199290.0,USD,3000,31/03/2019,66.43,USD,61.47
13/02/2014 00:06,ISWEDCYX72534905,Stocks,ZVEN26,DILF10,507760.0,USD,2000,11/12/2018,253.88,USD,205.12
13/02/2014 00:07,QXTAEPER53174940,Stocks,CUVZ50,ZELV96,146610.0,USD,9000,07/02/2016,127.75,BDT,14.43
13/02/2014 00:07,PXVDDINX08191448,Rings of Poison Resistance,FORM54,KTLA69,16750200.0,USD,60000,14/05/2017,279.17,USD,230.42
13/02/2014 00:07,NONOCNIG52711990,Stocks,VXSM31,EDYH00,31692.0,USD,600,20/05/2019,144.51,JOD,45.24
13/02/2014 00:08,HRQVFMUO29862374,Tarkartan Blades,TRFG21,WHPS18,3598500.0,USD,30000,06/02/2018,119.95,USD,105.04
13/02/2014 00:08,CMZFINSY17142582,Oo-Rays,LKPN86,SFEO61,1173850.0,USD,5000,10/08/2015,234.77,USD,203.9
13/02/2014 00:08,METPAXHU27669831,Stocks,ZDAI73,JZTC69,5104000.0,USD,20000,01/05/2017,255.2,USD,259.15
13/02/2014 00:08,MKXHJDAR19091004,Stocks,VAHJ53,LBKT00,55360.0,USD,8000,18/04/2015,6.92,USD,6.1
13/02/2014 00:10,UDMABHTM69874181,Stocks,YSSR29,HNLV68,18459.0,USD,300,07/05/2018,61.53,USD,54.47
13/02/2014 00:10,REETYERE52080199,Radioactive Spiders,WHPS18,RJCA92,11627553.02,FKP,6000,13/10/2018,262.62,USD,2111.51
13/02/2014 00:11,BBSXWGPT74575069,Stocks,QXFF29,HNLV68,11358807.18,GMD,20000,24/04/2019,61.53,USD,651.89
13/02/2014 00:11,PNGVYTMF25116194,Orcarinas of Time,WHPS18,PIFN94,423504.62,GMD,200,03/02/2016,229.41,USD,1927.55
13/02/2014 00:11,BEZGTOBO89372986,Stocks,DILF10,ZEHM52,42287.0,USD,700,24/04/2019,60.41,USD,53.83
13/02/2014 00:11,GVTBBLSY61901629,Stocks,VCSF07,MDEQ10,615500.0,USD,10000,01/08/2018,61.55,USD,55.64
13/02/2014 00:11,WMIOSKKY19866243,Unity Stones,NCCX02,SMYT95,20593289.25,PKR,10000,05/04/2018,222.57,USD,2238.29
13/02/2014 00:12,VQMHZJYT55152171,Stocks,WIZJ73,KUWI70,10752.0,USD,800,04/09/2017,13.44,USD,12.91
13/02/2014 00:12,MZRCRICP13422665,Stocks,YCZA59,KEVJ11,1024.0,USD,100,22/11/2019,78.83,CNY,10.79
13/02/2014 00:12,MJCHRAXH57710091,Sigils,AYIH50,DDIB11,101700.0,USD,900,20/08/2015,113.0,USD,95.19
13/02/2014 00:12,OGIAQULJ28969761,Stocks,CUVZ50,RJCA92,27888.47,LRD,300,16/09/2015,19.54,USD,92.14
13/02/2014 00:12,IWPBFTTA46494550,Stocks,SXTM39,YSSR29,111020.79,DZD,600,10/12/2016,43.79,USD,208.89
13/02/2014 00:13,NELREEFM52900229,Stocks,ZBIO05,AMBT33,7447861.26,TTD,90000,16/03/2018,14.98,USD,75.64
13/02/2014 00:13,ILSHRYZP80170519,Gold Dust,HSWX88,QBVN33,187740.0,USD,3000,25/05/2016,62.58,USD,58.87
13/02/2014 00:14,OOYUTYYM03001326,Binding Bands,BMRZ75,MRAH32,216108.0,USD,900,12/08/2016,240.12,USD,220.26
13/02/2014 00:14,JHJRQRRP43454366,Evangelions,OCQF34,NGBA40,143118.0,USD,300,15/05/2018,477.06,USD,532.61
13/02/2014 00:14,FZDUYLMM20981932,Marvins,RQGG65,WHPS18,70833.08,BWP,400,31/01/2019,56.73,USD,173.36
13/02/2014 00:15,PDBSUNWG08852891,Stocks,WHPS18,BDBU00,1276772.88,RWF,2000,02/01/2017,102.45,USD,726.96
13/02/2014 00:15,NNYHVJCE56254152,Stocks,BMRZ75,SMYT95,195906.15,NIO,700,20/04/2017,155.81,USD,256.6
13/02/2014 00:16,RHRPWVYH85774520,Strongest Potions,HFLM11,VVXA11,57184.0,USD,800,09/11/2017,71.48,USD,67.34
13/02/2014 00:16,CCEBPLDH25195847,Fusion Loaders,EWUY52,HHOA99,1582613.71,HNL,4000,21/07/2016,188.82,USD,375.51
13/02/2014 00:16,ASJTITON73966931,Ruby Slippers,DGTY64,FYYD57,34656.0,USD,800,14/06/2018,43.32,USD,44.58
13/02/2014 00:17,TJIEATRU94879613,Adrenaline Orbs,OCQF34,MKHA46,579960.0,USD,3000,19/03/2015,193.32,USD,180.89
13/02/2014 00:17,QQVIXSKZ20372268,Gauntlets,DILF10,YWMD69,60414.0,USD,200,24/10/2017,302.07,USD,341.91
13/02/2014 00:17,FGRYZPMJ76727273,Silver Apples,FGVK43,KUWI70,828535.72,BHD,700,19/03/2019,306.63,USD,1005.26
13/02/2014 00:17,QROIJCWJ40521069,Smoke Balls,MDEQ10,QODV38,155031.0,USD,300,22/06/2016,1637.85,XAF,482.89
13/02/2014 00:18,OGUICBLX90953173,Djinns,OCQF34,BDBU00,1555470.0,USD,7000,10/02/2015,222.21,USD,256.18
13/02/2014 00:18,LAXEORSC89226003,White Herbs,IJPI82,NCXS33,79685.74,PEN,900,22/05/2018,403.37,USD,81.73
13/02/2014 00:18,XZMMCLJD75565596,Millennium Puzzles,EPZN28,XHYN07,1264.0,USD,100,10/02/2017,12.64,USD,12.92
13/02/2014 00:19,ZRFXDRJR38197694,Stocks,ESPL27,HNLV68,184590.0,USD,3000,28/02/2017,61.53,USD,57.69
13/02/2014 00:20,TFEZSCUI59756578,Fatmans,ESPL27,AWYB85,63009.0,USD,900,22/02/2019,70.01,USD,56.94
13/02/2014 00:21,NRBIFYUZ86313950,Dragon Disks,NGBA40,OUNH49,280230.0,USD,600,03/10/2017,467.05,USD,443.61
13/02/2014 00:21,MZONNWUN65306829,Stocks,VAHJ53,VPTI00,533500.0,USD,10000,12/11/2016,53.35,USD,58.97
13/02/2014 00:21,YOZNFHEF72401705,Stocks,TYAE14,DILF10,155577.66,GTQ,1000,14/03/2017,253.88,USD,171.75
13/02/2014 00:21,FOLWFUGI57101240,Amulets of Reflection,TYAE14,UHOG52,331696.38,GTQ,4000,10/07/2019,135.32,USD,76.23
13/02/2014 00:21,GQXQNPXI71421416,Blood Dregs,KKGY69,MDEQ10,95403.0,USD,700,30/10/2019,136.29,USD,128.11
13/02/2014 00:22,QGRADXDA56013566,Urns of Power,FAWI50,QLMY86,61734.0,USD,300,28/09/2015,205.78,USD,216.29
13/02/2014 00:22,OCDSTDDS74357692,Djinns,KRXZ15,BDBU00,17776800.0,USD,80000,15/08/2019,222.21,USD,210.19
13/02/2014 00:22,SGWXTPPI93211304,Flame Orbs,CBOX52,BDBU00,16612408.89,HTG,9000,07/10/2019,124.39,USD,2091.27
13/02/2014 00:22,RRKMMEAR47822017,Stocks,SMYT95,VAHJ53,55584.0,USD,900,06/05/2017,61.76,USD,73.32
13/02/2014 00:22,WFFJBESC79699892,Stocks,BBJG05,SFZS08,5091000.0,USD,50000,11/09/2015,101.82,USD,106.65
13/02/2014 00:23,RIZXSYJX25972923,Potions of Booze,UACN81,YWMD69,10292.0,USD,200,10/12/2015,51.46,USD,47.16
13/02/2014 00:24,ILRMKUZZ76835737,Stocks,AHMZ79,GBEZ65,709310.0,USD,7000,19/03/2017,101.33,USD,120.8
13/02/2014 00:24,CLNWETVD17077965,Rejuvenation Tanks,VKMV12,PQSW95,452050.34,HKD,100,08/02/2015,809.14,USD,4742.21
13/02/2014 00:24,MKPCEYTI78746001,PROBLEMs,LIIS96,CMZC67,250281.0,USD,900,03/08/2016,278.09,USD,265.11
13/02/2014 00:24,GKUQIICE21505127,Stocks,ZELV96,DNIL23,445789.58,XPF,7000,27/04/2016,238.25,USD,65.98
13/02/2014 00:24,INKXTOZW04540331,Stocks,TFLS35,BBAX06,24744.0,USD,800,28/10/2016,30.93,USD,34.68
13/02/2014 00:24,ELLBWWHH21861233,Stocks,MFJJ99,HNLV68,36918.0,USD,600,02/02/2019,61.53,USD,54.24
13/02/2014 00:24,GEPMYRXG76512403,Magic Markers,QMZU44,WWNS72,92530.0,USD,500,06/08/2016,185.06,USD,209.07
13/02/2014 00:24,EHTUADGO01906515,Fire Flowers,HYSJ42,TQSJ85,20942000.0,USD,50000,18/09/2016,418.84,USD,439.58
13/02/2014 00:25,HQIEZQSD26305270,Stocks,RJCA92,RDBE21,18666.0,USD,900,09/05/2017,20.74,USD,22.44
13/02/2014 00:25,YVYZOTXU96729547,Stocks,BBAX06,CAVR54,62055.0,USD,500,01/03/2015,124.11,USD,115.04
13/02/2014 00:26,ZBHAZNPN19862069,Stocks,TBVE46,OPET16,1788.0,USD,400,25/01/2019,4.47,USD,4.61
13/02/2014 00:27,KFGHRORZ45278114,Stocks,SXTM39,CAVR54,7446600.0,USD,60000,09/01/2018,124.11,USD,137.94
13/02/2014 00:28,QOZEFJZX90457494,Pulse Rifles,JZTC69,PKBF70,27855.0,USD,900,27/10/2015,30.95,USD,33.24
13/02/2014 00:29,HMXJGFHV10446147,Keys of Orthanc,GSTD71,KRXZ15,1131440.0,USD,8000,02/12/2015,141.43,USD,123.6
13/02/2014 00:29,ZEGPIJYD15238472,Muscle Bands,PIFN94,EDYH00,231875.0,USD,700,02/06/2018,331.25,USD,324.32
13/02/2014 00:29,WRFQHPPU58660486,Fire Flowers,VXSM31,TQSJ85,251304.0,USD,600,20/09/2015,418.84,USD,440.98
13/02/2014 00:30,EYHLOAZK58881461,Decepticons,PKBF70,SXHU74,492880.0,USD,8000,08/09/2015,61.61,USD,56.71
13/02/2014 00:30,AXPPWGEL99432805,Felix Felicis,VAHJ53,ISWT83,728881904.52,XCD,90000,15/07/2017,395.78,USD,8790.2
13/02/2014 00:30,NKKWCKEK93838440,Blue Flutes,BPLN25,TYAE14,75552.0,USD,400,07/09/2015,1345.03,ILS,228.04
13/02/2014 00:30,CVZWJTPY58281958,Bottled Faeries,MRAH32,HHOA99,173424.0,USD,800,19/08/2016,216.78,USD,235.35
13/02/2014 00:31,RVILJSVS00999689,Seastone Cuffs,ZDAI73,HXDA52,7213500.0,USD,70000,02/10/2016,103.05,USD,123.73
13/02/2014 00:32,MUVAMZPY64592274,Dark Planet Cola,ZSXF19,HWHS51,225487.05,ANG,300,28/11/2017,72.7,USD,706.07
13/02/2014 00:32,NMJRKEBD18785632,Stocks,DBCS17,NCYN50,1020.0,USD,100,03/09/2019,10.2,USD,9.01
13/02/2014 00:32,SXEDSHDJ55569186,Stocks,SXTM39,LIIS96,108290.0,USD,700,24/04/2015,154.7,USD,184.39
13/02/2014 00:32,DPEEFHJC07951422,Stocks,VESX21,HYSJ42,10222800.0,USD,40000,16/06/2016,255.57,USD,226.3
13/02/2014 00:32,UDFAFXHD78328602,Stocks,ZSXF19,VIMV38,17208000.0,USD,80000,27/04/2015,215.1,USD,187.83
13/02/2014 00:32,AVTEWMWF29567680,Stocks,QETH27,JZTC69,2248.31,BGN,100,14/06/2016,255.2,USD,25.3
13/02/2014 00:33,VYFLPQIM04137210,Pokeballs,ZSXF19,OUNH49,4466000.0,USD,40000,18/11/2016,811.37,AZN,126.37
13/02/2014 00:33,XACOREQC05255817,Chakra Puppets,GBEZ65,MKHA46,1416450.0,USD,5000,24/09/2017,283.29,USD,258.52
13/02/2014 00:33,NMLDOSTS58217405,Portal Guns,DOGG07,MDEQ10,191985.0,USD,500,16/06/2018,383.97,USD,407.23
13/02/2014 00:34,ZENEUNMZ85236431,Hare Disks,RLZK87,LIIS96,610458.03,MVR,500,15/05/2017,477.19,KPW,1075.44
13/02/2014 00:34,WUIPQHKB36885771,Fumbles,KTLA69,JXGF57,12335000.0,USD,50000,08/02/2016,246.7,USD,274.27
13/02/2014 00:34,UGCRCBYF57114036,Red Curtains,CVMG22,ZELV96,2956860.0,USD,6000,05/01/2018,492.81,USD,439.58
13/02/2014 00:34,VPICVYMJ52212473,Fire Tablets,SBUT62,UIKN63,137280.0,USD,1000,26/07/2016,137.28,USD,127.31
13/02/2014 00:35,XGFUKXJF71565589,Sending Stones,HPTP65,ZEHM52,32050400.0,USD,40000,15/02/2017,801.26,USD,860.11
13/02/2014 00:35,OIWTWAPQ46118840,Stocks,BMRZ75,VVXA11,6064102.18,SDG,4000,26/10/2015,219.12,USD,1621.42
13/02/2014 00:36,UVQLTQMY65550660,Rocky Helmets,ZSXF19,AHMZ79,6856459.09,TMM,6000,16/02/2017,273.98,USD,1009.22
13/02/2014 00:36,ULYOYPLM17538354,Stocks,TQSJ85,BBAX06,18558.0,USD,600,08/05/2018,30.93,USD,28.24
13/02/2014 00:36,RWQGHVYE71815640,Stocks,WYFO79,UIKN63,80128.0,USD,400,29/08/2019,200.32,USD,179.48
13/02/2014 00:37,XLGDTPNB37296464,Futuros,ZVEN26,IZTD25,27781600.0,USD,70000,11/04/2017,79.85,PLN,378.85
13/02/2014 00:37,KVAPWBWW22591308,Stocks,TRFG21,MSHS03,1326600.0,USD,10000,30/09/2018,132.66,USD,125.69
13/02/2014 00:37,BXLIWQFB50244063,Stocks,ZFHD93,RFZG50,3720000.0,USD,60000,25/01/2017,62.0,USD,67.57
13/02/2014 00:37,QDMCPEBD72246973,Stocks,SEKK26,QCRG59,182050.0,USD,1000,30/03/2015,182.05,USD,161.18
13/02/2014 00:38,QRNOIKTN10833485,Old Hunter Bells,GIWG34,WYFO79,15696974.7,PGK,20000,04/06/2017,269.55,USD,698.77
13/02/2014 00:38,SHQEODBG58226509,Pym Particles,UWUK72,FORM54,778000.0,USD,40000,08/11/2017,19.45,USD,20.41
13/02/2014 00:38,PODOCZII58369803,Stocks,THJF58,HSWX88,1491.18,BGN,700,27/09/2018,24.18,USD,2.01
13/02/2014 00:38,YXVTRRPQ02910255,Flying Brooms,ESPL27,WVEI17,24760.0,USD,2000,29/03/2018,12.38,USD,11.78
13/02/2014 00:39,ZOFWHXDF58429493,Magic Lamps,GYWU23,JVHD93,12484.0,USD,400,19/10/2015,31.21,USD,34.53
13/02/2014 00:39,MLMYIBAE77694334,Nitro Powder Blocks,VVXA11,LWGE44,43868.0,USD,200,06/07/2019,219.34,USD,186.93
13/02/2014 00:39,PTWEGXTF55336959,Ent-draught,HYSJ42,LIJW00,158880.0,USD,6000,02/07/2017,26.48,USD,24.22
13/02/2014 00:40,ZUIUIOEK80924885,Stocks,SMYT95,OUNH49,7449659.21,YER,9000,26/12/2016,114.16,USD,718.2
13/02/2014 00:41,UIOEPLNB04075884,Stocks,FTFI87,TFLS35,13327.79,GTQ,700,15/11/2017,31.07,USD,21.14
13/02/2014 00:41,CYFAVXQC34108492,Stocks,QCRG59,LIJW00,219387.17,KZT,600,25/06/2015,112.85,USD,401.8
13/02/2014 00:42,IPBIHIDS46180646,Rings of Polymorph,HYSJ42,UHOG52,4219000.0,USD,5000,16/08/2019,843.8,USD,700.06
13/02/2014 00:42,LOLHUMBD35818359,Stocks,TFLS35,QXFF29,12390.0,USD,700,28/09/2016,17.7,USD,16.19
13/02/2014 00:42,EKAHMIMS98559190,Stocks,TRFG21,SBUT62,5968.0,USD,100,08/04/2015,440.39,FKP,58.87
13/02/2014 00:43,MXVISPQG69967387,Adamantium Bars,ZMLP81,LWGE44,11849801.34,KES,10000,25/11/2018,188.11,USD,1117.14
13/02/2014 00:43,ZMYWBEMM10306756,Daemons,GZED20,RJUD59,108000.0,USD,400,15/06/2018,270.0,USD,273.03
13/02/2014 00:43,OOLAYDMW85461159,Stocks,SHXQ48,TGZI54,98079.0,USD,300,21/05/2018,326.93,USD,365.87
13/02/2014 00:43,TNKVBOSE64108799,Stocks,RDBE21,IZTD25,299840.0,USD,4000,07/04/2016,74.96,USD,68.83
13/02/2014 00:43,MSRJYFHI01867289,Stocks,LIIS96,NGBA40,389550.0,USD,5000,04/09/2017,77.91,USD,92.05
13/02/2014 00:45,OXQIXWAH81595003,Stocks,LAUA80,DREA89,38168.0,USD,800,18/08/2017,47.71,USD,51.61
13/02/2014 00:45,CGPTNERU64795214,Stocks,ZXVX98,CMOI26,136059.0,USD,700,05/10/2018,194.37,USD,163.86
13/02/2014 00:45,RBGRCYUZ42518971,Iron Spiders,ZSXF19,ZFHD93,195112.0,USD,800,03/12/2019,1126.84,CZK,228.81
13/02/2014 00:47,BTNQMHZI85044964,Stocks,FJOI82,VIMV38,9013421.34,AOA,6000,14/02/2019,215.1,USD,1287.04
13/02/2014 00:47,MWBDYMRX39784051,Oo-Rays,HWHS51,SFEO61,187816.0,USD,800,23/12/2016,234.77,USD,207.65
13/02/2014 00:47,AXZBEUJY98546180,Rings of Protection from Shape Changers,HWHS51,QCRG59,25476000.0,USD,80000,25/07/2016,318.45,USD,359.22
13/02/2014 00:47,JAFPBITT78577194,Stocks,HYSJ42,RJUD59,349052.4,VUV,900,04/05/2016,14.13,USD,420.55
13/02/2014 00:47,JTUMMHSW54094208,Thief Gloves,ISWT83,GZED20,302280.0,USD,600,13/01/2015,503.8,USD,598.29
13/02/2014 00:48,PKRXHDPC87430465,Infobots,VESX21,BMRZ75,174678.0,USD,700,16/11/2016,249.54,USD,226.38
13/02/2014 00:48,IMVBKMFM38525262,Stocks,GGLV00,YWMD69,1007520.0,USD,8000,24/02/2015,125.94,USD,109.63
13/02/2014 00:48,GKTEWWWO30353510,Stocks,IBLA29,VTKE98,268400.0,USD,4000,04/08/2018,67.1,USD,71.39
13/02/2014 00:49,HEMTATMT63890450,Stocks,YCZA59,FYYD57,126833.13,ISK,400,28/04/2015,321.63,JOD,318.43
13/02/2014 00:49,XAZBCMSF26242901,Rupees,UWUK72,EDYH00,189820.0,USD,500,12/03/2017,379.64,USD,365.59
13/02/2014 00:49,HPFIDPVY33235015,Super Soldier Serums,KUWI70,YOQG45,65040.0,USD,500,30/08/2015,130.08,USD,146.18
13/02/2014 00:49,ZHLSTNAT05774489,Magic Beans,QAZT26,MYXF05,3197000.0,USD,20000,13/08/2017,214.14,VEB,172.14
13/02/2014 00:49,IRNJLOLA85277770,Stocks,HSWX88,SEKK26,427800.0,USD,6000,26/03/2019,621.52,LBP,86.42
13/02/2014 00:49,ILZHTWDC51044910,Stocks,WHPS18,ORQH73,948265.69,CVE,500,24/08/2016,190.61,USD,2030.07
13/02/2014 00:50,UBYXKAOU82204828,Stocks,PNFK78,QBVN33,443200.0,USD,8000,21/04/2016,55.4,USD,50.79
13/02/2014 00:50,NGRYZHZS47078421,Tarkartan Blades,MFJJ99,WHPS18,9510.84,BGN,900,28/12/2019,119.95,USD,10.69
13/02/2014 00:50,QYSCFFSW28815125,King Rocks,INIL60,AYIH50,2878638.75,IRR,900,20/07/2019,243.75,USD,3049.56
13/02/2014 00:51,COJRVKKM02414180,Fusion Loaders,YLGZ72,HHOA99,75528.0,USD,400,18/09/2017,188.82,USD,204.56
13/02/2014 00:52,XYTNBPXT05891521,Goliath Serum,OPET16,ESPL27,1234240.0,USD,7000,28/03/2015,176.32,USD,191.91
13/02/2014 00:52,JVTWDCEU98141580,Simarils,AGBH66,TVQQ54,69762.0,USD,600,18/01/2015,116.27,USD,119.36
13/02/2014 00:52,FPQTHPCF05852636,Replicators,ZMLP81,SXTM39,317676.21,IQD,300,13/02/2017,88.54,USD,981.91
13/02/2014 00:52,CLTAPKOE29769206,Stocks,GIWG34,AHMZ79,4892278.56,MGA,6000,04/02/2018,182.33,USD,675.75
13/02/2014 00:53,TNXHSDTC96394610,Lavenders,AWYB85,KTLA69,14495798.3,VND,9000,23/08/2015,259.48,USD,1768.41
13/02/2014 00:53,LOEQYTWQ27163052,Pandora Boxes,MYXF05,VIMV38,895740.0,USD,6000,16/02/2019,149.29,USD,134.09
13/02/2014 00:53,DNFLJQNM11752521,Mystic Keys,TKVF94,RFZG50,34515.0,USD,500,08/12/2016,385.66,HKD,57.39
13/02/2014 00:54,WNZEGSOM43395888,Wild Card Virus Vials,NGBA40,NQJL85,34468.0,USD,700,14/08/2016,49.24,USD,46.83
13/02/2014 00:54,NUEMBFQQ39077985,Magic Whistles,WIZJ73,PJKH65,1724867297.28,HRK,80000,20/05/2016,211.56,USD,23334.16
13/02/2014 00:54,RXJTXBAM24715974,Quicksilver Bullets,TVQQ54,QMZU44,731100.0,USD,5000,02/11/2018,146.22,USD,130.29
13/02/2014 00:54,BLCCZVOC87983728,Stocks,LAUA80,EKXA24,27168.0,USD,400,27/02/2016,67.92,USD,58.61
13/02/2014 00:54,JPTJVNOV14921900,Stocks,BBAX06,ZELV96,316687.37,KZT,6000,11/06/2017,16.29,USD,46.59
13/02/2014 00:55,QHYFKKND26903016,Electric Seeds,CBOX52,EIWJ22,2868560.0,USD,8000,21/03/2016,358.57,USD,373.17
