dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/02/2014 00:00,OYIJQHAO32428025,Exorcism Slips,WWNS72,GSTD71,11104800.0,USD,70000,31/12/2016,158.64,USD,171.58
04/02/2014 00:00,NYBIZJEP36333054,Stocks,VKMV12,SEKK26,61360.0,USD,800,18/01/2019,247.1,LAK,86.34
04/02/2014 00:00,CASUSEZH10515880,Badgers,UIKN63,GGLV00,40467088.98,XCD,3000,16/08/2016,102.93,MNT,15149.38
04/02/2014 00:00,JJSHBOJQ70731842,B-4s,YFAM59,ESPL27,86205.5,RUB,100,22/10/2016,48.02,USD,861.59
04/02/2014 00:01,WSSLJDBW84964635,Cranium Inflolinks,RQGG65,ZVEN26,12707100.0,USD,90000,29/07/2015,141.19,USD,167.0
04/02/2014 00:01,FAHIZKRH73872549,Stocks,ZEHM52,BMRZ75,58406172.0,MAD,80000,13/04/2018,262.75,USD,771.09
04/02/2014 00:01,MRHYWVZD86671031,Stocks,HWHS51,ISWT83,523680.0,USD,4000,13/11/2015,130.92,USD,142.92
04/02/2014 00:01,TFXILQMX59059918,Stocks,RDBE21,SWGF93,15872.0,USD,400,07/06/2019,39.68,USD,41.9
04/02/2014 00:01,CVILVNVO70427537,Shields of Reflection,DBCS17,CQPJ57,544920.0,USD,6000,29/03/2019,516.0,KMF,101.37
04/02/2014 00:03,ZIGZCOVQ55192593,Amulets Versus Poison,GBEZ65,PJKH65,467120.0,USD,8000,15/03/2015,58.39,USD,52.58
04/02/2014 00:03,TCRMWPYJ49343673,Stocks,RJUD59,HFLM11,27800.0,USD,200,14/02/2016,139.0,USD,140.86
04/02/2014 00:03,CUWUNTBJ10322326,Stocks,MEOQ86,OCQF34,9492156.82,FKP,8000,04/10/2016,157.61,USD,1286.47
04/02/2014 00:03,IFIEYIRZ30343376,Stocks,THJF58,NGBA40,3002000.0,USD,40000,13/05/2018,75.05,USD,73.98
04/02/2014 00:03,OXMODLZW98576680,Stocks,CVMG22,SXTM39,2592461.25,TZS,2000,20/10/2017,126.23,USD,1293.84
04/02/2014 00:03,FDDOHVDI37446163,Mana Ore,FTFI87,JCWS17,5012781.86,MUR,900,14/07/2016,100.97,USD,4619.02
04/02/2014 00:04,OTYHSHHX54857530,Stocks,SEKK26,SAAM06,172161.0,USD,900,02/05/2019,1209.41,VND,215.14
04/02/2014 00:04,TMVVCKNZ80374628,Focus Sashes,WHPS18,SZRJ90,1117600.0,USD,40000,22/10/2019,27.94,USD,26.88
04/02/2014 00:04,XPYPLYWH97607550,Absorbing Eyes,SHXQ48,HYSJ42,3423600.0,USD,90000,04/02/2016,38.04,USD,40.9
04/02/2014 00:04,GZWOPYUS43465531,Stocks,QHXJ50,FTFI87,116110.0,USD,500,27/05/2015,232.22,USD,260.26
04/02/2014 00:05,XAGRAIBB69541795,Sabor de Soledad Chips,RJUD59,DBCS17,908280.0,USD,6000,27/07/2017,151.38,USD,152.02
04/02/2014 00:05,ERTHGCJZ22424304,Treasure Mappers,BBAX06,EMNK67,220240.0,USD,2000,15/11/2015,110.12,USD,100.01
04/02/2014 00:05,TZQHHFLD20658742,Black Materia Orbs,BBAX06,VCSF07,152663.52,HUF,8000,30/05/2018,5.64,USD,17.65
