dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/02/2014 00:00,LLHZQDLH51892373,Fusion Loaders,VXSM31,HHOA99,4260134.3,FJD,2000,13/11/2015,188.23,USD,1889.63
19/02/2014 00:00,PKPMGHZQ48529432,Stocks,SRYE59,BMRZ75,76458.0,USD,300,31/03/2019,254.86,USD,232.46
19/02/2014 00:00,XKGBZTQU05615462,Stocks,OPZI26,HNLV68,182190.0,USD,3000,04/01/2019,60.73,USD,69.97
19/02/2014 00:00,ZDYCOQGI24545628,Stocks,UHOG52,KRRO64,7611553.34,XOF,4000,23/06/2016,308.72,USD,1615.2
19/02/2014 00:01,XDARWHSI01313162,Rings of Teleport Control,FGVK43,VGYT30,438336.0,USD,900,15/11/2017,487.04,USD,501.27
19/02/2014 00:01,OXQQYNVV82506113,Blue Flutes,SFZS08,TYAE14,26279513.4,MAD,50000,31/05/2017,190.86,USD,480.73
19/02/2014 00:01,YYJKEFRH34235437,Stocks,FAWI50,ZSXF19,2860000.0,USD,40000,02/09/2017,249.97,SLL,75.51
19/02/2014 00:01,MVPJARXT95004562,Stocks,FTFI87,VESX21,34544.0,USD,200,01/03/2015,172.72,USD,195.89
19/02/2014 00:02,TTHLAMOF82415815,Stocks,DNIL23,HYSJ42,15032170.04,SDG,9000,15/12/2017,730.65,MMK,1523.0
19/02/2014 00:02,QAEASODE10490909,Stocks,PJKH65,QBAP68,11197790.88,AFN,60000,15/02/2017,13.36,USD,223.29
19/02/2014 00:02,XFDUPQNP10601221,Terrain Extenders,GIWG34,IJPI82,65268.0,USD,400,08/10/2015,163.17,USD,147.49
19/02/2014 00:02,USQIQOGV06074694,Stocks,DNIL23,QOKP03,198030.19,OMR,100,19/04/2017,426.78,USD,1794.16
19/02/2014 00:02,ELXDAKWR47065567,Valaryian Steel Bars,CAVR54,OPZI26,55129388.64,FKP,40000,15/07/2019,193.91,USD,1143.21
19/02/2014 00:03,OFSUNRGQ38673537,Levitators,MHFC34,HWHS51,23541.0,USD,300,18/08/2019,78.47,USD,71.0
19/02/2014 00:03,LKMHLRHR99976202,Dragon Scales,HXDA52,KTLA69,220014.0,USD,900,02/04/2019,244.46,USD,274.37
19/02/2014 00:03,YWTDDKGD74561743,Stocks,ZEHM52,YLGZ72,245569.97,SEK,1000,09/11/2016,68.04,USD,273.45
19/02/2014 00:03,FUETHZHG37129598,Shrouds of Turin,FJOI82,QODV38,38128.0,USD,100,29/05/2015,381.28,USD,390.4
19/02/2014 00:03,RNEFXYLN76604081,Stocks,RFZG50,TYAE14,17328.0,USD,300,10/08/2019,57.76,USD,55.18
19/02/2014 00:03,XYMXOAAW97317025,Stocks,DOGG07,EIWJ22,1604252.4,GNF,200,06/02/2018,69.68,USD,6968.85
19/02/2014 00:03,JDADVCCR64397618,Mirrors of Erised,LBKT00,CQPJ57,4345300.0,USD,10000,29/07/2018,434.53,USD,370.57
19/02/2014 00:04,DCHJUWGH21169559,Stocks,MHFC34,PIFN94,223296.0,USD,600,09/04/2017,372.16,USD,323.93
19/02/2014 00:04,SKICPKTB16402325,L-Viruses,HNLV68,MHFC34,77040.0,USD,600,10/04/2015,128.4,USD,106.36
19/02/2014 00:04,DEVCWDZB90768958,Stocks,INIL60,KKGY69,100917.0,USD,900,07/02/2015,330.23,MMK,123.1
19/02/2014 00:05,WBRNDWNS92954073,Shed Shells,WVEI17,DBCS17,1717800.0,USD,30000,17/04/2019,57.26,USD,58.51
19/02/2014 00:05,MAOROKYJ14130464,Stocks,SFEO61,ZEHM52,5614200.0,USD,90000,06/03/2018,62.38,USD,57.17
19/02/2014 00:06,BZJUTPND19091274,Hi-Potions,YTAI13,PKBF70,233238.0,USD,600,22/04/2017,388.73,USD,380.67
19/02/2014 00:06,ZFHSNTHN53312473,Tarkartan Blades,MDEQ10,WHPS18,89642.0,USD,700,19/12/2018,255.42,ALL,157.9
19/02/2014 00:06,MYGSJSMA61168641,Kicking Boots,EPZN28,SHXQ48,394750.0,USD,5000,11/01/2018,78.95,USD,94.62
19/02/2014 00:06,HDTTRABI81505404,Black Materia Orbs,BPLN25,VCSF07,17700.0,USD,3000,02/12/2015,5.9,USD,6.53
19/02/2014 00:06,UGMQEUOH00038747,Stocks,ZVEN26,JCWS17,372986.83,CUP,600,21/10/2016,209.93,USD,576.84
19/02/2014 00:07,CKMJDTAM79489309,Terrain Extenders,QAZT26,IJPI82,13053600.0,USD,80000,24/05/2017,163.17,USD,185.29
19/02/2014 00:07,PVTNSKYE77566082,Magic Harps,VTKE98,LIJW00,109570.0,USD,1000,01/02/2019,109.57,USD,101.07
19/02/2014 00:07,CQCAGKFB52439256,Stocks,ITTS26,UACN81,25461.81,AMD,100,18/10/2018,20.07,USD,302.26
19/02/2014 00:07,BUAKZQWJ32986034,Stocks,IJPI82,ZBIO05,5625433.7,YER,50000,14/05/2016,16.01,USD,126.24
19/02/2014 00:08,NRLGGSEQ57394608,Stocks,EIWJ22,AMBT33,14049.0,USD,900,14/03/2019,15.61,USD,14.59
19/02/2014 00:08,AQUKAHAU22954174,Steel Soul Sake,TBVE46,WHPS18,390588.11,AOA,500,01/11/2019,115.33,USD,742.45
19/02/2014 00:08,HYVEKQUH09349654,Cornuthaums,LKPN86,FGQR22,871850.0,USD,7000,13/09/2017,124.55,USD,108.03
19/02/2014 00:08,SENCDQIF50590339,Sausages inna bun,MYXF05,CMOI26,53840.0,USD,4000,29/09/2019,13.46,USD,14.92
19/02/2014 00:08,JOGZMWZZ81830051,Keys of the Ram,SWGF93,BBAX06,18690171.19,CNY,7000,18/12/2019,340.56,USD,2231.99
19/02/2014 00:09,HRSQDGDN22014655,Stocks,MEOQ86,HSWX88,19464.0,USD,800,26/07/2017,24.33,USD,26.6
19/02/2014 00:09,ZUFZPQSJ54790461,Vorpal Swords,ZMLP81,OQXV70,39376252.16,SBD,20000,10/06/2019,218.33,USD,1690.62
19/02/2014 00:09,THLEWWAJ05725828,Stocks,TBVE46,UHOG52,272400.0,USD,8000,15/06/2016,34.05,USD,36.4
19/02/2014 00:09,KLTLKHEP02187316,Float Stones,DVVB31,SXTM39,988985.34,ZWD,800,01/03/2018,284.25,USD,1049.99
19/02/2014 00:09,QFGINDAZ32191604,Sabor de Soledad Chips,FTFI87,DBCS17,4249087.39,GMD,3000,29/09/2015,963.8,MVR,1477.88
19/02/2014 00:10,UYDDIYXJ37551399,Cloaks of Magic Resistance,UWUK72,GZED20,530760.0,USD,6000,10/01/2015,88.46,USD,100.53
19/02/2014 00:10,DVSZQFJM23793973,Stocks,PIFN94,HXDA52,88695.0,USD,300,26/10/2018,295.65,USD,309.18
19/02/2014 00:10,RQSDUMAE19602029,Stocks,DNIL23,DILF10,152592.0,USD,600,13/01/2016,254.32,USD,283.89
19/02/2014 00:10,ZJGKWDZV70315005,Futuros,SXTM39,IZTD25,2764510.0,USD,7000,24/09/2015,394.93,USD,459.49
19/02/2014 00:10,KOLHTOQW70820759,Spyders,WIZJ73,ZDAI73,731050.0,USD,5000,16/07/2018,146.21,USD,138.5
19/02/2014 00:10,UAOLBPFA29247112,Stocks,MEOQ86,YTAI13,641365.6,ILS,600,09/04/2018,145.15,USD,1212.84
19/02/2014 00:11,WMIEGCXX15362700,Pipboys,AYIH50,DDIB11,1426320.0,USD,8000,02/06/2019,178.29,USD,188.84
19/02/2014 00:11,ZPDNLVHR60244882,Stocks,KUWI70,EMNK67,1782700.0,USD,10000,30/01/2016,1139.39,VND,161.58
19/02/2014 00:11,QSVILCSK46726170,LiDAR Mark-Trackers,THJF58,RNZB01,60980.0,USD,200,24/06/2016,304.9,USD,340.02
19/02/2014 00:11,QYKLQSAV49291173,Lasan Nuts,LIIS96,VTKE98,71286.0,USD,600,15/11/2016,118.81,USD,134.91
19/02/2014 00:11,YDVUMIIC38091880,Stocks,ZELV96,RFZG50,5043200.0,USD,80000,28/03/2015,63.04,USD,72.65
19/02/2014 00:12,STOJDUYH78554205,Stocks,HXDA52,VKMV12,359100.0,USD,5000,10/01/2016,71.82,USD,71.33
19/02/2014 00:12,IWWTSSRX17781891,Razor-rimmed Hats,IBLA29,THJF58,12380000.0,USD,50000,04/02/2015,50.02,PLN,217.53
19/02/2014 00:12,GAZXAWZC40999880,DigiBytes,QETH27,PBFW95,8616000.0,USD,50000,08/07/2019,172.32,USD,191.43
19/02/2014 00:12,VZBYBUQE65080627,Stocks,IBLA29,QXFF29,63068.24,OMR,800,10/12/2018,16.99,USD,90.4
19/02/2014 00:13,WRQXBEUF15102395,Hoverboards,AGBH66,MFZY76,57274.25,BSD,300,22/11/2016,25.95,USD,215.36
19/02/2014 00:13,KMBOHGBD65833440,Stocks,MFZY76,KKZA87,28898916.48,LBP,80000,08/04/2017,41.43,USD,404.17
19/02/2014 00:13,FNAMOTEI60334693,Scooby Snacks,SAAM06,YCZA59,807590.0,USD,7000,25/10/2019,115.37,USD,132.45
19/02/2014 00:13,KRXFRKEH48216160,Wands of Watoomb,HFLM11,VKMV12,152708720.64,DZD,80000,05/05/2018,456.96,USD,1799.15
19/02/2014 00:14,YALZFEMB62863535,Stocks,INIL60,KEVJ11,2082.0,USD,200,05/06/2015,10.41,USD,11.98
19/02/2014 00:14,MYVVLJHG23486867,Stocks,AMBT33,SXTM39,73404.0,USD,600,24/08/2015,122.34,USD,137.71
19/02/2014 00:14,BCLYRNXT23460139,Owls of Athena,UIKN63,WIZJ73,78268.0,USD,400,05/03/2015,195.67,USD,233.17
19/02/2014 00:15,HKJFIIVN29336581,Blue Orbs,OKYS51,EWUY52,159391283.4,CHF,60000,28/06/2018,285.54,USD,2532.0
19/02/2014 00:15,FWZWWMXM35257396,Feedbags,THJF58,SUOX82,989190.0,USD,9000,04/09/2016,109.91,USD,115.89
19/02/2014 00:15,BAQUQRGZ34048755,Vagyrisk Claws,FGVK43,SHXQ48,8320.0,USD,200,11/03/2018,41.6,USD,37.41
19/02/2014 00:15,HEEQINZK22728966,Wands of Watoomb,OPET16,VKMV12,439929.1,CRC,900,23/07/2016,456.96,USD,525.84
19/02/2014 00:15,OJLQYPIH97590628,Stocks,MYXF05,RJUD59,56200.0,USD,4000,26/09/2015,14.05,USD,15.69
19/02/2014 00:15,AXTNSROI35402400,Stocks,OHKH76,OQXV70,55913.52,RUB,500,01/07/2016,6.33,USD,114.86
19/02/2014 00:15,GPFELYLC71505864,Stocks,NCXS33,ORQH73,119298.0,USD,600,17/12/2015,198.83,USD,241.76
19/02/2014 00:15,EHQXBLMA19513615,Stocks,YOQG45,IIZF28,34938.0,USD,300,30/09/2017,102.73,NPR,120.51
19/02/2014 00:15,UNTKOVQP21684375,Ninja Info Cards,SFEO61,EKXA24,23052500.0,USD,50000,28/04/2017,461.05,USD,532.44
19/02/2014 00:15,NAMQMCLW54245136,Gold Bolts,PQSW95,PNFK78,120549.0,USD,300,28/06/2018,401.83,USD,374.37
19/02/2014 00:16,UUWZQDKT95102837,Teeth of the Dragon,NGBA40,HWJF09,1760187.23,MDL,600,24/05/2017,420.89,USD,3155.19
19/02/2014 00:16,UBGBGEON40839575,Blinds,OQXV70,ZEHM52,13796.93,NPR,100,29/07/2016,156.41,USD,119.11
19/02/2014 00:16,RHONYKSE71165694,Stocks,QCRG59,LIJW00,10819.0,USD,100,09/03/2018,108.19,USD,119.96
19/02/2014 00:16,MPPQEPAV87562299,Stocks,LKPN86,SWGF93,3791.0,USD,100,06/03/2018,37.91,USD,42.34
19/02/2014 00:17,SJSEIWVX54269872,Stocks,WWNS72,SWGF93,379100.0,USD,10000,27/04/2018,37.91,USD,36.66
19/02/2014 00:17,IGGVCFTC09107629,Devil Fruits,XHYN07,TGZI54,565260.0,USD,3000,18/03/2017,188.42,USD,206.65
19/02/2014 00:17,PARMMBPJ16295426,Stocks,FGQR22,UACN81,2007.0,USD,100,29/07/2018,20.07,USD,18.08
19/02/2014 00:17,QKADGYTE38917837,Millennium Necklaces,ESPL27,ZXVX98,85151266.2,SHP,70000,06/06/2017,315.06,USD,1344.05
19/02/2014 00:18,ZMAUYNEH94066670,Stocks,TRFG21,EIWJ22,4965.4,BAM,200,25/05/2018,69.68,USD,23.13
19/02/2014 00:18,YVCRTQBJ54687749,Stocks,UEVD88,VVXA11,437280.0,USD,2000,11/11/2019,218.64,USD,195.14
19/02/2014 00:18,CILTUZFJ37493174,Stocks,FAWI50,GZED20,1275750.0,USD,5000,20/07/2017,255.15,USD,246.03
19/02/2014 00:18,KCSHSGJY63118353,Stocks,UEVD88,AYIH50,75258.04,BMD,700,20/03/2019,122.66,USD,101.06
19/02/2014 00:18,URJHZIXB99041736,Sigils,KUWI70,DDIB11,214610.55,KES,300,03/06/2019,110.86,USD,787.55
19/02/2014 00:18,AIAVGODO19937562,Leaves of Lorien,VIMV38,GBEZ65,44380.0,USD,500,07/03/2018,88.76,USD,81.36
19/02/2014 00:18,XIUSUJCP28700408,Romulan Ale,CBOX52,SMYT95,824080.0,USD,8000,01/01/2019,103.01,USD,85.92
19/02/2014 00:18,TBHRWTPY35192977,Stocks,DVVB31,KKGI60,22639258.8,SVC,50000,04/04/2017,130.64,USD,543.76
19/02/2014 00:18,EKTQCZGG52113461,Potions of Oil,QHXJ50,TKVF94,46680.0,USD,2000,09/07/2019,23.34,USD,23.27
19/02/2014 00:18,ZZYYSOQB76186368,Stocks,DILF10,QLMY86,2028085.35,TMM,2000,22/02/2015,243.03,USD,966.9
19/02/2014 00:19,XKTWWGXH52384178,Stocks,VVBY18,UIKN63,201270.0,USD,1000,01/10/2019,201.27,USD,224.24
19/02/2014 00:19,FHSRMCZH36139674,Lavenders,YFAM59,KTLA69,5319400.0,USD,20000,07/07/2015,265.97,USD,253.4
19/02/2014 00:19,MZDAKWDM42483680,Treasure Mappers,HWJF09,EMNK67,632940.0,USD,6000,23/02/2018,105.49,USD,97.41
19/02/2014 00:20,FCOAFLQL48872545,Stocks,YOQG45,DGTY64,999000.0,USD,50000,08/01/2018,19.98,USD,23.82
19/02/2014 00:20,UQJJOTXS51516102,Stocks,SFZS08,RJCA92,32236.64,SOS,600,29/10/2017,18.66,USD,60.21
