dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/02/2014 00:00,TNNOSDSK29188574,Stocks,OHKH76,DNIL23,24955105.14,SEK,30000,12/08/2018,238.91,USD,853.86
11/02/2014 00:00,JIZXIYDJ55435986,Stocks,OHKH76,ZEHM52,6135.0,USD,100,07/09/2016,61.35,USD,64.61
11/02/2014 00:00,CPBSBPDF48093553,Stocks,BMRZ75,EMNK67,352660.0,USD,2000,25/11/2018,1735.26,CVE,189.33
11/02/2014 00:00,ZRSZSDNS19570779,X-12s,MDEQ10,UWUK72,30550011.84,TMM,10000,20/09/2017,726.24,USD,2635.79
11/02/2014 00:00,QYOYETCF25512710,Amulets of Shinnok,MRAH32,VTKE98,8758.0,USD,200,21/08/2016,175.7,STD,46.16
11/02/2014 00:00,PFHSTFJA15397041,Stocks,OKYS51,OUNH49,11409.0,USD,100,03/01/2015,114.09,USD,124.33
11/02/2014 00:00,AVJNJODX13459676,Wise Glasses,EIWJ22,AYIH50,14367053.79,YER,8000,01/01/2016,247.66,USD,1644.36
11/02/2014 00:00,CTJSGIFP10152865,Cerebros,MEOQ86,AMRO66,1741665.66,DOP,700,28/04/2016,350.13,USD,2796.55
11/02/2014 00:01,JKRQFVYC33455699,Stocks,BDBU00,QBAP68,19303.83,SGD,200,03/03/2018,13.39,USD,103.35
11/02/2014 00:01,EUKZYQYT32987309,Stocks,KTLA69,SMYT95,42039565.2,CHF,30000,02/06/2017,155.55,USD,1369.02
11/02/2014 00:01,IYOPBSAR46377849,Stocks,BMRZ75,UACN81,2150707.86,SEK,30000,22/11/2016,20.59,USD,60.27
11/02/2014 00:01,QTMLTANU01943085,Stocks,UHOG52,IZTD25,74990.0,USD,1000,23/02/2015,74.99,USD,84.69
11/02/2014 00:01,YBYCOXAQ51917884,Stocks,QAZT26,IIZF28,589259.5,ANG,500,14/10/2018,113.98,USD,1028.89
11/02/2014 00:01,FBYSGIEA72560448,Rings of Stealth,SAAM06,RLZK87,123230.0,USD,500,22/11/2016,246.46,USD,263.27
11/02/2014 00:01,HUIOHBGN63081656,Horns of Gondor,NQJL85,JZTC69,144920.15,PLN,3000,03/08/2015,356.98,AED,51.21
11/02/2014 00:01,SJAGBVNV19944121,Strongest Potions,CAVR54,VVXA11,5060300.0,USD,70000,15/01/2019,72.29,USD,69.37
11/02/2014 00:02,DQAIFRGC46163272,Stocks,RFZG50,RJUD59,134472.72,GHS,1000,04/09/2017,14.33,USD,155.13
11/02/2014 00:02,SVOWQUES17578513,6IV Shiny Dittos,BBJG05,AMBT33,368528.74,NOK,700,20/09/2015,425.43,USD,599.6
