date,companyID,stockPrice
05/09/2011,QETH27,2.2
05/09/2011,DVVB31,207.22
05/09/2011,EMNK67,178.22
05/09/2011,KTLA69,132.33
05/09/2011,EIWJ22,97.81
05/09/2011,SFZS08,221.89
05/09/2011,YSSR29,54.27
05/09/2011,SWGF93,37.51
05/09/2011,YTAI13,105.3
05/09/2011,NGBA40,120.71
05/09/2011,CMZC67,77.16
05/09/2011,PJKH65,21.21
05/09/2011,HWHS51,210.12
05/09/2011,ZBIO05,25.75
05/09/2011,YWMD69,223.08
05/09/2011,EPZN28,68.0
05/09/2011,VAHJ53,58.63
05/09/2011,HWJF09,224.81
05/09/2011,AGBH66,182.1
05/09/2011,TFLS35,19.4
05/09/2011,VPTI00,70.56
05/09/2011,FORM54,29.72
05/09/2011,QLCE04,82.91
05/09/2011,WIZJ73,9.72
05/09/2011,UFAY59,148.94
05/09/2011,DJNE62,105.32
05/09/2011,GBEZ65,66.72
05/09/2011,SXHU74,132.47
05/09/2011,DOGG07,39.14
05/09/2011,HPTP65,211.02
05/09/2011,GIWG34,3.65
05/09/2011,QHXJ50,91.83
05/09/2011,ERHJ34,215.15
05/09/2011,ZEHM52,129.31
05/09/2011,TBVE46,151.84
05/09/2011,RJUD59,8.21
05/09/2011,PKBF70,143.74
05/09/2011,BPLN25,122.85
05/09/2011,WVEI17,120.37
05/09/2011,VESX21,147.38
05/09/2011,UWUK72,140.06
05/09/2011,SHXQ48,101.76
05/09/2011,TRFG21,3.12
05/09/2011,SEKK26,99.39
05/09/2011,EKXA24,94.45
05/09/2011,PNFK78,137.09
05/09/2011,HFLM11,135.87
05/09/2011,VIMV38,160.73
05/09/2011,DDIB11,10.92
05/09/2011,LBKT00,9.97
05/09/2011,WVHK10,89.64
05/09/2011,EWUY52,190.18
05/09/2011,UHOG52,40.14
05/09/2011,GYWU23,29.13
05/09/2011,THJF58,22.43
05/09/2011,QAZT26,251.46
05/09/2011,MEOQ86,5.16
05/09/2011,KKZA87,38.95
05/09/2011,CQPJ57,49.85
05/09/2011,SAAM06,133.57
05/09/2011,QOKP03,457.33
05/09/2011,LKPN86,84.02
05/09/2011,SFEO61,4.29
05/09/2011,OKYS51,14.91
05/09/2011,MHFC34,117.07
05/09/2011,UIKN63,141.1
05/09/2011,CIXF70,91.9
05/09/2011,WYFO79,48.69
05/09/2011,SBUT62,73.21
05/09/2011,DREA89,59.05
05/09/2011,RNZB01,8.93
05/09/2011,ZFHD93,98.76
05/09/2011,NFAH30,231.39
05/09/2011,KUWI70,5.32
05/09/2011,CVMG22,68.92
05/09/2011,HSWX88,18.65
05/09/2011,VLJL11,275.98
05/09/2011,VCSF07,33.85
05/09/2011,IIZF28,110.61
05/09/2011,VVXA11,302.68
05/09/2011,BDBU00,135.93
05/09/2011,FTFI87,220.04
05/09/2011,DNIL23,196.21
05/09/2011,ZVEN26,48.18
05/09/2011,CBOX52,214.31
05/09/2011,LIIS96,142.86
05/09/2011,FDWI64,32.8
05/09/2011,NCYN50,17.28
05/09/2011,MRAH32,108.24
05/09/2011,FGVK43,40.27
05/09/2011,IJPI82,163.28
05/09/2011,AHMZ79,159.82
05/09/2011,TVQQ54,81.36
05/09/2011,SUOX82,168.27
05/09/2011,QODV38,152.38
05/09/2011,TGZI54,251.4
05/09/2011,BMRZ75,252.01
05/09/2011,QWOA67,219.06
05/09/2011,UEVD88,180.15
05/09/2011,ITTS26,216.97
05/09/2011,ZELV96,28.86
05/09/2011,RFZG50,40.34
05/09/2011,PIFN94,457.3
05/09/2011,YLGZ72,86.83
05/09/2011,ZSXF19,128.93
05/09/2011,IZLM67,92.07
05/09/2011,ORQH73,266.37
05/09/2011,QLMY86,227.79
05/09/2011,VGYT30,128.19
05/09/2011,DGTY64,19.92
05/09/2011,RJCA92,20.26
05/09/2011,JXGF57,112.93
