date,companyID,stockPrice
09/09/2011,QETH27,2.21
09/09/2011,DVVB31,202.71
09/09/2011,EMNK67,178.3
09/09/2011,KTLA69,135.19
09/09/2011,EIWJ22,93.85
09/09/2011,SFZS08,229.75
09/09/2011,YSSR29,55.17
09/09/2011,SWGF93,38.38
09/09/2011,YTAI13,103.21
09/09/2011,NGBA40,117.8
09/09/2011,CMZC67,77.35
09/09/2011,PJKH65,21.26
09/09/2011,HWHS51,208.45
09/09/2011,ZBIO05,25.18
09/09/2011,YWMD69,223.06
09/09/2011,EPZN28,69.09
09/09/2011,VAHJ53,60.21
09/09/2011,HWJF09,219.27
09/09/2011,AGBH66,184.33
09/09/2011,TFLS35,19.23
09/09/2011,VPTI00,70.09
09/09/2011,FORM54,29.57
09/09/2011,QLCE04,80.61
09/09/2011,WIZJ73,9.4
09/09/2011,UFAY59,151.95
09/09/2011,DJNE62,106.09
09/09/2011,GBEZ65,68.72
09/09/2011,SXHU74,129.24
09/09/2011,DOGG07,38.55
09/09/2011,HPTP65,219.26
09/09/2011,GIWG34,3.6
09/09/2011,QHXJ50,89.23
09/09/2011,ERHJ34,209.55
09/09/2011,ZEHM52,132.73
09/09/2011,TBVE46,150.97
09/09/2011,RJUD59,8.08
09/09/2011,PKBF70,142.49
09/09/2011,BPLN25,120.57
09/09/2011,WVEI17,122.06
09/09/2011,VESX21,144.62
09/09/2011,UWUK72,140.91
09/09/2011,SHXQ48,101.06
09/09/2011,TRFG21,3.12
09/09/2011,SEKK26,103.13
09/09/2011,EKXA24,93.89
09/09/2011,PNFK78,133.58
09/09/2011,HFLM11,133.64
09/09/2011,VIMV38,169.28
09/09/2011,DDIB11,10.98
09/09/2011,LBKT00,9.88
09/09/2011,WVHK10,90.95
09/09/2011,EWUY52,190.99
09/09/2011,UHOG52,39.35
09/09/2011,GYWU23,29.8
09/09/2011,THJF58,22.91
09/09/2011,QAZT26,256.16
09/09/2011,MEOQ86,5.37
09/09/2011,KKZA87,37.96
09/09/2011,CQPJ57,48.66
09/09/2011,SAAM06,131.84
09/09/2011,QOKP03,462.08
09/09/2011,LKPN86,83.77
09/09/2011,SFEO61,4.41
09/09/2011,OKYS51,14.69
09/09/2011,MHFC34,114.64
09/09/2011,UIKN63,143.33
09/09/2011,CIXF70,92.14
09/09/2011,WYFO79,48.3
09/09/2011,SBUT62,72.67
09/09/2011,DREA89,60.9
09/09/2011,RNZB01,9.14
09/09/2011,ZFHD93,102.76
09/09/2011,NFAH30,243.48
09/09/2011,KUWI70,5.25
09/09/2011,CVMG22,67.21
09/09/2011,HSWX88,18.89
09/09/2011,VLJL11,275.07
09/09/2011,VCSF07,33.49
09/09/2011,IIZF28,111.15
09/09/2011,VVXA11,304.25
09/09/2011,BDBU00,138.0
09/09/2011,FTFI87,213.37
09/09/2011,DNIL23,193.06
09/09/2011,ZVEN26,50.29
09/09/2011,CBOX52,209.3
09/09/2011,LIIS96,139.39
09/09/2011,FDWI64,31.2
09/09/2011,NCYN50,17.71
09/09/2011,MRAH32,107.07
09/09/2011,FGVK43,41.25
09/09/2011,IJPI82,161.37
09/09/2011,AHMZ79,159.41
09/09/2011,TVQQ54,85.4
09/09/2011,SUOX82,169.07
09/09/2011,QODV38,153.06
09/09/2011,TGZI54,243.96
09/09/2011,BMRZ75,243.57
09/09/2011,QWOA67,220.23
09/09/2011,UEVD88,171.92
09/09/2011,ITTS26,215.7
09/09/2011,ZELV96,29.16
09/09/2011,RFZG50,39.64
09/09/2011,PIFN94,447.72
09/09/2011,YLGZ72,88.8
09/09/2011,ZSXF19,131.09
09/09/2011,IZLM67,93.47
09/09/2011,ORQH73,263.07
09/09/2011,QLMY86,230.86
09/09/2011,VGYT30,133.63
09/09/2011,DGTY64,20.83
09/09/2011,RJCA92,20.37
09/09/2011,JXGF57,112.43
09/09/2011,ZDAI73,224.56
09/09/2011,TKVF94,22.22
09/09/2011,XRBV61,172.84
09/09/2011,QCRG59,190.72
09/09/2011,GZED20,254.17
09/09/2011,VTKE98,77.21
09/09/2011,TYAE14,89.58
09/09/2011,OPET16,7.64
09/09/2011,KEVJ11,16.4
09/09/2011,DBCS17,96.68
09/09/2011,IZTD25,126.97
09/09/2011,KKGI60,137.19
09/09/2011,XHYN07,22.08
09/09/2011,OPZI26,32.56
09/09/2011,HNLV68,90.87
09/09/2011,ZNQA84,69.21
09/09/2011,IBLA29,195.43
09/09/2011,SZRJ90,187.65
09/09/2011,HYSJ42,282.35
09/09/2011,RLZK87,201.52
09/09/2011,NCCX02,214.64
09/09/2011,PVAZ61,131.99
09/09/2011,QBVN33,75.78
09/09/2011,RDBE21,19.12
09/09/2011,FGQR22,20.46
09/09/2011,KKGY69,163.53
09/09/2011,NCXS33,169.4
09/09/2011,NQJL85,69.47
09/09/2011,BBAX06,50.38
09/09/2011,PQSW95,16.07
09/09/2011,VXSM31,122.19
09/09/2011,LAUA80,185.55
09/09/2011,QXFF29,34.38
09/09/2011,LWGE44,8.8
09/09/2011,AMBT33,19.22
09/09/2011,MFZY76,229.62
09/09/2011,BBJG05,218.11
09/09/2011,UACN81,12.79
09/09/2011,NXTO39,176.83
09/09/2011,INIL60,37.04
09/09/2011,MKHA46,234.43
09/09/2011,OUNH49,135.59
09/09/2011,MYXF05,16.29
09/09/2011,GSTD71,80.07
09/09/2011,TQSJ85,182.25
09/09/2011,GGLV00,23.15
09/09/2011,AYIH50,125.85
09/09/2011,RQGG65,50.62
09/09/2011,OHKH76,22.35
09/09/2011,WWNS72,206.48
09/09/2011,SRYE59,3.97
09/09/2011,MFJJ99,68.94
09/09/2011,VVBY18,28.12
09/09/2011,KRRO64,219.2
09/09/2011,JZTC69,174.23
09/09/2011,KRXZ15,265.56
09/09/2011,QMZU44,138.37
09/09/2011,OQXV70,6.73
09/09/2011,FYYD57,136.06
09/09/2011,OCQF34,147.72
09/09/2011,EDYH00,70.48
09/09/2011,ISWT83,129.48
09/09/2011,QBAP68,17.37
09/09/2011,AMRO66,56.2
09/09/2011,YOQG45,27.31
09/09/2011,ESPL27,81.79
09/09/2011,VKMV12,102.99
09/09/2011,FAWI50,269.76
09/09/2011,SMYT95,186.15
09/09/2011,YCZA59,77.59
09/09/2011,ZMLP81,38.95
09/09/2011,MDEQ10,80.29
09/09/2011,JVHD93,5.53
09/09/2011,SXTM39,193.84
09/09/2011,HHFP66,189.22
09/09/2011,JCWS17,187.02
09/09/2011,HHOA99,18.67
09/09/2011,MSHS03,122.28
09/09/2011,YFAM59,90.13
09/09/2011,CAVR54,162.68
09/09/2011,HXDA52,190.69
09/09/2011,PBFW95,203.52
09/09/2011,CMOI26,140.8
09/09/2011,FJOI82,95.99
09/09/2011,WHPS18,42.24
09/09/2011,CUVZ50,78.82
09/09/2011,ZXVX98,124.05
09/09/2011,LIJW00,171.54
09/09/2011,AWYB85,141.56
09/09/2011,DILF10,208.1
