date,companyID,stockPrice
28/09/2011,QETH27,2.29
28/09/2011,DVVB31,207.91
28/09/2011,EMNK67,176.06
28/09/2011,KTLA69,133.75
28/09/2011,EIWJ22,100.99
28/09/2011,SFZS08,205.45
28/09/2011,YSSR29,55.71
28/09/2011,SWGF93,34.92
28/09/2011,YTAI13,109.19
28/09/2011,NGBA40,115.04
28/09/2011,CMZC67,80.38
28/09/2011,PJKH65,21.1
28/09/2011,HWHS51,213.11
28/09/2011,ZBIO05,26.52
28/09/2011,YWMD69,213.73
28/09/2011,EPZN28,70.63
28/09/2011,VAHJ53,64.54
28/09/2011,HWJF09,216.1
28/09/2011,AGBH66,186.34
28/09/2011,TFLS35,19.95
28/09/2011,VPTI00,77.33
28/09/2011,FORM54,28.7
28/09/2011,QLCE04,74.24
28/09/2011,WIZJ73,10.12
28/09/2011,UFAY59,150.1
28/09/2011,DJNE62,106.92
28/09/2011,GBEZ65,71.16
28/09/2011,SXHU74,139.11
28/09/2011,DOGG07,37.3
28/09/2011,HPTP65,224.03
28/09/2011,GIWG34,3.33
28/09/2011,QHXJ50,92.74
28/09/2011,ERHJ34,207.85
28/09/2011,ZEHM52,128.42
28/09/2011,TBVE46,159.74
28/09/2011,RJUD59,9.11
28/09/2011,PKBF70,139.52
28/09/2011,BPLN25,121.48
28/09/2011,WVEI17,115.06
28/09/2011,VESX21,148.38
28/09/2011,UWUK72,138.97
28/09/2011,SHXQ48,108.85
28/09/2011,TRFG21,3.12
28/09/2011,SEKK26,95.41
28/09/2011,EKXA24,85.99
28/09/2011,PNFK78,119.32
28/09/2011,HFLM11,133.76
28/09/2011,VIMV38,186.32
28/09/2011,DDIB11,11.06
28/09/2011,LBKT00,10.43
28/09/2011,WVHK10,84.37
28/09/2011,EWUY52,184.9
28/09/2011,UHOG52,40.91
28/09/2011,GYWU23,29.77
28/09/2011,THJF58,22.65
28/09/2011,QAZT26,246.51
28/09/2011,MEOQ86,5.2
28/09/2011,KKZA87,40.41
28/09/2011,CQPJ57,48.92
28/09/2011,SAAM06,134.69
28/09/2011,QOKP03,469.39
28/09/2011,LKPN86,87.27
28/09/2011,SFEO61,4.08
28/09/2011,OKYS51,13.6
28/09/2011,MHFC34,108.61
28/09/2011,UIKN63,152.97
28/09/2011,CIXF70,85.4
28/09/2011,WYFO79,48.25
28/09/2011,SBUT62,78.96
28/09/2011,DREA89,58.35
28/09/2011,RNZB01,8.33
28/09/2011,ZFHD93,102.67
28/09/2011,NFAH30,250.4
28/09/2011,KUWI70,5.37
28/09/2011,CVMG22,63.52
28/09/2011,HSWX88,20.12
28/09/2011,VLJL11,294.22
28/09/2011,VCSF07,34.31
28/09/2011,IIZF28,107.47
28/09/2011,VVXA11,311.75
28/09/2011,BDBU00,145.76
28/09/2011,FTFI87,220.38
28/09/2011,DNIL23,195.35
28/09/2011,ZVEN26,50.91
28/09/2011,CBOX52,224.59
28/09/2011,LIIS96,130.38
28/09/2011,FDWI64,30.3
28/09/2011,NCYN50,17.13
28/09/2011,MRAH32,108.58
28/09/2011,FGVK43,40.41
28/09/2011,IJPI82,161.5
28/09/2011,AHMZ79,171.81
28/09/2011,TVQQ54,87.84
28/09/2011,SUOX82,177.27
28/09/2011,QODV38,149.44
28/09/2011,TGZI54,254.61
28/09/2011,BMRZ75,238.91
28/09/2011,QWOA67,222.52
28/09/2011,UEVD88,180.95
28/09/2011,ITTS26,222.09
28/09/2011,ZELV96,30.23
28/09/2011,RFZG50,40.37
28/09/2011,PIFN94,463.48
28/09/2011,YLGZ72,92.01
28/09/2011,ZSXF19,132.09
28/09/2011,IZLM67,91.07
28/09/2011,ORQH73,255.77
28/09/2011,QLMY86,240.16
28/09/2011,VGYT30,136.71
28/09/2011,DGTY64,20.25
28/09/2011,RJCA92,19.54
28/09/2011,JXGF57,110.54
28/09/2011,ZDAI73,211.71
28/09/2011,TKVF94,23.31
28/09/2011,XRBV61,173.42
28/09/2011,QCRG59,192.28
