date,companyID,stockPrice
27/09/2011,QETH27,2.32
27/09/2011,DVVB31,209.75
27/09/2011,EMNK67,174.75
27/09/2011,KTLA69,132.86
27/09/2011,EIWJ22,99.76
27/09/2011,SFZS08,203.93
27/09/2011,YSSR29,55.92
27/09/2011,SWGF93,35.35
27/09/2011,YTAI13,107.15
27/09/2011,NGBA40,114.68
27/09/2011,CMZC67,81.04
27/09/2011,PJKH65,20.77
27/09/2011,HWHS51,215.88
27/09/2011,ZBIO05,26.74
27/09/2011,YWMD69,211.43
27/09/2011,EPZN28,70.95
27/09/2011,VAHJ53,63.57
27/09/2011,HWJF09,214.41
27/09/2011,AGBH66,184.34
27/09/2011,TFLS35,20.04
27/09/2011,VPTI00,78.0
27/09/2011,FORM54,28.2
27/09/2011,QLCE04,74.91
27/09/2011,WIZJ73,10.07
27/09/2011,UFAY59,147.89
27/09/2011,DJNE62,107.97
27/09/2011,GBEZ65,70.56
27/09/2011,SXHU74,137.6
27/09/2011,DOGG07,36.74
27/09/2011,HPTP65,222.83
27/09/2011,GIWG34,3.33
27/09/2011,QHXJ50,91.75
27/09/2011,ERHJ34,206.8
27/09/2011,ZEHM52,129.57
27/09/2011,TBVE46,157.56
27/09/2011,RJUD59,9.16
27/09/2011,PKBF70,137.49
27/09/2011,BPLN25,122.41
27/09/2011,WVEI17,115.33
27/09/2011,VESX21,146.05
27/09/2011,UWUK72,137.5
27/09/2011,SHXQ48,108.34
27/09/2011,TRFG21,3.12
27/09/2011,SEKK26,96.63
27/09/2011,EKXA24,85.94
27/09/2011,PNFK78,120.67
27/09/2011,HFLM11,132.22
27/09/2011,VIMV38,187.3
27/09/2011,DDIB11,11.21
27/09/2011,LBKT00,10.32
27/09/2011,WVHK10,83.46
27/09/2011,EWUY52,182.69
27/09/2011,UHOG52,40.41
27/09/2011,GYWU23,29.86
27/09/2011,THJF58,22.82
27/09/2011,QAZT26,244.71
27/09/2011,MEOQ86,5.25
27/09/2011,KKZA87,40.15
27/09/2011,CQPJ57,48.31
27/09/2011,SAAM06,136.85
27/09/2011,QOKP03,463.22
27/09/2011,LKPN86,87.81
27/09/2011,SFEO61,4.14
27/09/2011,OKYS51,13.67
27/09/2011,MHFC34,110.42
27/09/2011,UIKN63,151.67
27/09/2011,CIXF70,85.79
27/09/2011,WYFO79,48.74
27/09/2011,SBUT62,78.13
27/09/2011,DREA89,58.58
27/09/2011,RNZB01,8.35
27/09/2011,ZFHD93,101.77
27/09/2011,NFAH30,251.09
27/09/2011,KUWI70,5.3
27/09/2011,CVMG22,64.16
27/09/2011,HSWX88,19.98
27/09/2011,VLJL11,293.14
27/09/2011,VCSF07,33.82
27/09/2011,IIZF28,109.74
27/09/2011,VVXA11,307.03
27/09/2011,BDBU00,144.03
27/09/2011,FTFI87,224.25
27/09/2011,DNIL23,197.17
27/09/2011,ZVEN26,50.96
27/09/2011,CBOX52,221.62
27/09/2011,LIIS96,132.56
27/09/2011,FDWI64,30.52
27/09/2011,NCYN50,16.95
27/09/2011,MRAH32,110.06
27/09/2011,FGVK43,40.37
27/09/2011,IJPI82,162.55
27/09/2011,AHMZ79,170.62
27/09/2011,TVQQ54,87.31
27/09/2011,SUOX82,178.76
27/09/2011,QODV38,148.09
27/09/2011,TGZI54,256.86
27/09/2011,BMRZ75,241.82
27/09/2011,QWOA67,220.77
27/09/2011,UEVD88,178.77
27/09/2011,ITTS26,218.02
27/09/2011,ZELV96,30.45
27/09/2011,RFZG50,40.94
27/09/2011,PIFN94,457.47
27/09/2011,YLGZ72,90.63
27/09/2011,ZSXF19,133.33
27/09/2011,IZLM67,90.25
27/09/2011,ORQH73,259.29
27/09/2011,QLMY86,236.45
27/09/2011,VGYT30,134.98
27/09/2011,DGTY64,20.01
27/09/2011,RJCA92,19.8
27/09/2011,JXGF57,110.74
27/09/2011,ZDAI73,212.62
27/09/2011,TKVF94,23.35
27/09/2011,XRBV61,171.48
27/09/2011,QCRG59,190.45
27/09/2011,GZED20,243.1
27/09/2011,VTKE98,76.56
27/09/2011,TYAE14,87.43
27/09/2011,OPET16,7.47
27/09/2011,KEVJ11,15.6
27/09/2011,DBCS17,100.56
27/09/2011,IZTD25,125.08
27/09/2011,KKGI60,128.7
27/09/2011,XHYN07,24.16
27/09/2011,OPZI26,30.99
27/09/2011,HNLV68,86.25
27/09/2011,ZNQA84,69.61
27/09/2011,IBLA29,202.18
27/09/2011,SZRJ90,201.73
27/09/2011,HYSJ42,285.8
27/09/2011,RLZK87,191.17
27/09/2011,NCCX02,213.8
27/09/2011,PVAZ61,133.9
27/09/2011,QBVN33,75.56
27/09/2011,RDBE21,19.87
27/09/2011,FGQR22,18.13
27/09/2011,KKGY69,145.06
27/09/2011,NCXS33,157.69
27/09/2011,NQJL85,72.28
27/09/2011,BBAX06,46.02
27/09/2011,PQSW95,15.97
27/09/2011,VXSM31,116.29
27/09/2011,LAUA80,197.34
27/09/2011,QXFF29,35.48
27/09/2011,LWGE44,9.24
27/09/2011,AMBT33,20.16
27/09/2011,MFZY76,240.24
27/09/2011,BBJG05,210.15
27/09/2011,UACN81,12.88
27/09/2011,NXTO39,193.77
27/09/2011,INIL60,36.03
27/09/2011,MKHA46,228.84
27/09/2011,OUNH49,135.39
27/09/2011,MYXF05,16.22
27/09/2011,GSTD71,77.95
27/09/2011,TQSJ85,182.89
27/09/2011,GGLV00,23.79
27/09/2011,AYIH50,133.21
27/09/2011,RQGG65,52.12
27/09/2011,OHKH76,21.61
27/09/2011,WWNS72,201.96
27/09/2011,SRYE59,4.17
27/09/2011,MFJJ99,73.72
27/09/2011,VVBY18,29.1
27/09/2011,KRRO64,217.72
27/09/2011,JZTC69,168.65
27/09/2011,KRXZ15,259.75
27/09/2011,QMZU44,136.68
27/09/2011,OQXV70,6.59
27/09/2011,FYYD57,133.11
27/09/2011,OCQF34,158.4
27/09/2011,EDYH00,71.6
27/09/2011,ISWT83,134.22
27/09/2011,QBAP68,17.65
27/09/2011,AMRO66,55.07
27/09/2011,YOQG45,27.61
27/09/2011,ESPL27,80.88
27/09/2011,VKMV12,103.08
27/09/2011,FAWI50,273.32
27/09/2011,SMYT95,194.46
27/09/2011,YCZA59,76.75
27/09/2011,ZMLP81,40.15
27/09/2011,MDEQ10,89.12
27/09/2011,JVHD93,5.54
27/09/2011,SXTM39,203.5
27/09/2011,HHFP66,194.0
27/09/2011,JCWS17,187.1
27/09/2011,HHOA99,17.86
27/09/2011,MSHS03,128.56
27/09/2011,YFAM59,93.92
27/09/2011,CAVR54,163.93
27/09/2011,HXDA52,197.0
27/09/2011,PBFW95,187.89
27/09/2011,CMOI26,138.85
27/09/2011,FJOI82,98.09
27/09/2011,WHPS18,44.03
27/09/2011,CUVZ50,79.92
27/09/2011,ZXVX98,127.97
27/09/2011,LIJW00,158.56
27/09/2011,AWYB85,152.72
27/09/2011,DILF10,197.59
