date,companyID,stockPrice
30/09/2011,QETH27,2.25
30/09/2011,DVVB31,202.62
30/09/2011,EMNK67,172.57
30/09/2011,KTLA69,135.68
30/09/2011,EIWJ22,101.84
30/09/2011,SFZS08,205.88
30/09/2011,YSSR29,56.04
30/09/2011,SWGF93,36.09
30/09/2011,YTAI13,111.46
30/09/2011,NGBA40,113.68
30/09/2011,CMZC67,80.65
30/09/2011,PJKH65,21.59
30/09/2011,HWHS51,216.24
30/09/2011,ZBIO05,26.43
30/09/2011,YWMD69,217.97
30/09/2011,EPZN28,68.84
30/09/2011,VAHJ53,63.66
30/09/2011,HWJF09,211.25
30/09/2011,AGBH66,182.73
30/09/2011,TFLS35,19.65
30/09/2011,VPTI00,77.27
30/09/2011,FORM54,28.22
30/09/2011,QLCE04,73.99
30/09/2011,WIZJ73,10.41
30/09/2011,UFAY59,149.88
30/09/2011,DJNE62,104.43
30/09/2011,GBEZ65,71.27
30/09/2011,SXHU74,136.27
30/09/2011,DOGG07,37.36
30/09/2011,HPTP65,219.2
30/09/2011,GIWG34,3.35
30/09/2011,QHXJ50,91.82
30/09/2011,ERHJ34,209.95
30/09/2011,ZEHM52,129.99
30/09/2011,TBVE46,162.71
30/09/2011,RJUD59,9.07
30/09/2011,PKBF70,141.1
30/09/2011,BPLN25,119.74
30/09/2011,WVEI17,113.58
30/09/2011,VESX21,149.39
30/09/2011,UWUK72,138.67
30/09/2011,SHXQ48,108.41
30/09/2011,TRFG21,3.12
30/09/2011,SEKK26,95.44
30/09/2011,EKXA24,89.2
30/09/2011,PNFK78,121.93
30/09/2011,HFLM11,134.25
30/09/2011,VIMV38,190.35
30/09/2011,DDIB11,10.88
30/09/2011,LBKT00,10.64
30/09/2011,WVHK10,85.24
30/09/2011,EWUY52,187.82
30/09/2011,UHOG52,39.74
30/09/2011,GYWU23,30.76
30/09/2011,THJF58,22.03
30/09/2011,QAZT26,250.64
30/09/2011,MEOQ86,5.11
30/09/2011,KKZA87,40.49
30/09/2011,CQPJ57,49.42
30/09/2011,SAAM06,131.73
30/09/2011,QOKP03,474.58
30/09/2011,LKPN86,85.08
30/09/2011,SFEO61,4.18
30/09/2011,OKYS51,13.16
30/09/2011,MHFC34,106.47
30/09/2011,UIKN63,150.5
30/09/2011,CIXF70,86.16
30/09/2011,WYFO79,47.4
30/09/2011,SBUT62,77.92
30/09/2011,DREA89,58.01
30/09/2011,RNZB01,8.34
30/09/2011,ZFHD93,103.82
30/09/2011,NFAH30,249.12
30/09/2011,KUWI70,5.41
30/09/2011,CVMG22,62.84
30/09/2011,HSWX88,20.27
30/09/2011,VLJL11,291.99
30/09/2011,VCSF07,34.8
30/09/2011,IIZF28,108.23
30/09/2011,VVXA11,310.27
30/09/2011,BDBU00,147.3
30/09/2011,FTFI87,213.43
30/09/2011,DNIL23,195.5
30/09/2011,ZVEN26,50.85
30/09/2011,CBOX52,224.58
30/09/2011,LIIS96,131.27
30/09/2011,FDWI64,30.27
30/09/2011,NCYN50,16.96
30/09/2011,MRAH32,107.92
30/09/2011,FGVK43,39.65
30/09/2011,IJPI82,157.38
30/09/2011,AHMZ79,169.7
30/09/2011,TVQQ54,88.04
30/09/2011,SUOX82,175.65
30/09/2011,QODV38,152.66
30/09/2011,TGZI54,254.51
30/09/2011,BMRZ75,245.99
30/09/2011,QWOA67,221.25
30/09/2011,UEVD88,182.41
30/09/2011,ITTS26,223.02
30/09/2011,ZELV96,30.28
30/09/2011,RFZG50,39.98
30/09/2011,PIFN94,467.87
30/09/2011,YLGZ72,94.33
30/09/2011,ZSXF19,131.89
30/09/2011,IZLM67,90.59
30/09/2011,ORQH73,258.27
30/09/2011,QLMY86,247.39
30/09/2011,VGYT30,136.19
30/09/2011,DGTY64,20.78
30/09/2011,RJCA92,19.78
30/09/2011,JXGF57,112.32
30/09/2011,ZDAI73,204.9
30/09/2011,TKVF94,23.05
30/09/2011,XRBV61,176.93
30/09/2011,QCRG59,190.56
30/09/2011,GZED20,231.28
30/09/2011,VTKE98,75.86
30/09/2011,TYAE14,86.66
30/09/2011,OPET16,7.55
30/09/2011,KEVJ11,15.49
30/09/2011,DBCS17,103.06
30/09/2011,IZTD25,122.95
30/09/2011,KKGI60,127.76
30/09/2011,XHYN07,24.38
30/09/2011,OPZI26,30.68
30/09/2011,HNLV68,84.88
30/09/2011,ZNQA84,68.93
30/09/2011,IBLA29,202.37
30/09/2011,SZRJ90,201.95
30/09/2011,HYSJ42,291.12
30/09/2011,RLZK87,188.81
30/09/2011,NCCX02,211.18
30/09/2011,PVAZ61,130.46
30/09/2011,QBVN33,76.21
30/09/2011,RDBE21,19.45
30/09/2011,FGQR22,18.05
30/09/2011,KKGY69,147.23
30/09/2011,NCXS33,154.04
30/09/2011,NQJL85,73.66
30/09/2011,BBAX06,44.64
30/09/2011,PQSW95,15.74
30/09/2011,VXSM31,113.94
30/09/2011,LAUA80,201.55
30/09/2011,QXFF29,35.03
30/09/2011,LWGE44,9.53
30/09/2011,AMBT33,20.03
30/09/2011,MFZY76,231.94
30/09/2011,BBJG05,207.54
30/09/2011,UACN81,12.68
30/09/2011,NXTO39,191.25
30/09/2011,INIL60,36.49
30/09/2011,MKHA46,228.76
30/09/2011,OUNH49,134.02
30/09/2011,MYXF05,15.9
30/09/2011,GSTD71,79.0
30/09/2011,TQSJ85,186.68
30/09/2011,GGLV00,23.3
30/09/2011,AYIH50,127.56
30/09/2011,RQGG65,52.45
30/09/2011,OHKH76,21.25
30/09/2011,WWNS72,206.11
30/09/2011,SRYE59,4.1
30/09/2011,MFJJ99,74.13
30/09/2011,VVBY18,29.26
30/09/2011,KRRO64,222.16
30/09/2011,JZTC69,165.46
30/09/2011,KRXZ15,266.87
30/09/2011,QMZU44,131.51
30/09/2011,OQXV70,6.59
30/09/2011,FYYD57,132.18
30/09/2011,OCQF34,159.15
30/09/2011,EDYH00,72.08
30/09/2011,ISWT83,136.27
30/09/2011,QBAP68,17.44
30/09/2011,AMRO66,55.34
30/09/2011,YOQG45,27.43
30/09/2011,ESPL27,77.67
30/09/2011,VKMV12,99.78
30/09/2011,FAWI50,280.74
30/09/2011,SMYT95,200.91
30/09/2011,YCZA59,78.04
30/09/2011,ZMLP81,41.66
30/09/2011,MDEQ10,88.64
30/09/2011,JVHD93,5.48
30/09/2011,SXTM39,210.08
30/09/2011,HHFP66,190.96
30/09/2011,JCWS17,188.88
30/09/2011,HHOA99,17.28
30/09/2011,MSHS03,133.6
30/09/2011,YFAM59,93.97
30/09/2011,CAVR54,166.84
30/09/2011,HXDA52,194.63
30/09/2011,PBFW95,188.72
30/09/2011,CMOI26,141.76
30/09/2011,FJOI82,98.82
30/09/2011,WHPS18,43.08
30/09/2011,CUVZ50,81.05
30/09/2011,ZXVX98,126.88
30/09/2011,LIJW00,154.86
30/09/2011,AWYB85,153.85
30/09/2011,DILF10,195.28
