dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/03/2013 00:00,TDAENJOI38323307,White Gold Rings,EIWJ22,SXHU74,2239212.06,LAK,5000,28/04/2014,108.98,USD,522.88
26/03/2013 00:00,XHRHZBHR14619637,Stocks,HWHS51,OQXV70,20461.29,RON,2000,29/04/2014,7.06,USD,8.81
26/03/2013 00:00,HCFSNUIG24625508,Absorb Bulbs,WHPS18,ITTS26,58257.0,USD,300,12/01/2016,596.3,WST,227.05
26/03/2013 00:00,BOLYKADC99942312,X-Potions,CUVZ50,CMZC67,111516.0,USD,600,22/12/2014,304.61,NIO,175.92
26/03/2013 00:00,BJFYLWCC33663983,Stocks,OUNH49,VPTI00,375520.0,USD,8000,19/02/2014,7.6,NGN,46.88
26/03/2013 00:00,VCKXZJGZ16528841,Stocks,VLJL11,LWGE44,7824.0,USD,800,07/09/2015,9.78,USD,9.35
26/03/2013 00:00,ZQUZCDPY89449116,Stocks,ZVEN26,DJNE62,31934321.96,HRK,3000,08/11/2014,97.79,USD,11225.77
26/03/2013 00:00,DKHXAJQC51923088,Stocks,GGLV00,KTLA69,3774600.0,USD,30000,20/09/2018,125.82,USD,146.89
26/03/2013 00:00,EFWUSLWS28929070,Stocks,TKVF94,ZFHD93,308217.38,GIP,500,20/06/2017,87.84,USD,514.01
26/03/2013 00:00,POSHSKGU69247892,Stocks,CBOX52,HHOA99,243600.0,USD,20000,29/07/2016,12.18,USD,13.01
26/03/2013 00:00,GNGXKSOX00049162,Stocks,UACN81,TGZI54,58918.0,USD,200,11/03/2014,294.59,USD,324.93
26/03/2013 00:01,EGQXWZAB18493015,Stocks,IBLA29,BPLN25,85120.0,USD,700,05/05/2018,121.6,USD,108.0
26/03/2013 00:01,CEPVSCHF68050144,Nanotech Crates,BMRZ75,EDYH00,294354.0,USD,600,16/02/2017,490.59,USD,509.66
26/03/2013 00:01,NZEBLQHQ78399791,Red Fangs,CBOX52,ZDAI73,4685.0,USD,500,24/04/2015,9.37,USD,8.07
26/03/2013 00:02,SFPHGBTC32685433,Stocks,AGBH66,MHFC34,42764.0,USD,400,19/11/2015,106.91,USD,111.85
