dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/03/2013 00:02,LHKUVIAM39858515,Stocks,ZVEN26,YFAM59,20382.0,USD,300,16/08/2016,67.94,USD,63.31
28/03/2013 00:02,AOPQFAUA39899155,Garu Disks,LAUA80,KUWI70,24969.06,HUF,400,02/04/2016,17.88,USD,54.35
28/03/2013 00:02,HAPNQFIK56995938,Stocks,CMZC67,WVEI17,458418.85,MVR,800,24/11/2014,90.04,USD,527.02
28/03/2013 00:02,JSMXLVTA84835425,Bold Hunter's Marks,DDIB11,MFJJ99,1348451.74,YER,2000,21/08/2014,87.58,USD,627.34
28/03/2013 00:03,XLNGEJYR59680115,Levitation Boots,VKMV12,FAWI50,56637.0,USD,700,15/05/2014,80.91,USD,69.07
28/03/2013 00:03,XYUTWDBQ80043106,Stocks,NFAH30,VVXA11,58294.0,USD,200,13/06/2018,291.47,USD,322.13
28/03/2013 00:03,HSROMLHQ73859327,Goliath Serum,FGQR22,ESPL27,1338400.0,USD,8000,17/06/2014,229.72,LKR,185.28
28/03/2013 00:03,GJDWVWON91762124,Curries of Life,PBFW95,DILF10,248640.0,USD,800,06/04/2015,310.8,USD,290.61
28/03/2013 00:03,HTFVFNKN74816918,Stocks,YWMD69,CBOX52,12625800.0,USD,60000,22/06/2018,210.43,USD,172.56
28/03/2013 00:04,OKIYEPNL68694664,I-Suits,QOKP03,BBJG05,396598.22,KWD,100,13/10/2017,477.53,USD,3516.11
28/03/2013 00:04,VFCOUPYE64552861,Stocks,RFZG50,HYSJ42,22537600.0,USD,80000,25/11/2014,281.72,USD,291.57
28/03/2013 00:05,DQNWFJMF56720320,Amulets of Restful Sleep,ZEHM52,VGYT30,64440.0,USD,6000,18/11/2018,10.74,USD,11.46
28/03/2013 00:06,ASNBJAVI73117182,Cell Cells,RFZG50,AGBH66,2537437.14,MKD,9000,07/05/2016,70.7,USD,267.52
28/03/2013 00:07,YWHWMTTY48701560,Stocks,SFEO61,UEVD88,5760308.65,BSD,3000,28/06/2014,240.53,USD,1837.42
28/03/2013 00:08,OVLHKAJE79958501,Stocks,FYYD57,TFLS35,17024.0,USD,700,20/06/2014,24.32,USD,26.03
28/03/2013 00:09,FSQCUYYT82563404,Metal Knight Units,AGBH66,FTFI87,3920.0,USD,400,12/02/2015,9.8,USD,10.86
28/03/2013 00:09,RILNCOVZ09105788,Stocks,TFLS35,SWGF93,7446729.6,HUF,50000,21/12/2017,42.66,USD,166.55
28/03/2013 00:09,SJLPWNWY09609133,Stocks,PBFW95,ORQH73,223929.0,USD,900,25/03/2017,248.81,USD,230.23
28/03/2013 00:10,NVOZSVOF94499021,Stocks,SFZS08,ERHJ34,137568.0,USD,600,05/06/2016,229.28,USD,218.03
28/03/2013 00:10,VCRZLHPB95299101,Stocks,AYIH50,GZED20,804364.54,STD,800,27/08/2015,216.88,USD,860.92
28/03/2013 00:10,LOQGGHBU84197961,Magic Whistles,SFEO61,PJKH65,291240.0,USD,2000,02/02/2016,145.62,USD,154.88
28/03/2013 00:10,MJRCMPOF38729109,Tear Stones,SHXQ48,LIJW00,44037.0,USD,300,30/07/2016,52.46,BND,148.46
