dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/03/2013 00:00,YXPZWUTE29865373,Stocks,ESPL27,YCZA59,85036.0,USD,700,05/07/2015,121.48,USD,122.16
05/03/2013 00:00,AZTOAXPX11130237,Ruby Slippers,LIJW00,FYYD57,93520.0,USD,2000,31/01/2016,46.76,USD,55.51
05/03/2013 00:00,DTIABLQO75000380,Stocks,SHXQ48,FDWI64,16974.0,USD,900,07/07/2017,93.69,STD,20.51
05/03/2013 00:00,YDNYWQVG01733513,Stocks,RNZB01,YWMD69,62361.0,USD,300,09/08/2018,207.87,USD,196.0
05/03/2013 00:00,KSYFSJAA67290786,Frost Horns,YWMD69,BBJG05,269400.0,USD,800,02/03/2017,336.75,USD,356.74
05/03/2013 00:01,GDMZSJZX65072442,Muscle Bands,HPTP65,EDYH00,2720960.0,USD,8000,15/08/2016,340.12,USD,306.55
05/03/2013 00:01,DOCHGRQP46681935,Stocks,VAHJ53,KKGY69,1304323.65,TMM,3000,08/05/2017,111.75,USD,387.25
05/03/2013 00:01,HZGQVJZP20101417,3D Maneuver Gears,PKBF70,NXTO39,12040.0,USD,4000,30/07/2017,3.01,USD,2.95
05/03/2013 00:01,BIMJRWOY36930825,Vibranium Bars,QCRG59,MSHS03,156815046.69,COP,5000,31/01/2017,403.18,USD,28213.65
05/03/2013 00:01,UQRPLCJK77416203,Millennium Keys,OPET16,JXGF57,875324.76,SDG,200,14/04/2017,489.61,USD,4850.82
05/03/2013 00:02,CGQHKPCQ69059879,Stocks,SFEO61,LAUA80,349800.0,USD,2000,03/09/2016,174.9,USD,177.71
05/03/2013 00:02,JFXDXDHQ64613732,Box Basher 2000s,SFZS08,LWGE44,186894.0,USD,600,15/08/2018,311.49,USD,285.09
05/03/2013 00:02,OANBSWLZ64183064,Rings of Gain Constitution,NXTO39,YSSR29,822920.0,USD,7000,06/04/2018,117.56,USD,101.19
05/03/2013 00:02,IJXUHVDS16228268,Electric Seeds,SHXQ48,EIWJ22,60016.0,USD,200,29/11/2017,300.08,USD,352.25
05/03/2013 00:02,EHOMFIIP14606525,Keys of Orthanc,CMZC67,KRXZ15,5092274.73,QAR,10000,21/12/2016,692.11,TTD,462.41
05/03/2013 00:02,YTCASBLE89009540,Gauntlets of Power,PVAZ61,NFAH30,251608.0,USD,800,15/07/2014,314.51,USD,273.81
05/03/2013 00:03,YLGYNFNY62869430,Stocks,NQJL85,VPTI00,5295.0,USD,100,17/06/2018,52.95,USD,50.43
05/03/2013 00:03,GZRRBANG20677222,Stocks,UWUK72,MYXF05,269000.0,USD,20000,05/03/2015,13.45,USD,12.2
05/03/2013 00:03,SCIQBDEM77170293,Rings of Increase Damage,OQXV70,ZMLP81,79846.0,USD,100,27/08/2015,798.46,USD,870.09
05/03/2013 00:03,OSOXXMDM48917833,Hades Helms,UFAY59,ZELV96,196360.0,USD,400,19/11/2014,490.9,USD,558.18
05/03/2013 00:03,JLAPNSFJ88418858,Stocks,CQPJ57,INIL60,139080.0,USD,3000,06/03/2018,46.36,USD,48.87
05/03/2013 00:03,FEKWZYSK95085927,Australium Bars,CQPJ57,OUNH49,84882.0,USD,700,27/04/2017,121.26,USD,133.27
05/03/2013 00:03,HZQZTCLT66143977,Doors of Durin,VVXA11,ZSXF19,5674900.0,USD,70000,21/12/2018,81.07,USD,91.82
05/03/2013 00:04,RTQZDQJK35219132,Ithildins,FJOI82,ZXVX98,302472.0,USD,900,13/01/2014,336.08,USD,380.62
05/03/2013 00:04,MCJZNAVL77510923,Stocks,DDIB11,VIMV38,95110.0,USD,500,05/03/2015,190.22,USD,224.62
05/03/2013 00:04,NQKLKHKU22985673,Stocks,CQPJ57,HXDA52,202905.0,USD,900,09/12/2014,225.45,USD,217.88
05/03/2013 00:04,DQUHLCJM76705796,Scrolls of Seals,HPTP65,WWNS72,1965234.15,KHR,5000,10/01/2016,184.14,USD,437.45
05/03/2013 00:04,OKNSQRKX68417054,Stocks,FGVK43,ORQH73,2732900.0,USD,10000,31/08/2014,273.29,USD,299.12
05/03/2013 00:05,SQZJLPEC16843556,Stocks,OPET16,TFLS35,55633.01,CLP,300,14/10/2017,330.75,AFN,163.65
05/03/2013 00:05,KMCWCDGL70331742,Stocks,PQSW95,QCRG59,96996.0,USD,600,17/08/2017,161.66,USD,168.46
05/03/2013 00:05,JXCLTRPM35084980,I-Suits,VVXA11,BBJG05,143316.0,USD,300,22/06/2015,477.72,USD,445.18
05/03/2013 00:05,ADULFVNU80366372,Rings of See Invisible,VESX21,DILF10,23026008.13,MUR,1000,17/03/2016,412.03,USD,20807.94
05/03/2013 00:05,SHEYHRFY26135002,Badgers,MKHA46,GGLV00,24342400.0,USD,40000,13/06/2018,608.56,USD,510.12
05/03/2013 00:06,GUKXGKSY07415158,Stocks,XHYN07,RDBE21,11568.0,USD,600,11/06/2015,19.28,USD,16.9
05/03/2013 00:06,FCMPIXUV95182992,Stocks,PIFN94,JZTC69,12672000.0,USD,60000,26/09/2017,211.2,USD,176.62
05/03/2013 00:06,WHAQPUXM84538987,Frost Horns,ZMLP81,BBJG05,202050.0,USD,600,03/12/2016,336.75,USD,328.58
05/03/2013 00:06,PBGQNDXE19152573,Stocks,FYYD57,INIL60,324520.0,USD,7000,09/12/2014,46.36,USD,52.18
05/03/2013 00:06,EYOAMSOB27734130,Arrowhead Disks,OKYS51,DJNE62,80959.49,NIO,200,17/03/2017,254.83,USD,456.05
05/03/2013 00:06,BBXELRTE24790122,Magic Flute,SWGF93,AHMZ79,172248.0,USD,800,22/07/2014,215.31,USD,221.16
05/03/2013 00:07,EAOXGJMM92496178,Gold Dust,OQXV70,QBVN33,25465.47,HNL,200,23/04/2016,62.12,USD,121.64
05/03/2013 00:07,VDATNIRA14581813,Stocks,GZED20,KKGI60,246579.98,PLN,8000,20/10/2016,156.38,USD,31.51
05/03/2013 00:07,MTPRCGST16034670,Boom Brooms,DNIL23,THJF58,52820.0,USD,400,09/11/2018,480.78,SLL,141.97
05/03/2013 00:07,QIYVZCOZ33138186,Stocks,SBUT62,LAUA80,4656612.81,BOB,700,24/09/2014,174.9,USD,6247.73
05/03/2013 00:07,JHZWJFXH96351497,Books of Vishanti,GSTD71,QAZT26,8771400.0,USD,60000,26/08/2015,146.19,USD,158.34
05/03/2013 00:07,PGHISXWK71387447,Stocks,VKMV12,QBVN33,7581.0,USD,100,06/08/2016,75.81,USD,62.92
05/03/2013 00:07,GSXDCSMO11740447,Digi-eggs,VLJL11,BBAX06,190620.79,MDL,200,26/09/2016,127.24,USD,835.36
05/03/2013 00:07,JNRKLAHN74846514,Stocks,DDIB11,HPTP65,92640.0,USD,500,15/09/2014,185.28,USD,201.15
05/03/2013 00:07,MUDACLYA34790495,Potions of Acid,UWUK72,RJCA92,22336.0,USD,100,22/09/2014,223.36,USD,267.67
