dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/03/2013 00:00,UUDQYUSJ14259977,Carpenters,NQJL85,FGVK43,197776.0,USD,800,11/11/2017,247.22,USD,213.26
24/03/2013 00:00,MBJLRGZD70562308,Cloaks of Protection,ZBIO05,SBUT62,1171096.34,SDG,600,22/12/2015,220.74,USD,1820.58
24/03/2013 00:00,ZAEGCEIB30639092,Rings of Slow Digestion,ZNQA84,XHYN07,2507700.0,USD,6000,14/08/2017,417.95,USD,346.32
24/03/2013 00:00,XSEOJBOE58548385,Mjolnirs,VESX21,FORM54,33017078.88,AZN,7000,06/04/2014,679.34,USD,4046.16
24/03/2013 00:00,KHVKRJZT92199580,Vorpal Swords,OHKH76,OQXV70,2313720.0,USD,9000,23/05/2018,257.08,USD,242.41
24/03/2013 00:00,ZXIFAYUR68466073,Stocks,AYIH50,GSTD71,5122200.0,USD,60000,01/07/2017,85.37,USD,93.38
24/03/2013 00:00,CTTDPNQM45931639,Stocks,ISWT83,GZED20,1515220.0,USD,7000,06/05/2014,216.46,USD,185.09
24/03/2013 00:00,MYAXIHYZ83255823,Shed Shells,TGZI54,DBCS17,614820.1,LYD,800,17/07/2014,79.2,USD,763.11
24/03/2013 00:00,YTTJYPQZ72298850,X-genes,ZNQA84,YFAM59,8116285.86,GEL,20000,04/02/2014,87.21,USD,449.68
24/03/2013 00:00,BNGCGMHH88641811,Zelo Nuts,QBAP68,NCXS33,59115.0,USD,700,27/11/2018,84.45,USD,88.8
24/03/2013 00:01,JHZWGPIP73574399,Stocks,HSWX88,RNZB01,35900.0,USD,5000,08/01/2015,7.18,USD,8.06
24/03/2013 00:01,TELPPVYO08943688,Infiltrators,SFZS08,BDBU00,432520.0,USD,800,26/04/2018,540.65,USD,446.17
24/03/2013 00:01,OGAJPXJI65114090,Earth Harps,EPZN28,JCWS17,67352.0,USD,400,21/05/2016,168.38,USD,150.19
24/03/2013 00:01,BSDIWWZC11364630,Stocks,WYFO79,KTLA69,4463042.58,SYP,7000,20/01/2015,129.61,USD,627.41
24/03/2013 00:02,PQUHAJFB70878554,Stocks,INIL60,VVBY18,918800.0,USD,20000,19/03/2016,143.01,ISK,50.6
24/03/2013 00:02,TDVCUGTT08743452,Stocks,SXHU74,YFAM59,1151668.44,PLN,90000,04/07/2015,67.42,USD,14.4
24/03/2013 00:02,JHUHGTBQ98348261,Heat Rocks,ISWT83,KKZA87,1401600.0,USD,80000,13/06/2015,17.52,USD,20.12
24/03/2013 00:02,CPIIXCUF16945405,Moon Tears,CAVR54,PBFW95,228120.0,USD,1000,12/01/2014,228.12,USD,229.3
24/03/2013 00:03,KQALRUJN61646668,Stocks,INIL60,IBLA29,24463165.28,ALL,40000,01/01/2015,328.03,USD,551.79
24/03/2013 00:03,RGTBDAOY32965158,Stocks,HFLM11,JZTC69,1716320.0,USD,8000,13/09/2014,214.54,USD,220.35
24/03/2013 00:03,VOQDKIAP47682993,Thief Gloves,TBVE46,GZED20,256457125.83,GNF,4000,07/04/2017,494.53,USD,76451.06
24/03/2013 00:03,OKPXMJFG10122033,Stocks,SXTM39,IZLM67,399450.0,USD,5000,25/02/2018,589.62,PYG,90.44
24/03/2013 00:03,XHUSQACI74682380,Stocks,DBCS17,EMNK67,72000.0,USD,300,09/05/2014,240.0,USD,216.15
24/03/2013 00:03,HTOTOBIQ34447110,Stocks,OQXV70,AWYB85,112320.0,USD,1000,21/07/2018,112.32,USD,99.41
24/03/2013 00:03,IJHLNSOH54431280,Master Swords,RJCA92,ZVEN26,301500.0,USD,10000,22/12/2016,30.15,USD,33.16
24/03/2013 00:04,MAPPGHWL89411799,Stocks,UACN81,LAUA80,920750.0,USD,5000,06/06/2018,184.15,USD,168.12
24/03/2013 00:04,YVSVYVWZ06311625,Choice Scarfs,DDIB11,PVAZ61,6973.0,USD,100,07/11/2016,360.03,IDR,80.67
24/03/2013 00:04,OKUTPZQA52713561,Choice Specs,YOQG45,SXHU74,108512.0,USD,800,01/08/2015,135.64,USD,162.85
24/03/2013 00:04,HNFQGKMX15954242,Ent-draught,SXTM39,LIJW00,11900.0,USD,400,21/10/2016,29.75,USD,30.53
24/03/2013 00:04,OVMGEAGC06012641,Cloaks of Invisibility,OPZI26,HPTP65,311700.0,USD,10000,12/05/2017,31.17,USD,26.48
24/03/2013 00:05,YBNMUIHF27633447,Redstone Blocks,MSHS03,CAVR54,567712.33,KHR,700,19/05/2016,404.76,USD,776.09
24/03/2013 00:05,ZSIBSCPC06523995,Stocks,FJOI82,SXTM39,81090.0,USD,600,28/11/2015,135.15,USD,155.16
24/03/2013 00:05,FGWSSLHE28279384,Butterflys,HPTP65,SBUT62,12902400.0,USD,60000,18/09/2016,695.55,BWP,201.12
24/03/2013 00:05,EPHRCOFJ56407224,Float Stones,EMNK67,SXTM39,681260.0,USD,2000,03/08/2014,340.63,USD,381.46
24/03/2013 00:05,RNGWJBQF98220111,Stocks,YSSR29,NFAH30,53464.0,USD,200,11/11/2016,267.32,USD,214.78
24/03/2013 00:05,LBYVWZFY85730159,Stocks,AWYB85,BPLN25,964800.0,USD,8000,22/01/2016,120.6,USD,111.18
24/03/2013 00:05,ESYQNNDE92555325,Grassy Seeds,YCZA59,XHYN07,528570.42,ISK,20000,28/03/2016,8.49,USD,28.08
24/03/2013 00:05,ITWWSXXM59379489,Zoom Lens,ZXVX98,CMOI26,207544.0,USD,800,28/09/2015,259.43,USD,283.07
24/03/2013 00:06,PGYKLAUZ96031205,Flying Carpets,CVMG22,IJPI82,99660.0,USD,500,05/01/2015,199.32,USD,187.09
24/03/2013 00:06,SULKCCDT03887827,Capes of Fujin,IJPI82,EWUY52,517410.0,USD,3000,02/11/2017,172.47,USD,173.47
24/03/2013 00:06,FWBBDCOA75839091,Stocks,HWJF09,ZEHM52,2587800.0,USD,30000,17/09/2017,86.26,USD,70.27
24/03/2013 00:06,QIRERPBV47427684,Shell Bells,UHOG52,TRFG21,383992.0,USD,700,19/07/2015,548.56,USD,507.03
24/03/2013 00:07,LDYAGFNI41743141,Niflheim Alloy Bars,AHMZ79,HPTP65,110150.0,USD,5000,25/09/2015,22.03,USD,18.92
24/03/2013 00:07,IXZLJUOJ50584404,Zanpakutos,OPET16,UIKN63,74000.0,USD,8000,29/06/2018,9.25,USD,7.89
24/03/2013 00:07,BZGDYBJE02905403,Strongest Potions,BBAX06,VVXA11,45990.0,USD,600,20/11/2014,76.65,USD,87.23
