dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/03/2013 00:00,MHNGFLJF48040685,Elven Cloaks,EDYH00,MHFC34,7294245.84,HUF,6000,05/11/2018,348.74,USD,1340.37
04/03/2013 00:01,LWHHITAD87486101,Elven Mithril Coats,KKGY69,SWGF93,13139.0,USD,100,21/09/2018,131.39,USD,111.78
04/03/2013 00:01,PBRAVGCG20633022,Stocks,WWNS72,VPTI00,10682053.2,CUP,80000,31/10/2014,52.65,USD,143.66
04/03/2013 00:01,RRVDHRPF32970021,Stocks,QAZT26,JCWS17,1359360.0,USD,6000,25/11/2015,226.56,USD,215.18
04/03/2013 00:02,XVZZDRRY00283838,Stocks,HHOA99,MYXF05,9129.54,NAD,300,18/03/2014,52.74,SVC,27.48
04/03/2013 00:02,RUGUYTLY52043606,Stocks,FJOI82,HYSJ42,2303833.53,LKR,7000,28/06/2014,245.96,USD,291.27
04/03/2013 00:02,OZHXXOKI64471969,Dark Planet Cola,TFLS35,HWHS51,20955.0,USD,300,17/11/2017,69.85,USD,61.67
04/03/2013 00:03,NXRCOXGX85619894,Stocks,ZFHD93,IZLM67,63544.0,USD,800,19/07/2016,79.43,USD,75.63
04/03/2013 00:03,HRBGKXQY94966480,Magic Lamps,QBAP68,JVHD93,322000.0,USD,10000,25/01/2014,32.2,USD,38.16
04/03/2013 00:04,TVEAXHDV34439193,Stocks,XRBV61,MFJJ99,10891018.95,IDR,30000,09/07/2014,67.55,USD,396.71
04/03/2013 00:04,OZGWLZDL64491201,Stocks,ZXVX98,LBKT00,419400.0,USD,60000,19/11/2014,29.95,GEL,5.84
04/03/2013 00:04,IXSSYBCT41122819,Dire Rat Tails,NGBA40,QXFF29,221031.0,USD,300,22/04/2017,736.77,USD,819.13
04/03/2013 00:05,ETAFHNJY09384510,Stocks,MEOQ86,KRXZ15,1331200.0,USD,5000,02/03/2018,266.24,USD,239.71
04/03/2013 00:05,FYRPJSHH21334776,SMILEs,AWYB85,WVHK10,1166800.0,USD,5000,10/03/2015,233.36,USD,218.53
04/03/2013 00:05,WYHXTYGL04575629,Holy Hand Grenades,TQSJ85,VLJL11,124806.0,USD,600,28/12/2014,208.01,USD,238.41
04/03/2013 00:06,KTMSDMVJ09722282,Stocks,CMOI26,QETH27,639.0,USD,300,26/12/2018,6.15,JOD,2.39
04/03/2013 00:06,SUGOQQKO20591214,Sonic Screwdrivers,GIWG34,PVAZ61,2381800.0,USD,10000,02/03/2015,238.18,USD,213.89
04/03/2013 00:06,CKAMJUGJ21952090,Stocks,FGQR22,LKPN86,434720.0,USD,8000,22/07/2018,54.34,USD,57.23
04/03/2013 00:08,RVURVSRM50853139,Stocks,JVHD93,EIWJ22,57888.0,USD,600,01/02/2016,96.48,USD,107.52
04/03/2013 00:08,BLCEPUVK50624586,Rings of Slow Digestion,JZTC69,XHYN07,326344.0,USD,800,16/02/2018,407.93,USD,392.55
04/03/2013 00:08,UBSCLOLB93811634,Ninja Info Cards,RDBE21,EKXA24,39953600.0,USD,80000,17/01/2018,499.42,USD,439.65
04/03/2013 00:08,DYASYNAY95512454,Stocks,LWGE44,JVHD93,5504.0,USD,800,26/05/2014,6.17,MOP,6.78
04/03/2013 00:08,PNPWJTYP41831447,Lightning Barrels,PBFW95,JXGF57,43469.75,HNL,500,22/12/2014,42.84,USD,78.61
04/03/2013 00:09,XCYYGZSZ56344133,Stocks,KKZA87,SRYE59,780.0,USD,300,31/10/2015,2.6,USD,2.7
04/03/2013 00:09,VYCLYTXB30634750,Stocks,CUVZ50,SHXQ48,30576.0,USD,400,24/10/2018,76.44,USD,84.43
04/03/2013 00:09,PUIATRZU84150676,Ithildins,ESPL27,ZXVX98,1131519.78,GMD,400,10/09/2017,332.53,USD,3052.84
04/03/2013 00:09,JJBEOAMR55872321,Adamantium Bars,EKXA24,LWGE44,127846.09,PLN,4000,10/11/2015,160.53,USD,35.32
04/03/2013 00:09,GAMOWCBX03329854,Goldy Charms,NQJL85,UEVD88,62261.44,HKD,500,02/07/2015,27.48,USD,117.06
04/03/2013 00:09,ODCGCRMU49028112,Red Shells,HNLV68,THJF58,38248.0,USD,400,27/02/2018,95.62,USD,89.87
04/03/2013 00:10,OFNIMSWP34026875,Adamantium Bars,QAZT26,LWGE44,128424.0,USD,800,03/02/2016,160.53,USD,187.48
04/03/2013 00:11,CHRSLRLN12756911,Stocks,QLCE04,GZED20,123378.0,USD,600,04/04/2018,205.63,USD,198.53
04/03/2013 00:11,ILRDYHQN77421689,Stocks,GSTD71,ESPL27,45128.0,USD,800,24/12/2018,56.41,USD,52.12
04/03/2013 00:11,FOTPPUGA98853498,Stocks,PKBF70,HWHS51,3280563.81,KWD,2000,14/01/2014,198.81,USD,1564.37
04/03/2013 00:12,TJYZKIQK26192123,Stocks,MEOQ86,ESPL27,169230.0,USD,3000,22/09/2017,56.41,USD,49.09
04/03/2013 00:12,MHLZXWLV31419389,Moranth Smokers,DGTY64,IIZF28,1859200.0,USD,20000,23/02/2018,92.96,USD,99.72
04/03/2013 00:14,GZGLYCYZ73925777,Stocks,SZRJ90,KRRO64,164292.0,USD,600,03/01/2015,273.82,USD,287.75
04/03/2013 00:14,WNDDJFAN96361645,Nemean Cestuses,ZDAI73,JCWS17,5510100.0,USD,10000,15/04/2018,1474.28,MAD,448.83
04/03/2013 00:14,OQHJBDSC05205214,Stocks,VLJL11,JZTC69,6439800.0,USD,30000,11/12/2014,214.66,USD,198.53
04/03/2013 00:15,BCBVJOMD03832438,Keys of Orthanc,SMYT95,KRXZ15,27320.0,USD,200,21/12/2018,136.6,USD,148.63
04/03/2013 00:16,GEQGZEDH78775971,Binding Bands,SFEO61,MRAH32,9497073.06,PHP,500,29/08/2016,325.68,USD,18083.58
04/03/2013 00:16,BYOWVFYJ64270715,Doodle Disks,UWUK72,QWOA67,11713.0,USD,100,16/08/2015,117.13,USD,105.82
04/03/2013 00:16,SMTWWGOW59807582,Mjolnirs,NCXS33,FORM54,45094700.0,USD,70000,20/08/2018,644.21,USD,756.75
