date,companyID,stockPrice
29/04/2015,QETH27,2.55
29/04/2015,DVVB31,191.83
29/04/2015,EMNK67,151.43
29/04/2015,KTLA69,108.7
29/04/2015,EIWJ22,36.16
29/04/2015,SFZS08,71.06
29/04/2015,YSSR29,41.31
29/04/2015,SWGF93,23.39
29/04/2015,YTAI13,154.44
29/04/2015,NGBA40,84.93
29/04/2015,CMZC67,65.11
29/04/2015,PJKH65,11.98
29/04/2015,HWHS51,249.51
29/04/2015,ZBIO05,10.22
29/04/2015,YWMD69,115.9
29/04/2015,EPZN28,57.47
29/04/2015,VAHJ53,81.24
29/04/2015,HWJF09,260.4
29/04/2015,AGBH66,99.63
29/04/2015,TFLS35,26.82
29/04/2015,VPTI00,57.95
29/04/2015,FORM54,16.13
29/04/2015,QLCE04,134.39
29/04/2015,WIZJ73,9.26
29/04/2015,UFAY59,92.58
29/04/2015,DJNE62,119.96
29/04/2015,GBEZ65,116.43
29/04/2015,SXHU74,79.77
29/04/2015,DOGG07,28.93
29/04/2015,HPTP65,152.41
29/04/2015,GIWG34,2.82
29/04/2015,QHXJ50,101.21
29/04/2015,ERHJ34,355.27
29/04/2015,ZEHM52,48.63
29/04/2015,TBVE46,146.18
29/04/2015,RJUD59,14.32
29/04/2015,PKBF70,224.64
29/04/2015,BPLN25,153.58
29/04/2015,WVEI17,85.39
29/04/2015,VESX21,184.8
29/04/2015,UWUK72,73.8
29/04/2015,SHXQ48,73.81
29/04/2015,TRFG21,3.12
29/04/2015,SEKK26,73.12
29/04/2015,EKXA24,80.87
29/04/2015,PNFK78,221.49
29/04/2015,HFLM11,155.36
29/04/2015,VIMV38,238.11
29/04/2015,DDIB11,14.66
29/04/2015,LBKT00,6.55
29/04/2015,WVHK10,131.81
29/04/2015,EWUY52,231.68
29/04/2015,UHOG52,38.99
29/04/2015,GYWU23,33.68
29/04/2015,THJF58,20.25
29/04/2015,QAZT26,299.22
29/04/2015,MEOQ86,5.54
29/04/2015,KKZA87,28.61
29/04/2015,CQPJ57,59.61
29/04/2015,SAAM06,128.81
29/04/2015,QOKP03,659.26
29/04/2015,LKPN86,35.51
29/04/2015,SFEO61,5.29
29/04/2015,OKYS51,16.46
29/04/2015,MHFC34,118.56
29/04/2015,UIKN63,154.51
29/04/2015,CIXF70,49.73
29/04/2015,WYFO79,111.31
29/04/2015,SBUT62,60.51
29/04/2015,DREA89,37.69
29/04/2015,RNZB01,9.02
29/04/2015,ZFHD93,99.69
29/04/2015,NFAH30,236.08
29/04/2015,KUWI70,11.87
29/04/2015,CVMG22,41.56
29/04/2015,HSWX88,27.31
29/04/2015,VLJL11,309.43
29/04/2015,VCSF07,36.6
29/04/2015,IIZF28,104.94
29/04/2015,VVXA11,264.74
29/04/2015,BDBU00,92.82
29/04/2015,FTFI87,225.18
29/04/2015,DNIL23,222.11
29/04/2015,ZVEN26,38.22
29/04/2015,CBOX52,424.69
29/04/2015,LIIS96,110.39
29/04/2015,FDWI64,21.76
29/04/2015,NCYN50,13.68
29/04/2015,MRAH32,125.6
29/04/2015,FGVK43,22.21
29/04/2015,IJPI82,57.08
29/04/2015,AHMZ79,199.57
29/04/2015,TVQQ54,59.34
29/04/2015,SUOX82,124.33
29/04/2015,QODV38,93.88
29/04/2015,TGZI54,284.0
29/04/2015,BMRZ75,230.15
29/04/2015,QWOA67,124.0
29/04/2015,UEVD88,388.99
29/04/2015,ITTS26,197.29
29/04/2015,ZELV96,13.26
29/04/2015,RFZG50,52.47
29/04/2015,PIFN94,376.68
29/04/2015,YLGZ72,50.45
29/04/2015,ZSXF19,57.54
29/04/2015,IZLM67,105.91
29/04/2015,ORQH73,186.89
29/04/2015,QLMY86,321.15
29/04/2015,VGYT30,157.82
29/04/2015,DGTY64,19.53
29/04/2015,RJCA92,18.78
29/04/2015,JXGF57,103.5
29/04/2015,ZDAI73,128.79
29/04/2015,TKVF94,44.55
29/04/2015,XRBV61,414.65
29/04/2015,QCRG59,261.43
29/04/2015,GZED20,261.31
29/04/2015,VTKE98,89.74
29/04/2015,TYAE14,55.68
29/04/2015,OPET16,4.49
29/04/2015,KEVJ11,14.24
29/04/2015,DBCS17,86.97
29/04/2015,IZTD25,80.59
29/04/2015,KKGI60,103.05
29/04/2015,XHYN07,26.04
29/04/2015,OPZI26,18.91
29/04/2015,HNLV68,74.49
29/04/2015,ZNQA84,92.91
29/04/2015,IBLA29,326.98
29/04/2015,SZRJ90,333.53
