date,companyID,stockPrice
10/04/2015,QETH27,2.43
10/04/2015,DVVB31,191.75
10/04/2015,EMNK67,157.26
10/04/2015,KTLA69,102.39
10/04/2015,EIWJ22,35.66
10/04/2015,SFZS08,70.4
10/04/2015,YSSR29,40.78
10/04/2015,SWGF93,25.71
10/04/2015,YTAI13,145.66
10/04/2015,NGBA40,90.28
10/04/2015,CMZC67,57.51
10/04/2015,PJKH65,12.68
10/04/2015,HWHS51,250.16
10/04/2015,ZBIO05,10.97
10/04/2015,YWMD69,131.73
10/04/2015,EPZN28,54.29
10/04/2015,VAHJ53,82.25
10/04/2015,HWJF09,251.96
10/04/2015,AGBH66,111.41
10/04/2015,TFLS35,27.89
10/04/2015,VPTI00,57.22
10/04/2015,FORM54,15.78
10/04/2015,QLCE04,140.71
10/04/2015,WIZJ73,8.84
10/04/2015,UFAY59,94.04
10/04/2015,DJNE62,107.7
10/04/2015,GBEZ65,121.04
10/04/2015,SXHU74,82.7
10/04/2015,DOGG07,28.55
10/04/2015,HPTP65,159.73
10/04/2015,GIWG34,2.81
10/04/2015,QHXJ50,95.42
10/04/2015,ERHJ34,344.25
10/04/2015,ZEHM52,46.49
10/04/2015,TBVE46,149.4
10/04/2015,RJUD59,14.38
10/04/2015,PKBF70,228.34
10/04/2015,BPLN25,137.64
10/04/2015,WVEI17,88.25
10/04/2015,VESX21,173.81
10/04/2015,UWUK72,75.09
10/04/2015,SHXQ48,65.49
10/04/2015,TRFG21,3.12
10/04/2015,SEKK26,71.22
10/04/2015,EKXA24,81.02
10/04/2015,PNFK78,233.55
10/04/2015,HFLM11,153.01
10/04/2015,VIMV38,235.0
10/04/2015,DDIB11,14.78
10/04/2015,LBKT00,6.57
10/04/2015,WVHK10,133.75
10/04/2015,EWUY52,227.9
10/04/2015,UHOG52,36.95
10/04/2015,GYWU23,32.19
10/04/2015,THJF58,20.31
10/04/2015,QAZT26,316.01
10/04/2015,MEOQ86,5.1
10/04/2015,KKZA87,27.82
10/04/2015,CQPJ57,53.46
10/04/2015,SAAM06,120.26
10/04/2015,QOKP03,635.95
10/04/2015,LKPN86,36.38
10/04/2015,SFEO61,5.09
10/04/2015,OKYS51,16.23
10/04/2015,MHFC34,116.7
10/04/2015,UIKN63,154.9
10/04/2015,CIXF70,50.14
10/04/2015,WYFO79,107.3
10/04/2015,SBUT62,62.24
10/04/2015,DREA89,36.88
10/04/2015,RNZB01,8.36
10/04/2015,ZFHD93,91.79
10/04/2015,NFAH30,230.78
10/04/2015,KUWI70,12.11
10/04/2015,CVMG22,45.56
10/04/2015,HSWX88,27.23
10/04/2015,VLJL11,286.8
10/04/2015,VCSF07,38.06
10/04/2015,IIZF28,100.21
10/04/2015,VVXA11,270.2
10/04/2015,BDBU00,91.55
10/04/2015,FTFI87,227.7
10/04/2015,DNIL23,228.6
10/04/2015,ZVEN26,37.21
10/04/2015,CBOX52,387.66
10/04/2015,LIIS96,115.74
10/04/2015,FDWI64,20.92
10/04/2015,NCYN50,13.8
10/04/2015,MRAH32,125.18
10/04/2015,FGVK43,23.25
10/04/2015,IJPI82,59.61
10/04/2015,AHMZ79,197.96
10/04/2015,TVQQ54,55.65
10/04/2015,SUOX82,139.29
10/04/2015,QODV38,102.76
10/04/2015,TGZI54,303.7
10/04/2015,BMRZ75,209.69
10/04/2015,QWOA67,130.53
10/04/2015,UEVD88,401.09
10/04/2015,ITTS26,191.71
10/04/2015,ZELV96,12.79
10/04/2015,RFZG50,51.58
10/04/2015,PIFN94,404.88
10/04/2015,YLGZ72,52.81
10/04/2015,ZSXF19,53.75
10/04/2015,IZLM67,106.43
10/04/2015,ORQH73,176.1
10/04/2015,QLMY86,321.98
10/04/2015,VGYT30,166.19
10/04/2015,DGTY64,19.12
10/04/2015,RJCA92,18.95
10/04/2015,JXGF57,103.29
10/04/2015,ZDAI73,122.97
10/04/2015,TKVF94,45.05
10/04/2015,XRBV61,399.29
10/04/2015,QCRG59,261.95
10/04/2015,GZED20,258.83
10/04/2015,VTKE98,91.33
10/04/2015,TYAE14,51.84
10/04/2015,OPET16,4.57
10/04/2015,KEVJ11,13.42
10/04/2015,DBCS17,88.45
10/04/2015,IZTD25,74.48
10/04/2015,KKGI60,103.65
10/04/2015,XHYN07,26.61
10/04/2015,OPZI26,18.0
10/04/2015,HNLV68,74.81
10/04/2015,ZNQA84,95.67
10/04/2015,IBLA29,352.89
10/04/2015,SZRJ90,317.1
10/04/2015,HYSJ42,155.96
10/04/2015,RLZK87,126.94
10/04/2015,NCCX02,352.18
10/04/2015,PVAZ61,173.68
10/04/2015,QBVN33,43.99
10/04/2015,RDBE21,21.42
10/04/2015,FGQR22,10.61
10/04/2015,KKGY69,82.49
10/04/2015,NCXS33,122.72
10/04/2015,NQJL85,42.21
10/04/2015,BBAX06,30.39
10/04/2015,PQSW95,18.98
10/04/2015,VXSM31,86.13
10/04/2015,LAUA80,275.64
10/04/2015,QXFF29,9.32
10/04/2015,LWGE44,7.35
10/04/2015,AMBT33,17.44
10/04/2015,MFZY76,168.42
10/04/2015,BBJG05,210.37
10/04/2015,UACN81,21.55
10/04/2015,NXTO39,126.71
10/04/2015,INIL60,45.66
10/04/2015,MKHA46,238.69
10/04/2015,OUNH49,123.61
10/04/2015,MYXF05,11.03
10/04/2015,GSTD71,55.45
10/04/2015,TQSJ85,415.28
10/04/2015,GGLV00,12.94
10/04/2015,AYIH50,159.94
10/04/2015,RQGG65,38.65
10/04/2015,OHKH76,31.9
10/04/2015,WWNS72,284.27
10/04/2015,SRYE59,2.94
10/04/2015,MFJJ99,30.16
10/04/2015,VVBY18,29.49
10/04/2015,KRRO64,352.56
10/04/2015,JZTC69,193.21
10/04/2015,KRXZ15,294.28
10/04/2015,QMZU44,276.17
10/04/2015,OQXV70,7.23
10/04/2015,FYYD57,98.8
10/04/2015,OCQF34,104.93
10/04/2015,EDYH00,85.06
10/04/2015,ISWT83,135.58
10/04/2015,QBAP68,16.14
10/04/2015,AMRO66,45.36
10/04/2015,YOQG45,43.25
10/04/2015,ESPL27,54.04
10/04/2015,VKMV12,71.11
10/04/2015,FAWI50,230.03
10/04/2015,SMYT95,128.63
10/04/2015,YCZA59,80.7
10/04/2015,ZMLP81,27.4
10/04/2015,MDEQ10,66.55
10/04/2015,JVHD93,6.49
10/04/2015,SXTM39,93.02
10/04/2015,HHFP66,206.32
10/04/2015,JCWS17,180.96
10/04/2015,HHOA99,15.58
10/04/2015,MSHS03,132.91
10/04/2015,YFAM59,64.41
10/04/2015,CAVR54,137.56
10/04/2015,HXDA52,217.63
10/04/2015,PBFW95,121.9
10/04/2015,CMOI26,183.72
10/04/2015,FJOI82,96.11
10/04/2015,WHPS18,28.09
10/04/2015,CUVZ50,67.59
10/04/2015,ZXVX98,54.6
10/04/2015,LIJW00,174.09
10/04/2015,AWYB85,164.01
10/04/2015,DILF10,246.15
