date,companyID,stockPrice
13/04/2015,QETH27,2.51
13/04/2015,DVVB31,198.39
13/04/2015,EMNK67,159.31
13/04/2015,KTLA69,103.27
13/04/2015,EIWJ22,34.81
13/04/2015,SFZS08,72.04
13/04/2015,YSSR29,39.93
13/04/2015,SWGF93,25.29
13/04/2015,YTAI13,150.97
13/04/2015,NGBA40,88.54
13/04/2015,CMZC67,58.41
13/04/2015,PJKH65,12.49
13/04/2015,HWHS51,243.09
13/04/2015,ZBIO05,10.55
13/04/2015,YWMD69,133.92
13/04/2015,EPZN28,54.73
13/04/2015,VAHJ53,80.45
13/04/2015,HWJF09,254.43
13/04/2015,AGBH66,110.82
13/04/2015,TFLS35,27.86
13/04/2015,VPTI00,57.26
13/04/2015,FORM54,16.06
13/04/2015,QLCE04,136.24
13/04/2015,WIZJ73,8.64
13/04/2015,UFAY59,90.43
13/04/2015,DJNE62,110.81
13/04/2015,GBEZ65,118.92
13/04/2015,SXHU74,82.41
13/04/2015,DOGG07,29.02
13/04/2015,HPTP65,158.75
13/04/2015,GIWG34,2.77
13/04/2015,QHXJ50,95.92
13/04/2015,ERHJ34,342.68
13/04/2015,ZEHM52,47.4
13/04/2015,TBVE46,153.41
13/04/2015,RJUD59,14.2
13/04/2015,PKBF70,224.48
13/04/2015,BPLN25,137.53
13/04/2015,WVEI17,85.65
13/04/2015,VESX21,174.47
13/04/2015,UWUK72,76.29
13/04/2015,SHXQ48,69.0
13/04/2015,TRFG21,3.12
13/04/2015,SEKK26,72.07
13/04/2015,EKXA24,82.12
13/04/2015,PNFK78,230.35
13/04/2015,HFLM11,152.64
13/04/2015,VIMV38,228.87
13/04/2015,DDIB11,14.69
13/04/2015,LBKT00,6.43
13/04/2015,WVHK10,131.74
13/04/2015,EWUY52,222.44
13/04/2015,UHOG52,37.28
13/04/2015,GYWU23,31.82
13/04/2015,THJF58,20.53
13/04/2015,QAZT26,315.85
13/04/2015,MEOQ86,5.22
13/04/2015,KKZA87,28.86
13/04/2015,CQPJ57,54.56
13/04/2015,SAAM06,121.57
13/04/2015,QOKP03,633.24
13/04/2015,LKPN86,36.8
13/04/2015,SFEO61,5.3
13/04/2015,OKYS51,16.12
13/04/2015,MHFC34,115.94
13/04/2015,UIKN63,155.86
13/04/2015,CIXF70,49.6
13/04/2015,WYFO79,107.92
13/04/2015,SBUT62,61.22
13/04/2015,DREA89,37.88
13/04/2015,RNZB01,8.14
13/04/2015,ZFHD93,91.98
13/04/2015,NFAH30,233.21
13/04/2015,KUWI70,11.71
13/04/2015,CVMG22,46.06
13/04/2015,HSWX88,27.14
13/04/2015,VLJL11,289.77
13/04/2015,VCSF07,38.97
13/04/2015,IIZF28,102.67
13/04/2015,VVXA11,261.3
13/04/2015,BDBU00,88.95
13/04/2015,FTFI87,229.3
13/04/2015,DNIL23,224.44
13/04/2015,ZVEN26,38.21
13/04/2015,CBOX52,391.91
13/04/2015,LIIS96,116.1
13/04/2015,FDWI64,21.3
13/04/2015,NCYN50,14.34
13/04/2015,MRAH32,124.71
13/04/2015,FGVK43,23.09
13/04/2015,IJPI82,59.97
13/04/2015,AHMZ79,195.12
13/04/2015,TVQQ54,54.41
13/04/2015,SUOX82,135.38
13/04/2015,QODV38,101.5
13/04/2015,TGZI54,297.61
13/04/2015,BMRZ75,208.99
13/04/2015,QWOA67,128.87
13/04/2015,UEVD88,408.42
13/04/2015,ITTS26,192.22
13/04/2015,ZELV96,12.41
13/04/2015,RFZG50,52.33
13/04/2015,PIFN94,398.39
13/04/2015,YLGZ72,51.76
13/04/2015,ZSXF19,54.27
13/04/2015,IZLM67,104.75
13/04/2015,ORQH73,175.46
13/04/2015,QLMY86,312.33
13/04/2015,VGYT30,169.72
13/04/2015,DGTY64,19.19
13/04/2015,RJCA92,19.77
13/04/2015,JXGF57,103.44
13/04/2015,ZDAI73,124.87
13/04/2015,TKVF94,45.63
13/04/2015,XRBV61,406.2
13/04/2015,QCRG59,262.9
13/04/2015,GZED20,268.06
13/04/2015,VTKE98,90.04
13/04/2015,TYAE14,53.32
13/04/2015,OPET16,4.58
13/04/2015,KEVJ11,13.38
13/04/2015,DBCS17,91.9
13/04/2015,IZTD25,74.98
13/04/2015,KKGI60,105.32
13/04/2015,XHYN07,26.9
13/04/2015,OPZI26,18.01
13/04/2015,HNLV68,76.21
13/04/2015,ZNQA84,96.65
13/04/2015,IBLA29,358.89
13/04/2015,SZRJ90,325.65
13/04/2015,HYSJ42,156.1
13/04/2015,RLZK87,127.95
13/04/2015,NCCX02,343.61
13/04/2015,PVAZ61,168.07
13/04/2015,QBVN33,43.41
13/04/2015,RDBE21,20.77
13/04/2015,FGQR22,10.91
13/04/2015,KKGY69,84.2
13/04/2015,NCXS33,121.33
13/04/2015,NQJL85,41.34
13/04/2015,BBAX06,31.35
13/04/2015,PQSW95,19.05
13/04/2015,VXSM31,84.71
13/04/2015,LAUA80,277.02
13/04/2015,QXFF29,9.23
13/04/2015,LWGE44,7.39
13/04/2015,AMBT33,17.37
13/04/2015,MFZY76,168.38
13/04/2015,BBJG05,219.04
13/04/2015,UACN81,21.78
13/04/2015,NXTO39,126.18
13/04/2015,INIL60,46.86
13/04/2015,MKHA46,242.76
13/04/2015,OUNH49,124.78
13/04/2015,MYXF05,11.03
13/04/2015,GSTD71,57.53
13/04/2015,TQSJ85,404.87
13/04/2015,GGLV00,13.1
13/04/2015,AYIH50,162.97
13/04/2015,RQGG65,38.62
13/04/2015,OHKH76,31.57
13/04/2015,WWNS72,277.82
13/04/2015,SRYE59,2.91
13/04/2015,MFJJ99,30.42
13/04/2015,VVBY18,29.62
13/04/2015,KRRO64,352.35
13/04/2015,JZTC69,191.81
13/04/2015,KRXZ15,296.52
13/04/2015,QMZU44,282.01
13/04/2015,OQXV70,7.27
13/04/2015,FYYD57,98.61
13/04/2015,OCQF34,103.31
13/04/2015,EDYH00,86.7
13/04/2015,ISWT83,136.86
13/04/2015,QBAP68,15.99
13/04/2015,AMRO66,45.86
13/04/2015,YOQG45,44.01
13/04/2015,ESPL27,53.68
13/04/2015,VKMV12,72.36
13/04/2015,FAWI50,231.62
13/04/2015,SMYT95,130.23
13/04/2015,YCZA59,81.18
13/04/2015,ZMLP81,27.11
13/04/2015,MDEQ10,68.02
13/04/2015,JVHD93,6.75
13/04/2015,SXTM39,93.28
13/04/2015,HHFP66,209.77
13/04/2015,JCWS17,183.51
13/04/2015,HHOA99,15.35
13/04/2015,MSHS03,131.34
13/04/2015,YFAM59,63.78
13/04/2015,CAVR54,140.0
13/04/2015,HXDA52,217.21
13/04/2015,PBFW95,126.3
13/04/2015,CMOI26,184.32
13/04/2015,FJOI82,96.77
13/04/2015,WHPS18,27.85
13/04/2015,CUVZ50,70.52
13/04/2015,ZXVX98,54.84
13/04/2015,LIJW00,173.73
13/04/2015,AWYB85,163.77
13/04/2015,DILF10,244.48
