date,companyID,stockPrice
24/04/2015,QETH27,2.57
24/04/2015,DVVB31,200.81
24/04/2015,EMNK67,153.92
24/04/2015,KTLA69,105.69
24/04/2015,EIWJ22,35.46
24/04/2015,SFZS08,74.38
24/04/2015,YSSR29,41.05
24/04/2015,SWGF93,22.57
24/04/2015,YTAI13,148.32
24/04/2015,NGBA40,85.14
24/04/2015,CMZC67,63.64
24/04/2015,PJKH65,12.59
24/04/2015,HWHS51,250.73
24/04/2015,ZBIO05,10.39
24/04/2015,YWMD69,120.06
24/04/2015,EPZN28,57.12
24/04/2015,VAHJ53,82.26
24/04/2015,HWJF09,259.24
24/04/2015,AGBH66,98.8
24/04/2015,TFLS35,27.93
24/04/2015,VPTI00,56.99
24/04/2015,FORM54,16.51
24/04/2015,QLCE04,138.95
24/04/2015,WIZJ73,8.93
24/04/2015,UFAY59,89.1
24/04/2015,DJNE62,119.21
24/04/2015,GBEZ65,115.6
24/04/2015,SXHU74,79.92
24/04/2015,DOGG07,28.38
24/04/2015,HPTP65,156.66
24/04/2015,GIWG34,2.75
24/04/2015,QHXJ50,102.61
24/04/2015,ERHJ34,343.47
24/04/2015,ZEHM52,48.01
24/04/2015,TBVE46,151.43
24/04/2015,RJUD59,13.95
24/04/2015,PKBF70,220.38
24/04/2015,BPLN25,147.63
24/04/2015,WVEI17,86.3
24/04/2015,VESX21,184.83
24/04/2015,UWUK72,75.0
24/04/2015,SHXQ48,72.62
24/04/2015,TRFG21,3.12
24/04/2015,SEKK26,71.64
24/04/2015,EKXA24,80.13
24/04/2015,PNFK78,220.31
24/04/2015,HFLM11,157.9
24/04/2015,VIMV38,229.79
24/04/2015,DDIB11,15.17
24/04/2015,LBKT00,6.8
24/04/2015,WVHK10,131.52
24/04/2015,EWUY52,230.67
24/04/2015,UHOG52,38.47
24/04/2015,GYWU23,32.27
24/04/2015,THJF58,19.9
24/04/2015,QAZT26,314.83
24/04/2015,MEOQ86,5.45
24/04/2015,KKZA87,28.63
24/04/2015,CQPJ57,57.08
24/04/2015,SAAM06,126.85
24/04/2015,QOKP03,670.91
24/04/2015,LKPN86,36.32
24/04/2015,SFEO61,5.21
24/04/2015,OKYS51,16.29
24/04/2015,MHFC34,122.45
24/04/2015,UIKN63,153.32
24/04/2015,CIXF70,48.08
24/04/2015,WYFO79,107.95
24/04/2015,SBUT62,61.32
24/04/2015,DREA89,36.96
24/04/2015,RNZB01,8.53
24/04/2015,ZFHD93,97.26
24/04/2015,NFAH30,229.1
24/04/2015,KUWI70,11.7
24/04/2015,CVMG22,43.83
24/04/2015,HSWX88,26.82
24/04/2015,VLJL11,296.66
24/04/2015,VCSF07,37.15
24/04/2015,IIZF28,107.72
24/04/2015,VVXA11,263.38
24/04/2015,BDBU00,90.23
24/04/2015,FTFI87,235.12
24/04/2015,DNIL23,223.62
24/04/2015,ZVEN26,38.29
24/04/2015,CBOX52,418.16
24/04/2015,LIIS96,116.59
24/04/2015,FDWI64,21.26
24/04/2015,NCYN50,13.97
24/04/2015,MRAH32,127.76
24/04/2015,FGVK43,23.33
24/04/2015,IJPI82,59.17
24/04/2015,AHMZ79,196.46
24/04/2015,TVQQ54,58.38
24/04/2015,SUOX82,127.25
24/04/2015,QODV38,94.01
24/04/2015,TGZI54,278.91
24/04/2015,BMRZ75,222.09
24/04/2015,QWOA67,129.39
24/04/2015,UEVD88,388.7
24/04/2015,ITTS26,200.96
24/04/2015,ZELV96,13.27
24/04/2015,RFZG50,52.71
24/04/2015,PIFN94,383.38
24/04/2015,YLGZ72,49.49
24/04/2015,ZSXF19,55.48
24/04/2015,IZLM67,103.91
24/04/2015,ORQH73,183.94
24/04/2015,QLMY86,308.51
24/04/2015,VGYT30,162.84
24/04/2015,DGTY64,19.47
24/04/2015,RJCA92,18.89
24/04/2015,JXGF57,100.36
24/04/2015,ZDAI73,123.76
24/04/2015,TKVF94,44.88
24/04/2015,XRBV61,421.97
24/04/2015,QCRG59,257.6
24/04/2015,GZED20,264.58
24/04/2015,VTKE98,88.28
24/04/2015,TYAE14,55.39
24/04/2015,OPET16,4.45
