date,companyID,stockPrice
06/04/2015,QETH27,2.45
06/04/2015,DVVB31,185.75
06/04/2015,EMNK67,151.39
06/04/2015,KTLA69,101.66
06/04/2015,EIWJ22,35.94
06/04/2015,SFZS08,68.36
06/04/2015,YSSR29,40.45
06/04/2015,SWGF93,24.86
06/04/2015,YTAI13,149.06
06/04/2015,NGBA40,92.58
06/04/2015,CMZC67,57.11
06/04/2015,PJKH65,12.81
06/04/2015,HWHS51,262.67
06/04/2015,ZBIO05,11.04
06/04/2015,YWMD69,133.51
06/04/2015,EPZN28,54.05
06/04/2015,VAHJ53,81.61
06/04/2015,HWJF09,242.7
06/04/2015,AGBH66,112.49
06/04/2015,TFLS35,27.6
06/04/2015,VPTI00,57.38
06/04/2015,FORM54,15.39
06/04/2015,QLCE04,142.36
06/04/2015,WIZJ73,8.91
06/04/2015,UFAY59,94.18
06/04/2015,DJNE62,108.66
06/04/2015,GBEZ65,118.82
06/04/2015,SXHU74,85.61
06/04/2015,DOGG07,28.93
06/04/2015,HPTP65,156.92
06/04/2015,GIWG34,2.87
06/04/2015,QHXJ50,97.7
06/04/2015,ERHJ34,364.22
06/04/2015,ZEHM52,45.7
06/04/2015,TBVE46,151.12
06/04/2015,RJUD59,14.32
06/04/2015,PKBF70,227.11
06/04/2015,BPLN25,136.35
06/04/2015,WVEI17,86.16
06/04/2015,VESX21,171.64
06/04/2015,UWUK72,76.49
06/04/2015,SHXQ48,66.02
06/04/2015,TRFG21,3.12
06/04/2015,SEKK26,74.74
06/04/2015,EKXA24,79.83
06/04/2015,PNFK78,228.78
06/04/2015,HFLM11,153.67
06/04/2015,VIMV38,231.44
06/04/2015,DDIB11,15.28
06/04/2015,LBKT00,6.56
06/04/2015,WVHK10,139.91
06/04/2015,EWUY52,224.45
06/04/2015,UHOG52,36.03
06/04/2015,GYWU23,32.12
06/04/2015,THJF58,20.37
06/04/2015,QAZT26,310.86
06/04/2015,MEOQ86,5.04
06/04/2015,KKZA87,27.19
06/04/2015,CQPJ57,53.54
06/04/2015,SAAM06,118.34
06/04/2015,QOKP03,608.36
06/04/2015,LKPN86,36.75
06/04/2015,SFEO61,5.09
06/04/2015,OKYS51,16.17
06/04/2015,MHFC34,113.01
06/04/2015,UIKN63,150.0
06/04/2015,CIXF70,49.25
06/04/2015,WYFO79,109.81
06/04/2015,SBUT62,62.83
06/04/2015,DREA89,37.74
06/04/2015,RNZB01,8.33
06/04/2015,ZFHD93,94.29
06/04/2015,NFAH30,224.97
06/04/2015,KUWI70,12.44
06/04/2015,CVMG22,43.37
06/04/2015,HSWX88,26.84
06/04/2015,VLJL11,286.55
06/04/2015,VCSF07,37.44
06/04/2015,IIZF28,102.37
06/04/2015,VVXA11,259.0
06/04/2015,BDBU00,92.38
06/04/2015,FTFI87,223.05
06/04/2015,DNIL23,234.7
06/04/2015,ZVEN26,36.83
06/04/2015,CBOX52,387.6
06/04/2015,LIIS96,111.95
06/04/2015,FDWI64,20.81
06/04/2015,NCYN50,13.93
06/04/2015,MRAH32,125.15
06/04/2015,FGVK43,22.67
06/04/2015,IJPI82,57.08
06/04/2015,AHMZ79,199.52
06/04/2015,TVQQ54,55.42
06/04/2015,SUOX82,140.35
06/04/2015,QODV38,100.77
06/04/2015,TGZI54,300.9
06/04/2015,BMRZ75,216.65
06/04/2015,QWOA67,137.17
06/04/2015,UEVD88,397.64
06/04/2015,ITTS26,193.27
06/04/2015,ZELV96,12.74
06/04/2015,RFZG50,49.87
06/04/2015,PIFN94,413.2
06/04/2015,YLGZ72,53.81
06/04/2015,ZSXF19,51.99
06/04/2015,IZLM67,102.35
06/04/2015,ORQH73,173.43
06/04/2015,QLMY86,326.42
06/04/2015,VGYT30,161.67
06/04/2015,DGTY64,19.54
06/04/2015,RJCA92,19.16
06/04/2015,JXGF57,103.12
06/04/2015,ZDAI73,122.05
06/04/2015,TKVF94,45.8
06/04/2015,XRBV61,386.26
06/04/2015,QCRG59,257.6
06/04/2015,GZED20,267.67
