date,companyID,stockPrice
21/04/2015,QETH27,2.6
21/04/2015,DVVB31,203.13
21/04/2015,EMNK67,147.72
21/04/2015,KTLA69,106.16
21/04/2015,EIWJ22,37.12
21/04/2015,SFZS08,72.46
21/04/2015,YSSR29,41.22
21/04/2015,SWGF93,23.02
21/04/2015,YTAI13,149.82
21/04/2015,NGBA40,85.84
21/04/2015,CMZC67,61.93
21/04/2015,PJKH65,12.2
21/04/2015,HWHS51,249.5
21/04/2015,ZBIO05,10.28
21/04/2015,YWMD69,124.98
21/04/2015,EPZN28,58.12
21/04/2015,VAHJ53,81.5
21/04/2015,HWJF09,260.08
21/04/2015,AGBH66,102.46
21/04/2015,TFLS35,28.35
21/04/2015,VPTI00,57.92
21/04/2015,FORM54,16.45
21/04/2015,QLCE04,139.25
21/04/2015,WIZJ73,8.89
21/04/2015,UFAY59,88.51
21/04/2015,DJNE62,116.77
21/04/2015,GBEZ65,116.22
21/04/2015,SXHU74,80.03
21/04/2015,DOGG07,28.07
21/04/2015,HPTP65,151.1
21/04/2015,GIWG34,2.85
21/04/2015,QHXJ50,98.69
21/04/2015,ERHJ34,335.44
21/04/2015,ZEHM52,49.3
21/04/2015,TBVE46,152.12
21/04/2015,RJUD59,14.02
21/04/2015,PKBF70,214.29
21/04/2015,BPLN25,143.62
21/04/2015,WVEI17,87.24
21/04/2015,VESX21,179.63
21/04/2015,UWUK72,76.3
21/04/2015,SHXQ48,71.69
21/04/2015,TRFG21,3.12
21/04/2015,SEKK26,72.18
21/04/2015,EKXA24,81.46
21/04/2015,PNFK78,230.49
21/04/2015,HFLM11,159.0
21/04/2015,VIMV38,227.83
21/04/2015,DDIB11,15.18
21/04/2015,LBKT00,6.79
21/04/2015,WVHK10,130.94
21/04/2015,EWUY52,225.26
21/04/2015,UHOG52,38.43
21/04/2015,GYWU23,32.3
21/04/2015,THJF58,20.53
21/04/2015,QAZT26,308.16
21/04/2015,MEOQ86,5.25
21/04/2015,KKZA87,28.01
21/04/2015,CQPJ57,56.29
21/04/2015,SAAM06,124.96
21/04/2015,QOKP03,663.46
21/04/2015,LKPN86,36.88
21/04/2015,SFEO61,5.13
21/04/2015,OKYS51,16.22
21/04/2015,MHFC34,122.45
21/04/2015,UIKN63,155.88
21/04/2015,CIXF70,48.98
21/04/2015,WYFO79,110.39
21/04/2015,SBUT62,60.39
21/04/2015,DREA89,36.51
21/04/2015,RNZB01,8.43
21/04/2015,ZFHD93,94.81
