date,companyID,stockPrice
15/04/2015,QETH27,2.57
15/04/2015,DVVB31,197.22
15/04/2015,EMNK67,158.93
15/04/2015,KTLA69,103.5
15/04/2015,EIWJ22,35.97
15/04/2015,SFZS08,70.36
15/04/2015,YSSR29,40.11
15/04/2015,SWGF93,24.78
15/04/2015,YTAI13,149.28
15/04/2015,NGBA40,88.8
15/04/2015,CMZC67,58.53
15/04/2015,PJKH65,12.55
15/04/2015,HWHS51,248.94
15/04/2015,ZBIO05,10.59
15/04/2015,YWMD69,131.18
15/04/2015,EPZN28,56.04
15/04/2015,VAHJ53,80.87
15/04/2015,HWJF09,253.08
15/04/2015,AGBH66,107.53
15/04/2015,TFLS35,27.85
15/04/2015,VPTI00,57.65
15/04/2015,FORM54,16.1
15/04/2015,QLCE04,137.12
15/04/2015,WIZJ73,8.62
15/04/2015,UFAY59,90.56
15/04/2015,DJNE62,113.4
15/04/2015,GBEZ65,120.54
15/04/2015,SXHU74,81.85
15/04/2015,DOGG07,28.58
15/04/2015,HPTP65,158.59
15/04/2015,GIWG34,2.75
15/04/2015,QHXJ50,98.44
15/04/2015,ERHJ34,339.59
15/04/2015,ZEHM52,47.78
15/04/2015,TBVE46,155.68
15/04/2015,RJUD59,14.52
15/04/2015,PKBF70,222.56
15/04/2015,BPLN25,141.11
15/04/2015,WVEI17,86.27
15/04/2015,VESX21,175.22
15/04/2015,UWUK72,76.42
15/04/2015,SHXQ48,70.54
15/04/2015,TRFG21,3.12
15/04/2015,SEKK26,71.76
15/04/2015,EKXA24,83.08
15/04/2015,PNFK78,225.13
15/04/2015,HFLM11,152.81
15/04/2015,VIMV38,230.35
15/04/2015,DDIB11,14.99
15/04/2015,LBKT00,6.52
15/04/2015,WVHK10,129.62
15/04/2015,EWUY52,222.58
15/04/2015,UHOG52,36.91
15/04/2015,GYWU23,32.1
15/04/2015,THJF58,20.6
15/04/2015,QAZT26,314.86
15/04/2015,MEOQ86,5.27
15/04/2015,KKZA87,28.84
15/04/2015,CQPJ57,53.89
15/04/2015,SAAM06,120.98
15/04/2015,QOKP03,633.41
15/04/2015,LKPN86,36.55
15/04/2015,SFEO61,5.29
15/04/2015,OKYS51,16.55
15/04/2015,MHFC34,120.07
15/04/2015,UIKN63,154.98
15/04/2015,CIXF70,50.47
15/04/2015,WYFO79,109.72
15/04/2015,SBUT62,62.1
15/04/2015,DREA89,37.08
15/04/2015,RNZB01,8.22
15/04/2015,ZFHD93,92.35
15/04/2015,NFAH30,234.22
15/04/2015,KUWI70,11.75
15/04/2015,CVMG22,45.77
15/04/2015,HSWX88,26.98
15/04/2015,VLJL11,285.37
15/04/2015,VCSF07,38.13
15/04/2015,IIZF28,102.52
15/04/2015,VVXA11,267.4
15/04/2015,BDBU00,87.86
15/04/2015,FTFI87,232.65
15/04/2015,DNIL23,226.24
15/04/2015,ZVEN26,38.22
15/04/2015,CBOX52,398.8
15/04/2015,LIIS96,116.28
15/04/2015,FDWI64,21.18
15/04/2015,NCYN50,14.27
15/04/2015,MRAH32,123.16
15/04/2015,FGVK43,22.95
15/04/2015,IJPI82,59.62
15/04/2015,AHMZ79,198.01
15/04/2015,TVQQ54,54.53
15/04/2015,SUOX82,136.14
15/04/2015,QODV38,99.35
15/04/2015,TGZI54,293.63
15/04/2015,BMRZ75,208.56
15/04/2015,QWOA67,130.76
15/04/2015,UEVD88,401.52
15/04/2015,ITTS26,192.74
15/04/2015,ZELV96,12.66
15/04/2015,RFZG50,51.51
15/04/2015,PIFN94,401.84
15/04/2015,YLGZ72,50.06
15/04/2015,ZSXF19,54.38
15/04/2015,IZLM67,104.39
15/04/2015,ORQH73,180.79
15/04/2015,QLMY86,311.52
15/04/2015,VGYT30,170.69
15/04/2015,DGTY64,19.37
15/04/2015,RJCA92,19.88
15/04/2015,JXGF57,101.66
15/04/2015,ZDAI73,126.14
15/04/2015,TKVF94,44.91
15/04/2015,XRBV61,416.07
15/04/2015,QCRG59,260.82
15/04/2015,GZED20,268.41
15/04/2015,VTKE98,87.67
15/04/2015,TYAE14,53.98
15/04/2015,OPET16,4.62
15/04/2015,KEVJ11,13.55
15/04/2015,DBCS17,89.55
15/04/2015,IZTD25,76.85
15/04/2015,KKGI60,108.58
15/04/2015,XHYN07,27.17
15/04/2015,OPZI26,18.04
15/04/2015,HNLV68,74.07
15/04/2015,ZNQA84,94.22
15/04/2015,IBLA29,352.05
15/04/2015,SZRJ90,327.58
15/04/2015,HYSJ42,155.12
15/04/2015,RLZK87,125.94
15/04/2015,NCCX02,342.72
15/04/2015,PVAZ61,171.72
15/04/2015,QBVN33,43.62
15/04/2015,RDBE21,21.27
15/04/2015,FGQR22,10.91
15/04/2015,KKGY69,84.74
15/04/2015,NCXS33,121.22
