date,product,marketPrice
26/01/2019,Moloko Plus,25.52
26/01/2019,Pan-Galactic Gargle Blaster,1212.95
26/01/2019,Victory Gin,24.3
26/01/2019,Vesper,222.42
26/01/2019,Duff,237.57
26/01/2019,Dark Planet Cola,89.55
26/01/2019,Slurm,86.75
26/01/2019,Nuka-cola,33.73
26/01/2019,Ent-draught,20.18
26/01/2019,Ambrosia,76.29
26/01/2019,Romulan Ale,106.56
26/01/2019,Astro Boys,2141.78
26/01/2019,Marvins,82.69
26/01/2019,K-9s,85.63
26/01/2019,Autobots,35.64
26/01/2019,Decepticons,54.7
26/01/2019,Golems,7.24
26/01/2019,Master Balls,42.49
26/01/2019,Ultra Balls,45.88
26/01/2019,T-800s,208.61
26/01/2019,T-1000s,25.24
26/01/2019,Flubbers,171.72
26/01/2019,Spyders,253.17
26/01/2019,B-4s,58.76
26/01/2019,Ultrons,148.79
26/01/2019,Ruby Slippers,58.43
26/01/2019,Catbuses,599.31
26/01/2019,Evangelions,615.25
26/01/2019,Behelits,450.02
26/01/2019,Lightsabres,9.02
26/01/2019,Devil Fruits,202.12
26/01/2019,SMILEs,179.05
26/01/2019,Cornballers,162.76
26/01/2019,Sabor de Soledad Chips,121.57
26/01/2019,Red Apple Cigarettes,284.89
26/01/2019,Wonka Bars,302.42
26/01/2019,Bags of Holding,164.67
26/01/2019,Sending Stones,813.55
26/01/2019,Elder Wands,224.47
26/01/2019,Dornish Red,101.0
26/01/2019,Valaryian Steel Bars,306.13
26/01/2019,Dragon Eggs,394.92
26/01/2019,Cranium Inflolinks,77.89
26/01/2019,LiDAR Mark-Trackers,173.15
26/01/2019,Arm Nanoblades,317.26
26/01/2019,Replicants,5.04
26/01/2019,Venom Canisters,99.22
26/01/2019,Atium Bars,282.2
26/01/2019,Otataral Bars,19.61
26/01/2019,Night Dust,173.01
26/01/2019,Dragon Scales,189.43
26/01/2019,Teeth of the Dragon,362.66
26/01/2019,Chunin Headband,261.05
26/01/2019,Djinns,202.6
26/01/2019,Flying Brooms,7.1
26/01/2019,Flying Carpets,90.31
26/01/2019,Mjolnirs,493.16
26/01/2019,Infinity Stones,109.65
26/01/2019,Infinity Gauntlets,17.14
26/01/2019,Repulsor Beams,457.07
26/01/2019,Super Soldier Serums,72.73
26/01/2019,Vibranium Bars,702.69
26/01/2019,Adamantium Bars,534.67
26/01/2019,Mithril Bars,3.71
26/01/2019,Rune Bars,221.71
26/01/2019,True Names,94.51
26/01/2019,Sigils,136.6
26/01/2019,Strongest Potions,64.78
26/01/2019,Knightmare Frames,559.17
26/01/2019,Mirrors of Erised,238.4
26/01/2019,Pensieves,76.1
26/01/2019,Veritaserums,218.08
26/01/2019,Felix Felicis,273.76
26/01/2019,Horcuxes,164.01
26/01/2019,Philosopher Stones,110.45
26/01/2019,Sorceror Stones,8.09
26/01/2019,Dragon Balls,68.5
26/01/2019,Wind Shurikens,112.62
26/01/2019,Time Turners,331.25
26/01/2019,Moranth Burners,344.0
26/01/2019,Moranth Crackers,85.34
26/01/2019,Moranth Cussers,164.2
26/01/2019,Moranth Flamers,139.14
26/01/2019,Moranth Melters,278.05
26/01/2019,Moranth Shapers,62.76
26/01/2019,Moranth Smokers,71.58
26/01/2019,Finnests,173.38
26/01/2019,Terondais,149.58
26/01/2019,White Gold Rings,81.82
26/01/2019,Hurtloam,277.47
26/01/2019,Rare Candies,109.06
26/01/2019,PP Ups,609.13
26/01/2019,Phoenix Downs,16.6
26/01/2019,Zanpakutos,14.92
26/01/2019,Sensu Beans,186.99
26/01/2019,Namekian Spring Water,20.54
26/01/2019,Australium Bars,45.26
26/01/2019,Aether Tanks,40.96
26/01/2019,Mana Ore,54.6
26/01/2019,Dilithium Crystals,155.41
26/01/2019,Dust Cannisters,498.72
26/01/2019,Energon Cubes,1158.17
26/01/2019,Jumbonium Atoms,170.76
26/01/2019,Katchin Bars,10.21
26/01/2019,Krytonite Ore,346.53
26/01/2019,Nanomachines,240.91
26/01/2019,Octiron Bars,211.17
26/01/2019,Redstone Blocks,514.97
26/01/2019,Seastone Cuffs,105.66
26/01/2019,Z-crystals,164.98
26/01/2019,Digivices,82.05
26/01/2019,Pym Particles,12.33
26/01/2019,Wild Card Virus Vials,53.91
26/01/2019,Tachyons,108.27
26/01/2019,Hope,98.68
26/01/2019,Decks of Many Things,429.74
26/01/2019,Golden Fleeces,201.02
26/01/2019,Argonaughts,530.01
26/01/2019,Vestiges,577.75
26/01/2019,Tricorders,224.54
26/01/2019,Replicators,83.2
26/01/2019,Transporters,217.52
26/01/2019,Sonic Screwdrivers,473.0
26/01/2019,Holy Grails,695.85
26/01/2019,Nails of Helena,393.83
26/01/2019,Shrouds of Turin,231.59
26/01/2019,Hoverboards,31.82
26/01/2019,Holodecks,145.74
26/01/2019,Neuralizers,84.98
26/01/2019,Symbiotes,197.76
26/01/2019,Meow Meow Beans,266.68
26/01/2019,6IV Shiny Dittos,423.1
26/01/2019,Holy Hand Grenades,244.43
26/01/2019,Alpha-Omega Bombs,1089.34
26/01/2019,Fatmans,107.45
26/01/2019,BFG 9000s,71.43
26/01/2019,Noisy Crickets,91.54
26/01/2019,Lawgivers,44.14
26/01/2019,Phasers,148.41
26/01/2019,Pulse Rifles,13.48
26/01/2019,Vorpal Swords,396.15
26/01/2019,Sausages inna bun,16.13
26/01/2019,Gundams,240.9
26/01/2019,HALs,503.34
26/01/2019,Agents,209.05
26/01/2019,Pipboys,172.42
26/01/2019,Scouters,49.7
26/01/2019,Daemons,167.72
26/01/2019,Pacts,90.3
26/01/2019,Souls,55.28
26/01/2019,Key of Kings,109.09
26/01/2019,Horns of Gondor,440.9
26/01/2019,Excalibers,16.97
26/01/2019,Thousand Sunnys,205.94
26/01/2019,Ampules,101.29
26/01/2019,Badgers,653.86
26/01/2019,Blinds,124.47
