date,product,marketPrice
28/01/2019,Moloko Plus,24.64
28/01/2019,Pan-Galactic Gargle Blaster,1238.48
28/01/2019,Victory Gin,24.27
28/01/2019,Vesper,223.1
28/01/2019,Duff,236.59
28/01/2019,Dark Planet Cola,89.48
28/01/2019,Slurm,86.2
28/01/2019,Nuka-cola,33.91
28/01/2019,Ent-draught,19.88
28/01/2019,Ambrosia,76.62
28/01/2019,Romulan Ale,104.52
28/01/2019,Astro Boys,2106.85
28/01/2019,Marvins,84.28
28/01/2019,K-9s,87.18
28/01/2019,Autobots,35.94
28/01/2019,Decepticons,55.99
28/01/2019,Golems,7.08
28/01/2019,Master Balls,43.63
28/01/2019,Ultra Balls,45.99
28/01/2019,T-800s,210.32
28/01/2019,T-1000s,25.26
28/01/2019,Flubbers,172.44
28/01/2019,Spyders,255.53
28/01/2019,B-4s,57.79
28/01/2019,Ultrons,149.94
28/01/2019,Ruby Slippers,58.23
28/01/2019,Catbuses,610.24
28/01/2019,Evangelions,611.26
28/01/2019,Behelits,459.95
28/01/2019,Lightsabres,9.16
28/01/2019,Devil Fruits,207.78
28/01/2019,SMILEs,183.47
28/01/2019,Cornballers,163.05
28/01/2019,Sabor de Soledad Chips,122.78
28/01/2019,Red Apple Cigarettes,283.99
28/01/2019,Wonka Bars,292.03
28/01/2019,Bags of Holding,167.0
28/01/2019,Sending Stones,833.29
28/01/2019,Elder Wands,222.39
28/01/2019,Dornish Red,102.27
28/01/2019,Valaryian Steel Bars,297.59
28/01/2019,Dragon Eggs,385.09
28/01/2019,Cranium Inflolinks,77.23
28/01/2019,LiDAR Mark-Trackers,176.41
28/01/2019,Arm Nanoblades,310.62
28/01/2019,Replicants,4.93
28/01/2019,Venom Canisters,99.31
28/01/2019,Atium Bars,279.17
28/01/2019,Otataral Bars,19.39
28/01/2019,Night Dust,178.03
28/01/2019,Dragon Scales,193.31
28/01/2019,Teeth of the Dragon,370.96
28/01/2019,Chunin Headband,259.44
28/01/2019,Djinns,202.57
28/01/2019,Flying Brooms,7.22
28/01/2019,Flying Carpets,90.52
28/01/2019,Mjolnirs,498.31
28/01/2019,Infinity Stones,107.27
28/01/2019,Infinity Gauntlets,17.62
28/01/2019,Repulsor Beams,448.05
28/01/2019,Super Soldier Serums,74.6
28/01/2019,Vibranium Bars,690.41
28/01/2019,Adamantium Bars,540.14
28/01/2019,Mithril Bars,3.67
28/01/2019,Rune Bars,215.97
28/01/2019,True Names,95.45
28/01/2019,Sigils,137.43
28/01/2019,Strongest Potions,63.67
28/01/2019,Knightmare Frames,566.87
28/01/2019,Mirrors of Erised,236.32
28/01/2019,Pensieves,76.38
28/01/2019,Veritaserums,217.61
28/01/2019,Felix Felicis,273.4
28/01/2019,Horcuxes,163.85
28/01/2019,Philosopher Stones,110.81
28/01/2019,Sorceror Stones,8.22
28/01/2019,Dragon Balls,68.07
28/01/2019,Wind Shurikens,113.04
28/01/2019,Time Turners,336.98
28/01/2019,Moranth Burners,340.85
28/01/2019,Moranth Crackers,85.06
28/01/2019,Moranth Cussers,166.94
28/01/2019,Moranth Flamers,138.03
28/01/2019,Moranth Melters,275.64
28/01/2019,Moranth Shapers,61.66
28/01/2019,Moranth Smokers,73.01
28/01/2019,Finnests,171.96
28/01/2019,Terondais,149.95
28/01/2019,White Gold Rings,82.51
28/01/2019,Hurtloam,270.79
28/01/2019,Rare Candies,110.69
28/01/2019,PP Ups,611.59
28/01/2019,Phoenix Downs,16.95
28/01/2019,Zanpakutos,15.04
28/01/2019,Sensu Beans,185.31
28/01/2019,Namekian Spring Water,20.27
28/01/2019,Australium Bars,44.93
28/01/2019,Aether Tanks,40.75
28/01/2019,Mana Ore,54.74
28/01/2019,Dilithium Crystals,154.27
28/01/2019,Dust Cannisters,493.74
28/01/2019,Energon Cubes,1159.05
28/01/2019,Jumbonium Atoms,171.25
28/01/2019,Katchin Bars,9.99
28/01/2019,Krytonite Ore,343.26
28/01/2019,Nanomachines,239.52
28/01/2019,Octiron Bars,216.26
28/01/2019,Redstone Blocks,508.81
28/01/2019,Seastone Cuffs,107.33
28/01/2019,Z-crystals,160.32
28/01/2019,Digivices,81.32
28/01/2019,Pym Particles,12.31
28/01/2019,Wild Card Virus Vials,52.73
28/01/2019,Tachyons,110.85
28/01/2019,Hope,97.45
