date,product,marketPrice
23/01/2019,Moloko Plus,26.16
23/01/2019,Pan-Galactic Gargle Blaster,1209.97
23/01/2019,Victory Gin,24.61
23/01/2019,Vesper,214.72
23/01/2019,Duff,245.12
23/01/2019,Dark Planet Cola,91.49
23/01/2019,Slurm,87.12
23/01/2019,Nuka-cola,34.33
23/01/2019,Ent-draught,19.28
23/01/2019,Ambrosia,76.49
23/01/2019,Romulan Ale,106.49
23/01/2019,Astro Boys,2116.06
23/01/2019,Marvins,81.18
23/01/2019,K-9s,84.85
23/01/2019,Autobots,35.03
23/01/2019,Decepticons,55.22
23/01/2019,Golems,7.18
23/01/2019,Master Balls,42.61
23/01/2019,Ultra Balls,44.58
23/01/2019,T-800s,210.89
23/01/2019,T-1000s,25.57
23/01/2019,Flubbers,170.28
23/01/2019,Spyders,253.04
23/01/2019,B-4s,58.91
23/01/2019,Ultrons,153.79
23/01/2019,Ruby Slippers,56.58
23/01/2019,Catbuses,603.63
23/01/2019,Evangelions,593.77
23/01/2019,Behelits,449.68
23/01/2019,Lightsabres,8.92
23/01/2019,Devil Fruits,207.99
23/01/2019,SMILEs,183.13
23/01/2019,Cornballers,165.92
23/01/2019,Sabor de Soledad Chips,124.99
23/01/2019,Red Apple Cigarettes,286.66
23/01/2019,Wonka Bars,302.98
23/01/2019,Bags of Holding,169.99
23/01/2019,Sending Stones,830.36
23/01/2019,Elder Wands,227.34
23/01/2019,Dornish Red,106.06
23/01/2019,Valaryian Steel Bars,304.3
23/01/2019,Dragon Eggs,384.69
23/01/2019,Cranium Inflolinks,75.7
23/01/2019,LiDAR Mark-Trackers,173.97
23/01/2019,Arm Nanoblades,308.22
23/01/2019,Replicants,4.86
23/01/2019,Venom Canisters,98.72
23/01/2019,Atium Bars,271.4
23/01/2019,Otataral Bars,19.91
23/01/2019,Night Dust,167.76
23/01/2019,Dragon Scales,193.12
23/01/2019,Teeth of the Dragon,372.93
23/01/2019,Chunin Headband,271.27
23/01/2019,Djinns,202.32
23/01/2019,Flying Brooms,7.29
23/01/2019,Flying Carpets,89.05
23/01/2019,Mjolnirs,494.62
23/01/2019,Infinity Stones,111.04
23/01/2019,Infinity Gauntlets,16.98
23/01/2019,Repulsor Beams,465.06
23/01/2019,Super Soldier Serums,72.47
23/01/2019,Vibranium Bars,699.0
23/01/2019,Adamantium Bars,529.38
23/01/2019,Mithril Bars,3.7
23/01/2019,Rune Bars,228.31
