date,product,marketPrice
24/01/2019,Moloko Plus,25.78
24/01/2019,Pan-Galactic Gargle Blaster,1213.67
24/01/2019,Victory Gin,24.41
24/01/2019,Vesper,217.66
24/01/2019,Duff,241.03
24/01/2019,Dark Planet Cola,91.56
24/01/2019,Slurm,87.47
24/01/2019,Nuka-cola,34.65
24/01/2019,Ent-draught,19.55
24/01/2019,Ambrosia,77.27
24/01/2019,Romulan Ale,104.18
24/01/2019,Astro Boys,2101.17
24/01/2019,Marvins,82.55
24/01/2019,K-9s,86.36
24/01/2019,Autobots,35.18
24/01/2019,Decepticons,54.48
24/01/2019,Golems,7.11
24/01/2019,Master Balls,42.96
24/01/2019,Ultra Balls,44.97
24/01/2019,T-800s,209.11
24/01/2019,T-1000s,25.24
24/01/2019,Flubbers,172.4
24/01/2019,Spyders,251.81
24/01/2019,B-4s,58.46
24/01/2019,Ultrons,151.39
24/01/2019,Ruby Slippers,57.29
24/01/2019,Catbuses,600.92
24/01/2019,Evangelions,603.78
24/01/2019,Behelits,451.72
24/01/2019,Lightsabres,9.01
24/01/2019,Devil Fruits,205.77
24/01/2019,SMILEs,180.18
24/01/2019,Cornballers,164.19
24/01/2019,Sabor de Soledad Chips,123.43
24/01/2019,Red Apple Cigarettes,284.2
24/01/2019,Wonka Bars,305.08
24/01/2019,Bags of Holding,168.03
24/01/2019,Sending Stones,819.91
24/01/2019,Elder Wands,229.56
24/01/2019,Dornish Red,105.38
24/01/2019,Valaryian Steel Bars,306.96
24/01/2019,Dragon Eggs,392.55
24/01/2019,Cranium Inflolinks,75.82
24/01/2019,LiDAR Mark-Trackers,176.46
24/01/2019,Arm Nanoblades,311.82
24/01/2019,Replicants,4.94
24/01/2019,Venom Canisters,97.06
24/01/2019,Atium Bars,272.44
24/01/2019,Otataral Bars,19.68
24/01/2019,Night Dust,169.81
24/01/2019,Dragon Scales,193.85
24/01/2019,Teeth of the Dragon,367.46
24/01/2019,Chunin Headband,266.17
24/01/2019,Djinns,197.82
24/01/2019,Flying Brooms,7.22
24/01/2019,Flying Carpets,89.49
24/01/2019,Mjolnirs,487.97
24/01/2019,Infinity Stones,109.78
24/01/2019,Infinity Gauntlets,17.14
