date,currency,valueInUSD
04/05/2010,AFN,10.2945
04/05/2010,ALL,2.0274
04/05/2010,DZD,3.8791
04/05/2010,AOA,7.3817
04/05/2010,ARS,28.7029
04/05/2010,AMD,8.4423
04/05/2010,AWG,8.7441
04/05/2010,AUD,68.9226
04/05/2010,AZN,5.7428
04/05/2010,BSD,5.3073
04/05/2010,BHD,2.8999
04/05/2010,BDT,7.0803
04/05/2010,BBD,80.1595
04/05/2010,BYR,6.9264
04/05/2010,BZD,4.7408
04/05/2010,BMD,1.1362
04/05/2010,BTN,6.9821
04/05/2010,BOB,34.8419
04/05/2010,BAM,0.345
04/05/2010,BWP,3.0573
04/05/2010,BRL,10.4462
04/05/2010,GBP,8.988
04/05/2010,BND,0.2898
04/05/2010,BGN,0.1092
04/05/2010,BIF,2.172
04/05/2010,XOF,5.5671
04/05/2010,XAF,5.1375
04/05/2010,XPF,0.3934
04/05/2010,KHR,4.2561
04/05/2010,CAD,28.8414
04/05/2010,CVE,9.8844
04/05/2010,KYD,8.4822
04/05/2010,CLP,7.8579
04/05/2010,CNY,8.3332
04/05/2010,COP,56.0557
04/05/2010,KMF,5.8896
04/05/2010,CDF,0.2174
04/05/2010,CRC,1.4477
04/05/2010,HRK,115.5057
04/05/2010,CUC,5.6324
04/05/2010,CUP,2.4991
04/05/2010,CZK,4.5805
04/05/2010,DKK,1.3256
04/05/2010,DJF,7.9895
04/05/2010,DOP,8.1229
04/05/2010,XCD,48.6618
04/05/2010,EGP,6.1736
04/05/2010,SVC,4.0717
04/05/2010,ETB,12.6529
04/05/2010,FKP,9.0341
04/05/2010,FJD,9.1707
04/05/2010,GMD,9.2603
04/05/2010,GEL,4.7726
04/05/2010,GHS,8.7105
04/05/2010,GIP,6.992
04/05/2010,GTQ,0.7278
04/05/2010,GNF,83.8767
04/05/2010,GYD,3.7549
04/05/2010,HTG,26.2132
04/05/2010,HNL,3.1714
04/05/2010,HKD,4.1281
04/05/2010,HUF,3.2007
04/05/2010,ISK,3.2582
04/05/2010,INR,37.9871
04/05/2010,IDR,5.8565
04/05/2010,IRR,8.9863
04/05/2010,IQD,10.0649
04/05/2010,ILS,8.5493
04/05/2010,JMD,0.7362
04/05/2010,JPY,0.0561
04/05/2010,JOD,2.8202
04/05/2010,KZT,3.9465
04/05/2010,KES,5.9453
04/05/2010,KWD,6.6224
04/05/2010,KGS,8.3986
04/05/2010,LAK,7.9325
04/05/2010,LBP,9.7825
04/05/2010,LSL,1.9454
04/05/2010,LRD,6.3675
04/05/2010,LYD,12.5463
04/05/2010,MOP,1.1477
04/05/2010,MKD,6.6494
04/05/2010,MGA,5.6773
04/05/2010,MWK,8.9883
04/05/2010,MYR,49.1709
04/05/2010,MVR,7.5968
04/05/2010,MRO,2.4629
04/05/2010,MUR,84.6581
04/05/2010,MXN,5.0823
04/05/2010,MDL,8.182
04/05/2010,MNT,0.2074
04/05/2010,MAD,2.2404
04/05/2010,MZN,7.6702
04/05/2010,MMK,3.0428
04/05/2010,ANG,8.1279
04/05/2010,NAD,3.1393
04/05/2010,NPR,1.2945
04/05/2010,NZD,2.4964
04/05/2010,NIO,1.622
04/05/2010,NGN,0.1482
04/05/2010,KPW,2.9379
04/05/2010,NOK,1.1432
04/05/2010,OMR,4.0386
04/05/2010,PKR,8.7414
04/05/2010,PAB,12.5764
04/05/2010,PGK,2.4763
04/05/2010,PYG,8.4535
04/05/2010,PEN,0.3237
04/05/2010,PHP,61.9812
04/05/2010,PLN,0.227
04/05/2010,QAR,3.167
04/05/2010,RON,1.3733
04/05/2010,RUB,11.327
04/05/2010,RWF,7.27
04/05/2010,WST,2.0473
04/05/2010,STD,4.6992
04/05/2010,SAR,6.3691
04/05/2010,RSD,1.3698
04/05/2010,SCR,3.1929
04/05/2010,SLL,3.6079
04/05/2010,SGD,4.1999
04/05/2010,SBD,8.7277
04/05/2010,SOS,3.1742
04/05/2010,ZAR,6.5035
04/05/2010,KRW,0.3549
04/05/2010,LKR,1.8077
04/05/2010,SHP,4.7295
04/05/2010,SDG,6.3655
04/05/2010,SRD,7.1361
04/05/2010,SZL,4.548
04/05/2010,SEK,4.2823
04/05/2010,CHF,8.1997
04/05/2010,SYP,5.6668
04/05/2010,TWD,469.982
04/05/2010,TZS,9.0339
04/05/2010,THB,1.1146
04/05/2010,TOP,6.2732
04/05/2010,TTD,4.0135
04/05/2010,TND,6.6116
04/05/2010,TRY,0.9173
04/05/2010,TMM,3.8225
04/05/2010,USD,1
04/05/2010,UGX,9.9767
04/05/2010,UAH,35.745
04/05/2010,UYU,47.8166
04/05/2010,AED,1.1846
04/05/2010,VUV,27.5596
04/05/2010,VEB,1.8055
04/05/2010,VND,8.2786
04/05/2010,YER,6.7838
04/05/2010,ZMK,6.9522
04/05/2010,ZWD,5.6976
